volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
500,9.65,9.65,9.65,9.65,9.65,2021-06-10 04:00:00,5,TIOA
6054,9.8509,9.93,9.77,9.93,9.77,2021-06-11 04:00:00,9,TIOA
13767,9.7913,9.79,9.8805,9.95,9.6693,2021-06-15 04:00:00,13,TIOA
4378,9.7487,9.74,9.75,9.75,9.74,2021-06-16 04:00:00,7,TIOA
495,9.7218,9.6645,9.77,9.77,9.6645,2021-06-17 04:00:00,10,TIOA
4953,9.749600000000001,9.75,9.75,9.75,9.75,2021-06-18 04:00:00,7,TIOA
519,9.6929,9.68,9.68,9.68,9.68,2021-06-21 04:00:00,6,TIOA
642,9.68,9.68,9.68,9.68,9.68,2021-06-23 04:00:00,3,TIOA
1074,9.6797,9.64,9.68,9.68,9.64,2021-06-24 04:00:00,7,TIOA
400515,9.6502,9.77,9.65,9.77,9.65,2021-06-25 04:00:00,8,TIOA
60756,9.64,9.64,9.64,9.64,9.64,2021-06-28 04:00:00,29,TIOA
410,9.6537,9.64,9.6462,9.68,9.64,2021-06-29 04:00:00,5,TIOA
6857,9.6827,9.68,9.7,9.7,9.65,2021-06-30 04:00:00,52,TIOA
2142,9.6891,9.6891,9.69,9.69,9.6891,2021-07-06 04:00:00,4,TIOA
876,9.6521,9.64,9.69,9.69,9.64,2021-07-07 04:00:00,7,TIOA
534,9.7016,9.69,9.69,9.69,9.69,2021-07-08 04:00:00,16,TIOA
5208,9.8071,9.95,9.8,9.95,9.77,2021-07-12 04:00:00,57,TIOA
1320,9.9361,9.86,9.95,9.95,9.86,2021-07-13 04:00:00,17,TIOA
103,9.8602,9.86,9.86,9.86,9.86,2021-07-14 04:00:00,3,TIOA
2911,9.9095,9.87,9.905,9.95,9.86,2021-07-15 04:00:00,10,TIOA
737,9.8618,9.86,9.86,9.86,9.86,2021-07-16 04:00:00,8,TIOA
150457,9.83,9.83,9.805,9.83,9.805,2021-07-19 04:00:00,11,TIOA
525,9.8599,9.86,9.86,9.86,9.86,2021-07-21 04:00:00,2,TIOA
5267,9.8242,9.91,9.74,9.91,9.74,2021-07-22 04:00:00,23,TIOA
2398,9.794,9.8,9.81,9.81,9.71,2021-07-23 04:00:00,34,TIOA
