volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
280703,69.5928,70.53,69.39,71.329,68.59,2020-02-20 05:00:00,4325,AEIS
197747,67.3559,68.84,66.76,68.91,66.59,2020-02-21 05:00:00,3595,AEIS
260731,63.3054,64.0,62.97,64.94,62.485,2020-02-24 05:00:00,4675,AEIS
344343,60.8128,63.55,60.52,63.78,59.96,2020-02-25 05:00:00,5479,AEIS
216670,60.9076,60.9,60.77,62.12,60.35,2020-02-26 05:00:00,3718,AEIS
482089,59.8361,58.4,60.01,61.13,57.82,2020-02-27 05:00:00,7093,AEIS
381793,59.0719,57.17,59.475,60.73,57.045,2020-02-28 05:00:00,5710,AEIS
287816,59.2219,59.73,59.94,60.17,57.8077,2020-03-02 05:00:00,5041,AEIS
536387,60.1862,59.79,59.62,61.57,58.51,2020-03-03 05:00:00,7259,AEIS
266014,62.0208,60.41,63.06,63.18,59.835,2020-03-04 05:00:00,5637,AEIS
306272,61.7036,61.5,61.76,63.025,60.76,2020-03-05 05:00:00,5984,AEIS
489437,61.1017,59.6,61.45,61.8,59.28,2020-03-06 05:00:00,5482,AEIS
322921,56.4513,58.52,54.51,61.77,54.215,2020-03-09 04:00:00,5973,AEIS
266242,54.9121,56.57,55.66,56.67,53.12,2020-03-10 04:00:00,6407,AEIS
199038,52.4436,53.72,51.79,54.88,51.2001,2020-03-11 04:00:00,3863,AEIS
315656,45.6023,47.54,43.6,48.57,43.52,2020-03-12 04:00:00,5790,AEIS
521352,43.9261,46.28,46.24,47.1423,41.31,2020-03-13 04:00:00,7629,AEIS
529511,41.9551,40.63,40.62,43.91,40.04,2020-03-16 04:00:00,8607,AEIS
544515,43.3976,41.08,45.87,46.01,39.21,2020-03-17 04:00:00,7141,AEIS
413060,37.2839,42.36,35.55,43.63,33.38,2020-03-18 04:00:00,6050,AEIS
402972,36.9281,35.32,38.09,39.41,33.42,2020-03-19 04:00:00,6267,AEIS
487314,38.1862,39.27,35.99,42.41,34.43,2020-03-20 04:00:00,6308,AEIS
449435,37.948,35.34,38.61,39.42,34.78,2020-03-23 04:00:00,7950,AEIS
317610,42.9984,41.33,44.09,44.55,38.67,2020-03-24 04:00:00,4594,AEIS
386110,46.2793,44.4,46.31,48.81,42.04,2020-03-25 04:00:00,6080,AEIS
370107,52.9938,46.78,55.21,56.61,45.4856,2020-03-26 04:00:00,5104,AEIS
315745,50.7036,52.93,50.18,53.73,49.14,2020-03-27 04:00:00,5489,AEIS
299604,50.1635,50.19,50.16,51.745,48.98,2020-03-30 04:00:00,3947,AEIS
381229,48.442,49.79,48.49,50.375,46.62,2020-03-31 04:00:00,7048,AEIS
269682,45.0811,45.9,44.15,46.96,43.555,2020-04-01 04:00:00,5188,AEIS
269574,44.4527,43.08,45.15,45.7405,42.995,2020-04-02 04:00:00,3767,AEIS
210680,43.0797,45.38,43.07,45.99,41.78,2020-04-03 04:00:00,3315,AEIS
337805,47.4701,45.3,48.61,48.98,45.3,2020-04-06 04:00:00,5524,AEIS
315992,51.3087,51.04,51.68,52.15,49.27,2020-04-07 04:00:00,5084,AEIS
347979,51.0101,52.11,50.33,52.44,49.59,2020-04-08 04:00:00,5129,AEIS
228425,51.8366,51.74,51.62,53.36,50.19,2020-04-09 04:00:00,3517,AEIS
219289,50.6973,50.88,50.51,51.84,49.98,2020-04-13 04:00:00,3629,AEIS
218582,52.3756,52.57,52.93,53.18,50.43,2020-04-14 04:00:00,2938,AEIS
342880,49.9299,50.53,49.24,51.335,49.04,2020-04-15 04:00:00,5740,AEIS
285297,49.72,50.24,50.22,51.02,48.66,2020-04-16 04:00:00,4288,AEIS
313279,53.4539,52.18,53.75,54.24,50.82,2020-04-17 04:00:00,5027,AEIS
254019,52.5356,51.68,51.71,53.57,51.375,2020-04-20 04:00:00,4005,AEIS
232327,48.0037,49.5,47.69,49.93,46.98,2020-04-21 04:00:00,4095,AEIS
385472,49.4542,49.36,49.4,50.15,48.09,2020-04-22 04:00:00,4923,AEIS
354587,48.8204,49.61,48.92,50.18,47.7,2020-04-23 04:00:00,6078,AEIS
205552,49.0665,48.88,49.18,49.37,47.82,2020-04-24 04:00:00,3680,AEIS
248131,50.894800000000004,49.77,50.8,51.48,49.22,2020-04-27 04:00:00,3335,AEIS
376057,51.6743,52.29,52.05,52.89,50.46,2020-04-28 04:00:00,5254,AEIS
402511,57.9289,53.94,59.61,60.19,53.17,2020-04-29 04:00:00,6373,AEIS
372167,56.0499,57.58,55.6,58.35,55.56,2020-04-30 04:00:00,5328,AEIS
338917,52.2993,54.26,53.12,54.26,49.85,2020-05-01 04:00:00,5786,AEIS
321803,52.9226,52.34,53.1,53.93,51.06,2020-05-04 04:00:00,4030,AEIS
202875,55.6992,54.19,54.82,56.89,54.05,2020-05-05 04:00:00,4000,AEIS
366210,59.0316,56.0,58.76,61.28,55.87,2020-05-06 04:00:00,5058,AEIS
335160,60.1044,61.23,60.0,61.23,59.12,2020-05-07 04:00:00,5295,AEIS
235201,62.5251,60.45,62.93,63.06,60.45,2020-05-08 04:00:00,3766,AEIS
356428,62.9273,61.7,63.03,63.44,61.08,2020-05-11 04:00:00,5147,AEIS
413996,61.6165,63.22,60.48,63.3,60.46,2020-05-12 04:00:00,5084,AEIS
370190,58.925,59.76,59.02,60.45,57.84,2020-05-13 04:00:00,4666,AEIS
264972,57.9271,57.31,60.32,60.47,55.56,2020-05-14 04:00:00,4080,AEIS
