volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
4102672,22.3875,22.15,24.69,24.9,20.55,2020-06-12 04:00:00,19726,GBIO
492797,23.5122,21.76,22.88,24.9,21.7,2020-06-15 04:00:00,2882,GBIO
891782,21.8635,23.28,20.1,23.62,19.59,2020-06-16 04:00:00,5777,GBIO
735142,21.2962,21.43,20.95,22.7,20.51,2020-06-17 04:00:00,4429,GBIO
735537,21.494,21.15,21.65,21.94,21.0,2020-06-18 04:00:00,2931,GBIO
503295,21.2573,21.42,21.91,21.96,20.33,2020-06-19 04:00:00,3333,GBIO
386464,23.0671,21.67,23.5,23.97,20.68,2020-06-22 04:00:00,2665,GBIO
94282,23.5876,23.5,23.75,23.845,22.6393,2020-06-23 04:00:00,743,GBIO
133157,22.8892,23.52,22.75,23.7,22.51,2020-06-24 04:00:00,1471,GBIO
252461,22.8778,22.67,22.86,23.67,21.7217,2020-06-25 04:00:00,2188,GBIO
126718,21.5131,22.94,21.84,22.94,20.1,2020-06-26 04:00:00,1227,GBIO
96522,21.7489,21.62,21.71,22.17,20.76,2020-06-29 04:00:00,662,GBIO
112890,20.9971,21.66,21.0,21.66,20.54,2020-06-30 04:00:00,739,GBIO
740822,19.4725,21.69,19.54,21.8557,18.51,2020-07-01 04:00:00,1961,GBIO
52802,19.2639,19.2,19.56,19.92,18.8301,2020-07-02 04:00:00,552,GBIO
34468,19.683,19.9994,19.64,20.0,19.24,2020-07-06 04:00:00,522,GBIO
165670,19.8694,19.64,19.75,20.05,19.525,2020-07-07 04:00:00,1645,GBIO
208146,19.4282,19.78,19.19,20.05,19.05,2020-07-08 04:00:00,1852,GBIO
148535,19.0656,19.46,18.99,19.5603,18.65,2020-07-09 04:00:00,1884,GBIO
226699,20.2215,19.02,19.71,21.1699,18.8,2020-07-10 04:00:00,1736,GBIO
187366,17.8089,19.95,18.07,19.95,17.0,2020-07-13 04:00:00,1521,GBIO
686082,17.8517,17.61,18.16,18.68,17.22,2020-07-14 04:00:00,3641,GBIO
108293,18.4426,18.53,18.56,18.98,17.75,2020-07-15 04:00:00,1105,GBIO
60302,18.9435,18.37,19.01,19.36,18.37,2020-07-16 04:00:00,435,GBIO
158357,21.0491,19.22,22.39,22.79,18.985,2020-07-17 04:00:00,1948,GBIO
137352,22.816,22.47,22.88,23.88,21.15,2020-07-20 04:00:00,1605,GBIO
34205,22.9468,23.72,22.38,23.77,22.1,2020-07-21 04:00:00,403,GBIO
10473,21.7426,22.09,21.41,23.2722,21.0148,2020-07-22 04:00:00,194,GBIO
31621,21.0096,21.11,20.68,21.86,20.5,2020-07-23 04:00:00,462,GBIO
40015,20.4971,20.8,20.07,22.3899,19.5,2020-07-24 04:00:00,518,GBIO
45890,20.1743,20.38,19.81,22.2653,19.05,2020-07-27 04:00:00,531,GBIO
49740,20.2069,19.71,20.33,20.675,19.31,2020-07-28 04:00:00,685,GBIO
38349,21.2194,20.33,20.2,22.0,20.05,2020-07-29 04:00:00,485,GBIO
247898,20.1394,20.17,20.14,21.15,19.7,2020-07-30 04:00:00,2381,GBIO
13947,19.8106,19.92,19.64,20.26,19.5768,2020-07-31 04:00:00,190,GBIO
120083,19.4841,19.52,19.54,21.07,19.11,2020-08-03 04:00:00,1313,GBIO
243484,19.5555,19.25,20.31,20.98,18.8,2020-08-04 04:00:00,2634,GBIO
102401,20.5309,20.31,20.81,21.18,20.31,2020-08-05 04:00:00,727,GBIO
43380,20.8042,21.0,20.75,21.27,20.055,2020-08-06 04:00:00,639,GBIO
38744,20.4619,21.0,20.25,21.25,19.905,2020-08-07 04:00:00,828,GBIO
54834,19.9249,20.22,19.79,20.595,19.2,2020-08-10 04:00:00,802,GBIO
45949,20.4618,19.59,20.31,20.85,19.59,2020-08-11 04:00:00,587,GBIO
60013,20.0953,20.4,19.69,20.66,19.53,2020-08-12 04:00:00,945,GBIO
72168,19.7418,19.73,19.5,20.3,19.5,2020-08-13 04:00:00,1033,GBIO
51513,19.9418,19.63,19.7,20.24,19.63,2020-08-14 04:00:00,951,GBIO
62267,19.5439,19.6,19.38,19.98,19.38,2020-08-17 04:00:00,745,GBIO
260102,19.2877,19.59,20.26,20.6,18.9,2020-08-18 04:00:00,2253,GBIO
70384,22.1337,20.33,22.44,23.37,20.165,2020-08-19 04:00:00,1037,GBIO
92533,23.6046,22.02,23.98,24.7,21.52,2020-08-20 04:00:00,1231,GBIO
85571,23.8282,23.6,24.44,24.605,22.2011,2020-08-21 04:00:00,1170,GBIO
90215,23.8301,24.28,24.37,24.65,22.71,2020-08-24 04:00:00,1389,GBIO
57977,24.2021,24.04,24.59,24.61,23.15,2020-08-25 04:00:00,1016,GBIO
123303,25.4866,24.39,25.61,26.725,22.13,2020-08-26 04:00:00,1094,GBIO
39015,25.4262,25.33,25.78,25.96,23.55,2020-08-27 04:00:00,607,GBIO
138842,26.9558,25.53,27.29,27.5,25.05,2020-08-28 04:00:00,1699,GBIO
148251,30.1166,27.5,31.23,31.4498,26.75,2020-08-31 04:00:00,1864,GBIO
73581,30.3557,30.87,31.25,31.25,29.03,2020-09-01 04:00:00,1161,GBIO
70429,31.6321,31.25,31.84,32.01,30.5,2020-09-02 04:00:00,1518,GBIO
83263,29.5912,31.37,28.91,32.18,27.91,2020-09-03 04:00:00,1208,GBIO
75856,29.716,29.35,29.9,30.58,28.6,2020-09-04 04:00:00,1085,GBIO
147152,29.9853,29.93,29.68,30.7,28.76,2020-09-08 04:00:00,1998,GBIO
165312,29.9796,30.0,29.41,31.4449,29.0,2020-09-09 04:00:00,2569,GBIO
112720,29.9256,29.09,29.7,30.75,28.98,2020-09-10 04:00:00,1755,GBIO
92172,28.9198,29.88,28.22,30.5,27.43,2020-09-11 04:00:00,1400,GBIO
184904,30.5254,29.1,30.45,31.55,29.1,2020-09-14 04:00:00,2151,GBIO
178542,29.6997,31.05,29.19,31.8,28.57,2020-09-15 04:00:00,2699,GBIO
292300,29.7741,29.82,29.86,30.395,28.87,2020-09-16 04:00:00,3364,GBIO
372107,29.9723,29.25,29.91,30.98,29.25,2020-09-17 04:00:00,3718,GBIO
2249087,29.7759,29.99,29.71,31.43,28.92,2020-09-18 04:00:00,5510,GBIO
277633,26.8139,28.95,26.67,29.15,25.01,2020-09-21 04:00:00,2725,GBIO
297548,28.5109,26.86,28.44,29.15,26.665,2020-09-22 04:00:00,2556,GBIO
100536,27.9292,28.15,27.47,29.485,27.28,2020-09-23 04:00:00,1681,GBIO
102498,27.7353,27.27,27.38,28.57,26.61,2020-09-24 04:00:00,1113,GBIO
222012,29.7372,27.31,30.11,30.4,27.31,2020-09-25 04:00:00,2124,GBIO
190974,30.3625,30.55,30.18,31.98,29.34,2020-09-28 04:00:00,2314,GBIO
146841,30.919,30.04,30.92,32.0,30.04,2020-09-29 04:00:00,1829,GBIO
126089,31.1852,31.19,30.91,31.94,29.71,2020-09-30 04:00:00,1419,GBIO
159103,29.5995,30.89,29.53,30.9,28.9,2020-10-01 04:00:00,1786,GBIO
141255,28.5945,28.93,27.96,30.0,27.8,2020-10-02 04:00:00,2037,GBIO
136160,29.2098,27.97,29.98,29.99,27.08,2020-10-05 04:00:00,1944,GBIO
