volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
465629,9.9622,9.88,10.0,10.03,9.88,2021-08-30 04:00:00,661,CHWAU
528262,10.0017,9.91,10.01,10.1,9.91,2021-08-31 04:00:00,198,CHWAU
200375,10.0358,9.9963,10.05,10.05,9.9963,2021-09-01 04:00:00,53,CHWAU
525395,10.0,10.0,9.99,10.0,9.99,2021-09-02 04:00:00,17,CHWAU
633,9.9547,9.96,9.96,9.96,9.95,2021-09-03 04:00:00,12,CHWAU
303298,10.0042,10.0,9.985,10.01,9.985,2021-09-07 04:00:00,100,CHWAU
253099,9.9989,9.97,9.98,10.0,9.97,2021-09-08 04:00:00,43,CHWAU
223904,9.99,9.99,9.99,9.99,9.99,2021-09-09 04:00:00,6,CHWAU
59265,10.0,10.0,10.005,10.005,10.0,2021-09-10 04:00:00,102,CHWAU
5900,9.9893,10.01,9.99,10.01,9.98,2021-09-13 04:00:00,87,CHWAU
10815,10.0003,10.025,10.0,10.025,10.0,2021-09-14 04:00:00,39,CHWAU
6097,9.9981,10.0,9.9815,10.0,9.9815,2021-09-15 04:00:00,89,CHWAU
26682,9.9993,10.0,9.99,10.0,9.99,2021-09-16 04:00:00,15,CHWAU
164117,9.9906,10.0,9.98,10.0,9.98,2021-09-17 04:00:00,119,CHWAU
2754,9.99,9.99,9.99,9.99,9.99,2021-09-20 04:00:00,11,CHWAU
154319,9.9931,9.9911,9.995,9.995,9.9886,2021-09-21 04:00:00,203,CHWAU
40760,9.9982,10.0,9.995,10.0,9.995,2021-09-22 04:00:00,154,CHWAU
226807,10.0236,10.01,10.06,10.06,10.01,2021-09-23 04:00:00,53,CHWAU
10010,10.01,10.01,10.01,10.01,10.01,2021-09-24 04:00:00,2,CHWAU
19750,10.0678,10.055,10.17,10.17,10.055,2021-09-28 04:00:00,25,CHWAU
489,10.1332,10.1,10.15,10.15,10.1,2021-09-29 04:00:00,14,CHWAU
169568,10.1639,10.18,10.17,10.18,10.15,2021-09-30 04:00:00,70,CHWAU
588,10.1995,10.2,10.2,10.2,10.2,2021-10-01 04:00:00,2,CHWAU
3245,10.1389,10.18,10.07,10.18,10.07,2021-10-04 04:00:00,29,CHWAU
120101,10.1196,10.12,10.11,10.135,10.075,2021-10-05 04:00:00,1085,CHWAU
1362,10.1482,10.1374,10.15,10.15,10.1374,2021-10-06 04:00:00,9,CHWAU
102,10.0851,10.085,10.085,10.085,10.085,2021-10-07 04:00:00,2,CHWAU
608,10.068,10.07,10.07,10.07,10.07,2021-10-08 04:00:00,10,CHWAU
52515,10.0989,10.1,10.1,10.1,10.06,2021-10-11 04:00:00,44,CHWAU
1500,10.2219,10.2599,10.1,10.2599,10.1,2021-10-12 04:00:00,15,CHWAU
162651,10.11,10.0201,10.08,10.18,10.0201,2021-10-13 04:00:00,144,CHWAU
65039,10.1,10.1,10.1,10.1,10.1,2021-10-14 04:00:00,11,CHWAU
21364,10.0957,10.1,10.06,10.1,10.06,2021-10-15 04:00:00,7,CHWAU
3935,10.061,10.06,10.08,10.08,10.06,2021-10-18 04:00:00,7,CHWAU
243772,10.0815,10.1,10.08,10.1,10.08,2021-10-19 04:00:00,225,CHWAU
30963,10.0706,10.11,10.07,10.11,10.07,2021-10-20 04:00:00,16,CHWAU
118893,10.11,10.11,10.11,10.11,10.11,2021-10-21 04:00:00,6,CHWAU
6784,10.2413,10.27,10.2164,10.34,10.1801,2021-10-26 04:00:00,67,CHWAU
250,10.12,10.12,10.12,10.12,10.12,2021-10-29 04:00:00,1,CHWAU
400,10.18,10.18,10.18,10.18,10.18,2021-11-01 04:00:00,2,CHWAU
726,10.19,10.19,10.19,10.19,10.19,2021-11-02 04:00:00,3,CHWAU
100,10.0,10.0,10.0,10.0,10.0,2021-11-05 04:00:00,1,CHWAU
202,10.18,10.18,10.18,10.18,10.18,2021-11-11 05:00:00,1,CHWAU
