volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
3450994,54.357,53.37,54.39,55.475,53.18,2020-02-20 05:00:00,29144,ETSY
2006145,53.651,54.18,53.7,54.27,52.84,2020-02-21 05:00:00,22099,ETSY
3818601,51.3356,50.97,51.33,51.94,50.06,2020-02-24 05:00:00,30979,ETSY
3998469,50.1903,52.05,49.89,52.76,49.2,2020-02-25 05:00:00,37826,ETSY
6562992,51.8224,50.29,50.69,52.65,50.0,2020-02-26 05:00:00,54686,ETSY
13157402,57.4549,55.425,57.92,60.08,53.81,2020-02-27 05:00:00,107925,ETSY
5816893,57.6983,56.85,57.81,59.82,56.3221,2020-02-28 05:00:00,55744,ETSY
5573110,58.641,58.02,58.84,59.79,56.91,2020-03-02 05:00:00,43036,ETSY
4053262,58.5031,58.92,58.21,59.9299,56.82,2020-03-03 05:00:00,36262,ETSY
4779120,61.5616,59.08,62.46,63.145,57.85,2020-03-04 05:00:00,40631,ETSY
3514059,62.3803,61.01,62.13,63.24,60.83,2020-03-05 05:00:00,33438,ETSY
3726335,60.4881,60.5,60.65,62.88,59.25,2020-03-06 05:00:00,34979,ETSY
3751327,57.461,55.65,58.5,59.4599,54.23,2020-03-09 04:00:00,38395,ETSY
4110612,57.2825,60.2,57.97,60.74,55.39,2020-03-10 04:00:00,40427,ETSY
6864103,52.2469,56.55,50.23,56.97,49.805,2020-03-11 04:00:00,59766,ETSY
6107642,44.9513,45.27,44.04,47.85,43.12,2020-03-12 04:00:00,60921,ETSY
3970191,47.0912,46.5,49.01,49.06,44.29,2020-03-13 04:00:00,40901,ETSY
4022817,42.7411,44.15,41.65,44.29,40.67,2020-03-16 04:00:00,41033,ETSY
3308658,41.658500000000004,42.28,42.12,43.14,38.9,2020-03-17 04:00:00,33485,ETSY
4641977,37.7493,39.63,39.25,40.4,34.1993,2020-03-18 04:00:00,47932,ETSY
8012459,35.2376,37.75,34.66,38.47,33.5885,2020-03-19 04:00:00,65779,ETSY
5864801,33.332300000000004,35.88,31.69,36.2,31.0,2020-03-20 04:00:00,52918,ETSY
4093497,32.3846,31.6,33.03,33.74,29.95,2020-03-23 04:00:00,39946,ETSY
5535421,37.2625,35.26,38.13,39.04,34.03,2020-03-24 04:00:00,40347,ETSY
4982762,41.4607,38.87,41.29,43.98,37.65,2020-03-25 04:00:00,44599,ETSY
4487896,42.3877,41.29,41.88,44.4,40.86,2020-03-26 04:00:00,33683,ETSY
3805642,38.8682,40.25,38.67,40.44,38.07,2020-03-27 04:00:00,33203,ETSY
3033707,38.3263,38.19,38.67,38.96,36.79,2020-03-30 04:00:00,26861,ETSY
2831969,38.6272,38.44,38.44,40.32,37.38,2020-03-31 04:00:00,29155,ETSY
2226035,35.8564,36.5035,35.45,37.5,35.16,2020-04-01 04:00:00,25798,ETSY
3406812,35.1262,34.88,34.8,37.04,33.96,2020-04-02 04:00:00,30592,ETSY
5504213,37.9133,34.75,38.15,39.5,34.75,2020-04-03 04:00:00,46799,ETSY
9002289,44.6092,41.05,46.46,46.87,40.32,2020-04-06 04:00:00,74358,ETSY
6562773,48.8214,49.35,47.69,51.06,46.93,2020-04-07 04:00:00,54592,ETSY
4949890,50.9281,48.5,51.0,52.08,47.87,2020-04-08 04:00:00,48336,ETSY
4105084,53.1694,52.8199,53.68,54.17,51.64,2020-04-09 04:00:00,41607,ETSY
4305515,54.6551,53.43,55.44,55.79,51.76,2020-04-13 04:00:00,40050,ETSY
3852720,56.9398,55.76,57.66,57.76,54.7,2020-04-14 04:00:00,29997,ETSY
2187592,56.3064,56.0,56.72,57.25,54.95,2020-04-15 04:00:00,25166,ETSY
3787253,59.0519,57.4,59.72,59.99,56.64,2020-04-16 04:00:00,36420,ETSY
3152743,60.8552,60.73,61.06,61.63,59.76,2020-04-17 04:00:00,31480,ETSY
6021699,64.5934,60.78,65.05,66.2542,60.3,2020-04-20 04:00:00,46866,ETSY
7521016,62.6333,65.43,61.37,66.55,60.7,2020-04-21 04:00:00,53139,ETSY
2876245,62.9801,63.7,62.75,64.33,62.26,2020-04-22 04:00:00,26948,ETSY
1986808,62.7421,63.34,62.85,63.4,61.78,2020-04-23 04:00:00,24781,ETSY
3530230,65.6094,64.05,66.19,67.02,63.61,2020-04-24 04:00:00,28037,ETSY
3829548,69.5421,67.37,69.28,70.58,67.25,2020-04-27 04:00:00,36355,ETSY
5554616,67.589,70.22,66.25,71.2,66.06,2020-04-28 04:00:00,43277,ETSY
2871875,68.1223,66.92,68.33,69.11,65.77,2020-04-29 04:00:00,24746,ETSY
4339710,65.2815,67.48,64.87,68.85,63.795,2020-04-30 04:00:00,37782,ETSY
3334441,63.1997,63.16,64.445,64.6,61.31,2020-05-01 04:00:00,32673,ETSY
2363860,66.8637,63.99,67.69,68.18,63.21,2020-05-04 04:00:00,24900,ETSY
9153391,74.2869,70.1,72.79,76.5,70.03,2020-05-05 04:00:00,73647,ETSY
6919489,76.2683,74.85,78.24,78.63,72.08,2020-05-06 04:00:00,65244,ETSY
6841518,76.3219,74.38,76.59,78.84,73.31,2020-05-07 04:00:00,62291,ETSY
4848814,79.4464,76.86,80.71,81.69,75.39,2020-05-08 04:00:00,49088,ETSY
3095414,80.7977,80.37,80.28,82.62,79.63,2020-05-11 04:00:00,32968,ETSY
3485021,81.0121,80.25,79.02,82.97,78.9,2020-05-12 04:00:00,35457,ETSY
3403411,80.2936,80.31,81.55,82.45,76.89,2020-05-13 04:00:00,37104,ETSY
3737321,81.6995,80.45,81.63,83.18,79.74,2020-05-14 04:00:00,29592,ETSY
3037632,84.4531,82.27,85.63,85.84,80.61,2020-05-15 04:00:00,30812,ETSY
6061881,81.3328,86.975,78.18,88.02,78.03,2020-05-18 04:00:00,59582,ETSY
6443862,77.7729,79.18,77.085,80.24,76.01,2020-05-19 04:00:00,58167,ETSY
5077595,75.1742,78.55,75.295,79.28,73.33,2020-05-20 04:00:00,48589,ETSY
3168322,74.5261,75.56,74.31,75.93,73.11,2020-05-21 04:00:00,31106,ETSY
2799004,76.2807,74.43,77.48,78.15,73.4025,2020-05-22 04:00:00,30491,ETSY
3640800,74.976,78.42,74.08,78.88,73.07,2020-05-26 04:00:00,40146,ETSY
4427991,73.5767,72.9,76.24,76.7,69.35,2020-05-27 04:00:00,44910,ETSY
2892274,78.4326,75.96,77.81,80.2,75.31,2020-05-28 04:00:00,29886,ETSY
3184116,80.0969,78.54,80.98,81.619,78.4,2020-05-29 04:00:00,33475,ETSY
2290410,79.518,80.5,78.59,81.91,78.34,2020-06-01 04:00:00,28041,ETSY
3021515,81.1649,78.86,81.86,82.5506,78.07,2020-06-02 04:00:00,30594,ETSY
2889164,80.642,81.8,80.66,82.33,79.34,2020-06-03 04:00:00,30412,ETSY
3968680,82.7141,81.72,80.3,86.01,79.54,2020-06-04 04:00:00,43368,ETSY
2982298,77.956,80.52,78.72,80.59,76.03,2020-06-05 04:00:00,35313,ETSY
2984176,76.1676,78.07,76.47,78.5,74.82,2020-06-08 04:00:00,34196,ETSY
2208930,77.1831,76.49,76.37,78.98,76.08,2020-06-09 04:00:00,27920,ETSY
4330514,80.0192,80.87,79.81,82.93,78.51,2020-06-10 04:00:00,39304,ETSY
3711709,78.2069,78.56,77.52,80.45,76.715,2020-06-11 04:00:00,37135,ETSY
2530858,79.0645,79.02,79.76,80.67,76.62,2020-06-12 04:00:00,33228,ETSY
4236157,83.1005,79.06,83.91,84.62,79.06,2020-06-15 04:00:00,37887,ETSY
2547546,84.2356,85.0,84.55,85.86,82.25,2020-06-16 04:00:00,27497,ETSY
1893285,86.1145,85.72,86.32,87.1,84.8,2020-06-17 04:00:00,23633,ETSY
1761777,86.482,86.46,87.0,87.2723,85.12,2020-06-18 04:00:00,22154,ETSY
7135916,93.1997,88.0,95.39,95.73,87.07,2020-06-19 04:00:00,62429,ETSY
3761546,97.3197,95.58,96.3,99.41,95.53,2020-06-22 04:00:00,41883,ETSY
5783150,101.4687,99.04,101.22,103.94,97.21,2020-06-23 04:00:00,57861,ETSY
