volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
81065746,369.6313,381.0,328.28,429.54,310.0,2021-04-14 04:00:00,2495695,COIN
39777858,333.3622,348.9,322.75,349.2,317.2701,2021-04-15 04:00:00,1172872,COIN
22654189,334.7023,327.5,342.0,345.99,321.03,2021-04-16 04:00:00,609519,COIN
11405050,332.7417,337.26,333.0,341.01,326.79,2021-04-19 04:00:00,320830,COIN
18082257,321.4353,333.425,320.82,334.83,312.0201,2021-04-20 04:00:00,353003,COIN
10103896,315.3123,312.52,311.92,327.47,302.1,2021-04-21 04:00:00,287618,COIN
14991941,299.9675,305.7595,293.45,313.5,287.2033,2021-04-22 04:00:00,429537,COIN
9891146,293.8231,282.75,291.6,303.0,282.07,2021-04-23 04:00:00,257538,COIN
6330230,302.2972,304.29,304.54,306.1,296.9,2021-04-26 04:00:00,167463,COIN
3901957,303.417,306.7,302.0,306.7,299.5,2021-04-27 04:00:00,114908,COIN
2746079,299.8466,301.01,298.05,302.8999,298.05,2021-04-28 04:00:00,102720,COIN
2845798,295.9755,298.4494,294.77,300.0,292.1,2021-04-29 04:00:00,110547,COIN
3997384,297.5886,293.0,297.64,302.7399,291.0,2021-04-30 04:00:00,110751,COIN
3333846,300.5556,304.0,294.21,305.03,293.94,2021-05-03 04:00:00,110059,COIN
5707704,281.3083,292.0622,280.66,292.19,275.61,2021-05-04 04:00:00,208998,COIN
5074631,279.8587,284.9521,273.0,289.15,269.0,2021-05-05 04:00:00,152431,COIN
8327302,258.684,271.15,256.76,272.14,250.51,2021-05-06 04:00:00,260706,COIN
4243741,262.8476,261.1519,263.7,267.072,258.3801,2021-05-07 04:00:00,117425,COIN
10268597,283.5461,266.4,293.45,297.5,259.37,2021-05-10 04:00:00,235501,COIN
7456019,294.198,281.05,303.0,303.32,276.51,2021-05-11 04:00:00,180658,COIN
7202995,295.0918,299.5428,283.61,306.98,280.79,2021-05-12 04:00:00,173223,COIN
