volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
5000,9.35,9.35,9.35,9.35,9.35,2020-03-20 04:00:00,1,ESSC
1000,9.35,9.35,9.35,9.35,9.35,2020-03-23 04:00:00,1,ESSC
5000,9.35,9.35,9.35,9.35,9.35,2020-03-24 04:00:00,3,ESSC
15200,9.4664,9.4,9.5,9.5,9.4,2020-03-25 04:00:00,3,ESSC
5068,9.699300000000001,9.7,9.7,9.7,9.7,2020-03-27 04:00:00,4,ESSC
5032,9.65,9.65,9.65,9.65,9.65,2020-03-31 04:00:00,3,ESSC
200,9.4,9.4,9.4,9.4,9.4,2020-04-01 04:00:00,1,ESSC
2001,9.6603,9.66,9.66,9.66,9.66,2020-04-02 04:00:00,3,ESSC
1506,9.5336,9.5,9.6,9.6,9.5,2020-04-06 04:00:00,3,ESSC
1100,9.6527,9.68,9.63,9.68,9.63,2020-04-08 04:00:00,2,ESSC
1798,9.61,9.6,9.62,9.62,9.6,2020-04-09 04:00:00,4,ESSC
2100,9.75,9.75,9.75,9.75,9.75,2020-04-14 04:00:00,2,ESSC
3700,9.7484,9.75,9.75,9.75,9.75,2020-04-16 04:00:00,8,ESSC
6706,9.7001,9.7,9.7,9.7,9.7,2020-04-17 04:00:00,6,ESSC
900,9.77,9.77,9.77,9.77,9.77,2020-04-23 04:00:00,1,ESSC
3000,9.75,9.75,9.75,9.75,9.75,2020-04-27 04:00:00,1,ESSC
500301,9.4132,9.7,9.77,9.77,9.7,2020-04-29 04:00:00,10,ESSC
350000,9.7336,9.73,9.73,9.73,9.73,2020-04-30 04:00:00,2,ESSC
250000,9.73,9.73,9.73,9.73,9.73,2020-05-01 04:00:00,2,ESSC
151000,9.7334,9.75,9.73,9.75,9.73,2020-05-04 04:00:00,2,ESSC
1200,9.73,9.73,9.73,9.73,9.73,2020-05-05 04:00:00,11,ESSC
5800,9.7012,9.72,9.7,9.72,9.7,2020-05-06 04:00:00,7,ESSC
9600,9.7,9.7,9.7,9.7,9.7,2020-05-07 04:00:00,1,ESSC
1900,9.7526,9.75,9.775,9.775,9.75,2020-05-12 04:00:00,5,ESSC
168425,9.7202,9.75,9.72,9.75,9.72,2020-05-14 04:00:00,8,ESSC
66800,9.7231,9.73,9.75,9.85,9.72,2020-05-15 04:00:00,44,ESSC
5733,9.75,9.75,9.75,9.75,9.75,2020-05-18 04:00:00,16,ESSC
107016,9.7207,9.73,9.72,9.73,9.72,2020-05-19 04:00:00,226,ESSC
32468,9.7417,9.73,9.77,9.77,9.73,2020-05-21 04:00:00,9,ESSC
289635,9.75,9.75,9.75,9.76,9.75,2020-05-22 04:00:00,18,ESSC
241448,9.7411,9.74,9.78,9.78,9.74,2020-05-27 04:00:00,61,ESSC
10363,9.7629,9.78,9.78,9.85,9.74,2020-06-01 04:00:00,55,ESSC
26500,9.7746,9.7699,9.75,9.78,9.75,2020-06-04 04:00:00,13,ESSC
20112,9.7522,9.76,9.77,9.77,9.75,2020-06-08 04:00:00,36,ESSC
58189,9.782,9.78,9.78,9.82,9.78,2020-06-09 04:00:00,335,ESSC
39461,9.7954,9.81,9.78,9.81,9.78,2020-06-10 04:00:00,62,ESSC
64036,9.7757,9.82,9.76,9.82,9.75,2020-06-11 04:00:00,257,ESSC
3804,9.816,9.82,9.8,9.82,9.8,2020-06-12 04:00:00,20,ESSC
38462,9.7808,9.8,9.76,9.81,9.76,2020-06-15 04:00:00,270,ESSC
47208,9.8013,9.82,9.76,9.82,9.76,2020-06-16 04:00:00,105,ESSC
58671,9.7613,9.785,9.76,9.785,9.75,2020-06-17 04:00:00,85,ESSC
20854,9.789,9.78,9.81,9.81,9.76,2020-06-18 04:00:00,52,ESSC
18148,9.8181,9.805,9.84,9.85,9.805,2020-06-19 04:00:00,58,ESSC
62785,9.8202,9.82,9.8364,9.8364,9.82,2020-06-22 04:00:00,115,ESSC
72678,9.8213,9.82,9.87,9.87,9.8,2020-06-23 04:00:00,124,ESSC
22899,9.8335,9.87,9.87,9.87,9.82,2020-06-24 04:00:00,65,ESSC
12552,9.8683,9.87,9.8401,9.88,9.8401,2020-06-26 04:00:00,47,ESSC
11790,9.9164,9.855,9.87,10.136,9.84,2020-06-29 04:00:00,40,ESSC
14427,9.8733,9.93,9.86,9.9317,9.85,2020-06-30 04:00:00,33,ESSC
1342,9.8833,9.86,9.9,9.91,9.85,2020-07-01 04:00:00,9,ESSC
102826,9.9206,9.92,9.9,9.96,9.9,2020-07-02 04:00:00,23,ESSC
6338,9.852,9.93,9.86,9.95,9.82,2020-07-06 04:00:00,60,ESSC
41205,9.8302,9.92,9.83,9.92,9.82,2020-07-07 04:00:00,132,ESSC
105,9.8418,9.8401,9.8401,9.8401,9.8401,2020-07-08 04:00:00,3,ESSC
4734,9.8522,9.93,9.85,9.93,9.85,2020-07-09 04:00:00,8,ESSC
1412,9.8947,9.9,9.89,9.9,9.89,2020-07-10 04:00:00,17,ESSC
2456,9.9167,9.9101,9.91,9.93,9.9,2020-07-13 04:00:00,22,ESSC
28712,9.9391,9.93,9.94,9.96,9.91,2020-07-14 04:00:00,85,ESSC
56015,9.9181,9.97,9.9235,9.97,9.91,2020-07-15 04:00:00,77,ESSC
2608,9.9259,9.93,9.92,9.93,9.91,2020-07-16 04:00:00,14,ESSC
2170,9.9131,9.912,9.93,9.93,9.912,2020-07-17 04:00:00,8,ESSC
8016,9.9442,9.9401,9.91,9.96,9.91,2020-07-20 04:00:00,30,ESSC
1189,10.0116,9.93,9.93,9.93,9.93,2020-07-21 04:00:00,8,ESSC
246,9.9495,9.95,9.95,9.95,9.95,2020-07-22 04:00:00,5,ESSC
4955,9.9564,9.95,9.9799,9.9799,9.9433,2020-07-23 04:00:00,16,ESSC
15694,9.9601,9.96,9.96,9.96,9.96,2020-07-24 04:00:00,15,ESSC
580,9.9372,9.91,9.9699,9.9699,9.91,2020-07-27 04:00:00,10,ESSC
141289,9.9601,9.96,9.96,9.97,9.96,2020-07-28 04:00:00,17,ESSC
6031,9.97,9.97,9.97,9.97,9.97,2020-07-29 04:00:00,10,ESSC
17027,9.92,9.96,9.91,9.96,9.91,2020-07-30 04:00:00,42,ESSC
11400,9.91,9.91,9.91,9.91,9.91,2020-07-31 04:00:00,17,ESSC
27617,9.9313,9.92,9.95,9.95,9.9,2020-08-03 04:00:00,42,ESSC
7546,9.8714,9.93,9.85,9.93,9.83,2020-08-04 04:00:00,45,ESSC
1160,9.8723,9.88,9.86,9.9,9.86,2020-08-05 04:00:00,10,ESSC
5844,9.8812,9.9,9.9,9.9,9.85,2020-08-07 04:00:00,58,ESSC
187,9.894400000000001,9.9,9.9,9.9,9.9,2020-08-10 04:00:00,3,ESSC
1100,9.887,9.89,9.8568,9.89,9.8568,2020-08-11 04:00:00,2,ESSC
178,9.8634,9.86,9.86,9.86,9.86,2020-08-12 04:00:00,2,ESSC
4234,9.85,9.85,9.85,9.85,9.85,2020-08-13 04:00:00,6,ESSC
