volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
4591071,34.386,34.95,33.86,35.55,33.85,2020-02-20 05:00:00,31783,TCOM
5722988,33.0602,33.76,33.06,33.78,32.7,2020-02-21 05:00:00,36718,TCOM
8189827,31.3489,31.38,31.26,31.865,31.0,2020-02-24 05:00:00,55745,TCOM
9215595,30.5309,31.87,30.15,31.99,29.96,2020-02-25 05:00:00,61786,TCOM
4950435,30.6181,30.56,30.25,31.255,30.23,2020-02-26 05:00:00,39601,TCOM
8096515,30.2199,29.99,30.01,30.91,29.42,2020-02-27 05:00:00,51170,TCOM
6745003,29.9266,29.325,30.36,30.38,29.31,2020-02-28 05:00:00,45042,TCOM
5142323,30.2818,30.63,30.5,30.7,29.78,2020-03-02 05:00:00,33891,TCOM
9520425,30.0144,30.5,29.94,30.96,29.705,2020-03-03 05:00:00,51788,TCOM
4511422,30.4741,30.38,30.55,30.775,30.07,2020-03-04 05:00:00,32520,TCOM
7733750,29.9947,29.87,29.95,30.79,29.65,2020-03-05 05:00:00,43509,TCOM
8652752,29.4586,28.71,29.62,30.11,28.6,2020-03-06 05:00:00,45392,TCOM
12680079,27.827,27.8,26.9,28.67,26.85,2020-03-09 04:00:00,75005,TCOM
7802905,28.2172,28.15,29.03,29.1,27.48,2020-03-10 04:00:00,60763,TCOM
7702839,27.7795,27.54,27.55,28.32,27.42,2020-03-11 04:00:00,60298,TCOM
12433994,25.9314,25.35,25.91,26.87,25.25,2020-03-12 04:00:00,90852,TCOM
16398421,24.8518,27.0,25.07,27.12,23.58,2020-03-13 04:00:00,106397,TCOM
9885163,22.7501,22.21,22.54,24.24,20.305,2020-03-16 04:00:00,62283,TCOM
6594002,23.2335,22.71,23.1,23.99,22.53,2020-03-17 04:00:00,49890,TCOM
13422370,21.447400000000002,21.78,21.63,22.88,20.1,2020-03-18 04:00:00,72030,TCOM
9543698,23.1871,21.4,23.05,24.11,21.02,2020-03-19 04:00:00,59508,TCOM
11880942,23.8674,24.16,22.77,25.42,22.72,2020-03-20 04:00:00,74771,TCOM
8189258,22.1602,22.62,22.08,23.26,21.49,2020-03-23 04:00:00,70179,TCOM
9394430,23.5816,23.11,23.52,24.44,22.91,2020-03-24 04:00:00,71918,TCOM
10152296,24.4,23.76,24.08,25.09,23.26,2020-03-25 04:00:00,69580,TCOM
8908748,25.189,24.25,25.02,25.89,23.92,2020-03-26 04:00:00,66837,TCOM
5343161,23.9073,24.26,23.46,24.39,23.4,2020-03-27 04:00:00,37919,TCOM
8439352,22.283,23.19,22.51,23.45,21.57,2020-03-30 04:00:00,57343,TCOM
7007906,23.3872,22.09,23.45,23.8,22.0,2020-03-31 04:00:00,53494,TCOM
