volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
215617,63.3671,64.69,63.59,64.87,62.255,2020-02-20 05:00:00,2438,QURE
251188,61.5949,63.51,60.64,63.74,60.37,2020-02-21 05:00:00,2719,QURE
385481,57.8029,57.76,58.37,59.15,56.54,2020-02-24 05:00:00,4572,QURE
469196,55.5643,58.93,54.52,59.565,54.23,2020-02-25 05:00:00,5700,QURE
559078,53.6356,54.52,53.56,56.97,52.37,2020-02-26 05:00:00,6578,QURE
926706,51.6862,52.24,51.81,54.89,49.12,2020-02-27 05:00:00,6846,QURE
601881,50.3847,48.78,51.46,51.5,48.27,2020-02-28 05:00:00,6473,QURE
440730,52.5934,52.13,54.37,54.42,50.83,2020-03-02 05:00:00,5943,QURE
596946,53.3331,55.74,52.25,58.47,50.05,2020-03-03 05:00:00,6795,QURE
469133,53.8901,52.0,53.63,56.49,51.0,2020-03-04 05:00:00,6194,QURE
408845,54.9997,52.94,55.63,56.29,52.11,2020-03-05 05:00:00,4434,QURE
424408,52.0794,54.53,52.18,55.08,50.88,2020-03-06 05:00:00,4487,QURE
448750,50.5057,48.05,49.13,53.98,48.0,2020-03-09 04:00:00,5531,QURE
487625,48.4807,51.0,49.57,51.06,46.765,2020-03-10 04:00:00,5345,QURE
586352,46.1788,48.08,47.54,49.9,44.69,2020-03-11 04:00:00,5303,QURE
438238,41.1944,43.28,40.01,44.81,39.22,2020-03-12 04:00:00,5388,QURE
756775,42.8844,42.93,44.49,45.76,37.71,2020-03-13 04:00:00,8189,QURE
507990,41.0027,38.0,40.31,44.2602,37.5,2020-03-16 04:00:00,5208,QURE
448133,42.3324,41.38,42.62,43.7,39.78,2020-03-17 04:00:00,6009,QURE
645343,41.8128,40.54,42.91,44.46,39.62,2020-03-18 04:00:00,7882,QURE
473570,43.2499,42.4,43.81,44.98,41.24,2020-03-19 04:00:00,5438,QURE
478123,43.0142,44.4,43.12,44.9,41.75,2020-03-20 04:00:00,5114,QURE
341866,41.3764,41.89,41.02,44.47,39.43,2020-03-23 04:00:00,4330,QURE
