volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
45391,1.5851000000000002,1.6,1.6503,1.6717,1.5,2020-02-20 05:00:00,121,ADIL
134281,1.741,1.6099999999999999,1.74,1.81,1.6099999999999999,2020-02-21 05:00:00,381,ADIL
9271,1.624,1.7000000000000002,1.6999,1.7000000000000002,1.56,2020-02-24 05:00:00,79,ADIL
63567,1.5658,1.6400000000000001,1.58,1.72,1.5,2020-02-25 05:00:00,152,ADIL
15516,1.5777999999999999,1.5824,1.6,1.6,1.57,2020-02-26 05:00:00,59,ADIL
96218,1.4605000000000001,1.51,1.54,1.6299000000000001,1.2,2020-02-27 05:00:00,207,ADIL
42953,1.4559,1.44,1.44,1.5209000000000001,1.26,2020-02-28 05:00:00,119,ADIL
19191,1.4506000000000001,1.5,1.4100000000000001,1.5,1.4,2020-03-02 05:00:00,94,ADIL
362664,1.4149,1.45,1.44,1.88,1.27,2020-03-03 05:00:00,578,ADIL
51054,1.4734,1.53,1.5115,1.5470000000000002,1.4,2020-03-04 05:00:00,222,ADIL
44159,1.5239,1.45,1.5899999999999999,1.5991,1.4100000000000001,2020-03-05 05:00:00,105,ADIL
59648,1.4877,1.5899999999999999,1.46,1.5934,1.4454,2020-03-06 05:00:00,144,ADIL
39886,1.4016,1.44,1.33,1.445,1.3032,2020-03-09 04:00:00,125,ADIL
7319,1.3979,1.4,1.37,1.425,1.34,2020-03-10 04:00:00,57,ADIL
18236,1.3314,1.34,1.35,1.43,1.315,2020-03-11 04:00:00,85,ADIL
29726,1.2428,1.2,1.22,1.3,1.2,2020-03-12 04:00:00,114,ADIL
25144,1.2667,1.2995,1.2765,1.3702,1.22,2020-03-13 04:00:00,163,ADIL
15397,1.3166,1.3,1.34,1.375,1.22,2020-03-16 04:00:00,138,ADIL
112746,1.5062,1.3599999999999999,1.31,1.79,1.3,2020-03-17 04:00:00,451,ADIL
94737,1.178,1.25,1.15,1.43,1.0,2020-03-18 04:00:00,242,ADIL
10258,1.211,1.09,1.21,1.28,1.09,2020-03-19 04:00:00,73,ADIL
12505,1.1917,1.25,1.196,1.27,1.12,2020-03-20 04:00:00,66,ADIL
39934,1.12,1.13,1.05,1.23,1.01,2020-03-23 04:00:00,214,ADIL
70312,1.1466,1.15,1.05,1.24,1.0452,2020-03-24 04:00:00,221,ADIL
116262,1.1688,1.18,1.24,1.29,1.05,2020-03-25 04:00:00,373,ADIL
268633,1.4163999999999999,1.32,1.3,1.54,1.16,2020-03-26 04:00:00,862,ADIL
81170,1.3566,1.29,1.38,1.44,1.25,2020-03-27 04:00:00,284,ADIL
25215,1.3227,1.32,1.34,1.42,1.25,2020-03-30 04:00:00,151,ADIL
25037,1.3318,1.35,1.3,1.35,1.3,2020-03-31 04:00:00,93,ADIL
46576,1.1311,1.2265,1.2,1.282,1.05,2020-04-01 04:00:00,156,ADIL
37694,1.2381,1.17,1.17,1.35,1.145,2020-04-02 04:00:00,203,ADIL
10144,1.2397,1.26,1.24,1.3,1.17,2020-04-03 04:00:00,87,ADIL
7281,1.2486,1.32,1.24,1.32,1.18,2020-04-06 04:00:00,83,ADIL
29704,1.2452,1.33,1.23,1.33,1.19,2020-04-07 04:00:00,114,ADIL
7810,1.2128,1.226,1.26,1.28,1.18,2020-04-08 04:00:00,75,ADIL
38439,1.2775,1.23,1.24,1.3,1.23,2020-04-09 04:00:00,132,ADIL
22122,1.2405,1.24,1.23,1.3,1.215,2020-04-13 04:00:00,77,ADIL
62183,1.3085,1.27,1.3203,1.375,1.25,2020-04-14 04:00:00,175,ADIL
1375125,1.5473,1.3900000000000001,1.38,1.9,1.26,2020-04-15 04:00:00,4103,ADIL
1223837,1.5206,1.35,1.6400000000000001,1.8,1.25,2020-04-16 04:00:00,3841,ADIL
89328,1.5704,1.65,1.5544,1.65,1.5,2020-04-17 04:00:00,349,ADIL
56728,1.4963,1.62,1.4468,1.62,1.38,2020-04-20 04:00:00,189,ADIL
35618,1.3838,1.4100000000000001,1.43,1.4523000000000001,1.35,2020-04-21 04:00:00,124,ADIL
22203,1.4029,1.52,1.3801,1.52,1.31,2020-04-22 04:00:00,94,ADIL
12038,1.4201000000000001,1.45,1.43,1.51,1.3601,2020-04-23 04:00:00,91,ADIL
8114,1.4046,1.43,1.3900000000000001,1.46,1.3714,2020-04-24 04:00:00,80,ADIL
10621,1.4668,1.46,1.445,1.55,1.3848,2020-04-27 04:00:00,101,ADIL
8156,1.4406,1.52,1.48,1.52,1.4100000000000001,2020-04-28 04:00:00,84,ADIL
20186,1.5275,1.5,1.5201,1.6,1.5,2020-04-29 04:00:00,115,ADIL
14518,1.4671,1.54,1.4831,1.54,1.44,2020-04-30 04:00:00,72,ADIL
38065,1.3697,1.56,1.3746,1.56,1.34,2020-05-01 04:00:00,134,ADIL
8382,1.3447,1.34,1.3599999999999999,1.38,1.29,2020-05-04 04:00:00,48,ADIL
21811,1.3666,1.35,1.34,1.4,1.34,2020-05-05 04:00:00,107,ADIL
35638,1.3089,1.31,1.3,1.3699,1.28,2020-05-06 04:00:00,89,ADIL
21167,1.3092000000000001,1.33,1.31,1.3482,1.2852000000000001,2020-05-07 04:00:00,110,ADIL
11329,1.3545,1.32,1.335,1.43,1.32,2020-05-08 04:00:00,93,ADIL
13767,1.388,1.42,1.37,1.42,1.32,2020-05-11 04:00:00,91,ADIL
14847,1.359,1.3900000000000001,1.3528,1.3900000000000001,1.335,2020-05-12 04:00:00,96,ADIL
7563,1.3902,1.3900000000000001,1.35,1.42,1.35,2020-05-13 04:00:00,51,ADIL
25047,1.3271,1.3599999999999999,1.3599999999999999,1.3900000000000001,1.3,2020-05-14 04:00:00,112,ADIL
4619,1.3607,1.34,1.3599999999999999,1.4001000000000001,1.33,2020-05-15 04:00:00,44,ADIL
21239,1.3684,1.38,1.3819,1.4,1.34,2020-05-18 04:00:00,96,ADIL
118178,1.4606,1.3900000000000001,1.4702,1.53,1.3900000000000001,2020-05-19 04:00:00,409,ADIL
33727,1.5042,1.55,1.54,1.5699,1.4100000000000001,2020-05-20 04:00:00,123,ADIL
24726,1.5558,1.56,1.54,1.58,1.525,2020-05-21 04:00:00,141,ADIL
16150,1.5343,1.51,1.51,1.5899999999999999,1.505,2020-05-22 04:00:00,83,ADIL
37146,1.6028,1.55,1.6,1.67,1.48,2020-05-26 04:00:00,161,ADIL
864614,1.8415,1.55,1.7000000000000002,2.18,1.5,2020-05-27 04:00:00,2737,ADIL
24976,1.6457000000000002,1.6099999999999999,1.6400000000000001,1.69,1.6099999999999999,2020-05-28 04:00:00,160,ADIL
7472,1.6174,1.5958,1.6151,1.6400000000000001,1.5899999999999999,2020-05-29 04:00:00,66,ADIL
43188,1.5234,1.57,1.5550000000000002,1.57,1.49,2020-06-01 04:00:00,170,ADIL
18625,1.5716999999999999,1.5601,1.58,1.6800000000000002,1.55,2020-06-02 04:00:00,96,ADIL
6205,1.5829,1.6400000000000001,1.5721,1.6400000000000001,1.55,2020-06-03 04:00:00,68,ADIL
50203,1.6097000000000001,1.5899999999999999,1.6400000000000001,1.6600000000000001,1.51,2020-06-04 04:00:00,206,ADIL
93939,1.6988,1.69,1.7204000000000002,1.7890000000000001,1.62,2020-06-05 04:00:00,301,ADIL
3432304,2.4161,1.71,2.03,3.16,1.71,2020-06-08 04:00:00,10683,ADIL
3598870,1.5541,1.8599999999999999,1.45,1.8599999999999999,1.4,2020-06-09 04:00:00,9914,ADIL
4926945,1.6377000000000002,1.55,1.57,1.79,1.54,2020-06-10 04:00:00,11372,ADIL
3445396,1.5352000000000001,1.4,1.46,1.7000000000000002,1.4,2020-06-11 04:00:00,8087,ADIL
815857,1.4944,1.58,1.48,1.58,1.47,2020-06-12 04:00:00,2319,ADIL
1511841,1.5308000000000002,1.46,1.55,1.6099999999999999,1.44,2020-06-15 04:00:00,3655,ADIL
696086,1.5184,1.57,1.52,1.5735999999999999,1.48,2020-06-16 04:00:00,1549,ADIL
1389957,1.5412,1.51,1.47,1.6299000000000001,1.46,2020-06-17 04:00:00,2700,ADIL
390311,1.4557,1.46,1.45,1.49,1.43,2020-06-18 04:00:00,978,ADIL
182992,1.4598,1.45,1.47,1.48,1.4301,2020-06-19 04:00:00,506,ADIL
348997,1.4348,1.47,1.43,1.47,1.4,2020-06-22 04:00:00,892,ADIL
288096,1.4596,1.43,1.44,1.49,1.42,2020-06-23 04:00:00,821,ADIL
415898,1.3919000000000001,1.42,1.4,1.44,1.35,2020-06-24 04:00:00,971,ADIL
882599,1.4549,1.38,1.48,1.51,1.38,2020-06-25 04:00:00,1693,ADIL
308991,1.3996,1.48,1.3900000000000001,1.48,1.355,2020-06-26 04:00:00,791,ADIL
159228,1.3961999999999999,1.3900000000000001,1.38,1.42,1.37,2020-06-29 04:00:00,526,ADIL
193139,1.4001000000000001,1.4100000000000001,1.3900000000000001,1.44,1.37,2020-06-30 04:00:00,477,ADIL
320852,1.4261,1.4,1.42,1.47,1.4,2020-07-01 04:00:00,722,ADIL
384945,1.3787,1.42,1.38,1.44,1.35,2020-07-02 04:00:00,787,ADIL
985730,1.3943,1.4,1.43,1.44,1.33,2020-07-06 04:00:00,1959,ADIL
1362411,1.4791,1.3900000000000001,1.51,1.54,1.3599999999999999,2020-07-07 04:00:00,2992,ADIL
313233,1.4951,1.55,1.5,1.55,1.46,2020-07-08 04:00:00,1009,ADIL
165595,1.4661,1.49,1.48,1.5,1.43,2020-07-09 04:00:00,631,ADIL
200682,1.4392,1.46,1.42,1.47,1.42,2020-07-10 04:00:00,448,ADIL
118907,1.404,1.43,1.38,1.4472,1.37,2020-07-13 04:00:00,466,ADIL
182706,1.3315000000000001,1.37,1.33,1.3766,1.31,2020-07-14 04:00:00,631,ADIL
209931,1.3499,1.31,1.3599999999999999,1.4,1.3,2020-07-15 04:00:00,550,ADIL
91944,1.3841,1.3599999999999999,1.4,1.43,1.33,2020-07-16 04:00:00,373,ADIL
258068,1.4149,1.42,1.42,1.47,1.37,2020-07-17 04:00:00,683,ADIL
216530,1.4282,1.44,1.4199,1.47,1.4,2020-07-20 04:00:00,799,ADIL
692566,1.478,1.51,1.46,1.52,1.3900000000000001,2020-07-21 04:00:00,2060,ADIL
705579,1.4682,1.47,1.4,1.55,1.4,2020-07-22 04:00:00,1895,ADIL
145411,1.4231,1.42,1.425,1.4499,1.4,2020-07-23 04:00:00,538,ADIL
125853,1.4054,1.4100000000000001,1.4,1.43,1.38,2020-07-24 04:00:00,492,ADIL
128056,1.428,1.4,1.46,1.46,1.4,2020-07-27 04:00:00,409,ADIL
1007894,1.5311,1.45,1.48,1.62,1.44,2020-07-28 04:00:00,2254,ADIL
1846919,1.6186,1.55,1.75,1.78,1.49,2020-07-29 04:00:00,4533,ADIL
7337596,1.8339,1.74,1.8900000000000001,2.17,1.43,2020-07-30 04:00:00,17358,ADIL
1231727,1.663,1.82,1.6099999999999999,1.85,1.58,2020-07-31 04:00:00,3519,ADIL
1335074,1.5812,1.54,1.65,1.6800000000000002,1.45,2020-08-03 04:00:00,3461,ADIL
1913488,1.7749000000000001,1.5899999999999999,1.69,1.92,1.5899999999999999,2020-08-04 04:00:00,4426,ADIL
393820,1.6809,1.7000000000000002,1.67,1.73,1.63,2020-08-05 04:00:00,1429,ADIL
11038487,2.035,1.65,1.92,2.5,1.65,2020-08-06 04:00:00,31824,ADIL
3536161,1.8455,1.82,1.8599999999999999,2.02,1.6600000000000001,2020-08-07 04:00:00,8055,ADIL
703663,1.7851,1.75,1.8399999999999999,1.8899,1.7000000000000002,2020-08-10 04:00:00,1922,ADIL
360120,1.7435,1.8,1.67,1.83,1.6600000000000001,2020-08-11 04:00:00,1468,ADIL
440407,1.6196000000000002,1.71,1.6099999999999999,1.73,1.56,2020-08-12 04:00:00,1440,ADIL
152100,1.6185,1.62,1.63,1.67,1.58,2020-08-13 04:00:00,652,ADIL
261767,1.587,1.6400000000000001,1.55,1.6400000000000001,1.53,2020-08-14 04:00:00,1098,ADIL
169291,1.5574,1.56,1.54,1.6099999999999999,1.53,2020-08-17 04:00:00,638,ADIL
155996,1.5259,1.53,1.51,1.56,1.505,2020-08-18 04:00:00,529,ADIL
236846,1.4844,1.51,1.48,1.53,1.46,2020-08-19 04:00:00,639,ADIL
1923473,1.5279,1.47,1.51,1.5899999999999999,1.43,2020-08-20 04:00:00,2911,ADIL
473021,1.4477,1.52,1.46,1.52,1.4100000000000001,2020-08-21 04:00:00,1052,ADIL
440868,1.434,1.52,1.43,1.52,1.4,2020-08-24 04:00:00,1199,ADIL
1009099,1.4123,1.4,1.42,1.4827,1.34,2020-08-25 04:00:00,1841,ADIL
315481,1.3952,1.47,1.4,1.47,1.37,2020-08-26 04:00:00,703,ADIL
593442,1.3369,1.3900000000000001,1.33,1.4,1.29,2020-08-27 04:00:00,1104,ADIL
154340,1.3467,1.34,1.35,1.37,1.32,2020-08-28 04:00:00,544,ADIL
311599,1.3856,1.38,1.38,1.4100000000000001,1.34,2020-08-31 04:00:00,759,ADIL
817784,1.443,1.4100000000000001,1.5,1.55,1.35,2020-09-01 04:00:00,1561,ADIL
851491,1.4374,1.48,1.4,1.5084,1.37,2020-09-02 04:00:00,1772,ADIL
297712,1.348,1.38,1.32,1.3900000000000001,1.305,2020-09-03 04:00:00,677,ADIL
418730,1.2497,1.34,1.3,1.341,1.2,2020-09-04 04:00:00,910,ADIL
112049,1.267,1.2591999999999999,1.26,1.3,1.23,2020-09-08 04:00:00,568,ADIL
125199,1.249,1.26,1.24,1.27,1.21,2020-09-09 04:00:00,482,ADIL
260066,1.2993000000000001,1.25,1.32,1.35,1.24,2020-09-10 04:00:00,632,ADIL
324490,1.3372,1.33,1.27,1.4,1.27,2020-09-11 04:00:00,934,ADIL
273722,1.3011,1.31,1.33,1.33,1.27,2020-09-14 04:00:00,568,ADIL
131301,1.3109,1.32,1.33,1.34,1.27,2020-09-15 04:00:00,372,ADIL
111423,1.3277,1.3,1.3,1.35,1.3,2020-09-16 04:00:00,333,ADIL
39465,1.3106,1.3,1.3,1.33,1.3,2020-09-17 04:00:00,224,ADIL
169397,1.345,1.3,1.32,1.3900000000000001,1.3,2020-09-18 04:00:00,569,ADIL
80064,1.2982,1.32,1.28,1.3407,1.28,2020-09-21 04:00:00,223,ADIL
898381,1.3627,1.31,1.31,1.51,1.27,2020-09-22 04:00:00,1779,ADIL
193232,1.2838,1.29,1.29,1.32,1.25,2020-09-23 04:00:00,541,ADIL
396031,1.2,1.26,1.21,1.27,1.1400000000000001,2020-09-24 04:00:00,812,ADIL
1044933,1.3034,1.27,1.21,1.3900000000000001,1.2,2020-09-25 04:00:00,2103,ADIL
1598647,1.3572,1.2,1.4100000000000001,1.46,1.2,2020-09-28 04:00:00,3378,ADIL
93918427,2.5659,1.4100000000000001,3.03,4.0,1.4,2020-09-29 04:00:00,291355,ADIL
15856642,2.3792,2.65,2.23,2.84,2.11,2020-09-30 04:00:00,46377,ADIL
2889575,2.1405,2.15,2.1,2.34,2.03,2020-10-01 04:00:00,8171,ADIL
5854181,2.2117,2.18,2.16,2.4,2.05,2020-10-02 04:00:00,13346,ADIL
2072301,2.1645,2.09,2.25,2.2800000000000002,2.05,2020-10-05 04:00:00,5495,ADIL
1446635,2.1544,2.2,2.15,2.204,2.09,2020-10-06 04:00:00,3635,ADIL
1106218,2.1341,2.14,2.17,2.1738,2.08,2020-10-07 04:00:00,2636,ADIL
766625,2.1194,2.15,2.1,2.1696,2.07,2020-10-08 04:00:00,2058,ADIL
599662,2.0528,2.12,2.03,2.12,2.02,2020-10-09 04:00:00,1990,ADIL
1052001,1.9556,2.0,1.98,2.03,1.8599999999999999,2020-10-12 04:00:00,2743,ADIL
497250,1.9651,1.92,1.98,2.03,1.9093,2020-10-13 04:00:00,1801,ADIL
511193,1.9517,2.0,1.94,2.02,1.9,2020-10-14 04:00:00,1445,ADIL
610075,1.966,1.9500000000000002,1.97,2.06,1.8593000000000002,2020-10-15 04:00:00,1760,ADIL
