volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
2374047,68.7612,69.6,69.06,69.7,67.43,2020-02-20 05:00:00,24136,WDC
4101415,66.9324,68.48,66.98,68.77,66.15,2020-02-21 05:00:00,34165,WDC
5069363,63.8465,63.6,63.56,64.94,63.14,2020-02-24 05:00:00,44610,WDC
5893922,60.7811,63.63,59.53,64.11,59.095,2020-02-25 05:00:00,59351,WDC
4826174,60.1599,59.87,59.62,61.73,59.33,2020-02-26 05:00:00,42100,WDC
6394375,56.6024,57.1,55.17,58.39,54.94,2020-02-27 05:00:00,57740,WDC
7883311,54.0313,52.25,55.56,55.71,51.78,2020-02-28 05:00:00,79394,WDC
7553340,58.4704,57.35,60.04,60.07,56.38,2020-03-02 05:00:00,76002,WDC
5420660,58.2058,59.6,56.93,60.9561,56.34,2020-03-03 05:00:00,54062,WDC
5143228,58.3473,58.34,59.14,59.28,56.75,2020-03-04 05:00:00,45807,WDC
4487424,58.1885,56.88,57.71,59.56,56.78,2020-03-05 05:00:00,43776,WDC
6009218,54.7141,55.05,54.73,57.08,53.37,2020-03-06 05:00:00,57008,WDC
6745233,48.7664,49.56,47.4,50.6499,47.32,2020-03-09 04:00:00,59466,WDC
7446980,48.3294,49.97,49.95,50.5,46.43,2020-03-10 04:00:00,72075,WDC
7664497,45.7977,47.82,45.14,47.96,44.19,2020-03-11 04:00:00,70821,WDC
9630491,40.0755,40.64,39.11,43.05,36.81,2020-03-12 04:00:00,92111,WDC
8374995,40.2855,42.8073,41.82,43.13,38.38,2020-03-13 04:00:00,75898,WDC
8872803,35.1522,35.34,33.27,37.77,33.1284,2020-03-16 04:00:00,69895,WDC
10273483,33.9905,34.23,34.05,37.0,31.0,2020-03-17 04:00:00,78078,WDC
8865246,29.765,31.05,29.19,32.0,27.94,2020-03-18 04:00:00,72300,WDC
6842358,30.9046,29.2,31.34,32.53,27.4,2020-03-19 04:00:00,56697,WDC
9268984,32.3945,32.35,31.05,34.83,31.0,2020-03-20 04:00:00,69221,WDC
10503799,32.3056,32.09,34.37,35.0,30.2,2020-03-23 04:00:00,95461,WDC
10365317,39.6289,37.59,40.47,41.35,36.61,2020-03-24 04:00:00,91955,WDC
9430265,42.4383,40.8,41.63,45.41,38.94,2020-03-25 04:00:00,78098,WDC
8749423,43.915,43.49,44.29,46.19,42.7,2020-03-26 04:00:00,68492,WDC
6539313,42.5622,42.36,42.25,43.68,40.565,2020-03-27 04:00:00,53271,WDC
5753302,43.3674,42.75,43.51,44.577,41.82,2020-03-30 04:00:00,52571,WDC
6806333,42.2997,43.1,41.62,44.13,41.074,2020-03-31 04:00:00,58584,WDC
6616612,39.209,39.7,38.67,41.28,37.91,2020-04-01 04:00:00,50506,WDC
5425091,38.8037,38.56,38.4,40.69,37.43,2020-04-02 04:00:00,43838,WDC
3423070,38.185,38.61,38.21,39.38,37.5,2020-04-03 04:00:00,32111,WDC
6465827,42.5224,40.64,43.31,43.68,40.64,2020-04-06 04:00:00,55211,WDC
7256582,44.2202,45.55,42.86,47.18,42.66,2020-04-07 04:00:00,59152,WDC
4974349,45.0282,43.76,45.34,45.92,43.51,2020-04-08 04:00:00,45726,WDC
6497568,45.9426,46.71,45.05,48.16,43.5802,2020-04-09 04:00:00,57789,WDC
5688647,43.5193,44.27,43.76,44.81,42.81,2020-04-13 04:00:00,45343,WDC
5780532,44.8811,44.76,44.77,45.9,44.2,2020-04-14 04:00:00,38102,WDC
5064074,42.5566,43.1543,42.65,43.59,41.8,2020-04-15 04:00:00,40540,WDC
6075270,41.185,42.79,41.08,43.0,40.396,2020-04-16 04:00:00,48637,WDC
5856718,42.2791,43.14,42.32,43.16,41.66,2020-04-17 04:00:00,47604,WDC
7781381,40.1917,41.58,39.55,41.58,39.49,2020-04-20 04:00:00,63910,WDC
6168118,38.1699,38.56,37.83,38.99,37.6881,2020-04-21 04:00:00,55676,WDC
4548655,39.6254,39.21,39.93,40.355,38.9,2020-04-22 04:00:00,39813,WDC
5167476,39.6729,40.06,39.39,40.625,39.01,2020-04-23 04:00:00,43747,WDC
4207982,40.2066,39.67,40.69,40.91,39.0401,2020-04-24 04:00:00,35427,WDC
4864794,42.7857,41.29,43.09,43.25,41.21,2020-04-27 04:00:00,41736,WDC
6040273,44.4347,44.32,44.7,45.04,43.31,2020-04-28 04:00:00,48968,WDC
8785571,47.6317,46.0,47.73,48.83,45.29,2020-04-29 04:00:00,64317,WDC
9258643,45.7062,47.15,46.08,47.22,45.205,2020-04-30 04:00:00,65001,WDC
25139144,39.9577,40.5,40.48,41.44,38.42,2020-05-01 04:00:00,156929,WDC
8890750,39.5517,39.95,39.67,40.625,38.85,2020-05-04 04:00:00,64188,WDC
6205869,40.7595,40.52,40.335,41.95,40.14,2020-05-05 04:00:00,48833,WDC
3930238,41.0251,40.78,40.63,41.74,40.29,2020-05-06 04:00:00,32573,WDC
4434134,41.7268,41.426,41.85,42.08,41.06,2020-05-07 04:00:00,32421,WDC
