volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
7324213,10.2456,10.25,10.25,10.3,10.2,2021-02-02 05:00:00,11351,NRACU
863409,10.2706,10.3,10.3,10.365,10.23,2021-02-03 05:00:00,1111,NRACU
259869,10.3544,10.4,10.36,10.44,10.3,2021-02-04 05:00:00,1422,NRACU
575851,10.3736,10.43,10.5,10.5,10.34,2021-02-05 05:00:00,688,NRACU
199690,10.4359,10.49,10.53,10.59,10.37,2021-02-08 05:00:00,854,NRACU
72054,10.5522,10.54,10.55,10.59,10.45,2021-02-09 05:00:00,455,NRACU
70013,10.3774,10.45,10.37,10.5,10.27,2021-02-10 05:00:00,619,NRACU
37224,10.3616,10.42,10.36,10.48,10.3,2021-02-11 05:00:00,177,NRACU
36257,10.418,10.31,10.4,10.54,10.31,2021-02-12 05:00:00,172,NRACU
91787,10.4043,10.48,10.4,10.53,10.35,2021-02-16 05:00:00,253,NRACU
42786,10.380700000000001,10.35,10.385,10.41,10.35,2021-02-17 05:00:00,87,NRACU
85725,10.4106,10.39,10.45,10.46,10.375,2021-02-18 05:00:00,440,NRACU
53386,10.4259,10.4,10.3648,10.49,10.35,2021-02-19 05:00:00,131,NRACU
7529,10.3711,10.39,10.39,10.43,10.31,2021-02-22 05:00:00,60,NRACU
120654,10.3135,10.31,10.39,10.39,10.2,2021-02-23 05:00:00,363,NRACU
612111,10.3502,10.3229,10.32,10.39,10.31,2021-02-24 05:00:00,319,NRACU
168840,10.161,10.3005,10.14,10.321,10.11,2021-02-25 05:00:00,1133,NRACU
410520,10.1151,10.16,10.125,10.23,10.07,2021-02-26 05:00:00,1281,NRACU
68457,10.153,10.15,10.16,10.18,10.14,2021-03-01 05:00:00,314,NRACU
454961,10.0464,10.1,10.065,10.18,9.88,2021-03-02 05:00:00,1439,NRACU
149901,10.0871,10.18,10.08,10.18,10.05,2021-03-03 05:00:00,686,NRACU
411963,9.9984,10.0601,9.98,10.0601,9.94,2021-03-04 05:00:00,1025,NRACU
353787,9.9895,9.99,10.05,10.13,9.95,2021-03-05 05:00:00,280,NRACU
140243,10.0333,10.05,10.04,10.06,10.0,2021-03-08 05:00:00,293,NRACU
15419,10.0366,10.055,10.04,10.1,10.0,2021-03-09 05:00:00,245,NRACU
230654,10.0046,10.0,10.0,10.02,9.97,2021-03-10 05:00:00,321,NRACU
294594,9.9898,9.98,9.99,10.02,9.98,2021-03-11 05:00:00,248,NRACU
383742,9.9884,10.0,9.97,10.01,9.97,2021-03-12 05:00:00,270,NRACU
371411,9.9744,10.04,9.96,10.04,9.95,2021-03-15 04:00:00,341,NRACU
642540,9.9614,10.05,9.97,10.05,9.95,2021-03-16 04:00:00,328,NRACU
596388,10.0318,10.01,10.0,10.1678,9.96,2021-03-17 04:00:00,1052,NRACU
384023,9.9582,10.0,9.91,10.0,9.9,2021-03-18 04:00:00,862,NRACU
76048,9.995,9.93,9.95,10.0399,9.93,2021-03-19 04:00:00,67,NRACU
14219,9.9073,9.87,9.88,9.953,9.87,2021-03-22 04:00:00,21,NRACU
45277,9.861,9.905,9.835,9.91,9.8001,2021-03-23 04:00:00,192,NRACU
159531,9.8768,9.8,9.85,9.91,9.77,2021-03-24 04:00:00,419,NRACU
96236,9.8152,9.81,9.9,9.95,9.715,2021-03-25 04:00:00,335,NRACU
34493,9.9025,9.97,9.9,9.98,9.83,2021-03-26 04:00:00,332,NRACU
36693,9.895,9.824300000000001,9.9,9.92,9.82,2021-03-29 04:00:00,415,NRACU
16329,9.862400000000001,9.8601,9.85,9.905,9.84,2021-03-30 04:00:00,90,NRACU
36002,9.8486,9.82,9.89,9.93,9.81,2021-03-31 04:00:00,275,NRACU
847557,9.8715,9.91,9.91,10.0,9.87,2021-04-01 04:00:00,243,NRACU
12457,9.9241,9.92,9.955,9.955,9.91,2021-04-05 04:00:00,379,NRACU
25569,9.9916,9.99,10.0,10.0,9.99,2021-04-06 04:00:00,57,NRACU
69233,9.9913,9.99,10.05,10.05,9.935,2021-04-07 04:00:00,351,NRACU
280,9.9779,9.9,9.9,9.9,9.9,2021-04-08 04:00:00,4,NRACU
77856,10.0163,10.05,10.02,10.05,9.985,2021-04-09 04:00:00,168,NRACU
66020,10.0396,10.0,10.0,10.09,9.92,2021-04-12 04:00:00,271,NRACU
4779,9.9804,9.97,9.975,10.04,9.97,2021-04-13 04:00:00,49,NRACU
36418,10.0434,9.97,10.03,10.13,9.97,2021-04-14 04:00:00,101,NRACU
119016,10.0111,10.05,10.04,10.05,9.99,2021-04-15 04:00:00,275,NRACU
4074,10.0113,10.006,10.04,10.04,10.006,2021-04-16 04:00:00,16,NRACU
1190,9.9853,9.96,10.03,10.03,9.96,2021-04-19 04:00:00,13,NRACU
25800,9.928,9.91,10.0,10.01,9.91,2021-04-20 04:00:00,191,NRACU
6211,9.9446,9.9258,10.04,10.04,9.92,2021-04-21 04:00:00,115,NRACU
630,9.9976,10.0,10.0,10.0,10.0,2021-04-22 04:00:00,5,NRACU
1929,9.967600000000001,9.95,10.0,10.01,9.95,2021-04-23 04:00:00,28,NRACU
11528,9.9423,9.95,10.0,10.0,9.93,2021-04-26 04:00:00,112,NRACU
458490,9.9312,9.95,10.0,10.0,9.92,2021-04-27 04:00:00,233,NRACU
1257,9.9833,9.965,10.0,10.0,9.9422,2021-04-28 04:00:00,7,NRACU
14960,9.9419,9.99,9.94,9.9909,9.93,2021-04-29 04:00:00,103,NRACU
