volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
5207,7.1338,8.99,6.8,8.99,6.8,2020-08-24 04:00:00,74,HPK
13374,7.4292,7.5,7.5,7.775,6.75,2020-08-25 04:00:00,71,HPK
15677,7.7794,7.99,7.8184000000000005,8.06,7.75,2020-08-26 04:00:00,63,HPK
2195,7.7921,7.8891,7.755,7.8891,7.69,2020-08-27 04:00:00,21,HPK
1056,7.3361,7.05,7.49,7.49,7.05,2020-08-28 04:00:00,20,HPK
2070,7.3909,7.5508,7.25,7.5508,7.25,2020-08-31 04:00:00,18,HPK
2239,7.3543,7.25,7.17,7.73,6.95,2020-09-01 04:00:00,31,HPK
869,7.2664,7.17,7.455,7.455,7.17,2020-09-02 04:00:00,22,HPK
7689,7.0783,7.75,7.0,7.75,7.0,2020-09-03 04:00:00,38,HPK
433,7.0387,6.98,7.225,7.225,6.9,2020-09-04 04:00:00,7,HPK
11496,7.684,7.505,7.77,7.79,7.2461,2020-09-08 04:00:00,266,HPK
5932,7.3652,7.1793,7.08,7.75,7.0,2020-09-09 04:00:00,106,HPK
5047,7.1896,7.44,7.29,7.44,7.0,2020-09-10 04:00:00,62,HPK
6984,7.0282,7.06,7.15,7.25,6.71,2020-09-11 04:00:00,106,HPK
5019,6.9344,7.155,6.76,7.48,6.6,2020-09-14 04:00:00,119,HPK
2630,6.9088,6.75,7.16,7.19,6.62,2020-09-15 04:00:00,81,HPK
31828,7.1156,7.39,7.13,7.4,6.77,2020-09-16 04:00:00,105,HPK
37785,7.1071,7.26,7.05,7.51,6.85,2020-09-17 04:00:00,180,HPK
11356,6.8175,7.1,6.73,7.1,6.73,2020-09-18 04:00:00,57,HPK
68826,7.0721,6.87,7.03,7.5600000000000005,6.65,2020-09-21 04:00:00,189,HPK
12056,7.0022,6.92,7.02,7.13,6.74,2020-09-22 04:00:00,28,HPK
8626,7.0091,7.02,7.01,7.02,7.0,2020-09-25 04:00:00,65,HPK
9066,6.8736,6.9,6.9,7.0,6.7,2020-09-28 04:00:00,46,HPK
9885,6.8989,6.75,7.05,7.49,6.43,2020-09-29 04:00:00,67,HPK
2792,7.0077,7.05,6.9,7.09,6.85,2020-10-01 04:00:00,26,HPK
2684,6.8933,7.03,6.89,7.03,6.7501,2020-10-02 04:00:00,25,HPK
6225,6.9047,6.898,7.03,7.03,6.85,2020-10-05 04:00:00,43,HPK
10098,6.8954,6.9,7.03,7.03,6.44,2020-10-06 04:00:00,78,HPK
2562,7.0245,7.09,7.19,7.19,6.8746,2020-10-07 04:00:00,20,HPK
14549,6.6923,6.89,6.6,7.05,6.6,2020-10-08 04:00:00,109,HPK
4172,6.6616,6.6,6.71,6.71,6.6,2020-10-09 04:00:00,44,HPK
3294,6.5039,6.55,6.54,6.55,6.37,2020-10-12 04:00:00,33,HPK
3246,6.3804,6.34,6.6,6.7,6.25,2020-10-13 04:00:00,44,HPK
8366,6.288,6.2501,6.01,6.509,6.01,2020-10-14 04:00:00,93,HPK
1797,6.1372,6.3,6.03,6.3,6.03,2020-10-15 04:00:00,20,HPK
11033,6.0362,6.04,5.63,6.24,5.63,2020-10-16 04:00:00,107,HPK
2572,5.4689,5.61,5.25,5.72,5.21,2020-10-19 04:00:00,48,HPK
3731,5.2346,5.6,5.0,5.6,5.0,2020-10-20 04:00:00,46,HPK
7053,4.7438,5.275,4.55,5.275,4.53,2020-10-21 04:00:00,75,HPK
2153,4.518,4.52,4.5,4.59,4.5,2020-10-22 04:00:00,23,HPK
9359,4.5151,4.52,4.31,4.72,4.26,2020-10-23 04:00:00,93,HPK
2302,4.5389,4.51,4.5,4.58,4.5,2020-10-26 04:00:00,21,HPK
3045,4.3147,4.74,4.2001,4.74,4.2001,2020-10-27 04:00:00,29,HPK
381,4.4534,4.36,4.36,4.36,4.36,2020-10-28 04:00:00,11,HPK
13278,4.6972000000000005,4.7499,4.25,4.9699,4.2,2020-10-29 04:00:00,93,HPK
1465,4.5586,4.555,4.555,4.555,4.555,2020-10-30 04:00:00,20,HPK
2990,4.3667,4.34,4.6,4.6,4.26,2020-11-02 05:00:00,47,HPK
4974,4.4959,4.94,4.41,4.94,4.25,2020-11-03 05:00:00,49,HPK
958,4.6106,4.58,4.58,4.58,4.58,2020-11-04 05:00:00,33,HPK
3767,4.3870000000000005,4.46,4.825,4.825,4.27,2020-11-05 05:00:00,32,HPK
2627,4.3822,4.37,4.48,4.72,4.2596,2020-11-06 05:00:00,45,HPK
1778,4.804,4.76,4.89,4.89,4.75,2020-11-09 05:00:00,24,HPK
16291,5.501,4.89,5.1,6.22,4.89,2020-11-10 05:00:00,201,HPK
4901,5.0776,5.1,5.0001,5.229,5.0,2020-11-11 05:00:00,33,HPK
2528,5.0514,5.0599,5.21,5.21,5.0,2020-11-12 05:00:00,39,HPK
3633,5.5306,5.73,5.475,5.75,5.3,2020-11-13 05:00:00,79,HPK
3886,6.0292,5.93,6.0,6.25,5.93,2020-11-16 05:00:00,84,HPK
3631,5.2664,5.54,5.37,5.54,5.16,2020-11-17 05:00:00,55,HPK
904,5.4038,5.63,5.34,5.63,5.315,2020-11-18 05:00:00,36,HPK
1843,5.3273,5.34,5.15,5.35,5.15,2020-11-19 05:00:00,39,HPK
5519,4.9491,5.05,4.48,5.15,4.48,2020-11-20 05:00:00,75,HPK
6734,4.6438,4.84,4.92,5.01,4.3,2020-11-23 05:00:00,63,HPK
10387,5.3973,5.31,5.2778,5.76,5.02,2020-11-24 05:00:00,143,HPK
8157,5.0937,5.1,5.22,5.4,4.74,2020-11-25 05:00:00,66,HPK
1163,5.2991,5.42,5.36,5.42,5.12,2020-11-27 05:00:00,23,HPK
965,5.4237,5.46,5.37,5.46,5.37,2020-11-30 05:00:00,60,HPK
2159,5.3213,5.46,5.46,5.46,5.12,2020-12-01 05:00:00,77,HPK
1702,5.2185,5.3926,5.1027,5.3926,5.1027,2020-12-02 05:00:00,82,HPK
3268,5.0289,5.14,4.78,5.3,4.73,2020-12-03 05:00:00,91,HPK
3195,5.0982,5.25,5.0,5.25,4.9265,2020-12-04 05:00:00,103,HPK
88469,6.4675,5.1,6.98,7.37,5.1,2020-12-07 05:00:00,953,HPK
85378,8.7091,6.32,9.5,9.9699,6.15,2020-12-08 05:00:00,1285,HPK
115350,10.0362,10.48,11.25,11.25,9.5505,2020-12-09 05:00:00,1006,HPK
197624,13.4576,10.12,14.85,15.5,10.12,2020-12-10 05:00:00,2183,HPK
183262,14.327,17.69,13.11,17.69,12.75,2020-12-11 05:00:00,1843,HPK
182191,13.8265,12.77,14.86,15.0,10.79,2020-12-14 05:00:00,1554,HPK
111362,14.4259,14.86,13.8,14.86,13.72,2020-12-15 05:00:00,1200,HPK
659376,13.884,13.7,14.01,14.36,13.04,2020-12-16 05:00:00,2864,HPK
510351,14.0068,13.82,14.09,14.34,12.45,2020-12-17 05:00:00,1493,HPK
587787,13.9834,13.77,14.0,14.55,13.2,2020-12-18 05:00:00,1227,HPK
272313,15.4083,13.72,15.56,15.98,13.61,2020-12-21 05:00:00,825,HPK
361828,18.3689,16.9,19.3,19.9,15.76,2020-12-22 05:00:00,1707,HPK
80056,19.1134,19.0,19.26,19.965,17.8313,2020-12-23 05:00:00,643,HPK
162096,15.0532,18.5,14.6,18.5,14.4,2020-12-24 05:00:00,1330,HPK
133667,14.9147,14.55,15.15,15.17,14.55,2020-12-28 05:00:00,929,HPK
74334,15.4021,14.79,15.89,16.41,14.3196,2020-12-29 05:00:00,589,HPK
147816,15.751,15.01,15.77,16.15,15.0,2020-12-30 05:00:00,1057,HPK
125357,15.8747,15.195,15.97,16.1,14.64,2020-12-31 05:00:00,531,HPK
211365,16.2095,15.5,16.5,16.75,14.66,2021-01-04 05:00:00,628,HPK
186222,16.6252,16.28,17.0,17.0,16.055,2021-01-05 05:00:00,627,HPK
45319,17.5881,17.0,18.5,18.56,16.44,2021-01-06 05:00:00,427,HPK
102051,18.674,18.5,18.75,19.25,17.42,2021-01-07 05:00:00,637,HPK
41773,17.811700000000002,18.02,17.79,18.66,16.91,2021-01-08 05:00:00,345,HPK
44345,17.8621,17.1247,18.25,18.335,17.1247,2021-01-11 05:00:00,364,HPK
139562,17.4624,17.34,17.78,18.1099,16.77,2021-01-12 05:00:00,429,HPK
136590,17.6537,18.0,17.63,18.17,17.1112,2021-01-13 05:00:00,442,HPK
141509,17.8905,17.85,18.0,18.25,17.8,2021-01-14 05:00:00,213,HPK
5166,17.9516,18.07,18.0,18.16,17.7747,2021-01-15 05:00:00,69,HPK
161637,19.5679,19.85,18.96,21.82,18.6,2021-01-19 05:00:00,776,HPK
165327,18.2903,18.76,18.99,18.99,17.6505,2021-01-20 05:00:00,859,HPK
96432,17.5809,18.99,18.08,18.99,16.3,2021-01-21 05:00:00,390,HPK
77356,17.9128,17.73,18.07,18.365,17.15,2021-01-22 05:00:00,300,HPK
40306,17.8114,17.74,18.0,18.0,16.92,2021-01-25 05:00:00,359,HPK
41011,17.1196,17.74,16.45,18.0,16.45,2021-01-26 05:00:00,520,HPK
22434,15.0874,16.38,14.89,16.38,14.32,2021-01-27 05:00:00,273,HPK
18054,14.5033,14.74,14.76,14.9994,13.7516,2021-01-28 05:00:00,135,HPK
6292,14.6419,14.6,14.91,14.91,14.2,2021-01-29 05:00:00,79,HPK
17235,14.6587,14.58,14.86,14.86,14.34,2021-02-01 05:00:00,212,HPK
6012,14.418,14.397,14.5,14.86,14.17,2021-02-02 05:00:00,92,HPK
2234,14.1846,14.32,14.29,14.32,13.87,2021-02-03 05:00:00,48,HPK
6409,13.9807,14.05,13.93,14.05,13.780100000000001,2021-02-04 05:00:00,112,HPK
13253,14.1727,13.98,14.35,14.35,13.81,2021-02-05 05:00:00,242,HPK
8952,14.6462,14.63,14.74,14.96,14.2464,2021-02-08 05:00:00,141,HPK
6936,14.6718,14.7,14.85,14.93,14.4,2021-02-09 05:00:00,186,HPK
20852,14.0301,14.8,13.69,14.96,13.27,2021-02-10 05:00:00,162,HPK
8118,13.1718,13.69,13.0,13.96,12.88,2021-02-11 05:00:00,119,HPK
10787,13.1156,12.88,12.68,13.52,12.57,2021-02-12 05:00:00,124,HPK
8722,13.2307,13.04,13.2,13.5,12.9,2021-02-16 05:00:00,114,HPK
4393,12.8423,13.16,12.89,13.16,12.63,2021-02-17 05:00:00,85,HPK
12099,13.0084,12.86,12.95,13.39,12.4,2021-02-18 05:00:00,170,HPK
