volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
460475,11.2659,10.84,11.5,11.63,10.72,2020-02-20 05:00:00,4166,MGNX
426120,11.3683,11.48,11.45,11.68,11.11,2020-02-21 05:00:00,4590,MGNX
514590,11.023,10.97,11.07,11.22,10.75,2020-02-24 05:00:00,5283,MGNX
458707,10.9922,11.12,10.99,11.3,10.7527,2020-02-25 05:00:00,6757,MGNX
833078,11.8533,10.95,12.01,12.5535,10.8,2020-02-26 05:00:00,7759,MGNX
467933,10.8505,11.94,10.13,11.94,10.11,2020-02-27 05:00:00,5187,MGNX
580568,8.9998,9.69,8.77,10.15,8.52,2020-02-28 05:00:00,6353,MGNX
517884,8.745,8.96,8.89,8.99,8.415,2020-03-02 05:00:00,5136,MGNX
758455,8.7986,8.83,8.65,9.37,8.6,2020-03-03 05:00:00,5259,MGNX
557684,8.5512,8.59,8.5,8.85,8.36,2020-03-04 05:00:00,4618,MGNX
1101764,7.8447,8.1,7.78,8.35,7.72,2020-03-05 05:00:00,7432,MGNX
587538,7.5344,7.47,7.42,8.01,7.2,2020-03-06 05:00:00,5747,MGNX
482222,6.7567,6.87,6.54,7.04,6.53,2020-03-09 04:00:00,4627,MGNX
1048710,7.1468,6.97,7.24,7.43,6.87,2020-03-10 04:00:00,9961,MGNX
552305,6.6186,7.05,6.49,7.115,6.36,2020-03-11 04:00:00,5827,MGNX
684792,5.8972,6.01,5.88,6.32,5.5,2020-03-12 04:00:00,6410,MGNX
1414870,5.6579,6.28,6.25,6.28,4.65,2020-03-13 04:00:00,8152,MGNX
1198008,4.5752,4.98,4.5,5.0,4.07,2020-03-16 04:00:00,8452,MGNX
1032929,4.5851,4.6,4.7,4.9,4.4113,2020-03-17 04:00:00,8565,MGNX
547273,4.3766,4.34,4.28,4.94,4.04,2020-03-18 04:00:00,6816,MGNX
581678,4.7892,4.24,4.78,5.08,4.21,2020-03-19 04:00:00,5019,MGNX
905436,4.8783,4.75,4.86,5.16,4.5600000000000005,2020-03-20 04:00:00,6000,MGNX
599175,4.9678,5.0,4.86,5.23,4.6743,2020-03-23 04:00:00,5177,MGNX
574066,5.3146,5.11,5.49,5.49,5.025,2020-03-24 04:00:00,4289,MGNX
486847,5.4635,5.52,5.59,5.7,5.2279,2020-03-25 04:00:00,4828,MGNX
774999,5.9463,5.63,6.03,6.19,5.43,2020-03-26 04:00:00,6492,MGNX
362192,5.8612,5.8,5.82,6.16,5.6,2020-03-27 04:00:00,2865,MGNX
469685,5.8027,5.89,5.89,5.99,5.6,2020-03-30 04:00:00,4466,MGNX
777053,5.8838,5.86,5.82,6.05,5.63,2020-03-31 04:00:00,6703,MGNX
726526,5.3597,5.69,5.3,5.71,5.125,2020-04-01 04:00:00,5968,MGNX
513390,5.3057,5.29,5.41,5.44,5.08,2020-04-02 04:00:00,4448,MGNX
370862,5.2398,5.41,5.24,5.49,5.12,2020-04-03 04:00:00,3460,MGNX
834847,5.5517,5.54,5.55,5.8,5.42,2020-04-06 04:00:00,5694,MGNX
646210,5.5497,5.76,5.29,5.88,5.25,2020-04-07 04:00:00,4784,MGNX
1152922,5.4659,5.41,5.35,5.67,5.22,2020-04-08 04:00:00,8426,MGNX
799667,5.6671,5.49,5.76,5.8,5.37,2020-04-09 04:00:00,5539,MGNX
477463,5.7064,5.77,5.73,5.825,5.615,2020-04-13 04:00:00,3943,MGNX
680191,5.8,5.73,5.82,6.01,5.66,2020-04-14 04:00:00,4762,MGNX
450546,5.507,5.59,5.54,5.65,5.31,2020-04-15 04:00:00,4612,MGNX
821983,5.253,5.57,5.2,5.68,5.0,2020-04-16 04:00:00,6068,MGNX
974693,6.0478,5.46,6.45,6.45,5.2,2020-04-17 04:00:00,6633,MGNX
548772,6.995,6.3,7.0,7.3275,6.2031,2020-04-20 04:00:00,5900,MGNX
841339,7.0879,6.85,7.21,7.395,6.67,2020-04-21 04:00:00,7365,MGNX
531230,7.1298,7.42,7.09,7.42,6.93,2020-04-22 04:00:00,5051,MGNX
632586,7.4645,7.12,7.19,7.8100000000000005,7.05,2020-04-23 04:00:00,5364,MGNX
437141,7.0807,7.28,7.29,7.39,6.79,2020-04-24 04:00:00,3530,MGNX
397595,7.5399,7.44,7.59,7.67,7.28,2020-04-27 04:00:00,3426,MGNX
