volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
600100,0.5,0.42,0.5,0.5,0.42,2021-09-28 04:00:00,47,GLEEW
155805,0.4078,0.5,0.45,0.5499,0.4,2021-09-29 04:00:00,276,GLEEW
46394,0.4647,0.43,0.48,0.49,0.425,2021-09-30 04:00:00,15,GLEEW
380500,0.4556,0.45,0.47000000000000003,0.48,0.45,2021-10-01 04:00:00,144,GLEEW
55250,0.4701,0.47000000000000003,0.5,0.5,0.47000000000000003,2021-10-04 04:00:00,91,GLEEW
75800,0.48350000000000004,0.5,0.45,0.5,0.45,2021-10-05 04:00:00,17,GLEEW
60802,0.5088,0.5099,0.5,0.51,0.5,2021-10-06 04:00:00,78,GLEEW
81464,0.5031,0.5,0.51,0.52,0.4984,2021-10-07 04:00:00,77,GLEEW
1135,0.5249,0.53,0.53,0.53,0.52,2021-10-08 04:00:00,19,GLEEW
72300,0.5278,0.5301,0.51,0.5304,0.51,2021-10-11 04:00:00,118,GLEEW
600,0.5101,0.5101,0.5101,0.5101,0.5101,2021-10-12 04:00:00,7,GLEEW
500,0.5001,0.5001,0.5001,0.5001,0.5001,2021-10-13 04:00:00,1,GLEEW
1000,0.5099,0.509899,0.51,0.51,0.509899,2021-10-15 04:00:00,5,GLEEW
140706,0.5247,0.4748,0.5002,0.53,0.4748,2021-10-21 04:00:00,29,GLEEW
2012,0.5176000000000001,0.51,0.5201009999999999,0.5201009999999999,0.51,2021-10-22 04:00:00,10,GLEEW
1256,0.5106,0.507551,0.5298,0.5298,0.507551,2021-10-25 04:00:00,9,GLEEW
2148,0.5519000000000001,0.56,0.55,0.56,0.55,2021-10-26 04:00:00,7,GLEEW
15000,0.5203,0.55,0.52,0.55,0.52,2021-10-27 04:00:00,27,GLEEW
2300,0.5498000000000001,0.55,0.5495,0.55,0.5495,2021-10-28 04:00:00,12,GLEEW
22200,0.5509000000000001,0.5495,0.5851000000000001,0.5851000000000001,0.5398000000000001,2021-10-29 04:00:00,67,GLEEW
2250,0.5809000000000001,0.59,0.5700000000000001,0.61,0.5700000000000001,2021-11-01 04:00:00,14,GLEEW
40562,0.5700000000000001,0.5700000000000001,0.5700000000000001,0.5700000000000001,0.569403,2021-11-02 04:00:00,41,GLEEW
13270,0.58,0.58,0.58,0.58,0.579776,2021-11-04 04:00:00,36,GLEEW
12440,0.5622,0.581,0.5690000000000001,0.581,0.55,2021-11-05 04:00:00,29,GLEEW
682,0.5495,0.5468000000000001,0.5598989999999999,0.5598989999999999,0.5468000000000001,2021-11-08 05:00:00,9,GLEEW
12643,0.5896,0.5899,0.5602,0.6276,0.5602,2021-11-09 05:00:00,23,GLEEW
1250,0.58,0.58,0.58,0.58,0.58,2021-11-10 05:00:00,3,GLEEW
7700,0.5891000000000001,0.59,0.6793,0.7483000000000001,0.5701,2021-11-12 05:00:00,16,GLEEW
