volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
255937,8.4895,8.49,8.49,8.5999,8.4,2021-06-17 04:00:00,297,TTSH
376391,8.4938,8.69,8.39,8.69,8.3,2021-06-18 04:00:00,250,TTSH
53381,8.3672,8.39,8.46,8.55,8.15,2021-06-21 04:00:00,416,TTSH
81896,8.389,8.12,8.56,8.62,8.12,2021-06-22 04:00:00,618,TTSH
70768,8.5994,8.82,8.68,8.82,8.3097,2021-06-23 04:00:00,492,TTSH
54208,8.5894,8.72,8.44,8.81,8.44,2021-06-24 04:00:00,365,TTSH
84314,8.3211,8.49,8.2,8.69,8.2,2021-06-25 04:00:00,520,TTSH
116998,8.2636,8.2,8.22,8.4473,8.1,2021-06-28 04:00:00,562,TTSH
124581,8.1968,8.29,8.14,8.29,8.06,2021-06-29 04:00:00,577,TTSH
56190,8.0429,8.01,8.05,8.23,7.9201,2021-06-30 04:00:00,268,TTSH
448734,8.3574,8.82,8.26,8.9,8.06,2021-07-01 04:00:00,1410,TTSH
121258,8.0827,8.21,7.9999,8.27,7.96,2021-07-02 04:00:00,616,TTSH
102835,7.9329,8.04,7.98,8.04,7.85,2021-07-06 04:00:00,574,TTSH
175359,7.7134,7.91,7.7,7.91,7.61,2021-07-07 04:00:00,922,TTSH
134606,7.5827,7.08,7.68,7.94,7.08,2021-07-08 04:00:00,832,TTSH
95614,7.703,7.68,7.73,7.83,7.5,2021-07-09 04:00:00,791,TTSH
136888,7.6733,7.65,7.58,7.83,7.5,2021-07-12 04:00:00,890,TTSH
177990,7.5100999999999996,7.5100999999999996,7.43,7.7,7.26,2021-07-13 04:00:00,861,TTSH
82968,7.4513,7.3441,7.36,7.66,7.32,2021-07-14 04:00:00,578,TTSH
191043,7.1502,7.4,7.22,7.4,7.04,2021-07-15 04:00:00,1464,TTSH
124673,7.1552,7.18,7.16,7.34,7.08,2021-07-16 04:00:00,704,TTSH
87622,7.065,7.05,7.09,7.25,7.0,2021-07-19 04:00:00,541,TTSH
49662,7.2546,7.11,7.32,7.36,7.08,2021-07-20 04:00:00,288,TTSH
47758,7.4772,7.39,7.46,7.63,7.28,2021-07-21 04:00:00,695,TTSH
78773,7.477,7.32,7.49,7.54,7.32,2021-07-22 04:00:00,1031,TTSH
74575,7.6325,7.5,7.73,7.861,7.47,2021-07-23 04:00:00,580,TTSH
66684,7.6286000000000005,7.7,7.59,7.8100000000000005,7.53,2021-07-26 04:00:00,559,TTSH
73585,7.3866,7.59,7.35,7.67,7.3,2021-07-27 04:00:00,641,TTSH
131576,7.2969,7.51,7.27,7.525,7.17,2021-07-28 04:00:00,640,TTSH
105184,7.3132,7.23,7.46,7.48,7.205,2021-07-29 04:00:00,1124,TTSH
106681,7.3022,7.34,7.29,7.46,7.21,2021-07-30 04:00:00,1051,TTSH
102940,7.4089,7.33,7.51,7.57,7.22,2021-08-02 04:00:00,980,TTSH
146681,7.4431,7.51,7.44,7.53,7.26,2021-08-03 04:00:00,1094,TTSH
160232,7.5163,7.44,7.47,7.79,7.182,2021-08-04 04:00:00,1027,TTSH
250611,7.5607,7.57,7.65,7.82,7.39,2021-08-05 04:00:00,1759,TTSH
87168,7.5612,7.57,7.64,7.79,7.49,2021-08-06 04:00:00,571,TTSH
69261,7.5555,7.64,7.58,7.64,7.428,2021-08-09 04:00:00,554,TTSH
147863,7.5855,7.54,7.6,7.64,7.45,2021-08-10 04:00:00,1135,TTSH
116821,7.4713,7.44,7.46,7.605,7.17,2021-08-11 04:00:00,851,TTSH
32187,7.3961,7.43,7.39,7.5088,7.32,2021-08-12 04:00:00,614,TTSH
61867,7.3178,7.37,7.29,7.455,7.25,2021-08-13 04:00:00,601,TTSH
46467,7.2371,7.17,7.37,7.39,7.0901,2021-08-16 04:00:00,366,TTSH
176628,7.1795,7.37,7.25,7.37,7.0,2021-08-17 04:00:00,1211,TTSH
63827,7.2461,7.2,7.2,7.33,7.0758,2021-08-18 04:00:00,523,TTSH
70893,7.1465,7.11,7.17,7.24,7.0175,2021-08-19 04:00:00,738,TTSH
91956,7.2777,7.18,7.32,7.465,7.041,2021-08-20 04:00:00,770,TTSH
135691,7.5947,7.22,7.73,7.77,7.22,2021-08-23 04:00:00,943,TTSH
304492,7.8407,7.64,7.8,8.0,7.62,2021-08-24 04:00:00,1518,TTSH
46845,7.7545,7.82,7.77,7.84,7.675,2021-08-25 04:00:00,535,TTSH
66209,7.736,7.77,7.74,7.815,7.58,2021-08-26 04:00:00,616,TTSH
99963,7.7972,7.72,7.82,7.85,7.65,2021-08-27 04:00:00,941,TTSH
66548,7.7725,7.85,7.8,7.85,7.68,2021-08-30 04:00:00,658,TTSH
105897,7.764,7.8,7.82,7.82,7.57,2021-08-31 04:00:00,1114,TTSH
86278,7.7977,7.85,7.94,7.96,7.61,2021-09-01 04:00:00,958,TTSH
215919,8.0083,7.92,8.01,8.075,7.77,2021-09-02 04:00:00,1701,TTSH
104976,8.1102,8.05,8.13,8.23,8.0,2021-09-03 04:00:00,948,TTSH
331465,8.1848,8.21,7.93,8.45,7.88,2021-09-07 04:00:00,4409,TTSH
127135,8.0636,7.99,8.025,8.17,7.91,2021-09-08 04:00:00,1830,TTSH
151797,8.0545,7.99,8.06,8.12,7.94,2021-09-09 04:00:00,1581,TTSH
155843,8.1794,8.15,8.14,8.39,8.05,2021-09-10 04:00:00,2247,TTSH
207691,8.0856,8.14,8.05,8.37,7.97,2021-09-13 04:00:00,2257,TTSH
161478,8.0469,8.0,8.03,8.2,7.91,2021-09-14 04:00:00,1750,TTSH
432768,8.1701,8.0,8.19,8.31,8.0,2021-09-15 04:00:00,2099,TTSH
656425,8.3159,8.2,8.31,8.4175,8.1916,2021-09-16 04:00:00,2310,TTSH
1263971,8.0982,8.25,7.92,8.62,7.9,2021-09-17 04:00:00,4195,TTSH
395923,7.6232,7.84,7.6,7.99,7.55,2021-09-20 04:00:00,1212,TTSH
375011,7.6932,7.61,7.68,7.865,7.6,2021-09-21 04:00:00,1396,TTSH
174964,7.6448,7.7355,7.69,7.825,7.58,2021-09-22 04:00:00,1242,TTSH
96899,7.6474,7.76,7.58,7.76,7.575,2021-09-23 04:00:00,1012,TTSH
