volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
900984,301.9394,304.39,301.24,306.19,297.49,2020-02-20 05:00:00,16967,INTU
1173734,297.7337,300.6,297.57,303.99,295.37,2020-02-21 05:00:00,19111,INTU
1996775,287.2632,288.44,286.43,292.6951,278.01,2020-02-24 05:00:00,35448,INTU
3430555,288.9364,297.55,284.8,301.64,283.57,2020-02-25 05:00:00,53934,INTU
2449411,283.3449,286.28,280.09,290.93,278.665,2020-02-26 05:00:00,37908,INTU
2246687,273.1678,274.26,268.77,278.59,268.4,2020-02-27 05:00:00,40854,INTU
2899411,261.7941,259.62,265.85,266.12,255.59,2020-02-28 05:00:00,50677,INTU
2520507,273.751,266.72,281.18,281.33,263.73,2020-03-02 05:00:00,43559,INTU
2015378,272.027,280.96,268.24,284.66,264.18,2020-03-03 05:00:00,38028,INTU
2551248,279.1788,274.22,285.55,286.52,270.52,2020-03-04 05:00:00,29925,INTU
2418765,285.591,276.14,287.18,290.22,275.14,2020-03-05 05:00:00,36233,INTU
1913953,274.6529,276.45,276.18,281.81,268.14,2020-03-06 05:00:00,33785,INTU
2138558,263.1442,258.26,260.04,269.225,250.0,2020-03-09 04:00:00,38798,INTU
2541533,266.0716,270.11,269.66,270.11,257.97,2020-03-10 04:00:00,39640,INTU
1848676,261.0347,263.92,261.12,266.285,256.08,2020-03-11 04:00:00,30799,INTU
3430282,242.2082,245.09,237.94,257.98,235.96,2020-03-12 04:00:00,50457,INTU
2399244,249.221,250.0,261.25,261.4,235.0,2020-03-13 04:00:00,38927,INTU
2642653,233.1352,232.0,223.43,244.99,222.38,2020-03-16 04:00:00,40888,INTU
2901287,232.0946,228.51,239.17,240.78,216.18,2020-03-17 04:00:00,44077,INTU
2103296,222.9435,226.04,225.07,232.27,215.07,2020-03-18 04:00:00,31417,INTU
2340851,217.146,224.36,215.89,224.99,210.52,2020-03-19 04:00:00,35719,INTU
3858422,207.3989,217.73,201.84,219.225,199.39,2020-03-20 04:00:00,50660,INTU
3415574,193.3406,202.34,194.72,202.34,187.675,2020-03-23 04:00:00,53254,INTU
3329643,223.6068,206.16,233.82,235.56,204.34,2020-03-24 04:00:00,44032,INTU
2505255,232.6753,229.78,232.58,240.74,223.54,2020-03-25 04:00:00,35560,INTU
2245842,241.3652,234.55,248.39,249.67,228.51,2020-03-26 04:00:00,31954,INTU
2143728,232.3684,240.0003,229.69,247.54,226.68,2020-03-27 04:00:00,38156,INTU
1321092,237.59,236.99,238.05,240.4418,233.23,2020-03-30 04:00:00,22888,INTU
1699255,232.8704,236.29,230.0,238.42,229.62,2020-03-31 04:00:00,25821,INTU
1646977,222.0057,224.05,218.12,228.845,216.07,2020-04-01 04:00:00,28138,INTU
1584448,223.137,216.1,225.22,228.34,215.73,2020-04-02 04:00:00,25131,INTU
1553803,219.3407,223.85,218.39,225.22,216.8,2020-04-03 04:00:00,22538,INTU
2535593,237.2257,231.73,240.12,241.69,227.17,2020-04-06 04:00:00,26079,INTU
1466226,242.3464,247.62,239.76,248.98,239.02,2020-04-07 04:00:00,24164,INTU
1223245,245.6114,241.46,245.93,247.86,240.38,2020-04-08 04:00:00,21014,INTU
1646857,251.1181,246.81,252.1,254.94,245.87,2020-04-09 04:00:00,24705,INTU
1298871,249.3439,250.71,250.09,252.77,244.56,2020-04-13 04:00:00,21114,INTU
1817931,257.8621,257.18,261.32,262.35,252.66,2020-04-14 04:00:00,23419,INTU
1198795,253.4929,256.95,251.96,257.47,250.73,2020-04-15 04:00:00,20127,INTU
1087735,256.1896,256.15,257.44,259.47,251.84,2020-04-16 04:00:00,16956,INTU
1423658,263.3046,264.73,265.36,267.33,259.01,2020-04-17 04:00:00,23381,INTU
1297402,264.3384,260.49,264.0,267.92,260.49,2020-04-20 04:00:00,19411,INTU
1525759,251.9267,259.48,249.15,260.88,246.42,2020-04-21 04:00:00,28106,INTU
1258667,261.4674,254.91,263.85,265.91,252.01,2020-04-22 04:00:00,17805,INTU
1309228,261.6433,263.03,258.06,267.8,256.98,2020-04-23 04:00:00,19691,INTU
1069881,262.0217,260.18,263.66,264.84,256.58,2020-04-24 04:00:00,15125,INTU
941168,270.6165,267.43,271.83,273.08,265.22,2020-04-27 04:00:00,16611,INTU
1000036,269.2447,273.34,266.31,276.98,265.78,2020-04-28 04:00:00,17310,INTU
1132413,272.9591,269.91,273.43,274.94,267.69,2020-04-29 04:00:00,19858,INTU
1410864,270.6862,272.76,269.81,275.1,268.22,2020-04-30 04:00:00,21154,INTU
1193575,262.4582,265.33,261.13,267.53,259.75,2020-05-01 04:00:00,20838,INTU
1366645,266.4056,259.0,267.78,268.01,258.3038,2020-05-04 04:00:00,17578,INTU
1052743,275.0642,270.08,274.48,277.84,269.54,2020-05-05 04:00:00,17961,INTU
754522,276.3988,276.01,275.87,278.24,273.89,2020-05-06 04:00:00,14843,INTU
955230,281.2587,278.99,280.8,284.04,278.25,2020-05-07 04:00:00,18783,INTU
1209530,279.8089,282.0,280.36,282.96,277.16,2020-05-08 04:00:00,21340,INTU
882246,286.1891,280.47,287.84,289.28,279.635,2020-05-11 04:00:00,19907,INTU
933492,285.0871,288.99,281.68,289.77,280.73,2020-05-12 04:00:00,18433,INTU
957182,278.4706,281.58,277.16,286.17,273.55,2020-05-13 04:00:00,19505,INTU
912891,276.8714,274.94,280.27,280.555,270.91,2020-05-14 04:00:00,18322,INTU
849970,282.5393,277.24,284.39,285.08,276.59,2020-05-15 04:00:00,17479,INTU
1187835,291.4851,290.87,290.37,295.37,286.41,2020-05-18 04:00:00,20767,INTU
1318568,289.6783,290.89,286.75,292.98,286.54,2020-05-19 04:00:00,21912,INTU
1418290,290.6387,288.63,290.49,293.63,288.63,2020-05-20 04:00:00,24154,INTU
1358339,290.6013,291.15,290.0,293.47,286.4,2020-05-21 04:00:00,24389,INTU
1770152,285.8341,286.18,287.61,289.6426,280.59,2020-05-22 04:00:00,31661,INTU
1775709,284.2581,291.4606,282.2,291.94,280.97,2020-05-26 04:00:00,28205,INTU
1479400,277.6548,283.1449,281.21,283.1449,271.54,2020-05-27 04:00:00,29237,INTU
1718150,286.6382,282.0,283.87,290.24,281.38,2020-05-28 04:00:00,28726,INTU
1689821,287.7957,285.86,290.32,290.87,281.95,2020-05-29 04:00:00,23816,INTU
1283840,289.9019,289.11,289.95,291.72,288.075,2020-06-01 04:00:00,22645,INTU
1133194,286.2918,289.95,287.18,290.0,283.705,2020-06-02 04:00:00,22471,INTU
1309657,289.2466,288.56,290.1,290.72,285.65,2020-06-03 04:00:00,19334,INTU
1316818,283.9778,286.93,282.92,288.46,280.96,2020-06-04 04:00:00,22881,INTU
1874044,286.7176,280.77,288.11,289.0,275.63,2020-06-05 04:00:00,29211,INTU
1067248,289.799,285.36,293.05,293.29,284.11,2020-06-08 04:00:00,21741,INTU
1283043,292.8369,292.63,291.25,295.25,290.6,2020-06-09 04:00:00,20491,INTU
1072011,294.8233,293.95,295.87,298.0,291.1,2020-06-10 04:00:00,20158,INTU
1392750,282.0585,293.9,277.87,294.98,277.72,2020-06-11 04:00:00,26891,INTU
1173647,280.8122,283.91,280.68,287.04,275.95,2020-06-12 04:00:00,23349,INTU
943328,281.4795,275.0,283.14,285.14,274.19,2020-06-15 04:00:00,18329,INTU
1225682,289.3896,289.98,288.58,293.4,285.42,2020-06-16 04:00:00,23609,INTU
855534,288.2031,291.31,286.49,291.95,285.97,2020-06-17 04:00:00,16192,INTU
1126982,285.4305,285.01,287.23,287.91,282.37,2020-06-18 04:00:00,20150,INTU
2480585,288.1828,289.53,286.32,291.99,285.27,2020-06-19 04:00:00,29429,INTU
1179216,292.4176,285.8,294.12,294.2,285.29,2020-06-22 04:00:00,20891,INTU
1291546,294.5039,294.98,293.83,296.49,292.44,2020-06-23 04:00:00,17378,INTU
951035,287.5087,291.44,286.13,296.0,284.2,2020-06-24 04:00:00,18281,INTU
966589,287.2968,286.25,288.75,289.34,281.98,2020-06-25 04:00:00,15874,INTU
1376843,286.8512,286.5,286.52,289.995,283.92,2020-06-26 04:00:00,20363,INTU
965657,287.2683,285.81,287.92,289.78,281.75,2020-06-29 04:00:00,19731,INTU
