volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
1084778,11.766,10.719100000000001,12.15,12.39,10.3,2021-07-19 04:00:00,7590,CELU
747894,12.1064,12.13,11.045,13.4,10.86,2021-07-20 04:00:00,6050,CELU
882447,10.2446,11.07,9.49,11.9399,9.48,2021-07-21 04:00:00,5907,CELU
520734,9.8227,9.84,9.5,10.49,9.4831,2021-07-22 04:00:00,3558,CELU
271915,9.6527,9.56,9.75,9.955,9.26,2021-07-23 04:00:00,1996,CELU
450853,8.923,9.88,8.545,9.9088,8.54,2021-07-26 04:00:00,2848,CELU
166579,8.4439,8.63,8.34,8.65,8.21,2021-07-27 04:00:00,1323,CELU
141875,8.7767,8.43,9.07,9.2,8.36,2021-07-28 04:00:00,1298,CELU
124635,8.8695,9.11,8.8,9.19,8.62,2021-07-29 04:00:00,1124,CELU
256146,8.9074,8.94,8.8,9.37,8.58,2021-07-30 04:00:00,1547,CELU
419563,9.0426,8.86,9.14,9.39,8.7,2021-08-02 04:00:00,2243,CELU
322948,8.780100000000001,9.18,8.84,9.18,8.46,2021-08-03 04:00:00,2229,CELU
773218,9.0134,8.67,8.67,9.4,8.55,2021-08-04 04:00:00,3831,CELU
514721,8.3057,8.7,8.0,9.0391,7.91,2021-08-05 04:00:00,2940,CELU
384893,8.0339,8.2,7.7,8.44,7.68,2021-08-06 04:00:00,1764,CELU
168948,7.7263,7.67,7.7,7.942,7.5539000000000005,2021-08-09 04:00:00,1254,CELU
322514,7.9614,7.67,7.98,8.0999,7.575,2021-08-10 04:00:00,2156,CELU
301711,7.6754999999999995,8.09,7.6,8.0903,7.49,2021-08-11 04:00:00,2427,CELU
684246,6.7173,7.51,6.4,7.605,6.355,2021-08-12 04:00:00,4924,CELU
339233,6.6915,6.45,6.5,6.8699,6.44,2021-08-13 04:00:00,3011,CELU
322841,6.2562,6.55,6.15,6.63,6.13,2021-08-16 04:00:00,1721,CELU
327141,6.7089,6.15,6.85,6.98,6.15,2021-08-17 04:00:00,2213,CELU
245398,6.7857,6.85,6.75,7.0,6.57,2021-08-18 04:00:00,1601,CELU
134006,6.6356,6.73,6.6,7.0,6.32,2021-08-19 04:00:00,1493,CELU
394291,6.4033,6.7,6.05,7.25,6.0,2021-08-20 04:00:00,2756,CELU
221417,6.2065,6.07,6.15,6.35,6.07,2021-08-23 04:00:00,1727,CELU
138390,6.651,6.17,6.87,6.9,6.17,2021-08-24 04:00:00,1375,CELU
128451,7.1663,7.0,7.27,7.48,6.9,2021-08-25 04:00:00,1270,CELU
207330,7.8642,7.38,7.79,8.22,7.38,2021-08-26 04:00:00,1853,CELU
186908,8.1811,7.75,8.15,8.305,7.75,2021-08-27 04:00:00,1882,CELU
231708,8.5019,8.29,8.36,8.91,8.15,2021-08-30 04:00:00,2305,CELU
107043,8.4466,8.3,8.45,8.71,8.3,2021-08-31 04:00:00,2020,CELU
96282,8.6436,8.62,8.63,8.88,8.45,2021-09-01 04:00:00,1081,CELU
199892,8.4909,8.7,8.22,8.87,8.14,2021-09-02 04:00:00,2816,CELU
169572,8.685,8.18,8.7,8.98,8.18,2021-09-03 04:00:00,1609,CELU
674293,7.2411,8.55,6.76,8.99,6.7,2021-09-07 04:00:00,7478,CELU
