volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
110253,1.9945,1.9500000000000002,2.02,2.03,1.9196,2020-02-20 05:00:00,941,SND
228910,1.9911,2.02,2.0,2.03,1.8900000000000001,2020-02-21 05:00:00,2215,SND
98443,1.8659,1.9,1.88,1.9500000000000002,1.8,2020-02-24 05:00:00,775,SND
259812,1.8009,1.9100000000000001,1.78,1.9100000000000001,1.77,2020-02-25 05:00:00,1528,SND
596458,1.7743,1.71,1.72,1.8900000000000001,1.7000000000000002,2020-02-26 05:00:00,3865,SND
593837,1.6,1.71,1.57,1.7556,1.55,2020-02-27 05:00:00,3431,SND
403433,1.5796999999999999,1.55,1.63,1.6400000000000001,1.51,2020-02-28 05:00:00,2150,SND
393810,1.6272,1.6600000000000001,1.62,1.695,1.58,2020-03-02 05:00:00,1853,SND
237713,1.5833,1.63,1.57,1.63,1.55,2020-03-03 05:00:00,1630,SND
264626,1.5413999999999999,1.6,1.6,1.63,1.5,2020-03-04 05:00:00,1766,SND
379405,1.4816,1.5899999999999999,1.42,1.6,1.4,2020-03-05 05:00:00,2285,SND
290706,1.4472,1.42,1.4,1.49,1.3900000000000001,2020-03-06 05:00:00,1674,SND
755754,1.1054,1.21,1.08,1.34,1.07,2020-03-09 04:00:00,2713,SND
550006,1.059,1.13,1.06,1.18,0.9501000000000001,2020-03-10 04:00:00,2241,SND
432411,1.0107,1.07,1.01,1.07,0.96,2020-03-11 04:00:00,2039,SND
632890,0.9391,0.9286000000000001,0.9301,1.01,0.883,2020-03-12 04:00:00,2447,SND
616141,0.9702000000000001,0.9868,1.03,1.04,0.8824500000000001,2020-03-13 04:00:00,2025,SND
453150,1.0119,0.98,0.9366000000000001,1.09,0.92,2020-03-16 04:00:00,2415,SND
534064,0.7793,0.8852000000000001,0.7289,0.9199,0.6000000000000001,2020-03-17 04:00:00,2487,SND
426732,0.6237,0.72,0.6002000000000001,0.72,0.5501,2020-03-18 04:00:00,2024,SND
278848,0.7108,0.6000000000000001,0.7271000000000001,0.77,0.6000000000000001,2020-03-19 04:00:00,1736,SND
386229,0.8858,0.73,0.9485,1.09,0.72,2020-03-20 04:00:00,1454,SND
157595,0.7984,0.93,0.7301000000000001,0.93,0.7201000000000001,2020-03-23 04:00:00,766,SND
162120,0.8616,0.77,0.8347,1.02,0.77,2020-03-24 04:00:00,686,SND
230165,0.8128000000000001,0.8521000000000001,0.808,0.932,0.76,2020-03-25 04:00:00,1559,SND
277920,0.8708,0.8307,0.93,0.9563,0.7901,2020-03-26 04:00:00,1045,SND
126439,0.8634000000000001,0.93,0.8301000000000001,0.9424,0.8001,2020-03-27 04:00:00,857,SND
214088,0.8886000000000001,0.91,0.93,0.9494,0.8079000000000001,2020-03-30 04:00:00,1418,SND
297741,1.0354,0.9562,1.04,1.1,0.9401,2020-03-31 04:00:00,1526,SND
256303,0.8758,1.0,0.8048000000000001,1.0,0.7946000000000001,2020-04-01 04:00:00,1274,SND
326511,0.8656,0.85,0.8452000000000001,0.970599,0.81,2020-04-02 04:00:00,1519,SND
354271,0.7698,0.85,0.7301000000000001,0.875,0.73,2020-04-03 04:00:00,1481,SND
267658,0.7946000000000001,0.7642,0.8025,0.8198000000000001,0.7642,2020-04-06 04:00:00,935,SND
535837,0.7687,0.79,0.76,0.8581000000000001,0.7196,2020-04-07 04:00:00,1536,SND
280391,0.7643000000000001,0.7869,0.79,0.80125,0.74,2020-04-08 04:00:00,1072,SND
658392,0.7829,0.78,0.76,0.85,0.71,2020-04-09 04:00:00,2404,SND
325134,0.7755000000000001,0.8,0.8067000000000001,0.8107500000000001,0.73,2020-04-13 04:00:00,1169,SND
510391,0.7824,0.8,0.7499,0.84,0.731,2020-04-14 04:00:00,1190,SND
572981,0.7117,0.731,0.6953,0.7592,0.67,2020-04-15 04:00:00,1857,SND
367871,0.7073,0.7000000000000001,0.6983,0.748,0.68,2020-04-16 04:00:00,1577,SND
271642,0.7176,0.7113,0.7152000000000001,0.75,0.682,2020-04-17 04:00:00,1149,SND
452962,0.6839000000000001,0.7161000000000001,0.6601,0.72,0.64,2020-04-20 04:00:00,1659,SND
249484,0.6729,0.6404000000000001,0.6667000000000001,0.7000000000000001,0.64,2020-04-21 04:00:00,900,SND
269693,0.6633,0.7000000000000001,0.6619,0.7000000000000001,0.642,2020-04-22 04:00:00,1282,SND
468880,0.7252000000000001,0.66,0.7422000000000001,0.7751,0.66,2020-04-23 04:00:00,1482,SND
444502,0.7666000000000001,0.78,0.7637,0.8097000000000001,0.74,2020-04-24 04:00:00,1566,SND
484569,0.7554000000000001,0.75,0.7493000000000001,0.8,0.72,2020-04-27 04:00:00,1699,SND
240134,0.7573000000000001,0.74,0.7831,0.795,0.7231000000000001,2020-04-28 04:00:00,1225,SND
576480,0.8182,0.7687,0.8538,0.8796,0.75,2020-04-29 04:00:00,2220,SND
471370,0.8334,0.87,0.8300000000000001,0.87,0.8001,2020-04-30 04:00:00,1538,SND
574868,0.8409000000000001,0.8228000000000001,0.88,0.9500000000000001,0.77,2020-05-01 04:00:00,1622,SND
286013,0.8794000000000001,0.92,0.8637,0.9368000000000001,0.8192,2020-05-04 04:00:00,1297,SND
337069,0.8724000000000001,0.9,0.88,0.9142,0.84,2020-05-05 04:00:00,1158,SND
448688,0.7812,0.8295,0.7668,0.862,0.75,2020-05-06 04:00:00,1152,SND
121811,0.8002,0.7611,0.8097000000000001,0.8181,0.7551,2020-05-07 04:00:00,687,SND
235662,0.804,0.8200000000000001,0.7999,0.8200000000000001,0.78685,2020-05-08 04:00:00,908,SND
261326,0.8527,0.81,0.8708,0.88,0.8,2020-05-11 04:00:00,1217,SND
195448,0.8471000000000001,0.86,0.84,0.865,0.84,2020-05-12 04:00:00,953,SND
328078,0.7778,0.8315,0.7795000000000001,0.859,0.761,2020-05-13 04:00:00,1507,SND
159259,0.7626000000000001,0.7756000000000001,0.7845000000000001,0.7963,0.7474000000000001,2020-05-14 04:00:00,833,SND
118149,0.7645000000000001,0.798,0.7733,0.798,0.75,2020-05-15 04:00:00,638,SND
381677,0.8160000000000001,0.7989,0.84,0.8463,0.7801,2020-05-18 04:00:00,1828,SND
258105,0.8599,0.84,0.8701000000000001,0.8951,0.8208000000000001,2020-05-19 04:00:00,695,SND
167672,0.8982,0.8915000000000001,0.9109,0.9465,0.8438,2020-05-20 04:00:00,702,SND
168571,0.9116000000000001,0.911,0.8741,0.9366000000000001,0.8703000000000001,2020-05-21 04:00:00,752,SND
117265,0.8629,0.89,0.87,0.9,0.84,2020-05-22 04:00:00,685,SND
399585,0.8921,0.85,0.8765000000000001,0.9265,0.85,2020-05-26 04:00:00,1280,SND
432863,0.9329000000000001,0.9079,0.99,1.0,0.88,2020-05-27 04:00:00,1039,SND
619065,1.1267,1.01,1.17,1.2899,0.99,2020-05-28 04:00:00,1671,SND
707033,1.0342,1.22,1.06,1.22,0.97,2020-05-29 04:00:00,2185,SND
193047,1.0529,1.03,1.05,1.1,1.0,2020-06-01 04:00:00,1002,SND
240968,1.0378,1.04,1.04,1.07,1.0,2020-06-02 04:00:00,1056,SND
190651,1.0564,1.05,1.04,1.07,1.02,2020-06-03 04:00:00,1111,SND
193620,1.0577,1.04,1.08,1.08,1.025,2020-06-04 04:00:00,1094,SND
854660,1.1842,1.16,1.24,1.27,1.06,2020-06-05 04:00:00,2843,SND
1326501,1.5118,1.3900000000000001,1.58,1.73,1.32,2020-06-08 04:00:00,3816,SND
591880,1.5505,1.58,1.63,1.655,1.45,2020-06-09 04:00:00,2171,SND
398428,1.4543,1.5899999999999999,1.46,1.6099,1.4,2020-06-10 04:00:00,1508,SND
758438,1.1807,1.25,1.1400000000000001,1.29,1.0992,2020-06-11 04:00:00,1821,SND
390276,1.2059,1.27,1.15,1.27,1.15,2020-06-12 04:00:00,1670,SND
283582,1.1308,1.15,1.17,1.19,1.07,2020-06-15 04:00:00,1676,SND
557989,1.2935,1.26,1.38,1.4,1.1786,2020-06-16 04:00:00,2070,SND
278078,1.3178,1.37,1.24,1.4100000000000001,1.23,2020-06-17 04:00:00,1274,SND
258689,1.2156,1.23,1.22,1.28,1.17,2020-06-18 04:00:00,1007,SND
290794,1.2158,1.28,1.2,1.28,1.16,2020-06-19 04:00:00,1465,SND
224152,1.166,1.19,1.17,1.25,1.1400000000000001,2020-06-22 04:00:00,1296,SND
201153,1.158,1.18,1.17,1.1894,1.12,2020-06-23 04:00:00,1343,SND
314759,1.0948,1.15,1.125,1.15,1.05,2020-06-24 04:00:00,1613,SND
218152,1.0803,1.09,1.07,1.13,1.07,2020-06-25 04:00:00,1265,SND
2633209,1.0114,1.09,1.01,1.095,0.9675,2020-06-26 04:00:00,2930,SND
234910,1.065,1.01,1.08,1.1,1.005,2020-06-29 04:00:00,990,SND
155268,1.0804,1.1,1.05,1.1,1.05,2020-06-30 04:00:00,676,SND
220445,1.0753,1.09,1.05,1.12,1.04,2020-07-01 04:00:00,657,SND
464570,1.1384,1.06,1.16,1.19,1.06,2020-07-02 04:00:00,1445,SND
268789,1.2153,1.19,1.25,1.25,1.18,2020-07-06 04:00:00,969,SND
132316,1.1786,1.19,1.19,1.218,1.15,2020-07-07 04:00:00,407,SND
175374,1.1646,1.25,1.16,1.25,1.13,2020-07-08 04:00:00,763,SND
175876,1.1225,1.2,1.12,1.2,1.07,2020-07-09 04:00:00,639,SND
145607,1.1239,1.11,1.16,1.17,1.0801,2020-07-10 04:00:00,325,SND
188919,1.1151,1.17,1.09,1.17,1.06,2020-07-13 04:00:00,666,SND
86619,1.079,1.09,1.07,1.09,1.0599,2020-07-14 04:00:00,380,SND
200519,1.1151,1.07,1.11,1.1400000000000001,1.07,2020-07-15 04:00:00,894,SND
82219,1.1198,1.11,1.12,1.15,1.06,2020-07-16 04:00:00,542,SND
117657,1.1074,1.12,1.12,1.15,1.0719,2020-07-17 04:00:00,301,SND
279544,1.0788,1.11,1.08,1.1199,1.06,2020-07-20 04:00:00,888,SND
222531,1.0859,1.06,1.11,1.11,1.06,2020-07-21 04:00:00,638,SND
75963,1.1151,1.13,1.12,1.1400000000000001,1.1,2020-07-22 04:00:00,479,SND
90415,1.1288,1.11,1.1400000000000001,1.15,1.1,2020-07-23 04:00:00,553,SND
99206,1.1485,1.13,1.15,1.16,1.13,2020-07-24 04:00:00,392,SND
105061,1.1224,1.17,1.1,1.17,1.09,2020-07-27 04:00:00,660,SND
127366,1.0925,1.12,1.1,1.12,1.08,2020-07-28 04:00:00,537,SND
108718,1.1105,1.08,1.13,1.1400000000000001,1.075,2020-07-29 04:00:00,530,SND
189549,1.1569,1.11,1.18,1.2,1.08,2020-07-30 04:00:00,543,SND
162286,1.1451,1.18,1.17,1.18,1.11,2020-07-31 04:00:00,457,SND
97784,1.1863000000000001,1.18,1.18,1.2155,1.165,2020-08-03 04:00:00,413,SND
460802,1.1965,1.18,1.22,1.23,1.17,2020-08-04 04:00:00,545,SND
462038,1.3265,1.22,1.3,1.4,1.22,2020-08-05 04:00:00,1237,SND
230261,1.2567,1.3,1.19,1.3299,1.18,2020-08-06 04:00:00,818,SND
103716,1.2591999999999999,1.19,1.28,1.3,1.1851,2020-08-07 04:00:00,447,SND
225027,1.3663,1.3,1.37,1.4129,1.2999,2020-08-10 04:00:00,916,SND
250434,1.4202,1.4,1.37,1.45,1.37,2020-08-11 04:00:00,895,SND
359112,1.4618,1.4,1.45,1.52,1.4,2020-08-12 04:00:00,1385,SND
392834,1.5067,1.48,1.5,1.5697999999999999,1.4401000000000002,2020-08-13 04:00:00,1123,SND
213154,1.5317,1.49,1.51,1.6,1.47,2020-08-14 04:00:00,913,SND
289632,1.6155,1.6,1.69,1.7000000000000002,1.5177,2020-08-17 04:00:00,1374,SND
462165,1.7273,1.72,1.6400000000000001,1.8278,1.5979999999999999,2020-08-18 04:00:00,1629,SND
525914,1.6117,1.65,1.49,1.745,1.47,2020-08-19 04:00:00,2071,SND
218882,1.4553,1.47,1.46,1.53,1.4,2020-08-20 04:00:00,1117,SND
294695,1.3558,1.44,1.32,1.5,1.32,2020-08-21 04:00:00,1277,SND
190781,1.3695,1.3,1.3900000000000001,1.42,1.3,2020-08-24 04:00:00,923,SND
113073,1.4299,1.4,1.44,1.4672,1.3599999999999999,2020-08-25 04:00:00,633,SND
149491,1.4476,1.46,1.4100000000000001,1.47,1.4,2020-08-26 04:00:00,394,SND
136171,1.4264000000000001,1.43,1.45,1.49,1.4,2020-08-27 04:00:00,578,SND
149535,1.4786000000000001,1.46,1.45,1.53,1.43,2020-08-28 04:00:00,716,SND
145767,1.4140000000000001,1.47,1.38,1.4752,1.38,2020-08-31 04:00:00,577,SND
70040,1.374,1.37,1.3599999999999999,1.4,1.3599999999999999,2020-09-01 04:00:00,324,SND
428429,1.2375,1.3599999999999999,1.23,1.3599999999999999,1.18,2020-09-02 04:00:00,1468,SND
151926,1.2407,1.23,1.23,1.3,1.195,2020-09-03 04:00:00,628,SND
110074,1.2445,1.26,1.27,1.28,1.205,2020-09-04 04:00:00,416,SND
