volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
6179145,63.2706,65.7,63.38,65.98,60.03,2020-02-20 05:00:00,46699,CRWD
4629137,60.6617,62.58,60.93,62.64,59.26,2020-02-21 05:00:00,34662,CRWD
4638814,57.8736,56.4,58.08,59.25,56.02,2020-02-24 05:00:00,41523,CRWD
5325621,57.3831,59.5,57.74,59.79,56.06,2020-02-25 05:00:00,43261,CRWD
4429001,58.9278,58.39,58.46,60.26,57.51,2020-02-26 05:00:00,37092,CRWD
4874094,57.2876,56.15,57.5,59.45,54.345,2020-02-27 05:00:00,43838,CRWD
4450477,58.037,55.6,59.64,60.02,55.5,2020-02-28 05:00:00,41529,CRWD
4013660,59.3904,60.2,59.13,60.97,58.0,2020-03-02 05:00:00,31268,CRWD
4071468,57.5837,59.61,56.48,60.7325,55.01,2020-03-03 05:00:00,35851,CRWD
2320969,56.7594,57.18,57.2,58.08,56.06,2020-03-04 05:00:00,20965,CRWD
3212544,55.614,56.08,55.92,57.44,54.55,2020-03-05 05:00:00,28641,CRWD
5119948,52.054,54.24,51.96,54.87,50.36,2020-03-06 05:00:00,45055,CRWD
5816707,46.8811,46.81,45.74,48.89,45.65,2020-03-09 04:00:00,43877,CRWD
4569922,46.2401,48.47,46.91,48.47,45.0,2020-03-10 04:00:00,37705,CRWD
5395728,43.7223,45.96,42.85,46.3,42.23,2020-03-11 04:00:00,39145,CRWD
6636462,38.5806,38.6,37.82,40.2,35.98,2020-03-12 04:00:00,52060,CRWD
5015228,38.352,39.9,39.55,40.08,36.59,2020-03-13 04:00:00,36792,CRWD
6816301,34.0212,36.0,33.01,36.0,32.12,2020-03-16 04:00:00,54399,CRWD
5664702,35.9409,33.93,38.01,38.3,31.95,2020-03-17 04:00:00,43971,CRWD
6358453,39.01,35.76,38.63,41.47,35.5,2020-03-18 04:00:00,53381,CRWD
7442733,43.1096,40.43,41.74,44.49,38.2,2020-03-19 04:00:00,50795,CRWD
14253612,48.9068,49.955,49.01,51.97,46.81,2020-03-20 04:00:00,93888,CRWD
11127193,49.1467,46.24,51.45,53.0,46.01,2020-03-23 04:00:00,89219,CRWD
8087964,56.6602,54.92,57.33,58.65,54.28,2020-03-24 04:00:00,60833,CRWD
5517240,57.7823,56.0,55.78,59.5,55.6,2020-03-25 04:00:00,49658,CRWD
5840860,57.8884,55.84,58.64,59.1,55.04,2020-03-26 04:00:00,49106,CRWD
3826133,58.5526,57.02,58.79,59.87,56.02,2020-03-27 04:00:00,32915,CRWD
4449457,58.0848,58.81,57.72,59.83,56.27,2020-03-30 04:00:00,38108,CRWD
4925797,57.319,57.03,55.68,60.03,55.26,2020-03-31 04:00:00,37047,CRWD
3113910,54.8106,54.0,54.58,56.55,53.53,2020-04-01 04:00:00,25280,CRWD
3058704,56.0466,54.51,56.69,56.92,54.11,2020-04-02 04:00:00,24345,CRWD
4555900,57.997,55.85,57.82,59.25,55.85,2020-04-03 04:00:00,31051,CRWD
5008134,59.6274,59.08,59.07,60.53,58.66,2020-04-06 04:00:00,39887,CRWD
7472839,59.3628,59.45,59.6,61.3,57.75,2020-04-07 04:00:00,53732,CRWD
4337540,60.2485,59.65,60.32,60.88,59.05,2020-04-08 04:00:00,33998,CRWD
3752874,59.0655,60.48,58.15,60.79,57.5,2020-04-09 04:00:00,32993,CRWD
2867117,58.5343,58.0,58.77,59.37,57.36,2020-04-13 04:00:00,28420,CRWD
6485718,60.7359,59.99,60.89,62.0,58.5,2020-04-14 04:00:00,45420,CRWD
4196854,61.4196,59.34,61.82,62.64,58.73,2020-04-15 04:00:00,31437,CRWD
5002061,63.0293,62.0,63.45,64.45,61.54,2020-04-16 04:00:00,44788,CRWD
4139739,64.5742,64.46,64.74,65.62,63.25,2020-04-17 04:00:00,34238,CRWD
6529901,68.6092,64.87,68.43,70.2,64.39,2020-04-20 04:00:00,57331,CRWD
