volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
1295246,4.1909,4.3,4.48,4.7,3.9751000000000003,2021-01-12 05:00:00,5849,LEXX
492315,4.6592,4.6,4.4,4.79,4.4,2021-01-13 05:00:00,2702,LEXX
184093,4.5648,4.64,4.45,4.7,4.42,2021-01-14 05:00:00,1276,LEXX
148051,4.4726,4.55,4.58,4.642,4.2,2021-01-15 05:00:00,1078,LEXX
272702,4.5132,4.57,4.34,4.72,4.34,2021-01-19 05:00:00,1737,LEXX
105110,4.41,4.35,4.42,4.48,4.3338,2021-01-20 05:00:00,597,LEXX
106754,4.3768,4.45,4.33,4.45,4.27,2021-01-21 05:00:00,721,LEXX
154393,4.2099,4.38,4.26,4.4299,4.11,2021-01-22 05:00:00,778,LEXX
194895,4.3657,4.31,4.42,4.4899000000000004,4.21,2021-01-25 05:00:00,1245,LEXX
208730,4.4614,4.47,4.39,4.63,4.35,2021-01-26 05:00:00,1091,LEXX
144169,4.2955,4.37,4.33,4.37,4.27,2021-01-27 05:00:00,892,LEXX
155838,4.3137,4.22,4.42,4.45,4.22,2021-01-28 05:00:00,654,LEXX
173445,4.5247,4.46,4.63,4.63,4.42,2021-01-29 05:00:00,1071,LEXX
180566,4.7211,4.75,4.75,4.8,4.65,2021-02-01 05:00:00,1228,LEXX
287194,4.8113,4.8,4.84,4.93,4.59,2021-02-02 05:00:00,1516,LEXX
3604712,6.505,5.01,7.25,7.7925,5.0,2021-02-03 05:00:00,16759,LEXX
907877,7.2836,7.43,7.11,7.8843,6.6,2021-02-04 05:00:00,5269,LEXX
532472,7.224,6.51,7.2,7.75,6.51,2021-02-05 05:00:00,2706,LEXX
354606,7.2375,7.32,7.44,7.769,6.75,2021-02-08 05:00:00,2245,LEXX
488856,8.2233,7.5600000000000005,8.38,8.69,7.51,2021-02-09 05:00:00,2814,LEXX
496185,8.452,8.59,7.95,9.46,7.6225000000000005,2021-02-10 05:00:00,3316,LEXX
331821,8.0256,8.15,7.98,8.5799,7.27,2021-02-11 05:00:00,2026,LEXX
220511,7.2187,8.1,6.97,8.1,6.8,2021-02-12 05:00:00,1634,LEXX
256270,7.3271,7.08,7.21,7.645,7.02,2021-02-16 05:00:00,1582,LEXX
201134,6.9985,7.3,6.99,7.4767,6.83,2021-02-17 05:00:00,1132,LEXX
76774,6.7796,6.98,6.71,6.98,6.66,2021-02-18 05:00:00,585,LEXX
133913,6.982,6.65,6.9,7.25,6.65,2021-02-19 05:00:00,844,LEXX
185348,6.6137,6.85,6.48,6.85,6.36,2021-02-22 05:00:00,975,LEXX
216767,5.9709,6.35,6.09,6.4,5.55,2021-02-23 05:00:00,1260,LEXX
83017,6.4851,6.26,6.52,6.735,6.26,2021-02-24 05:00:00,494,LEXX
93741,6.1826,6.33,6.11,6.5,5.99,2021-02-25 05:00:00,513,LEXX
97602,5.9399,5.89,5.98,6.08,5.79,2021-02-26 05:00:00,708,LEXX
94842,6.1022,5.84,5.95,6.55,5.84,2021-03-01 05:00:00,567,LEXX
258915,6.4304,6.0,6.53,6.6598,5.85,2021-03-02 05:00:00,1594,LEXX
156073,6.2677,6.69,6.04,6.85,5.75,2021-03-03 05:00:00,1146,LEXX
102873,5.6392,5.79,5.4455,6.245,5.38,2021-03-04 05:00:00,655,LEXX
128220,5.1633,5.47,5.45,5.7951,4.8011,2021-03-05 05:00:00,813,LEXX
40459,5.5714,5.5,5.57,5.7056000000000004,5.5,2021-03-08 05:00:00,256,LEXX
63315,5.711,5.6,5.74,5.88,5.53,2021-03-09 05:00:00,392,LEXX
273317,6.4137,6.0,6.24,6.71,5.9,2021-03-10 05:00:00,1614,LEXX
65344,6.291,6.37,6.31,6.3999,6.14,2021-03-11 05:00:00,387,LEXX
72549,6.1883,6.3,6.36,6.39,5.93,2021-03-12 05:00:00,468,LEXX
57389,6.4627,6.27,6.5,6.537,6.2501,2021-03-15 04:00:00,530,LEXX
350040,7.0215,6.48,6.88,6.97,6.38,2021-03-16 04:00:00,1754,LEXX
172101,6.9997,6.84,7.0,7.2,6.8100000000000005,2021-03-17 04:00:00,1182,LEXX
75359,6.6893,7.0,6.52,7.0,6.41,2021-03-18 04:00:00,499,LEXX
123597,6.2124,6.42,6.04,6.5968,6.02,2021-03-19 04:00:00,800,LEXX
225926,5.6167,6.11,5.55,6.2671,5.09,2021-03-22 04:00:00,1279,LEXX
49873,5.4477,5.44,5.38,5.697,5.3159,2021-03-23 04:00:00,378,LEXX
85333,5.6111,5.65,5.34,5.8868,5.26,2021-03-24 04:00:00,625,LEXX
42986,5.3688,5.25,5.48,5.67,5.13,2021-03-25 04:00:00,387,LEXX
21102,5.4124,5.5,5.37,5.6,5.3,2021-03-26 04:00:00,248,LEXX
31341,5.1932,5.3,5.2,5.435,5.03,2021-03-29 04:00:00,231,LEXX
32463,5.224,5.07,5.42,5.42,5.07,2021-03-30 04:00:00,219,LEXX
30775,5.5342,5.49,5.61,5.68,5.3091,2021-03-31 04:00:00,329,LEXX
28223,5.4739,5.51,5.59,5.71,5.3,2021-04-01 04:00:00,278,LEXX
23432,5.5497,5.49,5.74,5.765,5.47,2021-04-05 04:00:00,270,LEXX
31157,5.8175,6.0,5.74,6.0,5.65,2021-04-06 04:00:00,287,LEXX
23241,5.6609,5.7,5.66,5.85,5.5600000000000005,2021-04-07 04:00:00,201,LEXX
18925,5.5434,5.74,5.55,5.755,5.4101,2021-04-08 04:00:00,295,LEXX
24130,5.5117,5.52,5.48,5.79,5.32,2021-04-09 04:00:00,381,LEXX
63698,5.0455,5.45,5.09,5.45,4.9,2021-04-12 04:00:00,619,LEXX
26663,5.0848,5.1,5.01,5.2133,4.9591,2021-04-13 04:00:00,222,LEXX
48641,5.028,5.02,4.95,5.13,4.9,2021-04-14 04:00:00,371,LEXX
25040,5.0343,4.97,5.07,5.1381,4.97,2021-04-15 04:00:00,214,LEXX
63788,4.8784,4.9649,4.96,4.9999,4.8,2021-04-16 04:00:00,379,LEXX
33096,4.8702000000000005,5.06,4.8,5.14,4.8,2021-04-19 04:00:00,289,LEXX
54254,4.7143,4.83,4.61,4.9102,4.5,2021-04-20 04:00:00,370,LEXX
27300,4.8194,4.72,4.76,4.96,4.67,2021-04-21 04:00:00,246,LEXX
19863,4.9043,4.79,5.3,5.3,4.79,2021-04-22 04:00:00,173,LEXX
36041,5.2657,5.39,5.33,5.39,5.0832,2021-04-23 04:00:00,245,LEXX
29904,5.2620000000000005,5.31,5.3,5.368,5.12,2021-04-26 04:00:00,271,LEXX
23763,5.1215,5.2501,5.15,5.431,5.0,2021-04-27 04:00:00,242,LEXX
41344,4.9515,5.08,5.02,5.08,4.86,2021-04-28 04:00:00,247,LEXX
10743,5.0649,5.08,5.12,5.12,4.975,2021-04-29 04:00:00,133,LEXX
18466,5.0452,5.1,5.06,5.14,5.0,2021-04-30 04:00:00,135,LEXX
16102,5.1132,5.16,5.2,5.31,5.019,2021-05-03 04:00:00,144,LEXX
13097,5.0992,5.22,5.14,5.22,5.0265,2021-05-04 04:00:00,143,LEXX
32560,5.161,5.14,5.03,5.2462,4.96,2021-05-05 04:00:00,180,LEXX
48556675,7.4977,5.13,6.14,8.85,5.08,2021-05-06 04:00:00,221317,LEXX
2772180,6.2049,5.9216,6.26,6.99,5.51,2021-05-07 04:00:00,14817,LEXX
1997493,6.6493,6.17,6.22,7.17,6.0687,2021-05-10 04:00:00,8935,LEXX
389502,6.4538,5.95,6.35,6.9,5.95,2021-05-11 04:00:00,2762,LEXX
444536,6.49,6.61,6.23,6.7,6.0869,2021-05-12 04:00:00,2454,LEXX
390380,5.9836,6.23,6.5,6.53,5.61,2021-05-13 04:00:00,2311,LEXX
118036,6.2329,6.46,6.19,6.4999,6.01,2021-05-14 04:00:00,840,LEXX
138020,5.9739,6.26,5.95,6.26,5.82,2021-05-17 04:00:00,611,LEXX
176990,5.8449,5.97,5.65,6.08,5.61,2021-05-18 04:00:00,903,LEXX
119648,5.5069,5.65,5.4,5.74,5.3101,2021-05-19 04:00:00,756,LEXX
476379,5.7362,5.85,5.44,5.89,5.3501,2021-05-20 04:00:00,2649,LEXX
145205,5.5428,5.33,5.8,5.8,5.29,2021-05-21 04:00:00,849,LEXX
88447,5.7218,5.77,5.8,5.8999,5.5100999999999996,2021-05-24 04:00:00,547,LEXX
87363,5.6988,5.75,5.8100000000000005,5.9,5.47,2021-05-25 04:00:00,727,LEXX
146825,6.0051,5.83,6.11,6.2599,5.68,2021-05-26 04:00:00,824,LEXX
70622,6.1903,6.24,6.28,6.29,6.0174,2021-05-27 04:00:00,584,LEXX
68873,6.1887,6.3,6.08,6.5,6.01,2021-05-28 04:00:00,463,LEXX
66355,6.1773,6.28,6.33,6.37,6.01,2021-06-01 04:00:00,421,LEXX
73602,6.24,6.37,6.12,6.4699,6.1,2021-06-02 04:00:00,499,LEXX
213239,6.4532,6.3,6.62,6.6850000000000005,6.1301,2021-06-03 04:00:00,1452,LEXX
123950,6.7269,6.67,6.91,6.92,6.47,2021-06-04 04:00:00,704,LEXX
99036,6.8118,6.84,6.86,6.9299,6.695,2021-06-07 04:00:00,811,LEXX
154280,7.0915,7.04,7.02,7.2,6.9101,2021-06-08 04:00:00,921,LEXX
95735,6.9175,7.12,6.78,7.12,6.71,2021-06-09 04:00:00,518,LEXX
90960,6.4974,6.75,6.49,6.87,6.28,2021-06-10 04:00:00,447,LEXX
51384,6.5804,6.55,6.55,6.64,6.5056,2021-06-11 04:00:00,428,LEXX
47636,6.6172,6.64,6.67,6.7599,6.5154,2021-06-14 04:00:00,352,LEXX
528666,7.0969,7.19,6.92,7.44,6.65,2021-06-15 04:00:00,2007,LEXX
89903,6.6334,6.83,6.55,6.85,6.52,2021-06-16 04:00:00,594,LEXX
444700,6.9817,6.52,6.88,7.3899,6.52,2021-06-17 04:00:00,1828,LEXX
64273,6.7103,6.78,6.79,6.8164,6.5586,2021-06-18 04:00:00,529,LEXX
44142,6.7434,6.79,6.7,6.88,6.63,2021-06-21 04:00:00,358,LEXX
32414,6.5339,6.7,6.62,6.7,6.45,2021-06-22 04:00:00,291,LEXX
35805,6.6529,6.61,6.64,6.77,6.5158000000000005,2021-06-23 04:00:00,226,LEXX
