volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
7307433,27.4368,27.0,26.9,28.99,26.5,2021-09-23 04:00:00,40984,STER
1316880,26.6925,26.5,26.5,27.5394,26.0,2021-09-24 04:00:00,8748,STER
751836,26.666,26.02,26.62,27.27,25.75,2021-09-27 04:00:00,4764,STER
1152289,26.1689,26.5,25.93,26.9,25.72,2021-09-28 04:00:00,10528,STER
1916330,25.5398,25.86,25.42,27.01,25.01,2021-09-29 04:00:00,7463,STER
471499,25.4116,25.42,25.96,26.51,24.08,2021-09-30 04:00:00,3904,STER
122063,26.207,26.15,26.07,26.66,25.2342,2021-10-01 04:00:00,1613,STER
287673,25.8432,26.34,25.74,26.55,25.09,2021-10-04 04:00:00,2700,STER
594380,25.7504,26.02,25.87,26.18,25.01,2021-10-05 04:00:00,3064,STER
305535,25.1593,25.54,25.23,25.54,24.8,2021-10-06 04:00:00,2765,STER
430086,25.1275,25.05,25.0,25.58,24.605,2021-10-07 04:00:00,3834,STER
171487,25.1895,25.27,25.31,25.47,25.0,2021-10-08 04:00:00,2571,STER
157633,25.7719,25.02,26.06,26.81,25.0,2021-10-11 04:00:00,1701,STER
114888,25.8731,26.28,25.34,26.4848,25.34,2021-10-12 04:00:00,1256,STER
157226,25.321,25.3,25.14,25.86,25.11,2021-10-13 04:00:00,1589,STER
216905,25.104,25.24,25.04,25.75,24.99,2021-10-14 04:00:00,2404,STER
168469,25.4213,25.29,25.6,25.73,24.9,2021-10-15 04:00:00,1434,STER
264957,25.9689,25.65,26.22,26.38,25.65,2021-10-18 04:00:00,2655,STER
230183,26.4358,26.44,26.4,26.58,26.26,2021-10-19 04:00:00,2195,STER
240172,26.7444,26.81,26.34,27.45,26.26,2021-10-20 04:00:00,2767,STER
202974,26.0481,26.0,25.87,26.56,25.51,2021-10-21 04:00:00,2624,STER
178930,26.127,25.97,25.99,26.44,25.56,2021-10-22 04:00:00,2063,STER
173911,25.5195,25.88,25.0,25.98,24.96,2021-10-25 04:00:00,2034,STER
322528,24.0897,24.96,23.65,25.25,23.41,2021-10-26 04:00:00,2567,STER
166301,23.4869,23.55,23.15,23.99,23.04,2021-10-27 04:00:00,1959,STER
575502,22.9089,23.02,22.79,23.39,22.45,2021-10-28 04:00:00,4563,STER
226025,21.6574,22.71,21.45,22.95,20.88,2021-10-29 04:00:00,2277,STER
947807,22.6701,21.45,22.73,23.4675,21.45,2021-11-01 04:00:00,6287,STER
515879,22.8487,22.98,22.94,23.53,22.575,2021-11-02 04:00:00,4683,STER
224442,23.0224,22.76,22.95,23.37,22.76,2021-11-03 04:00:00,2411,STER
181626,23.3377,22.89,23.74,23.74,22.63,2021-11-04 04:00:00,2429,STER
195429,23.8926,23.87,23.99,24.5,23.43,2021-11-05 04:00:00,2428,STER
363413,25.3528,24.5607,25.9,25.99,24.1,2021-11-08 05:00:00,3701,STER
352025,25.5726,25.57,25.24,26.09,25.04,2021-11-09 05:00:00,3752,STER
850400,25.6211,25.62,25.73,25.9,25.06,2021-11-10 05:00:00,4354,STER
681558,26.3793,25.91,26.19,27.06,25.59,2021-11-11 05:00:00,5957,STER
868636,26.3291,26.2,26.08,27.02,25.57,2021-11-12 05:00:00,3637,STER
288994,26.199,26.2,26.7,26.92,25.805,2021-11-15 05:00:00,3195,STER
309143,26.4366,25.9137,26.53,26.95,25.9137,2021-11-16 05:00:00,3686,STER
182995,26.5032,26.66,26.91,26.91,25.92,2021-11-17 05:00:00,2698,STER
321361,26.9549,26.79,26.85,27.9859,26.23,2021-11-18 05:00:00,3860,STER
255480,25.7596,26.84,25.62,26.94,25.15,2021-11-19 05:00:00,3362,STER
333494,24.9693,25.35,24.9,25.55,24.14,2021-11-22 05:00:00,4360,STER
323666,23.7532,24.76,23.52,25.16,23.08,2021-11-23 05:00:00,3637,STER
189192,23.8977,23.42,24.1,24.27,22.51,2021-11-24 05:00:00,3033,STER
191541,24.0333,23.78,24.13,24.43,22.87,2021-11-26 05:00:00,2430,STER
268613,24.6882,24.51,24.81,26.01,22.2325,2021-11-29 05:00:00,4481,STER
176258,23.9254,24.93,23.77,25.51,23.61,2021-11-30 05:00:00,2939,STER
376241,23.8716,24.34,23.75,25.3,23.24,2021-12-01 05:00:00,3912,STER
274988,23.2386,23.65,22.97,24.06,22.32,2021-12-02 05:00:00,3717,STER
376387,21.4967,22.96,22.15,22.96,20.42,2021-12-03 05:00:00,4772,STER
408836,22.4402,22.22,22.55,22.97,21.33,2021-12-06 05:00:00,7656,STER
352003,22.8814,22.89,22.73,23.73,22.21,2021-12-07 05:00:00,5457,STER
377405,22.6359,22.78,22.64,23.09,21.67,2021-12-08 05:00:00,4807,STER
267250,22.3164,22.59,22.03,23.8,21.77,2021-12-09 05:00:00,3354,STER
232688,21.8579,22.26,21.87,22.38,21.6,2021-12-10 05:00:00,3737,STER
287016,21.2969,21.81,21.27,22.295,20.84,2021-12-13 05:00:00,4131,STER
404245,21.2299,21.34,21.3,21.665,20.71,2021-12-14 05:00:00,5466,STER
643859,21.1579,21.25,21.05,21.38,20.735,2021-12-15 05:00:00,6617,STER
1071827,20.2416,21.33,19.77,23.085,19.555,2021-12-16 05:00:00,8601,STER
3752956,19.4052,19.65,19.38,20.02,18.78,2021-12-17 05:00:00,11856,STER
418914,19.3403,19.06,19.51,19.99,19.03,2021-12-20 05:00:00,5142,STER
323202,19.6289,19.4,19.75,19.93,19.255,2021-12-21 05:00:00,3760,STER
