volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
979171,98.4742,98.32,99.0,99.2,96.88,2020-02-20 05:00:00,15270,TSCO
1349608,99.3187,98.27,99.78,100.155,98.17,2020-02-21 05:00:00,17194,TSCO
1563618,97.2314,97.83,96.46,98.98,96.33,2020-02-24 05:00:00,19556,TSCO
1335619,94.3794,96.96,93.15,97.7462,92.9,2020-02-25 05:00:00,19961,TSCO
1377561,92.745,93.75,91.49,95.48,91.44,2020-02-26 05:00:00,19966,TSCO
1941445,91.4061,90.39,90.43,94.35,88.76,2020-02-27 05:00:00,25766,TSCO
3318568,88.2492,88.27,88.51,90.26,86.62,2020-02-28 05:00:00,40102,TSCO
1659751,90.319,88.5,91.48,91.53,87.68,2020-03-02 05:00:00,23924,TSCO
2324796,93.104,91.08,93.14,94.8,90.8,2020-03-03 05:00:00,30284,TSCO
1611217,95.0487,94.53,96.35,96.38,93.04,2020-03-04 05:00:00,24236,TSCO
1179214,94.0921,94.58,93.65,95.895,92.46,2020-03-05 05:00:00,18032,TSCO
1761030,91.3113,91.9,91.48,92.87,89.52,2020-03-06 05:00:00,24361,TSCO
4000585,80.4946,86.51,80.84,86.64,77.5,2020-03-09 04:00:00,45721,TSCO
2606926,84.2508,83.33,86.95,87.15,80.35,2020-03-10 04:00:00,36289,TSCO
2439960,83.3675,83.43,83.3,85.11,82.0,2020-03-11 04:00:00,32198,TSCO
2929180,78.1876,77.07,76.51,81.88,71.79,2020-03-12 04:00:00,36530,TSCO
2399665,75.1587,79.96,76.21,81.18,71.09,2020-03-13 04:00:00,29137,TSCO
2245344,70.0565,70.68,67.36,74.7,66.87,2020-03-16 04:00:00,29143,TSCO
3537906,67.1892,68.66,70.58,71.06,63.8901,2020-03-17 04:00:00,38032,TSCO
2190045,68.5709,66.93,72.51,72.96,64.19,2020-03-18 04:00:00,25232,TSCO
2291049,75.9792,71.81,76.39,80.28,71.5,2020-03-19 04:00:00,24027,TSCO
2447285,76.8944,75.82,75.91,79.49,74.54,2020-03-20 04:00:00,27384,TSCO
2057736,77.7139,76.37,78.06,79.9,74.81,2020-03-23 04:00:00,22858,TSCO
2011952,80.3698,80.65,80.02,84.64,78.67,2020-03-24 04:00:00,23643,TSCO
1648605,78.4346,80.08,76.93,82.73,75.838,2020-03-25 04:00:00,20066,TSCO
1529610,81.5062,77.7,83.48,83.88,77.7,2020-03-26 04:00:00,20520,TSCO
1578406,83.7601,83.0,83.1,85.73,82.405,2020-03-27 04:00:00,19396,TSCO
1234836,85.0637,84.09,85.55,86.5,82.15,2020-03-30 04:00:00,15205,TSCO
1663893,85.3303,84.78,84.55,86.79,84.09,2020-03-31 04:00:00,20319,TSCO
1752651,84.9222,82.7,84.0,87.25,81.01,2020-04-01 04:00:00,26460,TSCO
1536959,84.3613,83.01,84.15,86.71,82.235,2020-04-02 04:00:00,19677,TSCO
1471731,80.3676,83.82,79.5,84.92,79.225,2020-04-03 04:00:00,19354,TSCO
2515769,86.4199,82.59,87.96,88.37,82.04,2020-04-06 04:00:00,30308,TSCO
2934927,87.6487,90.02,86.49,90.75,85.71,2020-04-07 04:00:00,31161,TSCO
2432245,89.3396,87.11,90.7,91.21,85.22,2020-04-08 04:00:00,31523,TSCO
1986881,89.4727,92.29,88.23,92.29,87.83,2020-04-09 04:00:00,26088,TSCO
1417516,88.7106,88.16,89.67,89.89,86.43,2020-04-13 04:00:00,20579,TSCO
1361112,92.5979,89.58,92.96,93.56,89.44,2020-04-14 04:00:00,19877,TSCO
1341057,90.352,88.8,90.74,91.95,88.3,2020-04-15 04:00:00,18931,TSCO
1355447,91.0872,91.96,91.2,92.1259,89.66,2020-04-16 04:00:00,18211,TSCO
1311245,92.123,93.12,92.72,93.99,90.41,2020-04-17 04:00:00,17552,TSCO
1581756,93.3661,91.42,93.43,94.36,90.44,2020-04-20 04:00:00,22164,TSCO
1511891,93.0545,91.44,93.13,94.44,91.42,2020-04-21 04:00:00,20151,TSCO
2055459,94.9166,94.11,95.43,96.4,92.63,2020-04-22 04:00:00,28233,TSCO
2375032,95.1221,95.4,95.08,97.26,93.11,2020-04-23 04:00:00,29889,TSCO
3173429,100.259,97.0,101.98,102.01,96.06,2020-04-24 04:00:00,36167,TSCO
2162034,103.412,103.18,103.09,105.0,101.4,2020-04-27 04:00:00,31394,TSCO
1775276,103.931,104.76,102.94,105.0,102.74,2020-04-28 04:00:00,20675,TSCO
1766566,101.6662,102.99,101.12,104.0771,100.95,2020-04-29 04:00:00,24681,TSCO
1393170,101.2699,100.0,101.43,102.0,99.04,2020-04-30 04:00:00,17463,TSCO
1055887,101.6786,99.64,102.09,102.47,99.54,2020-05-01 04:00:00,17411,TSCO
889889,102.5919,102.14,102.44,103.49,101.6,2020-05-04 04:00:00,14668,TSCO
1956262,104.829,103.7,105.1,105.44,103.3572,2020-05-05 04:00:00,23454,TSCO
996600,105.3099,106.11,105.05,106.23,104.81,2020-05-06 04:00:00,15989,TSCO
1145000,105.6296,106.06,105.17,107.46,104.98,2020-05-07 04:00:00,19292,TSCO
933149,107.0232,106.54,107.21,107.82,105.48,2020-05-08 04:00:00,15735,TSCO
1259648,108.5526,107.19,109.08,109.79,106.31,2020-05-11 04:00:00,17411,TSCO
992558,108.7343,109.82,107.73,110.1,107.69,2020-05-12 04:00:00,15001,TSCO
1563238,106.7,107.39,106.5,108.42,104.95,2020-05-13 04:00:00,24961,TSCO
1156053,106.0294,105.76,106.83,106.99,104.9,2020-05-14 04:00:00,20294,TSCO
3365943,110.7606,107.11,111.72,111.98,106.76,2020-05-15 04:00:00,26437,TSCO
1746251,110.9594,112.95,109.76,113.89,109.29,2020-05-18 04:00:00,25115,TSCO
1552082,109.5705,109.2,109.06,111.57,107.29,2020-05-19 04:00:00,21919,TSCO
1556383,108.2576,109.69,107.79,110.66,107.01,2020-05-20 04:00:00,22221,TSCO
1120135,108.6378,108.32,108.95,109.4099,107.6012,2020-05-21 04:00:00,15777,TSCO
1383690,111.1172,109.65,111.85,112.04,108.95,2020-05-22 04:00:00,18732,TSCO
1477168,111.9586,113.16,111.21,113.36,110.9,2020-05-26 04:00:00,22122,TSCO
4115949,117.3846,115.8,119.76,120.34,112.6806,2020-05-27 04:00:00,47482,TSCO
2259776,120.1578,120.65,118.98,121.75,118.25,2020-05-28 04:00:00,31530,TSCO
2553834,121.3386,118.9,122.02,122.52,118.3293,2020-05-29 04:00:00,24313,TSCO
1563909,123.1199,122.05,122.66,124.43,122.05,2020-06-01 04:00:00,23122,TSCO
1291123,123.0046,121.29,123.76,123.92,121.09,2020-06-02 04:00:00,20352,TSCO
1426307,122.212,124.0,122.87,124.01,121.2,2020-06-03 04:00:00,21013,TSCO
1601166,121.9956,122.75,122.38,124.14,120.8,2020-06-04 04:00:00,22507,TSCO
1556143,122.06,123.99,122.13,124.2,120.845,2020-06-05 04:00:00,22226,TSCO
1417596,121.1894,120.29,122.24,122.24,119.49,2020-06-08 04:00:00,20605,TSCO
987555,122.4014,122.0,122.44,123.034,121.26,2020-06-09 04:00:00,14195,TSCO
792047,121.7037,123.39,121.29,124.11,120.6,2020-06-10 04:00:00,12685,TSCO
1482247,120.4646,120.26,119.21,123.32,118.61,2020-06-11 04:00:00,22948,TSCO
937038,119.0786,120.25,118.45,121.83,117.14,2020-06-12 04:00:00,17378,TSCO
1266560,120.354,116.67,121.47,122.04,116.13,2020-06-15 04:00:00,19289,TSCO
