volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
129251,24.7524,24.7,24.75,24.8,24.55,2021-11-24 05:00:00,175,NYMTZ
35307,24.6644,24.75,24.7,24.75,24.65,2021-11-26 05:00:00,105,NYMTZ
160230,24.7453,24.9,24.71,24.9,24.6601,2021-11-29 05:00:00,319,NYMTZ
41762,24.6337,24.7,24.62,24.7,24.55,2021-11-30 05:00:00,217,NYMTZ
21342,24.6366,24.65,24.61,24.68,24.55,2021-12-01 05:00:00,109,NYMTZ
38256,24.5974,24.66,24.6,24.66,24.5499,2021-12-02 05:00:00,170,NYMTZ
38749,24.6497,24.75,24.53,24.75,24.53,2021-12-03 05:00:00,196,NYMTZ
44590,24.4712,24.52,24.45,24.55,24.4,2021-12-06 05:00:00,262,NYMTZ
57892,24.4432,24.54,24.35,24.65,24.3,2021-12-07 05:00:00,248,NYMTZ
27301,24.3356,24.31,24.32,24.45,24.2397,2021-12-08 05:00:00,181,NYMTZ
9257,24.3552,24.3,24.35,24.4,24.3,2021-12-09 05:00:00,87,NYMTZ
42300,24.328,24.475,24.33,24.475,24.25,2021-12-10 05:00:00,162,NYMTZ
9173,24.333,24.31,24.32,24.35,24.31,2021-12-13 05:00:00,32,NYMTZ
18682,24.2494,24.32,24.25,24.32,24.1201,2021-12-14 05:00:00,105,NYMTZ
16525,24.1588,24.2,24.2806,24.29,23.99,2021-12-15 05:00:00,117,NYMTZ
21489,24.3585,24.3,24.46,24.46,24.27,2021-12-16 05:00:00,116,NYMTZ
23989,24.4071,24.78,24.35,24.78,24.19,2021-12-17 05:00:00,103,NYMTZ
48988,24.2123,24.35,24.31,24.37,24.0,2021-12-20 05:00:00,260,NYMTZ
49473,24.5346,24.5,24.5,24.7,24.385,2021-12-21 05:00:00,216,NYMTZ
41628,24.5031,24.5,24.5,24.6,24.45,2021-12-22 05:00:00,180,NYMTZ
23786,24.5988,24.53,24.69,24.69,24.516,2021-12-23 05:00:00,84,NYMTZ
27554,24.7484,24.69,24.71,24.8,24.69,2021-12-27 05:00:00,120,NYMTZ
18614,24.8099,24.8,24.88,24.96,24.7384,2021-12-28 05:00:00,91,NYMTZ
19320,24.7722,24.82,24.8,24.865,24.7,2021-12-29 05:00:00,99,NYMTZ
10232,24.7402,24.75,24.7,24.8,24.65,2021-12-30 05:00:00,85,NYMTZ
9747,24.7969,24.75,24.8,24.88,24.65,2021-12-31 05:00:00,57,NYMTZ
11923,24.7857,24.81,24.8,24.81,24.74,2022-01-03 05:00:00,35,NYMTZ
23905,24.876,24.91,24.95,24.96,24.7676,2022-01-04 05:00:00,92,NYMTZ
32038,24.9416,24.9894,24.95,24.99,24.85,2022-01-05 05:00:00,107,NYMTZ
27962,24.8852,24.9,24.85,24.94,24.8001,2022-01-06 05:00:00,100,NYMTZ
10233,24.8284,24.76,24.85,24.9,24.7515,2022-01-07 05:00:00,30,NYMTZ
9335,24.8758,24.8501,24.85,24.9,24.85,2022-01-10 05:00:00,59,NYMTZ
21739,24.9631,24.95,24.9999,25.0,24.89,2022-01-11 05:00:00,83,NYMTZ
17755,24.9488,25.0,24.92,25.01,24.87,2022-01-12 05:00:00,92,NYMTZ
1383,24.964,24.9652,25.0,25.0,24.9478,2022-01-13 05:00:00,7,NYMTZ
11095,24.9904,24.993,24.9999,25.0,24.9378,2022-01-14 05:00:00,53,NYMTZ
17289,24.949,25.0,24.95,25.01,24.86,2022-01-18 05:00:00,104,NYMTZ
7223,24.8936,24.89,24.9999,25.0,24.85,2022-01-19 05:00:00,80,NYMTZ
13112,24.9633,25.0,24.86,25.0,24.86,2022-01-20 05:00:00,61,NYMTZ
2904,24.9064,24.85,24.96,24.97,24.85,2022-01-21 05:00:00,20,NYMTZ
15875,24.6663,24.905,24.85,24.905,24.26,2022-01-24 05:00:00,113,NYMTZ
8718,24.7191,24.6,24.71,24.83,24.59,2022-01-25 05:00:00,28,NYMTZ
3486,24.8507,24.8,24.7765,24.9973,24.7101,2022-01-26 05:00:00,19,NYMTZ
25263,24.3884,24.93,24.35,24.93,24.03,2022-01-27 05:00:00,143,NYMTZ
4016,24.2645,24.2,24.42,24.5025,24.0601,2022-01-28 05:00:00,18,NYMTZ
5867,24.4926,24.47,24.59,24.59,24.47,2022-01-31 05:00:00,37,NYMTZ
4810,24.5657,24.51,24.59,24.59,24.51,2022-02-01 05:00:00,38,NYMTZ
7553,24.5646,24.5288,24.57,24.65,24.52,2022-02-02 05:00:00,32,NYMTZ
25178,24.0002,24.55,23.74,24.73,23.7,2022-02-03 05:00:00,196,NYMTZ
8926,23.9113,24.0,23.68,24.03,23.68,2022-02-04 05:00:00,59,NYMTZ
3667,24.2315,24.34,24.03,24.34,24.0,2022-02-07 05:00:00,21,NYMTZ
5627,23.9349,24.06,24.0,24.3,23.72,2022-02-08 05:00:00,38,NYMTZ
2825,23.9386,24.1934,23.9256,24.3,23.7517,2022-02-09 05:00:00,17,NYMTZ
14792,23.6753,23.8,23.6201,23.8,23.51,2022-02-10 05:00:00,85,NYMTZ
1862,23.9501,24.2331,23.6346,24.2331,23.6145,2022-02-11 05:00:00,8,NYMTZ
43951,21.9248,23.5399,21.92,23.54,20.7,2022-02-14 05:00:00,394,NYMTZ
13965,22.7431,22.0,22.555,22.974,22.0,2022-02-15 05:00:00,99,NYMTZ
15012,22.6188,22.459,22.64,22.9291,22.2386,2022-02-16 05:00:00,74,NYMTZ
7780,22.6302,22.98,22.52,22.98,22.47,2022-02-17 05:00:00,34,NYMTZ
