volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
7105,9.6899,9.69,9.68,9.69,9.68,2021-03-15 04:00:00,11,ASAX
4577,9.7097,9.73,9.7,9.73,9.7,2021-03-16 04:00:00,17,ASAX
23687,9.7615,9.71,9.68,9.8,9.68,2021-03-17 04:00:00,152,ASAX
2690,9.7478,9.74,9.75,9.75,9.74,2021-03-19 04:00:00,26,ASAX
621,9.7347,9.75,9.75,9.75,9.75,2021-03-22 04:00:00,6,ASAX
18493,9.6721,9.7,9.65,9.72,9.65,2021-03-23 04:00:00,34,ASAX
84401,9.6001,9.6,9.6,9.61,9.6,2021-03-25 04:00:00,19,ASAX
337568,9.6003,9.55,9.64,9.65,9.55,2021-03-26 04:00:00,79,ASAX
7037,9.5822,9.56,9.57,9.64,9.56,2021-03-29 04:00:00,58,ASAX
1201,9.598700000000001,9.609,9.6,9.609,9.59,2021-03-30 04:00:00,17,ASAX
8054,9.6442,9.62,9.64,9.65,9.62,2021-03-31 04:00:00,48,ASAX
12749,9.6908,9.65,9.72,9.72,9.65,2021-04-01 04:00:00,39,ASAX
1721,9.73,9.73,9.73,9.73,9.73,2021-04-05 04:00:00,28,ASAX
1201,9.73,9.73,9.73,9.73,9.73,2021-04-06 04:00:00,11,ASAX
10283,9.6895,9.71,9.73,9.73,9.67,2021-04-07 04:00:00,66,ASAX
62895,9.7289,9.73,9.81,9.81,9.71,2021-04-08 04:00:00,397,ASAX
42830,9.7949,9.72,9.83,9.895,9.72,2021-04-09 04:00:00,368,ASAX
5453,9.7501,9.73,9.77,9.8,9.71,2021-04-12 04:00:00,98,ASAX
4065,9.7233,9.75,9.72,9.75,9.71,2021-04-13 04:00:00,47,ASAX
70873,9.7545,9.7423,9.78,9.8,9.73,2021-04-14 04:00:00,546,ASAX
4533,9.7621,9.75,9.77,9.77,9.75,2021-04-15 04:00:00,106,ASAX
69058,9.7601,9.73,9.79,9.79,9.73,2021-04-16 04:00:00,547,ASAX
15872,9.7427,9.75,9.76,9.79,9.7,2021-04-19 04:00:00,249,ASAX
32452,9.7311,9.69,9.74,9.77,9.69,2021-04-20 04:00:00,289,ASAX
1302,9.7139,9.72,9.74,9.74,9.71,2021-04-21 04:00:00,9,ASAX
1421,9.7186,9.72,9.74,9.74,9.71,2021-04-26 04:00:00,55,ASAX
