volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
107,4.5001,4.5001,4.5001,4.5001,4.5001,2020-02-20 05:00:00,1,WVVIP
1000,4.6,4.6,4.6,4.6,4.6,2020-02-24 05:00:00,4,WVVIP
1450,4.5052,4.5,4.46,4.5225,4.46,2020-02-27 05:00:00,15,WVVIP
459,4.4665,4.46,4.4593,4.46,4.4593,2020-02-28 05:00:00,5,WVVIP
1015,4.4203,4.5178,4.4088,4.5178,4.4,2020-03-04 05:00:00,4,WVVIP
336,4.536,4.5674,4.45,4.5674,4.45,2020-03-05 05:00:00,3,WVVIP
119,4.43,4.43,4.43,4.43,4.43,2020-03-06 05:00:00,1,WVVIP
344,4.3873,4.3935,4.3935,4.3935,4.3935,2020-03-09 04:00:00,5,WVVIP
617,4.3975,4.41,4.4065,4.41,4.4026,2020-03-10 04:00:00,7,WVVIP
500,4.3819,4.4,4.4,4.4,4.35,2020-03-11 04:00:00,9,WVVIP
922,4.3522,4.35,4.359,4.359,4.35,2020-03-12 04:00:00,11,WVVIP
112,4.3107,4.3,4.3,4.3,4.3,2020-03-13 04:00:00,2,WVVIP
212,4.5894,4.6,4.5775,4.6,4.5775,2020-03-17 04:00:00,3,WVVIP
3378,4.3323,4.3,4.345,4.4,4.2,2020-03-20 04:00:00,20,WVVIP
200,4.5,4.5,4.5,4.5,4.5,2020-03-24 04:00:00,1,WVVIP
100,4.43,4.43,4.43,4.43,4.43,2020-03-25 04:00:00,1,WVVIP
2292,4.5047,4.5344,4.3623,4.5344,4.3623,2020-03-27 04:00:00,12,WVVIP
2021,4.4183,4.4001,4.439,4.439,4.4,2020-04-02 04:00:00,6,WVVIP
250,4.396,4.37,4.37,4.37,4.37,2020-04-06 04:00:00,2,WVVIP
573,4.486,4.53,4.4998000000000005,4.53,4.4916,2020-04-09 04:00:00,10,WVVIP
1157,4.3541,4.5,4.4,4.5,4.2,2020-04-13 04:00:00,13,WVVIP
1976,4.3669,4.2,4.38,4.4,4.2,2020-04-14 04:00:00,16,WVVIP
455,4.5146,4.53,4.4998000000000005,4.53,4.4998000000000005,2020-04-15 04:00:00,5,WVVIP
1095,4.4937000000000005,4.5,4.5,4.5,4.4791,2020-04-16 04:00:00,9,WVVIP
100,4.55,4.55,4.55,4.55,4.55,2020-04-20 04:00:00,1,WVVIP
2505,4.6106,4.6,4.5861,4.75,4.58,2020-04-21 04:00:00,12,WVVIP
165,4.5469,4.5499,4.5499,4.5499,4.5499,2020-04-22 04:00:00,4,WVVIP
105,4.45,4.445,4.445,4.445,4.445,2020-04-24 04:00:00,2,WVVIP
247,4.511,4.5,4.52,4.52,4.5,2020-04-27 04:00:00,6,WVVIP
210,4.4506,4.4491,4.4491,4.4491,4.4491,2020-04-28 04:00:00,3,WVVIP
713,4.5381,4.55,4.5279,4.55,4.5279,2020-04-30 04:00:00,4,WVVIP
689,4.5559,4.55,4.55,4.55,4.55,2020-05-01 04:00:00,3,WVVIP
144,4.5855,4.5818,4.5818,4.5818,4.5818,2020-05-05 04:00:00,5,WVVIP
469,4.7567,4.75,4.75,4.75,4.75,2020-05-08 04:00:00,6,WVVIP
120,4.8975,4.8975,4.8975,4.8975,4.8975,2020-05-11 04:00:00,1,WVVIP
2255,4.9702,4.85,4.9999,5.0,4.85,2020-05-12 04:00:00,15,WVVIP
453,4.5541,4.5,4.6125,4.6125,4.5,2020-05-13 04:00:00,3,WVVIP
110,4.8371,4.8317,4.8317,4.8317,4.8317,2020-05-14 04:00:00,2,WVVIP
590,4.8,4.8,4.8,4.8,4.8,2020-05-15 04:00:00,2,WVVIP
235,4.9518,5.0,4.9,5.0,4.9,2020-05-18 04:00:00,3,WVVIP
440,4.9983,5.0,5.0,5.0,4.9998000000000005,2020-05-19 04:00:00,9,WVVIP
207,4.997,5.0,5.0,5.0,5.0,2020-05-20 04:00:00,3,WVVIP
217,4.9329,4.95,4.9185,4.95,4.9185,2020-05-21 04:00:00,7,WVVIP
1136,4.7912,4.8100000000000005,4.765,4.8100000000000005,4.7572,2020-05-26 04:00:00,14,WVVIP
385,4.7998,4.75,4.8501,4.8501,4.75,2020-05-27 04:00:00,4,WVVIP
503,4.9,4.9,4.9,4.9,4.9,2020-05-28 04:00:00,2,WVVIP
503,4.7587,4.75,4.76,4.76,4.75,2020-05-29 04:00:00,4,WVVIP
115,5.0133,5.05,5.05,5.05,5.05,2020-06-02 04:00:00,2,WVVIP
328,4.6374,4.62,4.62,4.62,4.62,2020-06-08 04:00:00,3,WVVIP
800,4.8263,5.05,4.83,5.05,4.62,2020-06-10 04:00:00,7,WVVIP
190,4.8457,4.85,4.85,4.85,4.85,2020-06-11 04:00:00,5,WVVIP
109,4.98,4.98,4.98,4.98,4.98,2020-06-15 04:00:00,2,WVVIP
525,4.9442,4.97,4.9567,4.98,4.9467,2020-06-16 04:00:00,8,WVVIP
2268,4.8658,4.97,4.875,4.97,4.8208,2020-06-17 04:00:00,5,WVVIP
110,4.8845,4.8779,4.8779,4.8779,4.8779,2020-06-19 04:00:00,2,WVVIP
800,4.9312000000000005,4.95,4.9499,4.95,4.9499,2020-06-22 04:00:00,4,WVVIP
125,4.905,4.9,4.9,4.9,4.9,2020-06-24 04:00:00,2,WVVIP
591,4.8870000000000005,4.9,4.8312,4.9,4.8312,2020-06-25 04:00:00,10,WVVIP
284,4.95,4.95,4.9499,4.95,4.9499,2020-06-26 04:00:00,3,WVVIP
200,4.9575,4.9566,4.9583,4.9583,4.9566,2020-06-29 04:00:00,2,WVVIP
125,4.938,4.97,4.97,4.97,4.97,2020-06-30 04:00:00,2,WVVIP
435,4.8607,4.8801,4.85,4.8801,4.85,2020-07-06 04:00:00,4,WVVIP
3708,4.9919,4.95,5.05,5.05,4.9495000000000005,2020-07-08 04:00:00,19,WVVIP
3222,5.2423,5.25,5.25,5.25,5.175,2020-07-09 04:00:00,13,WVVIP
1642,5.2386,5.25,5.2342,5.25,5.214,2020-07-10 04:00:00,13,WVVIP
1351,5.2417,5.25,5.25,5.25,5.25,2020-07-13 04:00:00,3,WVVIP
2536,5.6003,5.25,5.85,6.05,5.25,2020-07-14 04:00:00,9,WVVIP
578,5.359,5.1,5.61,5.61,5.1,2020-07-15 04:00:00,8,WVVIP
2256,6.4056,6.6,6.0,6.6,6.0,2020-07-16 04:00:00,11,WVVIP
880,5.8308,5.65,5.99,5.99,5.65,2020-07-20 04:00:00,9,WVVIP
3091,6.0872,6.8,6.07,6.8,5.93,2020-07-21 04:00:00,27,WVVIP
215,5.4227,5.15,5.65,5.65,5.15,2020-07-22 04:00:00,3,WVVIP
929,5.7688,5.67,5.7995,5.8168,5.67,2020-07-23 04:00:00,10,WVVIP
1649,6.1307,6.0,6.29,6.29,6.0,2020-07-24 04:00:00,11,WVVIP
238,6.0404,6.0,6.0288,6.0288,6.0,2020-07-27 04:00:00,7,WVVIP
1104,5.7613,5.75,5.75,5.75,5.75,2020-07-28 04:00:00,8,WVVIP
1200,5.8082,5.7348,6.175,6.175,5.7348,2020-07-29 04:00:00,2,WVVIP
3479,6.2535,5.875,6.0,6.88,5.875,2020-07-30 04:00:00,23,WVVIP
265,6.0117,5.8864,5.9523,5.9523,5.8864,2020-08-03 04:00:00,7,WVVIP
1444,5.5437,5.5,5.9999,5.9999,5.5,2020-08-04 04:00:00,8,WVVIP
1929,6.0427,6.1,5.7383,6.17,5.7383,2020-08-06 04:00:00,15,WVVIP
4009,5.4652,5.7883,5.65,5.7883,5.1001,2020-08-07 04:00:00,24,WVVIP
923,5.4717,5.6,5.45,5.6,5.45,2020-08-10 04:00:00,8,WVVIP
202,5.347,5.4,5.295,5.4,5.295,2020-08-11 04:00:00,4,WVVIP
2897,5.2196,5.3346,5.25,5.3346,5.08,2020-08-12 04:00:00,11,WVVIP
1840,5.2186,5.25,5.2,5.25,5.2,2020-08-13 04:00:00,11,WVVIP
1515,5.2856,5.25,5.5263,5.5263,5.25,2020-08-17 04:00:00,9,WVVIP
1000,5.9119,5.85,5.84,6.0,5.84,2020-08-19 04:00:00,9,WVVIP
2981,5.5844000000000005,5.58,5.65,5.65,5.25,2020-08-20 04:00:00,18,WVVIP
3302,5.3236,5.65,5.25,5.65,5.25,2020-08-21 04:00:00,23,WVVIP
1537,5.1370000000000005,5.1,5.25,5.25,5.1,2020-08-24 04:00:00,9,WVVIP
1038,5.1776,5.25,5.2,5.25,5.03,2020-08-26 04:00:00,11,WVVIP
628,5.1585,5.2,5.0351,5.2251,5.01,2020-08-27 04:00:00,9,WVVIP
1577,5.0205,5.5600000000000005,4.916,5.5600000000000005,4.916,2020-08-28 04:00:00,11,WVVIP
686,5.0796,4.95,5.235,5.235,4.95,2020-08-31 04:00:00,6,WVVIP
2492,5.3353,5.24,5.7256,5.85,5.15,2020-09-01 04:00:00,19,WVVIP
1050,5.4876000000000005,5.476,5.476,5.476,5.476,2020-09-02 04:00:00,3,WVVIP
2027,5.5903,5.7499,5.6,5.75,5.5,2020-09-08 04:00:00,12,WVVIP
874,5.5425,5.6,5.605,5.605,5.5,2020-09-09 04:00:00,10,WVVIP
3803,5.4774,5.5372,5.5,5.5999,5.16,2020-09-14 04:00:00,18,WVVIP
302,5.5363,5.48,5.6978,5.6978,5.48,2020-09-15 04:00:00,5,WVVIP
749,5.3379,5.4,5.31,5.4,5.31,2020-09-16 04:00:00,4,WVVIP
350,5.1059,5.1059,5.1059,5.1059,5.1059,2020-09-17 04:00:00,1,WVVIP
346,5.3856,5.4,5.325,5.4,5.325,2020-09-18 04:00:00,4,WVVIP
3302,5.5089,5.646,5.25,5.646,5.25,2020-09-21 04:00:00,21,WVVIP
2001,5.258,5.68,5.11,5.68,5.1,2020-09-22 04:00:00,21,WVVIP
1325,5.1105,5.2,5.065,5.2,5.065,2020-09-23 04:00:00,16,WVVIP
6901,5.3118,5.2,5.4001,5.6037,5.0237,2020-09-24 04:00:00,40,WVVIP
2571,5.4603,5.4,5.35,5.5596,5.35,2020-09-25 04:00:00,18,WVVIP
1155,5.5025,5.5827,5.5273,5.5827,5.5,2020-09-28 04:00:00,17,WVVIP
2044,5.2953,5.275,5.28,5.4,5.2454,2020-09-29 04:00:00,11,WVVIP
3217,5.5882000000000005,5.45,5.22,5.7002,5.13,2020-09-30 04:00:00,25,WVVIP
1852,5.4331,5.22,5.2971,5.55,5.22,2020-10-01 04:00:00,21,WVVIP
718,5.2952,5.0,5.3841,5.3841,5.0,2020-10-02 04:00:00,10,WVVIP
242,5.4644,5.49,5.49,5.49,5.49,2020-10-06 04:00:00,8,WVVIP
440,5.645,5.6,5.5,5.6,5.5,2020-10-08 04:00:00,14,WVVIP
631,5.7057,6.05,5.55,6.05,5.55,2020-10-12 04:00:00,12,WVVIP
2020,5.9504,5.5526,6.08,6.25,5.5526,2020-10-13 04:00:00,18,WVVIP
646,5.5487,5.55,5.4773,5.78,5.4773,2020-10-14 04:00:00,12,WVVIP
196,5.4661,5.465,5.465,5.465,5.465,2020-10-15 04:00:00,2,WVVIP
325,5.5280000000000005,5.51,5.51,5.51,5.51,2020-10-26 04:00:00,6,WVVIP
503,5.5012,5.5,5.5,5.5,5.5,2020-10-27 04:00:00,2,WVVIP
433,5.4934,5.5,5.49,5.5,5.49,2020-10-28 04:00:00,7,WVVIP
179,5.3968,5.39,5.39,5.39,5.39,2020-10-29 04:00:00,8,WVVIP
1344,5.2283,5.37,5.25,5.37,5.2,2020-10-30 04:00:00,9,WVVIP
107,5.5542,5.5392,5.5392,5.5392,5.5392,2020-11-02 05:00:00,4,WVVIP
110,5.5264,5.525,5.525,5.525,5.525,2020-11-03 05:00:00,2,WVVIP
316,5.4378,5.4,5.45,5.45,5.4,2020-11-05 05:00:00,7,WVVIP
408,5.4999,5.4,5.65,5.65,5.4,2020-11-09 05:00:00,7,WVVIP
5762,5.1137,5.25,5.98,5.98,4.85,2020-11-11 05:00:00,22,WVVIP
655,5.6077,5.6,5.61,5.61,5.6,2020-11-12 05:00:00,4,WVVIP
652,5.5767,5.6,5.6,5.6,5.6,2020-11-16 05:00:00,7,WVVIP
225,5.5585,5.5,5.5,5.5,5.5,2020-11-17 05:00:00,8,WVVIP
851,5.7315000000000005,6.0,5.6,6.0,5.6,2020-11-19 05:00:00,17,WVVIP
2159,5.6774000000000004,6.0,5.6599,6.0,5.6561,2020-11-23 05:00:00,9,WVVIP
1011,5.9462,5.95,5.95,5.95,5.95,2020-11-25 05:00:00,3,WVVIP
126,5.9108,5.95,5.95,5.95,5.95,2020-11-27 05:00:00,6,WVVIP
1034,5.7135,5.675,5.6,5.75,5.6,2020-11-30 05:00:00,19,WVVIP
2201,5.7756,5.74,5.59,5.95,5.59,2020-12-01 05:00:00,23,WVVIP
1872,5.5513,5.62,5.49,5.62,5.49,2020-12-03 05:00:00,14,WVVIP
382,5.6075,5.66,5.6018,5.66,5.6018,2020-12-04 05:00:00,17,WVVIP
830,5.4176,5.09,5.94,5.94,5.09,2020-12-07 05:00:00,13,WVVIP
2325,5.5646,5.61,5.75,5.75,5.12,2020-12-08 05:00:00,20,WVVIP
505,5.7432,5.75,5.75,5.75,5.75,2020-12-10 05:00:00,8,WVVIP
155,5.4261,5.5,5.5,5.5,5.5,2020-12-15 05:00:00,4,WVVIP
961,5.1407,5.1,5.4743,5.4743,5.1,2020-12-16 05:00:00,6,WVVIP
3485,5.7691,5.74,5.61,5.95,5.61,2020-12-17 05:00:00,35,WVVIP
2710,5.642,5.9,5.86,5.9,5.5,2020-12-18 05:00:00,32,WVVIP
1527,5.3945,5.45,5.246,5.8,5.22,2020-12-21 05:00:00,26,WVVIP
973,5.4661,5.5,5.45,5.58,5.45,2020-12-22 05:00:00,18,WVVIP
1012,5.4035,5.43,5.35,5.43,5.35,2020-12-24 05:00:00,12,WVVIP
428,5.6818,5.9,5.4,5.9,5.4,2020-12-30 05:00:00,6,WVVIP
1573,5.5253,5.62,5.36,5.65,5.36,2020-12-31 05:00:00,24,WVVIP
6391,5.4854,5.66,5.44,5.8499,5.35,2021-01-04 05:00:00,34,WVVIP
1329,5.6545000000000005,5.66,5.6129999999999995,5.66,5.6129999999999995,2021-01-05 05:00:00,9,WVVIP
1962,5.566,5.41,5.45,5.7,5.41,2021-01-06 05:00:00,16,WVVIP
1555,5.4644,5.45,5.442,5.53,5.442,2021-01-07 05:00:00,11,WVVIP
102,5.4123,5.41,5.41,5.41,5.41,2021-01-11 05:00:00,2,WVVIP
2146,5.4731,5.44,5.5699000000000005,5.58,5.36,2021-01-12 05:00:00,14,WVVIP
795,5.4091000000000005,5.39,5.475,5.475,5.37,2021-01-14 05:00:00,16,WVVIP
442,5.3934,5.36,5.4881,5.4881,5.36,2021-01-15 05:00:00,4,WVVIP
969,5.5504,5.55,5.55,5.55,5.55,2021-01-19 05:00:00,8,WVVIP
1924,5.5997,5.6,5.464,5.65,5.464,2021-01-21 05:00:00,11,WVVIP
1119,5.4397,5.4701,5.4,5.4701,5.4,2021-01-22 05:00:00,10,WVVIP
2841,5.4716000000000005,5.45,5.36,5.5600000000000005,5.36,2021-01-26 05:00:00,16,WVVIP
531,5.2896,5.29,5.2701,5.29,5.27,2021-01-28 05:00:00,8,WVVIP
169,5.4187,5.46,5.46,5.46,5.46,2021-01-29 05:00:00,6,WVVIP
5988,5.359,5.3899,5.38,5.64,5.2,2021-02-01 05:00:00,38,WVVIP
3850,5.3161,5.4,5.306,5.4,5.28,2021-02-02 05:00:00,19,WVVIP
1944,5.3021,5.3,5.3,5.3,5.3,2021-02-03 05:00:00,7,WVVIP
7341,5.0978,5.36,5.05,5.3685,5.05,2021-02-04 05:00:00,22,WVVIP
578,5.2478,5.28,5.225,5.28,5.225,2021-02-05 05:00:00,9,WVVIP
2151,5.2169,5.25,5.09,5.25,5.09,2021-02-08 05:00:00,17,WVVIP
986,5.2148,5.24,5.2,5.24,5.2,2021-02-09 05:00:00,12,WVVIP
2400,5.3506,5.24,5.4,5.4,5.24,2021-02-10 05:00:00,16,WVVIP
324,5.3478,5.3501,5.35,5.3501,5.35,2021-02-11 05:00:00,5,WVVIP
1267,5.2938,5.3012,5.2742,5.3012,5.2742,2021-02-12 05:00:00,15,WVVIP
1071,5.2853,5.2886,5.2886,5.2886,5.2886,2021-02-16 05:00:00,10,WVVIP
256,5.2741,5.27,5.27,5.27,5.27,2021-02-17 05:00:00,10,WVVIP
2183,5.2237,5.15,5.22,5.27,5.11,2021-02-18 05:00:00,21,WVVIP
4916,5.0955,5.12,5.09,5.12,5.0517,2021-02-19 05:00:00,35,WVVIP
775,5.1212,5.26,5.05,5.26,5.05,2021-02-22 05:00:00,9,WVVIP
2626,4.9919,5.05,5.03,5.1,4.9,2021-02-23 05:00:00,26,WVVIP
2803,5.1723,4.976,5.28,5.29,4.976,2021-02-24 05:00:00,30,WVVIP
1017,5.2581,5.25,5.27,5.27,5.25,2021-02-25 05:00:00,10,WVVIP
669,5.1241,5.2,5.1,5.2,5.0662,2021-03-01 05:00:00,6,WVVIP
154,5.0987,5.1,5.1,5.1,5.1,2021-03-02 05:00:00,4,WVVIP
411,5.0653,5.08,5.0552,5.08,5.0552,2021-03-03 05:00:00,12,WVVIP
494,5.0283,5.01,5.0917,5.0917,5.01,2021-03-04 05:00:00,9,WVVIP
754,5.0184,4.9001,5.07,5.07,4.9001,2021-03-05 05:00:00,12,WVVIP
290,5.1509,5.14,5.14,5.14,5.14,2021-03-08 05:00:00,8,WVVIP
1340,5.0564,5.0366,5.09,5.09,5.0366,2021-03-09 05:00:00,11,WVVIP
512,5.095,5.1,5.0952,5.1,5.0952,2021-03-10 05:00:00,9,WVVIP
1155,5.0533,5.08,5.0732,5.08,5.0,2021-03-11 05:00:00,16,WVVIP
440,5.0688,5.07,5.1086,5.1086,5.07,2021-03-12 05:00:00,7,WVVIP
701,5.0631,5.02,5.1076,5.1076,5.01,2021-03-15 04:00:00,10,WVVIP
206,5.1167,5.1099,5.1099,5.1099,5.1099,2021-03-16 04:00:00,10,WVVIP
350,5.1223,5.12,5.12,5.12,5.12,2021-03-17 04:00:00,7,WVVIP
