volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
7535934,66.4148,67.0,66.4,67.35,65.22,2020-02-20 05:00:00,60361,AMAT
9660153,64.4036,65.91,64.27,66.13,63.625,2020-02-21 05:00:00,67663,AMAT
11223689,61.1713,61.13,61.08,61.85,60.4,2020-02-24 05:00:00,94584,AMAT
9942547,59.6451,61.92,58.86,62.28,58.48,2020-02-25 05:00:00,82855,AMAT
10855351,60.0055,59.58,59.81,60.76,59.31,2020-02-26 05:00:00,85558,AMAT
15746188,57.3835,57.2,57.0,58.5,56.4,2020-02-27 05:00:00,116818,AMAT
14945271,56.6855,54.19,58.12,58.18,54.08,2020-02-28 05:00:00,125910,AMAT
10795212,58.8328,58.7,60.16,60.19,57.0,2020-03-02 05:00:00,93553,AMAT
14036618,59.088,59.97,58.04,61.38,57.56,2020-03-03 05:00:00,121367,AMAT
7925764,59.8625,59.44,60.52,60.65,58.27,2020-03-04 05:00:00,72269,AMAT
9842549,59.1399,58.56,59.13,60.44,58.26,2020-03-05 05:00:00,80371,AMAT
8958735,57.3765,57.0,57.79,58.48,56.25,2020-03-06 05:00:00,88623,AMAT
10305890,53.2086,52.81,52.07,55.33,52.0,2020-03-09 04:00:00,95372,AMAT
10107411,54.5092,54.4,56.17,56.17,52.565,2020-03-10 04:00:00,91299,AMAT
12977850,52.7908,54.28,52.49,54.99,51.41,2020-03-11 04:00:00,107653,AMAT
18043724,47.8612,48.775,45.11,50.36,45.1,2020-03-12 04:00:00,148952,AMAT
15539265,47.935,48.67,50.89,51.23,45.35,2020-03-13 04:00:00,139587,AMAT
13762985,43.3646,44.05,40.53,46.7,40.41,2020-03-16 04:00:00,115178,AMAT
16361231,43.7519,41.76,44.86,46.07,39.77,2020-03-17 04:00:00,124121,AMAT
18870019,39.0508,40.57,39.18,41.76,36.64,2020-03-18 04:00:00,138284,AMAT
13066570,40.1446,38.68,40.19,42.07,36.858,2020-03-19 04:00:00,105592,AMAT
13967138,40.392,41.49,37.99,43.26,37.8,2020-03-20 04:00:00,105280,AMAT
15138428,39.904,38.64,40.17,41.54,37.92,2020-03-23 04:00:00,116087,AMAT
16338454,44.6053,44.24,45.14,46.24,43.03,2020-03-24 04:00:00,120584,AMAT
11550731,45.9537,44.93,44.73,48.22,43.7668,2020-03-25 04:00:00,96443,AMAT
11869403,47.8506,46.23,49.2,49.39,45.34,2020-03-26 04:00:00,93571,AMAT
10624183,46.201,47.7,45.05,48.13,44.84,2020-03-27 04:00:00,81699,AMAT
7839167,46.8103,45.4,47.3,47.51,45.33,2020-03-30 04:00:00,66539,AMAT
11068717,46.1298,47.17,45.82,47.28,45.15,2020-03-31 04:00:00,87322,AMAT
10665913,44.124,43.83,43.3,46.18,42.83,2020-04-01 04:00:00,80764,AMAT
8764565,43.0849,42.5,43.24,44.46,42.13,2020-04-02 04:00:00,65602,AMAT
9488550,42.2493,43.46,42.28,43.62,41.58,2020-04-03 04:00:00,70266,AMAT
12046450,45.8874,44.84,46.15,46.45,44.64,2020-04-06 04:00:00,92480,AMAT
11962593,47.7592,48.0,47.56,48.97,46.3,2020-04-07 04:00:00,91054,AMAT
14428958,50.5708,48.63,51.46,51.615,48.515,2020-04-08 04:00:00,98319,AMAT
11659104,50.4449,52.0,49.59,52.74,48.68,2020-04-09 04:00:00,87380,AMAT
5750047,49.2962,49.3,49.88,49.97,48.37,2020-04-13 04:00:00,50238,AMAT
8025517,52.1666,51.41,52.47,52.84,51.08,2020-04-14 04:00:00,61284,AMAT
7206676,50.3486,51.31,50.37,51.31,49.745,2020-04-15 04:00:00,50883,AMAT
8878072,51.7793,51.87,52.23,52.57,50.8,2020-04-16 04:00:00,68011,AMAT
9367590,53.0863,53.635,53.2,53.9,52.27,2020-04-17 04:00:00,65570,AMAT
7041189,51.3814,52.1,50.63,52.49,50.61,2020-04-20 04:00:00,53947,AMAT
9359637,48.7682,49.9,48.33,50.05,48.21,2020-04-21 04:00:00,86792,AMAT
7790213,51.3424,50.1,52.11,52.43,49.8068,2020-04-22 04:00:00,56969,AMAT
9047275,51.2211,51.75,50.9,52.22,50.59,2020-04-23 04:00:00,63054,AMAT
7665048,51.2728,51.22,51.74,51.88,49.935,2020-04-24 04:00:00,48300,AMAT
6587434,51.4195,52.5,51.03,52.72,50.65,2020-04-27 04:00:00,52761,AMAT
7759524,50.9953,51.91,50.42,52.12,50.26,2020-04-28 04:00:00,63780,AMAT
8946250,53.7076,51.83,54.34,54.645,51.42,2020-04-29 04:00:00,71900,AMAT
14456993,50.8713,53.45,49.68,53.88,49.64,2020-04-30 04:00:00,84744,AMAT
13583130,46.9873,48.08,46.89,48.36,46.37,2020-05-01 04:00:00,103123,AMAT
7798029,47.017,46.56,47.58,47.64,46.22,2020-05-04 04:00:00,62765,AMAT
8220563,49.6415,48.8262,48.85,50.75,48.53,2020-05-05 04:00:00,62969,AMAT
8594562,50.492,49.99,50.5,51.16,49.54,2020-05-06 04:00:00,59578,AMAT
6645646,51.2629,51.46,51.25,51.8,50.91,2020-05-07 04:00:00,54722,AMAT
8089548,53.3646,52.41,53.81,53.89,52.24,2020-05-08 04:00:00,55879,AMAT
8211460,53.9996,54.1265,54.01,54.405,53.37,2020-05-11 04:00:00,56254,AMAT
7456510,53.4277,54.4,52.33,54.59,52.31,2020-05-12 04:00:00,57105,AMAT
8696554,51.437,52.5,51.49,52.86,50.4,2020-05-13 04:00:00,72423,AMAT
15797955,53.1107,50.75,54.43,54.65,49.66,2020-05-14 04:00:00,104514,AMAT
20755933,52.2777,53.16,52.04,53.47,51.17,2020-05-15 04:00:00,133262,AMAT
11300624,53.8146,53.53,54.36,54.65,52.41,2020-05-18 04:00:00,79089,AMAT
10535645,55.8369,54.5,55.47,56.995,54.03,2020-05-19 04:00:00,87557,AMAT
9824053,57.2379,56.5,56.88,58.16,56.32,2020-05-20 04:00:00,73386,AMAT
7467173,55.3518,56.84,55.02,56.92,54.845,2020-05-21 04:00:00,57469,AMAT
7121020,54.3244,55.02,54.39,55.17,53.72,2020-05-22 04:00:00,55491,AMAT
7757569,55.7022,56.31,55.14,56.71,54.96,2020-05-26 04:00:00,62328,AMAT
9071585,55.0792,55.5907,56.4,56.44,53.315,2020-05-27 04:00:00,83103,AMAT
7196060,55.5587,56.12,54.67,56.68,54.35,2020-05-28 04:00:00,61206,AMAT
10820226,55.7626,55.0,56.18,56.375,54.46,2020-05-29 04:00:00,72968,AMAT
5377115,55.7117,55.63,55.685,56.465,55.19,2020-06-01 04:00:00,52987,AMAT
6998693,55.4878,56.0,55.79,56.22,54.75,2020-06-02 04:00:00,58771,AMAT
8026744,57.615,56.69,57.81,58.25,56.41,2020-06-03 04:00:00,63939,AMAT
7456860,58.2373,57.16,58.13,59.2,57.1,2020-06-04 04:00:00,58144,AMAT
8349711,60.3383,59.71,60.19,61.11,59.62,2020-06-05 04:00:00,73795,AMAT
5528660,59.714,59.93,59.9,60.47,59.09,2020-06-08 04:00:00,50663,AMAT
6184250,59.835,59.02,59.79,60.26,58.96,2020-06-09 04:00:00,46363,AMAT
5319825,60.0033,60.2,59.86,60.57,59.46,2020-06-10 04:00:00,47273,AMAT
9386832,56.4862,58.26,55.41,58.59,55.35,2020-06-11 04:00:00,86463,AMAT
8534153,56.3542,57.51,56.55,58.01,54.97,2020-06-12 04:00:00,78006,AMAT
7222230,56.3358,54.92,57.05,57.231,54.52,2020-06-15 04:00:00,52466,AMAT
9719139,58.8046,58.96,58.54,60.1304,57.9,2020-06-16 04:00:00,77284,AMAT
8338141,59.8237,58.73,60.0,60.43,58.54,2020-06-17 04:00:00,66252,AMAT
5673980,60.3419,59.57,60.38,60.72,59.57,2020-06-18 04:00:00,49388,AMAT
10086928,61.1992,61.4,60.95,62.33,60.41,2020-06-19 04:00:00,63727,AMAT
5379935,60.8203,60.52,61.27,61.3864,59.58,2020-06-22 04:00:00,44787,AMAT
7264936,61.0672,61.93,60.84,61.98,60.44,2020-06-23 04:00:00,52349,AMAT
7937250,60.0117,60.33,59.97,60.89,59.15,2020-06-24 04:00:00,54736,AMAT
6298882,59.6035,59.6,59.98,60.07,58.606,2020-06-25 04:00:00,51706,AMAT
12786506,58.5738,59.57,58.38,60.14,58.01,2020-06-26 04:00:00,53374,AMAT
