volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
69927,7.8084,7.25,8.1,8.3899,7.2,2021-02-18 05:00:00,558,PPTA
91974,8.7791,9.31,8.6,9.45,8.31,2021-02-19 05:00:00,700,PPTA
113349,8.0299,8.79,7.83,8.9,7.6934000000000005,2021-02-22 05:00:00,713,PPTA
145217,6.9953,7.75,6.87,7.8,6.5001,2021-02-23 05:00:00,904,PPTA
84543,7.0204,6.7,6.92,7.28,6.7,2021-02-24 05:00:00,597,PPTA
68084,6.7505,7.0,6.83,7.0,6.6,2021-02-25 05:00:00,482,PPTA
111150,6.4193999999999996,6.99,6.45,7.01,6.26,2021-02-26 05:00:00,623,PPTA
62586,6.351,6.45,6.4,6.6,6.15,2021-03-01 05:00:00,452,PPTA
56941,6.5831,6.28,6.85,6.889,6.27,2021-03-02 05:00:00,394,PPTA
59961,6.4185,6.6,6.52,6.6415,6.22,2021-03-03 05:00:00,418,PPTA
140038,6.1321,6.41,6.16,6.5,5.75,2021-03-04 05:00:00,715,PPTA
112239,5.789,6.16,6.0,6.16,5.52,2021-03-05 05:00:00,609,PPTA
46745,6.0658,6.0,6.1,6.16,5.85,2021-03-08 05:00:00,281,PPTA
48583,6.4158,6.12,6.41,6.6,6.12,2021-03-09 05:00:00,303,PPTA
79770,6.4919,6.5649,6.69,6.69,6.36,2021-03-10 05:00:00,391,PPTA
40543,6.5277,6.7,6.5,6.7,6.29,2021-03-11 05:00:00,317,PPTA
1752744,8.1369,6.4456,7.8100000000000005,9.21,6.4,2021-03-12 05:00:00,11011,PPTA
183600,7.7925,8.06,7.9,8.06,7.5,2021-03-15 04:00:00,1650,PPTA
156795,7.4283,7.94,7.27,7.94,7.233,2021-03-16 04:00:00,999,PPTA
58296,7.3534,7.2,7.65,7.6542,7.15,2021-03-17 04:00:00,430,PPTA
55888,7.3548,7.63,7.32,7.63,7.24,2021-03-18 04:00:00,375,PPTA
54973,7.1857,7.3,7.24,7.3051,7.11,2021-03-19 04:00:00,449,PPTA
80875,7.1632,7.1,7.14,7.3199,7.069,2021-03-22 04:00:00,538,PPTA
59986,6.955,7.14,6.83,7.16,6.8001000000000005,2021-03-23 04:00:00,415,PPTA
41175,6.6426,6.84,6.55,6.84,6.51,2021-03-24 04:00:00,380,PPTA
47574,6.4819,6.5,6.4785,6.5699000000000005,6.4,2021-03-25 04:00:00,335,PPTA
90546,6.6617,6.5,6.75,6.7899,6.46,2021-03-26 04:00:00,424,PPTA
124125,6.4877,6.8,6.62,6.8,6.34,2021-03-29 04:00:00,493,PPTA
115639,6.2195,6.62,6.17,6.62,6.13,2021-03-30 04:00:00,623,PPTA
83167,6.1251,6.12,6.07,6.15,6.05,2021-03-31 04:00:00,495,PPTA
93763,6.3003,6.03,6.5,6.57,6.03,2021-04-01 04:00:00,563,PPTA
82123,6.5164,6.5600000000000005,6.46,6.7199,6.3601,2021-04-05 04:00:00,472,PPTA
28272,6.5355,6.45,6.59,6.65,6.36,2021-04-06 04:00:00,247,PPTA
37465,6.5185,6.59,6.48,6.62,6.43,2021-04-07 04:00:00,291,PPTA
73524,6.6705,6.45,6.92,6.9945,6.45,2021-04-08 04:00:00,528,PPTA
53840,6.7361,6.7811,6.95,6.96,6.5501000000000005,2021-04-09 04:00:00,375,PPTA
57314,6.9279,6.95,7.05,7.05,6.68,2021-04-12 04:00:00,486,PPTA
51103,6.9196,7.11,6.9,7.11,6.8228,2021-04-13 04:00:00,557,PPTA
63314,6.7886,6.89,6.96,6.97,6.65,2021-04-14 04:00:00,401,PPTA
62855,7.0139,6.84,6.96,7.13,6.7268,2021-04-15 04:00:00,590,PPTA
38700,6.9186,7.0,6.96,7.04,6.7901,2021-04-16 04:00:00,450,PPTA
