volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
13090417,10.0297,10.02,10.0,10.1,10.0,2021-03-23 04:00:00,16923,DGNU
1426132,10.0059,10.0,10.01,10.06,10.0,2021-03-24 04:00:00,1422,DGNU
2550194,10.0009,10.0,10.01,10.0304,10.0,2021-03-25 04:00:00,561,DGNU
1000284,10.104800000000001,10.02,10.1,10.88,10.0,2021-03-26 04:00:00,855,DGNU
134701,10.279,10.04,10.35,10.42,10.04,2021-03-29 04:00:00,574,DGNU
160578,10.0833,10.2,10.08,10.2,10.05,2021-03-30 04:00:00,255,DGNU
14218,10.1199,10.11,10.11,10.13,10.1,2021-03-31 04:00:00,205,DGNU
101402,10.1553,10.155,10.17,10.2,10.1101,2021-04-01 04:00:00,362,DGNU
94841,10.2118,10.17,10.25,10.48,10.11,2021-04-05 04:00:00,233,DGNU
9706,10.3143,10.25,10.34,10.4,10.14,2021-04-06 04:00:00,80,DGNU
46662,10.3185,10.34,10.31,10.34,10.3,2021-04-07 04:00:00,83,DGNU
65669,10.3108,10.32,10.36,10.3999,10.25,2021-04-08 04:00:00,411,DGNU
74669,10.2953,10.32,10.26,10.36,10.25,2021-04-09 04:00:00,209,DGNU
68396,10.2025,10.25,10.05,10.2995,10.05,2021-04-12 04:00:00,384,DGNU
109770,10.1555,10.15,10.16,10.2,10.12,2021-04-13 04:00:00,167,DGNU
17989,10.2149,10.12,10.2,10.25,10.12,2021-04-14 04:00:00,165,DGNU
1039,10.2389,10.24,10.29,10.29,10.1937,2021-04-15 04:00:00,15,DGNU
20591,10.165,10.13,10.14,10.26,10.12,2021-04-16 04:00:00,107,DGNU
18892,10.1173,10.2,10.11,10.2,10.05,2021-04-19 04:00:00,152,DGNU
45167,10.0389,10.06,10.05,10.07,10.0,2021-04-20 04:00:00,123,DGNU
178843,10.0095,10.02,10.16,10.16,10.0,2021-04-21 04:00:00,241,DGNU
21096,10.093,10.06,10.13,10.13,10.06,2021-04-22 04:00:00,259,DGNU
946,10.0883,10.05,10.14,10.15,10.045,2021-04-23 04:00:00,45,DGNU
5356,10.127,10.144,10.14,10.16,10.12,2021-04-26 04:00:00,28,DGNU
