volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
66162,11.2269,12.0,11.38,12.0,10.16,2020-11-18 05:00:00,787,MDVL
103600,9.5687,9.89,9.0,10.365,9.0,2020-11-19 05:00:00,1424,MDVL
61249,10.4773,9.55,11.4,12.8761,9.292300000000001,2020-11-20 05:00:00,570,MDVL
38419,11.8138,12.5,11.59,13.0,11.36,2020-11-23 05:00:00,415,MDVL
53357,12.0531,11.47,12.2,12.25,11.4,2020-11-24 05:00:00,414,MDVL
54684,13.3796,12.2,14.77,14.8,12.005,2020-11-25 05:00:00,614,MDVL
55965,16.1384,15.31,17.6,17.71,14.8,2020-11-27 05:00:00,499,MDVL
55680,18.7936,20.79,17.4,20.79,17.03,2020-11-30 05:00:00,678,MDVL
32129,17.9601,17.32,18.04,19.0,17.01,2020-12-01 05:00:00,410,MDVL
163696,14.0561,18.04,12.5,18.04,12.06,2020-12-02 05:00:00,1798,MDVL
31811,13.4436,12.86,13.64,13.91,12.86,2020-12-03 05:00:00,802,MDVL
40357,13.6737,13.95,13.89,14.0,12.97,2020-12-04 05:00:00,710,MDVL
73025,12.5546,13.82,12.6,14.2499,12.01,2020-12-07 05:00:00,1067,MDVL
23179,12.7872,13.99,12.38,13.99,12.02,2020-12-08 05:00:00,355,MDVL
50417,12.3222,12.36,12.5,12.96,12.0,2020-12-09 05:00:00,411,MDVL
40658,12.1226,12.12,12.12,12.61,12.0,2020-12-10 05:00:00,391,MDVL
40731,12.1057,12.4,12.24,12.48,12.0,2020-12-11 05:00:00,582,MDVL
78524,12.1776,12.55,12.52,12.64,12.0,2020-12-14 05:00:00,870,MDVL
62958,12.9288,12.44,13.0,13.38,12.182,2020-12-15 05:00:00,664,MDVL
44406,13.0673,12.92,12.94,13.2376,12.86,2020-12-16 05:00:00,393,MDVL
67542,13.5158,13.05,14.09,14.153,12.95,2020-12-17 05:00:00,645,MDVL
62544,13.4845,13.38,13.38,13.84,13.38,2020-12-18 05:00:00,371,MDVL
43236,13.2735,13.0,13.5,13.7731,13.0,2020-12-21 05:00:00,333,MDVL
55409,13.7471,13.62,13.95,14.02,13.45,2020-12-22 05:00:00,525,MDVL
57402,14.0094,13.95,14.0,14.2899,13.91,2020-12-23 05:00:00,595,MDVL
31550,14.0153,14.01,13.96,14.2,13.9,2020-12-24 05:00:00,306,MDVL
15004,13.9646,14.0,13.87,14.195,13.75,2020-12-28 05:00:00,167,MDVL
198178,14.9347,14.0,14.88,15.75,13.97,2020-12-29 05:00:00,1363,MDVL
79576,15.318200000000001,15.06,15.29,15.8599,14.945,2020-12-30 05:00:00,643,MDVL
73521,14.9883,15.29,15.05,15.3315,14.36,2020-12-31 05:00:00,446,MDVL
43601,14.8127,15.13,14.67,15.25,14.42,2021-01-04 05:00:00,389,MDVL
61250,14.6362,14.6,14.49,14.75,14.42,2021-01-05 05:00:00,492,MDVL
94899,14.0311,14.67,13.27,14.99,12.99,2021-01-06 05:00:00,668,MDVL
100328,13.0979,13.33,13.04,13.7498,12.7,2021-01-07 05:00:00,863,MDVL
29643,13.1439,13.0,13.14,13.6,12.81,2021-01-08 05:00:00,518,MDVL
46634,13.4631,12.95,13.91,13.95,12.72,2021-01-11 05:00:00,507,MDVL
41377,14.1502,13.85,14.55,14.55,13.8,2021-01-12 05:00:00,349,MDVL
60257,14.752,14.46,14.75,15.0,13.1896,2021-01-13 05:00:00,493,MDVL
35480,14.187,14.85,14.19,14.85,13.82,2021-01-14 05:00:00,348,MDVL
9889,13.9258,14.25,13.85,14.56,13.7445,2021-01-15 05:00:00,167,MDVL
19733,13.8293,13.54,14.01,14.15,13.4749,2021-01-19 05:00:00,262,MDVL
15860,14.0757,14.08,14.05,14.7,13.81,2021-01-20 05:00:00,210,MDVL
5345,13.8453,14.07,13.85,14.07,13.44,2021-01-21 05:00:00,105,MDVL
29333,14.1364,13.9,14.16,14.475,13.82,2021-01-22 05:00:00,347,MDVL
19792,13.753,14.3,13.7,14.3,13.45,2021-01-25 05:00:00,295,MDVL
21144,13.8359,13.7,13.9,14.17,13.4967,2021-01-26 05:00:00,220,MDVL
144833,13.7667,13.88,13.97,14.4159,12.9,2021-01-27 05:00:00,1399,MDVL
302773,14.1495,14.03,13.54,15.43,12.8,2021-01-28 05:00:00,1671,MDVL
61964,12.8966,13.73,12.51,13.73,12.1189,2021-01-29 05:00:00,637,MDVL
49026,12.7322,12.44,13.01,13.23,12.25,2021-02-01 05:00:00,477,MDVL
61491,13.0512,13.25,13.0,13.5,12.76,2021-02-02 05:00:00,519,MDVL
294755,13.4929,13.0,13.08,14.36,12.81,2021-02-03 05:00:00,1794,MDVL
