volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
3803,36.7945,36.86,37.41,37.41,35.71,2020-02-20 05:00:00,121,FRAF
2168,36.8517,37.4,36.72,37.4,35.9027,2020-02-21 05:00:00,60,FRAF
2517,35.6921,36.5,35.75,36.5,35.186,2020-02-24 05:00:00,49,FRAF
4793,35.7521,36.25,35.13,36.9,35.06,2020-02-25 05:00:00,111,FRAF
1283,36.3048,35.99,36.34,36.6,35.99,2020-02-26 05:00:00,40,FRAF
4583,34.5418,34.41,34.41,35.13,34.41,2020-02-27 05:00:00,94,FRAF
10043,32.071,33.92,31.02,33.92,31.02,2020-02-28 05:00:00,152,FRAF
4652,32.251,31.66,32.78,33.1999,30.54,2020-03-02 05:00:00,91,FRAF
33602,32.8537,32.8087,30.56,33.2,30.4,2020-03-03 05:00:00,70,FRAF
6689,32.6602,31.42,33.2,33.2,31.42,2020-03-04 05:00:00,100,FRAF
3595,32.1334,31.81,32.58,33.3256,30.76,2020-03-05 05:00:00,83,FRAF
3527,31.167,32.79,30.75,32.79,30.75,2020-03-06 05:00:00,68,FRAF
9064,27.5359,29.2,27.63,29.2,26.51,2020-03-09 04:00:00,124,FRAF
14418,27.563,28.19,27.15,28.9822,27.06,2020-03-10 04:00:00,217,FRAF
5852,26.6828,27.0,26.14,28.0,26.02,2020-03-11 04:00:00,131,FRAF
5230,25.1981,28.5,24.4,28.5,24.4,2020-03-12 04:00:00,102,FRAF
9240,24.4866,25.05,25.8,25.8,23.15,2020-03-13 04:00:00,189,FRAF
8707,21.7759,21.07,21.93,23.9,21.07,2020-03-16 04:00:00,218,FRAF
13448,22.4151,20.27,24.69,24.69,20.27,2020-03-17 04:00:00,274,FRAF
15407,23.7378,22.41,22.77,25.3,22.41,2020-03-18 04:00:00,342,FRAF
5601,24.313,22.8,24.5,24.5,22.8,2020-03-19 04:00:00,123,FRAF
12401,23.1181,23.27,23.27,23.4,21.38,2020-03-20 04:00:00,168,FRAF
11168,22.3847,24.32,21.9,25.0,21.8,2020-03-23 04:00:00,176,FRAF
7430,21.7655,23.1083,22.01,23.3,20.5,2020-03-24 04:00:00,166,FRAF
11483,23.725,21.78,26.03,26.03,21.78,2020-03-25 04:00:00,230,FRAF
7547,27.0355,26.51,27.45,27.59,25.75,2020-03-26 04:00:00,183,FRAF
6877,27.3726,24.24,27.17,28.47,24.24,2020-03-27 04:00:00,198,FRAF
13952,26.4168,27.0,26.75,27.86,25.105,2020-03-30 04:00:00,219,FRAF
10601,27.167,27.01,27.45,27.45,26.55,2020-03-31 04:00:00,231,FRAF
16436,26.0166,27.14,25.32,27.45,25.05,2020-04-01 04:00:00,376,FRAF
6635,25.9,26.13,27.0,27.0,24.74,2020-04-02 04:00:00,248,FRAF
3781,26.3304,26.93,26.6,26.93,25.99,2020-04-03 04:00:00,99,FRAF
10098,26.7578,27.0,27.0,27.0,24.505,2020-04-06 04:00:00,225,FRAF
11047,26.3571,27.0,26.7,27.0,25.64,2020-04-07 04:00:00,189,FRAF
18498,28.247,26.56,28.99,29.55,26.48,2020-04-08 04:00:00,302,FRAF
12342,28.4072,29.0,28.83,29.3,27.5,2020-04-09 04:00:00,293,FRAF
6396,28.4403,28.53,28.99,29.31,27.89,2020-04-13 04:00:00,112,FRAF
20806,28.5879,29.0,28.2,29.79,27.94,2020-04-14 04:00:00,401,FRAF
32145,26.685,27.72,24.91,27.72,24.91,2020-04-15 04:00:00,534,FRAF
8198,23.3281,25.0,23.17,25.0,22.5,2020-04-16 04:00:00,317,FRAF
24518,23.0759,23.2,23.36,23.5,22.4287,2020-04-17 04:00:00,411,FRAF
22742,24.4945,23.01,23.97,26.4366,22.72,2020-04-20 04:00:00,316,FRAF
21649,23.3549,22.55,24.25,24.8,21.99,2020-04-21 04:00:00,391,FRAF
14164,25.2258,24.4,25.79,26.185,23.55,2020-04-22 04:00:00,217,FRAF
13156,25.9981,26.15,26.0,26.49,25.6,2020-04-23 04:00:00,317,FRAF
18207,25.5273,26.3,25.7,26.3,24.1001,2020-04-24 04:00:00,246,FRAF
15496,26.3506,26.3,27.23,27.95,24.48,2020-04-27 04:00:00,266,FRAF
8828,27.079,27.97,26.6,27.97,26.1513,2020-04-28 04:00:00,147,FRAF
16280,29.6241,27.8,30.0,30.99,27.8,2020-04-29 04:00:00,276,FRAF
9482,29.0978,28.7,28.9,29.71,28.63,2020-04-30 04:00:00,266,FRAF
8859,26.8506,27.75,26.23,27.75,25.86,2020-05-01 04:00:00,173,FRAF
10699,25.7216,25.66,25.68,26.79,25.1,2020-05-04 04:00:00,211,FRAF
