volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
375022,16.0142,15.51,16.49,16.52,15.45,2020-02-20 05:00:00,3181,MTEM
542558,17.7611,16.5,17.825,18.38,16.45,2020-02-21 05:00:00,4480,MTEM
247948,17.0736,17.32,17.13,17.46,16.6535,2020-02-24 05:00:00,2502,MTEM
281747,16.8364,17.28,16.78,17.4,16.59,2020-02-25 05:00:00,2797,MTEM
257945,16.6592,16.91,16.44,17.32,16.23,2020-02-26 05:00:00,2591,MTEM
445720,16.1592,16.66,15.66,17.27,15.51,2020-02-27 05:00:00,3976,MTEM
330749,15.4538,15.05,16.09,16.205,14.86,2020-02-28 05:00:00,3216,MTEM
364311,16.4671,16.08,16.84,17.2,15.78,2020-03-02 05:00:00,3554,MTEM
219681,16.9966,16.77,17.12,17.5,16.47,2020-03-03 05:00:00,2547,MTEM
310178,17.8343,17.49,18.26,18.27,17.2,2020-03-04 05:00:00,2810,MTEM
353965,18.119,17.95,17.98,18.67,17.7,2020-03-05 05:00:00,4460,MTEM
303364,17.7053,17.53,17.36,19.1229,16.94,2020-03-06 05:00:00,3299,MTEM
292273,16.1217,16.62,15.69,17.045,15.54,2020-03-09 04:00:00,3237,MTEM
301728,14.4875,16.25,14.7,16.67,13.6,2020-03-10 04:00:00,3198,MTEM
212821,13.6744,14.5,13.22,14.8,13.13,2020-03-11 04:00:00,2057,MTEM
364446,11.6718,12.5,11.4,12.5,10.57,2020-03-12 04:00:00,3477,MTEM
278039,12.6381,12.03,13.67,13.67,11.12,2020-03-13 04:00:00,2703,MTEM
445099,11.6581,11.53,11.31,12.64,11.061,2020-03-16 04:00:00,3624,MTEM
352307,11.2441,11.71,11.91,11.9529,10.51,2020-03-17 04:00:00,3852,MTEM
323366,10.9231,11.09,11.37,12.05,9.86,2020-03-18 04:00:00,3146,MTEM
292538,12.2844,11.4,12.66,12.87,10.43,2020-03-19 04:00:00,2964,MTEM
705411,12.9936,12.84,13.03,13.95,12.22,2020-03-20 04:00:00,4727,MTEM
225273,12.3486,13.4,12.33,13.46,11.52,2020-03-23 04:00:00,2526,MTEM
188027,13.0426,13.12,13.29,13.3,12.6,2020-03-24 04:00:00,1910,MTEM
135294,13.5879,13.01,13.43,13.89,13.01,2020-03-25 04:00:00,1680,MTEM
176090,14.2302,13.57,14.42,14.78,13.5,2020-03-26 04:00:00,1612,MTEM
142052,14.2168,13.97,14.12,14.695,13.61,2020-03-27 04:00:00,2000,MTEM
249740,14.0961,14.44,14.08,14.52,13.73,2020-03-30 04:00:00,1892,MTEM
174652,13.2851,13.98,13.29,14.39,12.69,2020-03-31 04:00:00,1975,MTEM
220190,12.6339,13.09,12.59,13.25,12.18,2020-04-01 04:00:00,2356,MTEM
140445,12.6779,12.7,12.79,12.9,12.22,2020-04-02 04:00:00,1577,MTEM
173999,12.4109,12.73,12.28,13.5169,12.09,2020-04-03 04:00:00,1521,MTEM
202106,13.6175,12.89,13.84,13.98,12.89,2020-04-06 04:00:00,1650,MTEM
157649,14.0145,14.21,13.95,14.5,13.735,2020-04-07 04:00:00,1752,MTEM
233197,14.3082,14.23,14.6,14.75,13.85,2020-04-08 04:00:00,2151,MTEM
179923,15.0813,14.96,15.06,15.49,14.77,2020-04-09 04:00:00,1929,MTEM
114516,15.562,15.02,15.74,15.98,14.73,2020-04-13 04:00:00,1262,MTEM
164838,15.7408,15.98,15.77,16.25,15.29,2020-04-14 04:00:00,1650,MTEM
154566,15.6327,15.34,15.84,16.21,14.91,2020-04-15 04:00:00,2028,MTEM
205841,15.7756,15.81,15.98,16.6,15.14,2020-04-16 04:00:00,2655,MTEM
247366,16.0761,16.52,16.34,16.6925,15.68,2020-04-17 04:00:00,2539,MTEM
246951,16.4294,16.04,16.4,17.0,16.04,2020-04-20 04:00:00,2119,MTEM
593432,16.5515,16.15,17.03,17.32,15.95,2020-04-21 04:00:00,4375,MTEM
152403,16.9752,17.08,16.77,17.28,16.75,2020-04-22 04:00:00,2133,MTEM
145531,16.7337,16.78,16.58,17.14,16.4007,2020-04-23 04:00:00,1916,MTEM
256605,17.0146,16.82,17.0,17.3,16.72,2020-04-24 04:00:00,2855,MTEM
279787,17.3618,17.25,16.93,17.66,16.92,2020-04-27 04:00:00,3339,MTEM
323380,16.5634,17.28,16.38,17.28,16.27,2020-04-28 04:00:00,2468,MTEM
273597,16.6907,16.39,16.93,17.26,15.85,2020-04-29 04:00:00,2649,MTEM
154866,16.3139,17.18,16.23,17.18,15.77,2020-04-30 04:00:00,2108,MTEM
220933,15.3285,15.91,15.54,15.98,14.84,2020-05-01 04:00:00,2447,MTEM
113353,16.1504,15.47,16.43,16.65,15.23,2020-05-04 04:00:00,1617,MTEM
149786,16.4837,16.57,16.34,16.93,16.14,2020-05-05 04:00:00,2061,MTEM
198192,16.9308,16.39,16.89,17.1,16.29,2020-05-06 04:00:00,2406,MTEM
191515,16.8887,17.17,16.93,17.18,16.26,2020-05-07 04:00:00,2575,MTEM
210324,17.0271,17.0,16.99,17.4,16.69,2020-05-08 04:00:00,2235,MTEM
673281,17.679,16.89,17.63,18.44,16.541,2020-05-11 04:00:00,5657,MTEM
385267,17.5501,18.02,16.86,18.34,16.57,2020-05-12 04:00:00,3690,MTEM
331043,15.713799999999999,17.12,15.26,17.12,14.67,2020-05-13 04:00:00,4096,MTEM
190598,15.0617,14.92,14.985,15.53,14.49,2020-05-14 04:00:00,2793,MTEM
574569,15.6957,14.94,16.05,16.32,14.79,2020-05-15 04:00:00,5330,MTEM
788667,16.1153,16.62,15.69,17.08,15.56,2020-05-18 04:00:00,6884,MTEM
424772,15.988,15.75,15.91,16.45,15.73,2020-05-19 04:00:00,4267,MTEM
654750,16.9547,16.32,17.32,17.99,15.93,2020-05-20 04:00:00,4056,MTEM
349143,16.126,17.29,15.9,17.3,15.85,2020-05-21 04:00:00,4179,MTEM
249427,16.012,16.06,16.1,16.15,15.57,2020-05-22 04:00:00,3031,MTEM
368382,16.2686,16.49,16.15,16.55,15.91,2020-05-26 04:00:00,4505,MTEM
393951,15.8305,15.77,15.89,16.17,15.25,2020-05-27 04:00:00,4994,MTEM
279629,15.6296,15.99,15.43,16.07,15.22,2020-05-28 04:00:00,3520,MTEM
895909,15.3931,15.33,15.52,15.75,14.67,2020-05-29 04:00:00,5291,MTEM
343013,15.8209,15.47,15.59,16.24,15.15,2020-06-01 04:00:00,4045,MTEM
369350,15.7825,15.59,15.89,15.93,15.21,2020-06-02 04:00:00,2486,MTEM
280353,16.1029,16.01,16.05,16.35,15.61,2020-06-03 04:00:00,3691,MTEM
453318,15.0908,15.92,14.955,16.2,14.93,2020-06-04 04:00:00,2980,MTEM
318429,14.5604,14.93,14.24,15.03,14.09,2020-06-05 04:00:00,4267,MTEM
258501,14.8514,14.29,15.16,15.24,13.89,2020-06-08 04:00:00,3633,MTEM
255039,15.4142,15.05,15.61,15.82,14.78,2020-06-09 04:00:00,2974,MTEM
268781,15.3778,15.69,15.29,15.84,15.02,2020-06-10 04:00:00,2783,MTEM
260845,14.7662,15.0,14.46,15.35,14.43,2020-06-11 04:00:00,3099,MTEM
251892,14.3659,14.93,14.15,15.26,13.89,2020-06-12 04:00:00,3712,MTEM
436798,14.763300000000001,13.96,15.17,15.4,13.9,2020-06-15 04:00:00,4452,MTEM
353284,14.9502,15.61,14.88,15.82,14.58,2020-06-16 04:00:00,3838,MTEM
531092,14.8767,15.08,14.77,15.45,14.65,2020-06-17 04:00:00,3916,MTEM
358709,14.7086,14.76,14.55,15.09,14.44,2020-06-18 04:00:00,2809,MTEM
781805,14.5439,14.61,14.5,14.79,14.27,2020-06-19 04:00:00,5184,MTEM
402766,14.7412,14.59,14.87,14.99,14.245,2020-06-22 04:00:00,3695,MTEM
538887,15.7587,14.99,15.76,16.41,14.88,2020-06-23 04:00:00,4514,MTEM
252356,14.7556,15.56,14.59,15.74,14.56,2020-06-24 04:00:00,2815,MTEM
234739,14.6913,14.51,14.49,15.4156,14.3,2020-06-25 04:00:00,2799,MTEM
1021606,14.0308,14.4,14.05,14.555,13.56,2020-06-26 04:00:00,3917,MTEM
279650,13.9597,14.17,14.14,14.45,13.69,2020-06-29 04:00:00,3648,MTEM
422442,13.7648,14.2,13.79,14.21,13.57,2020-06-30 04:00:00,3745,MTEM
325484,13.6642,13.75,13.525,14.31,13.35,2020-07-01 04:00:00,3343,MTEM
319961,13.4994,13.73,13.51,13.84,13.19,2020-07-02 04:00:00,3591,MTEM
365622,13.762,13.72,13.88,14.069,13.25,2020-07-06 04:00:00,3390,MTEM
650670,14.243,13.82,14.41,14.89,13.55,2020-07-07 04:00:00,6785,MTEM
341993,14.0019,14.46,13.85,14.46,13.76,2020-07-08 04:00:00,4056,MTEM
514948,13.1599,13.77,13.04,13.8,12.89,2020-07-09 04:00:00,4324,MTEM
395119,12.9755,12.99,12.93,13.19,12.58,2020-07-10 04:00:00,3615,MTEM
345512,12.5326,13.02,12.14,13.17,12.07,2020-07-13 04:00:00,3408,MTEM
352213,12.1635,12.19,12.21,12.75,11.67,2020-07-14 04:00:00,3503,MTEM
613579,12.2643,12.49,12.68,12.87,11.98,2020-07-15 04:00:00,4584,MTEM
349892,12.192,12.6,12.28,12.75,11.86,2020-07-16 04:00:00,3283,MTEM
4255820,12.0853,12.26,12.42,13.25,11.76,2020-07-17 04:00:00,7391,MTEM
221430,12.9759,12.46,12.82,13.4596,12.46,2020-07-20 04:00:00,2539,MTEM
906657,12.868500000000001,13.25,13.25,13.62,12.77,2020-07-21 04:00:00,2984,MTEM
187601,13.0081,13.19,12.75,13.38,12.61,2020-07-22 04:00:00,2815,MTEM
305185,12.6017,12.69,12.54,13.01,12.14,2020-07-23 04:00:00,2878,MTEM
174574,12.1056,12.46,11.95,12.51,11.87,2020-07-24 04:00:00,2070,MTEM
246439,11.8368,11.94,11.87,12.18,11.58,2020-07-27 04:00:00,2833,MTEM
206325,11.6524,11.83,11.62,11.94,11.5,2020-07-28 04:00:00,2515,MTEM
479448,11.3905,11.68,11.34,11.7,11.1101,2020-07-29 04:00:00,4248,MTEM
298916,11.5226,11.23,11.53,11.83,11.07,2020-07-30 04:00:00,4003,MTEM
310254,10.9599,11.59,10.97,11.59,10.72,2020-07-31 04:00:00,3384,MTEM
239357,11.4188,10.97,11.5,11.7,10.97,2020-08-03 04:00:00,2768,MTEM
