volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
322750,0.55,0.55,0.55,0.55,0.55,2022-01-10 05:00:00,1,ZINGW
587,0.6000000000000001,0.599899,0.6000000000000001,0.6000000000000001,0.599899,2022-01-11 05:00:00,6,ZINGW
44402,0.5994,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.5899989999999999,2022-01-12 05:00:00,37,ZINGW
5154,0.58,0.5799000000000001,0.58,0.58,0.5799000000000001,2022-01-13 05:00:00,6,ZINGW
225,0.58,0.58,0.58,0.58,0.58,2022-01-14 05:00:00,1,ZINGW
36024,0.5566,0.5700000000000001,0.5501,0.58,0.51,2022-01-18 05:00:00,54,ZINGW
3902,0.55,0.55,0.55,0.55,0.55,2022-01-19 05:00:00,45,ZINGW
39381,0.5377000000000001,0.55,0.5,0.55,0.5,2022-01-20 05:00:00,99,ZINGW
447,0.4811,0.47040000000000004,0.5,0.5,0.47040000000000004,2022-01-21 05:00:00,4,ZINGW
135,0.4918,0.49,0.49,0.49,0.49,2022-01-24 05:00:00,4,ZINGW
5800,0.5359,0.54,0.5,0.54,0.5,2022-01-26 05:00:00,8,ZINGW
122700,0.49970000000000003,0.49,0.5,0.52,0.49,2022-01-27 05:00:00,11,ZINGW
808,0.51,0.51,0.51,0.51,0.51,2022-01-31 05:00:00,9,ZINGW
184229,0.5014000000000001,0.5999,0.51,0.5999,0.5,2022-02-01 05:00:00,42,ZINGW
25212,0.5,0.5,0.5,0.5,0.5,2022-02-07 05:00:00,6,ZINGW
500,0.5,0.5,0.5,0.5,0.5,2022-02-11 05:00:00,2,ZINGW
77451,0.4444,0.43510000000000004,0.45,0.45,0.43505000000000005,2022-02-15 05:00:00,17,ZINGW
2250,0.45,0.4501,0.45,0.4501,0.45,2022-02-16 05:00:00,13,ZINGW
720,0.4385,0.430201,0.45,0.45,0.430201,2022-02-17 05:00:00,2,ZINGW
