volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
2840665,3.2627,3.0,3.4,3.49,3.0,2021-01-22 05:00:00,8428,COMS
1115473,3.7948,3.8,3.65,3.9699999999999998,3.55,2021-01-25 05:00:00,5536,COMS
4084604,4.3933,3.75,4.5,5.0,3.54,2021-01-26 05:00:00,14809,COMS
1853076,4.5058,4.49,4.45,4.8389,4.0,2021-01-27 05:00:00,8580,COMS
673296,4.3158,4.31,4.43,4.64,4.05,2021-01-28 05:00:00,3617,COMS
518929,4.3008,4.33,4.3,4.64,4.1,2021-01-29 05:00:00,2491,COMS
914243,4.4795,4.64,4.44,4.68,4.21,2021-02-01 05:00:00,3350,COMS
1125539,4.6263000000000005,4.6,4.63,4.9811,4.3,2021-02-02 05:00:00,4480,COMS
955861,4.6553,4.65,4.6,4.86,4.43,2021-02-03 05:00:00,3917,COMS
550175,4.4976,4.69,4.4,4.69,4.37,2021-02-04 05:00:00,3068,COMS
2264200,4.5985,4.45,4.74,4.87,4.26,2021-02-05 05:00:00,7504,COMS
3530598,4.8721,4.85,5.09,5.41,4.63,2021-02-08 05:00:00,12886,COMS
3285559,5.3565000000000005,5.2209,5.32,5.72,5.1,2021-02-09 05:00:00,11846,COMS
2041908,5.1204,5.45,4.98,5.55,4.8,2021-02-10 05:00:00,9149,COMS
37219586,5.229,4.58,5.29,5.78,4.42,2021-02-11 05:00:00,104915,COMS
8986784,5.1545,4.9023,5.02,5.39,4.69,2021-02-12 05:00:00,31330,COMS
3929937,5.2716,5.48,5.18,5.49,5.06,2021-02-16 05:00:00,19001,COMS
2178971,5.0325,5.18,4.9,5.37,4.83,2021-02-17 05:00:00,11821,COMS
4639230,4.9111,4.7464,4.83,5.21,4.51,2021-02-18 05:00:00,18066,COMS
1363501,4.7963000000000005,5.0,4.7,5.06,4.66,2021-02-19 05:00:00,9244,COMS
3240424,4.5625,4.57,4.39,4.76,4.39,2021-02-22 05:00:00,13836,COMS
4795630,3.7449,3.9699999999999998,3.79,4.05,3.11,2021-02-23 05:00:00,17731,COMS
3312755,4.0893,3.86,4.03,4.36,3.8200000000000003,2021-02-24 05:00:00,11699,COMS
2351318,3.7331000000000003,4.1,3.55,4.1299,3.4501,2021-02-25 05:00:00,9251,COMS
2451750,3.322,3.51,3.3,3.66,3.11,2021-02-26 05:00:00,8531,COMS
5190474,3.7768,3.92,3.55,3.93,3.5,2021-03-01 05:00:00,17127,COMS
2340790,3.4767,3.64,3.4,3.67,3.36,2021-03-02 05:00:00,8975,COMS
1468836,3.2351,3.38,3.16,3.45,3.11,2021-03-03 05:00:00,6621,COMS
3337343,2.8047,3.11,2.71,3.22,2.55,2021-03-04 05:00:00,11031,COMS
2434677,2.5255,2.7800000000000002,2.58,2.83,2.25,2021-03-05 05:00:00,8175,COMS
1565877,2.8652,2.79,2.79,3.1,2.6950000000000003,2021-03-08 05:00:00,5459,COMS
1136692,2.9561,2.92,2.98,3.0511,2.8301,2021-03-09 05:00:00,4092,COMS
910294,2.9148,3.05,2.88,3.0799,2.8,2021-03-10 05:00:00,4111,COMS
1748832,3.2358000000000002,2.9699999999999998,3.27,3.46,2.92,2021-03-11 05:00:00,6682,COMS
892202,3.1268,3.1,3.22,3.22,3.02,2021-03-12 05:00:00,4346,COMS
897185,3.2658,3.34,3.21,3.355,3.1664,2021-03-15 04:00:00,4940,COMS
1671079,3.2765,3.18,3.2800000000000002,3.425,3.1,2021-03-16 04:00:00,6412,COMS
1066105,3.2179,3.19,3.17,3.36,3.09,2021-03-17 04:00:00,4522,COMS
1116264,3.116,3.15,3.06,3.24,3.0002,2021-03-18 04:00:00,5000,COMS
2134274,2.9789,3.06,2.93,3.11,2.93,2021-03-19 04:00:00,4140,COMS
708646,3.0189,3.04,3.0,3.13,2.955,2021-03-22 04:00:00,3806,COMS
1571748,3.0013,3.03,3.05,3.15,2.85,2021-03-23 04:00:00,5667,COMS
1188948,2.919,3.05,2.85,3.08,2.84,2021-03-24 04:00:00,4376,COMS
1158680,2.7420999999999998,2.7,2.81,2.85,2.64,2021-03-25 04:00:00,4164,COMS
787543,2.769,2.89,2.77,2.89,2.66,2021-03-26 04:00:00,3041,COMS
777700,2.735,2.75,2.7,2.8599,2.67,2021-03-29 04:00:00,3333,COMS
3036360,2.541,2.67,2.49,2.67,2.45,2021-03-30 04:00:00,5648,COMS
1783353,2.6271,2.7,2.67,2.7,2.5300000000000002,2021-03-31 04:00:00,6098,COMS
2710891,2.7713,2.66,2.75,2.8899,2.55,2021-04-01 04:00:00,6751,COMS
1196954,2.6101,2.8,2.61,2.8,2.52,2021-04-05 04:00:00,4949,COMS
1910089,2.6630000000000003,2.56,2.67,2.76,2.5452,2021-04-06 04:00:00,4512,COMS
639722,2.5872,2.67,2.5700000000000003,2.67,2.5258000000000003,2021-04-07 04:00:00,2532,COMS
698441,2.5141,2.55,2.54,2.58,2.4701,2021-04-08 04:00:00,2865,COMS
350040,2.4871,2.5,2.48,2.52,2.47,2021-04-09 04:00:00,1736,COMS
1561126,2.3939,2.54,2.31,2.54,2.27,2021-04-12 04:00:00,4844,COMS
1109760,2.2175,2.31,2.2,2.32,2.13,2021-04-13 04:00:00,3855,COMS
648242,2.2548,2.26,2.18,2.33,2.16,2021-04-14 04:00:00,3122,COMS
1126627,2.0779,2.2,2.06,2.23,1.98,2021-04-15 04:00:00,4059,COMS
1417857,2.1718,2.07,2.33,2.345,1.96,2021-04-16 04:00:00,5030,COMS
1140982,2.2761,2.32,2.38,2.39,2.13,2021-04-19 04:00:00,3728,COMS
443039,2.2409,2.34,2.23,2.35,2.18,2021-04-20 04:00:00,1613,COMS
2884124,2.3287,2.21,2.2800000000000002,2.4693,2.18,2021-04-21 04:00:00,8959,COMS
913427,2.2789,2.32,2.24,2.35,2.2,2021-04-22 04:00:00,3176,COMS
774138,2.3774,2.24,2.43,2.5,2.2144,2021-04-23 04:00:00,2483,COMS
705687,2.5073,2.48,2.51,2.5949999999999998,2.4378,2021-04-26 04:00:00,3073,COMS
1743362,2.5478,2.54,2.52,2.64,2.41,2021-04-27 04:00:00,4901,COMS
488009,2.4954,2.5,2.51,2.54,2.45,2021-04-28 04:00:00,1670,COMS
499318,2.4175,2.51,2.38,2.5371,2.37,2021-04-29 04:00:00,1723,COMS
316617,2.3544,2.38,2.4,2.415,2.3,2021-04-30 04:00:00,1291,COMS
453505,2.2952,2.39,2.2800000000000002,2.39,2.25,2021-05-03 04:00:00,1642,COMS
465297,2.1932,2.25,2.24,2.26,2.13,2021-05-04 04:00:00,1767,COMS
300428,2.1647,2.21,2.14,2.24,2.13,2021-05-05 04:00:00,1499,COMS
531892,2.1064,2.16,2.13,2.17,2.02,2021-05-06 04:00:00,1995,COMS
292579,2.1555,2.13,2.14,2.23,2.1,2021-05-07 04:00:00,1152,COMS
300673,2.0433,2.14,2.04,2.14,2.02,2021-05-10 04:00:00,1808,COMS
536998,1.9615,1.9500000000000002,2.0,2.02,1.87,2021-05-11 04:00:00,2100,COMS
831762,2.0095,1.99,2.0,2.06,1.9500000000000002,2021-05-12 04:00:00,2666,COMS
290577,1.9584000000000001,1.97,1.94,2.04,1.8900000000000001,2021-05-13 04:00:00,1429,COMS
1045738,2.0318,1.99,2.05,2.1179,1.9500000000000002,2021-05-14 04:00:00,2273,COMS
428158,2.074,2.05,2.07,2.14,2.0198,2021-05-17 04:00:00,1533,COMS
524473,2.1491,2.05,2.17,2.245,2.01,2021-05-18 04:00:00,2369,COMS
260279,2.0779,2.11,2.07,2.13,2.03,2021-05-19 04:00:00,925,COMS
181550,2.0912,2.12,2.08,2.1499,2.0581,2021-05-20 04:00:00,682,COMS
230852,2.1092,2.1,2.13,2.15,2.07,2021-05-21 04:00:00,969,COMS
585134,2.0698,2.1,2.06,2.13,2.03,2021-05-24 04:00:00,1686,COMS
509409,2.063,2.1,2.04,2.11,2.02,2021-05-25 04:00:00,1321,COMS
695362,2.1458,2.05,2.17,2.2,2.04,2021-05-26 04:00:00,2030,COMS
365167,2.2799,2.19,2.3,2.35,2.16,2021-05-27 04:00:00,2152,COMS
816965,2.3552,2.35,2.34,2.42,2.27,2021-05-28 04:00:00,2238,COMS
387463,2.4169,2.3,2.51,2.52,2.26,2021-06-01 04:00:00,1702,COMS
