volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
700362,8.328,9.89,7.94,9.9035,7.62,2021-09-29 04:00:00,3210,LMDX
1034999,8.4246,7.99,8.27,9.3,7.53,2021-09-30 04:00:00,4456,LMDX
226119,8.3676,8.43,8.29,8.9696,8.01,2021-10-01 04:00:00,1150,LMDX
443286,8.2155,8.24,8.1,8.63,8.0,2021-10-04 04:00:00,2480,LMDX
796697,8.0518,8.05,7.36,8.76,7.33,2021-10-05 04:00:00,3811,LMDX
152328,7.3712,7.38,7.29,7.9031,7.15,2021-10-06 04:00:00,982,LMDX
87495,7.567,7.5,7.58,7.8100000000000005,7.47,2021-10-07 04:00:00,375,LMDX
79657,7.3419,7.6,7.35,7.62,7.22,2021-10-08 04:00:00,630,LMDX
65661,7.3946,7.35,7.46,7.48,7.35,2021-10-11 04:00:00,508,LMDX
136257,7.4607,7.45,7.4,7.65,7.35,2021-10-12 04:00:00,820,LMDX
36619,7.4494,7.4119,7.445,7.54,7.35,2021-10-13 04:00:00,210,LMDX
85120,7.7461,7.5,7.6612,7.9,7.5,2021-10-14 04:00:00,514,LMDX
195671,8.2759,8.53,8.19,8.75,8.0504,2021-10-15 04:00:00,1325,LMDX
145919,7.8902,8.16,7.9,8.16,7.71,2021-10-18 04:00:00,1186,LMDX
159444,8.2693,8.2,8.43,8.4757,8.0,2021-10-19 04:00:00,1231,LMDX
10845650,10.6687,10.15,9.47,10.48,8.7901,2021-10-20 04:00:00,68297,LMDX
665177,8.9265,8.97,9.01,9.24,8.6109,2021-10-21 04:00:00,3887,LMDX
234053,8.6503,8.8,8.56,8.9899,8.31,2021-10-22 04:00:00,1544,LMDX
287685,8.9259,8.87,9.03,9.25,8.5,2021-10-25 04:00:00,1957,LMDX
180406,9.0683,8.91,8.71,9.36,8.71,2021-10-26 04:00:00,1408,LMDX
123622,8.7956,9.19,8.66,9.19,8.5,2021-10-27 04:00:00,834,LMDX
82660,8.5116,8.48,8.52,8.68,8.46,2021-10-28 04:00:00,767,LMDX
123564,8.8395,8.56,8.94,9.01,8.5001,2021-10-29 04:00:00,752,LMDX
51669,8.7815,8.98,8.79,8.98,8.58,2021-11-01 04:00:00,614,LMDX
138545,8.9434,8.77,9.03,9.3268,8.68,2021-11-02 04:00:00,678,LMDX
65278,9.2328,9.15,9.34,9.34,9.14,2021-11-03 04:00:00,929,LMDX
134823,9.1789,9.41,8.98,9.44,8.95,2021-11-04 04:00:00,1644,LMDX
117733,8.9176,9.28,8.88,9.316,8.6,2021-11-05 04:00:00,938,LMDX
104034,8.8933,8.92,8.95,9.04,8.7201,2021-11-08 05:00:00,1084,LMDX
67623,9.1702,8.95,9.0,9.49,8.8266,2021-11-09 05:00:00,480,LMDX
84157,9.0385,9.0,8.91,9.32,8.77,2021-11-10 05:00:00,990,LMDX
36999,8.8849,8.94,8.78,9.14,8.7,2021-11-11 05:00:00,551,LMDX
