volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
22027,25.6952,25.82,25.65,25.82,25.6,2020-02-20 05:00:00,85,DCOMP
8036,25.6887,25.75,25.6127,25.77,25.6,2020-02-21 05:00:00,30,DCOMP
82263,25.2307,25.5,25.2,25.5,25.0,2020-02-24 05:00:00,208,DCOMP
26112,25.1587,25.26,25.05,25.3374,25.05,2020-02-25 05:00:00,86,DCOMP
24983,25.1423,25.06,25.05,25.181,25.05,2020-02-26 05:00:00,98,DCOMP
55189,24.9881,25.0,24.92,25.09,24.8,2020-02-27 05:00:00,173,DCOMP
73948,24.5548,24.9,24.5,24.9,24.4,2020-02-28 05:00:00,176,DCOMP
47909,24.7802,24.89,24.8,25.21,24.6216,2020-03-02 05:00:00,149,DCOMP
38984,25.1894,24.99,25.0,25.39,24.9,2020-03-03 05:00:00,162,DCOMP
25755,25.2,25.207,25.18,25.243,25.175,2020-03-04 05:00:00,90,DCOMP
29494,25.0987,25.09,24.99,25.25,24.87,2020-03-05 05:00:00,134,DCOMP
24718,24.9418,24.81,25.0,25.12,24.75,2020-03-06 05:00:00,128,DCOMP
15758,24.4666,24.5,24.0,24.76,23.9717,2020-03-09 04:00:00,75,DCOMP
11777,24.6028,24.2806,24.8,24.99,24.2,2020-03-10 04:00:00,59,DCOMP
11836,24.1734,24.79,23.65,24.79,23.65,2020-03-11 04:00:00,145,DCOMP
9560,22.7,23.39,22.666,23.39,22.2148,2020-03-12 04:00:00,287,DCOMP
8954,22.4533,22.99,22.95,22.99,22.1,2020-03-13 04:00:00,428,DCOMP
2892,21.8899,22.0,21.97,22.0,20.0,2020-03-16 04:00:00,15,DCOMP
8989,21.5813,21.94,22.3,22.3,20.1894,2020-03-17 04:00:00,43,DCOMP
1281,20.2329,20.75,20.0,20.75,20.0,2020-03-18 04:00:00,13,DCOMP
611,17.1557,16.2,19.0,19.0,16.2,2020-03-19 04:00:00,8,DCOMP
8800,18.8101,19.9999,19.0,19.9999,17.75,2020-03-20 04:00:00,31,DCOMP
4613,17.1479,19.0,18.0,19.0,16.4313,2020-03-23 04:00:00,28,DCOMP
13427,16.985500000000002,17.8705,17.63,18.0,16.0,2020-03-24 04:00:00,56,DCOMP
7234,18.1318,17.75,17.9999,18.5,17.7,2020-03-25 04:00:00,45,DCOMP
