volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
357254,3.246,3.45,3.09,3.66,3.0,2021-01-04 05:00:00,1201,STRR
474584,2.9083,2.87,2.92,3.06,2.8200000000000003,2021-01-05 05:00:00,1253,STRR
314811,3.0023,2.85,2.92,3.1838,2.85,2021-01-06 05:00:00,909,STRR
467065,3.0361,2.98,2.96,3.2,2.92,2021-01-07 05:00:00,1123,STRR
144431,2.9772,3.02,2.99,3.0399,2.93,2021-01-08 05:00:00,674,STRR
734122,3.3865,2.98,3.51,3.59,2.9217,2021-01-11 05:00:00,2290,STRR
194928,3.4669,3.5,3.34,3.62,3.31,2021-01-12 05:00:00,939,STRR
112754,3.3034,3.48,3.3,3.48,3.25,2021-01-13 05:00:00,451,STRR
83345,3.3548999999999998,3.2,3.37,3.45,3.1647,2021-01-14 05:00:00,370,STRR
359656,3.387,3.35,3.47,3.5,3.2800000000000002,2021-01-15 05:00:00,928,STRR
248024,3.6161,3.5,3.5,3.77,3.42,2021-01-19 05:00:00,814,STRR
244533,3.5699,3.5300000000000002,3.59,3.7,3.44,2021-01-20 05:00:00,777,STRR
552936,3.7394,3.63,3.79,3.92,3.58,2021-01-21 05:00:00,1366,STRR
170424,3.7521,3.79,3.86,3.86,3.61,2021-01-22 05:00:00,725,STRR
290366,3.8548,3.86,3.85,3.9699999999999998,3.7209,2021-01-25 05:00:00,998,STRR
172516,3.7837,3.85,3.74,3.92,3.68,2021-01-26 05:00:00,807,STRR
155247,3.5471,3.66,3.46,3.67,3.44,2021-01-27 05:00:00,748,STRR
150780,3.3962,3.42,3.3,3.5399000000000003,3.3,2021-01-28 05:00:00,697,STRR
464373,3.5229,3.35,3.54,3.85,3.33,2021-01-29 05:00:00,1817,STRR
201839,3.6523,3.51,3.7,3.7800000000000002,3.5,2021-02-01 05:00:00,768,STRR
226846,3.7076000000000002,3.71,3.61,3.89,3.55,2021-02-02 05:00:00,1051,STRR
142609,3.5293,3.5700000000000003,3.6,3.64,3.42,2021-02-03 05:00:00,793,STRR
235841,3.7043,3.61,3.64,3.85,3.54,2021-02-04 05:00:00,875,STRR
