volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
4148101,14.382,11.03,14.44,17.2,10.7,2020-11-24 05:00:00,23827,VMAR
1340483,14.5365,14.49,14.21,15.9,12.9,2020-11-25 05:00:00,9107,VMAR
441679,14.3188,14.28,14.12,15.2385,13.5,2020-11-27 05:00:00,2627,VMAR
637415,13.5019,14.12,13.15,14.575,13.0,2020-11-30 05:00:00,3647,VMAR
1279939,12.3921,13.22,12.79,13.5,11.18,2020-12-01 05:00:00,6120,VMAR
659069,11.8126,12.2,11.52,12.33,11.41,2020-12-02 05:00:00,3616,VMAR
635650,12.5834,11.91,13.09,13.41,11.7,2020-12-03 05:00:00,4298,VMAR
976258,13.812,13.18,14.91,15.1,12.42,2020-12-04 05:00:00,6249,VMAR
642683,13.9443,14.6,13.42,15.17,13.3,2020-12-07 05:00:00,3993,VMAR
714153,13.1621,13.67,12.9,13.99,12.41,2020-12-08 05:00:00,3816,VMAR
1108077,13.4202,13.1,13.25,14.64,12.51,2020-12-09 05:00:00,5188,VMAR
363428,13.106,12.83,13.28,13.42,12.7,2020-12-10 05:00:00,2565,VMAR
357609,12.8776,13.0,12.51,13.5,12.5,2020-12-11 05:00:00,2027,VMAR
415748,12.1838,12.95,12.01,12.9502,11.65,2020-12-14 05:00:00,3362,VMAR
340928,11.9139,12.05,11.89,12.29,11.2,2020-12-15 05:00:00,1894,VMAR
161253,11.8936,11.71,11.91,12.15,11.5363,2020-12-16 05:00:00,1490,VMAR
2288576,13.9328,12.2,12.93,15.2,12.0771,2020-12-17 05:00:00,13169,VMAR
465024,13.1952,13.11,13.02,13.8297,12.7,2020-12-18 05:00:00,2657,VMAR
2338357,15.1833,13.7,15.86,16.69,13.63,2020-12-21 05:00:00,13792,VMAR
1515742,16.5599,16.763,15.66,17.9,15.1364,2020-12-22 05:00:00,9942,VMAR
479546,15.4215,15.5,15.05,16.3,14.66,2020-12-23 05:00:00,3696,VMAR
464688,14.2796,15.46,14.12,15.46,13.65,2020-12-24 05:00:00,2899,VMAR
294561,13.911,14.3,13.99,14.38,13.4,2020-12-28 05:00:00,2349,VMAR
440391,13.2561,13.65,13.22,13.89,12.67,2020-12-29 05:00:00,2776,VMAR
262870,13.725,13.18,13.89,14.29,13.02,2020-12-30 05:00:00,1910,VMAR
136419,13.5018,13.54,13.45,13.83,13.23,2020-12-31 05:00:00,1216,VMAR
187816,13.4406,13.51,13.67,13.89,12.9,2021-01-04 05:00:00,1539,VMAR
308156,14.1071,13.55,14.31,14.54,13.37,2021-01-05 05:00:00,1602,VMAR
690562,15.2547,14.72,14.1,15.9934,14.02,2021-01-06 05:00:00,4212,VMAR
178217,14.5603,14.46,14.53,14.89,14.32,2021-01-07 05:00:00,1365,VMAR
388655,13.651299999999999,14.52,13.34,14.75,13.16,2021-01-08 05:00:00,3171,VMAR
514943,14.075,13.6,14.06,14.6,13.45,2021-01-11 05:00:00,3351,VMAR
237032,13.7209,13.94,13.73,14.0,13.3701,2021-01-12 05:00:00,1804,VMAR
249696,14.0353,13.77,14.24,14.55,13.5,2021-01-13 05:00:00,2061,VMAR
698759,15.5178,14.49,15.81,16.91,14.4227,2021-01-14 05:00:00,3612,VMAR
464093,14.9759,16.0,14.37,16.15,14.22,2021-01-15 05:00:00,3939,VMAR
487149,15.0981,14.5,15.4,15.7,14.1004,2021-01-19 05:00:00,3520,VMAR
202118,14.9499,15.09,14.79,15.4,14.44,2021-01-20 05:00:00,1587,VMAR
259183,15.2175,15.02,15.6,15.71,14.75,2021-01-21 05:00:00,1485,VMAR
429287,15.8617,15.5,15.64,16.5,15.3,2021-01-22 05:00:00,2965,VMAR
318962,15.152,15.91,15.18,15.99,14.36,2021-01-25 05:00:00,2012,VMAR
254522,15.2739,14.98,15.43,15.83,14.8,2021-01-26 05:00:00,1422,VMAR
456546,14.9135,14.98,15.0,15.8,14.1,2021-01-27 05:00:00,2690,VMAR
663829,15.0746,15.14,15.62,15.74,14.37,2021-01-28 05:00:00,3634,VMAR
