volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
340177,112.0739,113.03,112.12,113.03,111.17,2020-02-20 05:00:00,6894,CINF
682455,111.3891,111.91,111.32,112.29,110.77,2020-02-21 05:00:00,9450,CINF
775056,108.2689,109.93,107.48,110.73,107.47,2020-02-24 05:00:00,11666,CINF
933702,105.3263,107.92,104.72,108.3002,104.63,2020-02-25 05:00:00,12233,CINF
1182519,103.8577,105.33,103.13,106.19,103.1,2020-02-26 05:00:00,15465,CINF
1742420,98.8955,102.29,97.66,102.59,97.59,2020-02-27 05:00:00,19436,CINF
2197099,93.4938,95.53,93.24,96.15,92.11,2020-02-28 05:00:00,29920,CINF
1528673,98.8389,94.0,101.36,101.62,92.14,2020-03-02 05:00:00,24333,CINF
1343511,100.4032,100.6,99.77,102.64,98.76,2020-03-03 05:00:00,24005,CINF
868686,103.0348,101.64,104.43,104.82,100.82,2020-03-04 05:00:00,14860,CINF
993689,101.0609,101.9,101.14,102.84,99.77,2020-03-05 05:00:00,17775,CINF
1241152,97.7589,97.36,98.21,98.9744,95.49,2020-03-06 05:00:00,19403,CINF
1397531,91.4588,92.33,90.7,93.5,89.18,2020-03-09 04:00:00,23115,CINF
1405767,94.4033,94.08,95.99,96.04,91.16,2020-03-10 04:00:00,21883,CINF
1367254,90.6804,92.51,90.0,94.18,88.7,2020-03-11 04:00:00,18859,CINF
1276218,81.3238,83.06,80.56,85.14,79.35,2020-03-12 04:00:00,21482,CINF
1517617,87.6725,84.99,90.58,90.6,84.09,2020-03-13 04:00:00,23483,CINF
1414824,82.1052,83.22,78.52,88.69,78.05,2020-03-16 04:00:00,22461,CINF
1556688,81.2105,79.97,84.98,85.46,73.11,2020-03-17 04:00:00,23039,CINF
1273899,81.6458,79.69,85.37,85.7,77.04,2020-03-18 04:00:00,17800,CINF
1390264,81.9956,84.05,81.93,85.45,77.0,2020-03-19 04:00:00,17360,CINF
1491457,76.3281,81.96,75.03,81.96,73.08,2020-03-20 04:00:00,15774,CINF
1461779,69.5374,73.1,66.78,75.26,65.69,2020-03-23 04:00:00,22462,CINF
1465313,76.2081,69.53,78.02,79.2,69.53,2020-03-24 04:00:00,21350,CINF
