volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
96086,23.8252,23.01,24.73,24.849,23.01,2020-02-20 05:00:00,1111,KRUS
88317,24.6378,24.73,24.31,25.19,23.7843,2020-02-21 05:00:00,887,KRUS
62732,22.8811,23.81,22.78,23.81,22.52,2020-02-24 05:00:00,747,KRUS
56249,22.767,22.92,22.59,23.14,22.5,2020-02-25 05:00:00,693,KRUS
78322,21.9326,22.55,21.68,22.64,21.53,2020-02-26 05:00:00,590,KRUS
101393,21.1194,21.52,20.59,21.673000000000002,20.59,2020-02-27 05:00:00,781,KRUS
297662,19.4119,20.52,18.61,20.56,18.295,2020-02-28 05:00:00,1884,KRUS
170585,19.004,18.76,18.7,19.575,18.38,2020-03-02 05:00:00,1430,KRUS
130875,17.8109,18.7,17.57,18.96,17.03,2020-03-03 05:00:00,1318,KRUS
103405,17.7097,17.76,17.67,18.1299,17.3,2020-03-04 05:00:00,975,KRUS
115309,16.554,17.56,15.95,17.56,15.9,2020-03-05 05:00:00,1239,KRUS
90511,15.6812,15.52,15.39,16.3965,15.31,2020-03-06 05:00:00,716,KRUS
161632,14.1619,14.39,14.02,14.4885,13.6701,2020-03-09 04:00:00,1114,KRUS
122874,14.5142,14.49,15.14,15.31,14.0,2020-03-10 04:00:00,1140,KRUS
117933,13.9282,15.0,13.81,15.0,13.52,2020-03-11 04:00:00,974,KRUS
218029,12.6647,13.29,12.52,13.43,12.52,2020-03-12 04:00:00,1638,KRUS
143490,12.1534,13.24,12.35,13.36,11.52,2020-03-13 04:00:00,1262,KRUS
197540,10.7169,11.52,10.24,11.87,10.03,2020-03-16 04:00:00,1751,KRUS
197159,9.2473,10.47,8.52,10.49,8.39,2020-03-17 04:00:00,2070,KRUS
207708,6.3475,8.09,5.28,8.34,5.13,2020-03-18 04:00:00,1606,KRUS
297720,6.3824,5.42,6.45,7.15,5.07,2020-03-19 04:00:00,2295,KRUS
234221,7.477,6.53,8.06,8.43,6.53,2020-03-20 04:00:00,1352,KRUS
149895,8.666,8.04,9.6,9.92,7.6,2020-03-23 04:00:00,1346,KRUS
115225,10.5481,10.31,10.96,11.1,9.95,2020-03-24 04:00:00,1113,KRUS
149246,12.1784,11.21,13.19,13.49,10.11,2020-03-25 04:00:00,1204,KRUS
256594,14.6349,12.97,14.49,15.87,12.3452,2020-03-26 04:00:00,2147,KRUS
191559,12.4119,13.92,11.47,15.11,11.08,2020-03-27 04:00:00,1861,KRUS
95605,10.6188,11.49,10.91,11.49,10.14,2020-03-30 04:00:00,853,KRUS
87495,12.1203,11.4,11.96,12.88,10.9408,2020-03-31 04:00:00,934,KRUS
162077,10.718,11.2,10.41,11.95,10.025,2020-04-01 04:00:00,1762,KRUS
88334,10.3899,10.42,10.02,10.93,9.87,2020-04-02 04:00:00,1266,KRUS
91807,8.9294,9.93,8.61,9.93,8.6,2020-04-03 04:00:00,893,KRUS
92050,9.7179,9.26,9.73,10.235,9.19,2020-04-06 04:00:00,865,KRUS
141427,10.3724,10.5,10.3,11.26,9.8664,2020-04-07 04:00:00,986,KRUS
176447,11.0137,10.51,11.06,11.5791,9.96,2020-04-08 04:00:00,1032,KRUS
75031,11.8523,11.49,12.18,12.26,11.33,2020-04-09 04:00:00,602,KRUS
86955,11.6592,12.16,12.07,12.1809,11.16,2020-04-13 04:00:00,738,KRUS
221562,12.9041,12.58,14.13,14.33,11.8,2020-04-14 04:00:00,1740,KRUS
213368,11.9992,13.26,11.99,13.335,11.52,2020-04-15 04:00:00,2138,KRUS
217163,10.3759,12.1,10.11,12.3422,9.85,2020-04-16 04:00:00,2410,KRUS
240397,10.7552,10.78,10.6,11.3,10.5,2020-04-17 04:00:00,1962,KRUS
129302,10.7631,10.81,10.29,11.5,10.25,2020-04-20 04:00:00,1040,KRUS
125088,9.8724,10.03,9.83,10.3458,9.66,2020-04-21 04:00:00,1315,KRUS
73114,10.506,10.19,10.51,10.87,10.0,2020-04-22 04:00:00,693,KRUS
132436,10.7167,10.88,11.12,11.29,10.12,2020-04-23 04:00:00,1519,KRUS
71699,10.673,11.33,10.62,11.33,10.3817,2020-04-24 04:00:00,769,KRUS
217626,12.1444,11.98,12.815,13.45,10.59,2020-04-27 04:00:00,1877,KRUS
192983,13.9031,12.81,14.55,14.9199,12.81,2020-04-28 04:00:00,1206,KRUS
215241,16.2313,14.94,16.99,17.0,14.94,2020-04-29 04:00:00,1967,KRUS
248206,16.1646,16.49,16.83,17.11,15.31,2020-04-30 04:00:00,2442,KRUS
135600,16.0635,15.73,16.25,16.55,15.47,2020-05-01 04:00:00,1333,KRUS
170354,14.9355,15.56,16.14,16.25,14.16,2020-05-04 04:00:00,1417,KRUS
93269,16.1925,16.35,16.18,16.5,15.91,2020-05-05 04:00:00,1045,KRUS
71493,15.2953,16.17,15.06,16.17,14.9,2020-05-06 04:00:00,782,KRUS
88469,15.1563,15.26,14.78,15.78,14.71,2020-05-07 04:00:00,1011,KRUS
46008,15.9037,15.13,16.15,16.3,15.1,2020-05-08 04:00:00,568,KRUS
73816,16.5754,15.9,17.36,17.58,15.6281,2020-05-11 04:00:00,920,KRUS
107453,16.2243,17.4,15.62,17.927,15.51,2020-05-12 04:00:00,1526,KRUS
64617,14.8244,15.56,14.78,16.2,14.14,2020-05-13 04:00:00,947,KRUS
102087,13.9124,14.18,13.425,14.97,13.01,2020-05-14 04:00:00,1309,KRUS
54267,14.5813,13.35,14.96,15.2394,13.35,2020-05-15 04:00:00,719,KRUS
90189,15.7079,15.82,15.74,16.48,15.04,2020-05-18 04:00:00,1113,KRUS
79930,16.0638,15.85,15.88,16.9,15.05,2020-05-19 04:00:00,1101,KRUS
55780,15.7347,16.36,15.51,16.64,15.39,2020-05-20 04:00:00,809,KRUS
30963,15.3341,15.51,15.23,15.7717,14.895,2020-05-21 04:00:00,528,KRUS
62149,15.0732,15.62,14.94,15.62,14.65,2020-05-22 04:00:00,889,KRUS
97298,15.2917,15.72,15.31,16.1876,14.83,2020-05-26 04:00:00,1239,KRUS
89086,15.4489,15.76,15.74,15.87,14.83,2020-05-27 04:00:00,891,KRUS
69567,15.3135,16.0,14.94,16.0,14.8,2020-05-28 04:00:00,761,KRUS
58585,14.5178,14.81,14.59,15.0,14.18,2020-05-29 04:00:00,747,KRUS
68358,14.5518,14.42,14.39,15.0,14.38,2020-06-01 04:00:00,845,KRUS
48151,14.6248,14.54,14.59,14.99,14.2136,2020-06-02 04:00:00,540,KRUS
75103,15.3998,14.82,15.35,15.7699,14.7536,2020-06-03 04:00:00,852,KRUS
72363,16.048,15.41,16.24,16.4,15.41,2020-06-04 04:00:00,837,KRUS
160696,18.0853,16.96,19.22,19.88,16.65,2020-06-05 04:00:00,1508,KRUS
101285,18.0448,19.22,17.88,19.22,17.33,2020-06-08 04:00:00,1125,KRUS
45487,17.2621,17.5,17.3,17.82,16.84,2020-06-09 04:00:00,515,KRUS
