volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
38459,0.0632,0.06,0.0601,0.067426,0.06,2020-02-21 05:00:00,46,OXBRW
11512,0.055400000000000005,0.0751,0.055499,0.0751,0.050100000000000006,2020-02-24 05:00:00,16,OXBRW
7820,0.050100000000000006,0.0502,0.05,0.0502,0.05,2020-02-25 05:00:00,4,OXBRW
9862,0.050100000000000006,0.05,0.050100000000000006,0.050300000000000004,0.05,2020-03-02 05:00:00,7,OXBRW
100,0.0502,0.0502,0.0502,0.0502,0.0502,2020-03-03 05:00:00,1,OXBRW
235,0.0599,0.06,0.0597,0.06,0.0597,2020-03-04 05:00:00,4,OXBRW
4010,0.0485,0.05,0.04,0.05,0.04,2020-03-09 04:00:00,5,OXBRW
7420,0.0407,0.0402,0.0596,0.059800000000000006,0.0402,2020-03-10 04:00:00,3,OXBRW
600,0.040100000000000004,0.04,0.0402,0.0402,0.04,2020-03-12 04:00:00,2,OXBRW
279,0.040100000000000004,0.040100000000000004,0.040100000000000004,0.040100000000000004,0.040100000000000004,2020-03-13 04:00:00,1,OXBRW
2900,0.04,0.04,0.04,0.04,0.04,2020-03-17 04:00:00,1,OXBRW
1378,0.0407,0.040100000000000004,0.041198,0.041198,0.040100000000000004,2020-03-20 04:00:00,4,OXBRW
250,0.041100000000000005,0.041100000000000005,0.041100000000000005,0.041100000000000005,0.041100000000000005,2020-03-25 04:00:00,1,OXBRW
13583,0.0408,0.0599,0.04,0.0599,0.04,2020-03-31 04:00:00,6,OXBRW
1245,0.0519,0.059800000000000006,0.05,0.059800000000000006,0.05,2020-04-07 04:00:00,4,OXBRW
2700,0.0413,0.0402,0.0546,0.054900000000000004,0.0402,2020-04-14 04:00:00,10,OXBRW
28780,0.04,0.040100000000000004,0.04,0.040100000000000004,0.04,2020-04-15 04:00:00,3,OXBRW
1665,0.0456,0.054900000000000004,0.053500000000000006,0.054900000000000004,0.04,2020-04-16 04:00:00,8,OXBRW
1100,0.0409,0.04,0.05,0.05,0.04,2020-04-17 04:00:00,2,OXBRW
7179,0.044,0.04,0.05,0.055,0.04,2020-04-20 04:00:00,13,OXBRW
500,0.0211,0.0212,0.021,0.0212,0.021,2020-04-23 04:00:00,3,OXBRW
200,0.042800000000000005,0.0429,0.0427,0.0429,0.0427,2020-04-24 04:00:00,2,OXBRW
7516,0.0412,0.043000000000000003,0.021,0.0516,0.021,2020-04-27 04:00:00,17,OXBRW
1869,0.039,0.038900000000000004,0.038400000000000004,0.039,0.038400000000000004,2020-04-28 04:00:00,6,OXBRW
458,0.0487,0.049,0.049,0.049,0.049,2020-04-29 04:00:00,10,OXBRW
2225,0.0262,0.025,0.027,0.027,0.025,2020-04-30 04:00:00,2,OXBRW
7058,0.0323,0.0285,0.049,0.049,0.0285,2020-05-01 04:00:00,3,OXBRW
260,0.049,0.049,0.049,0.049,0.049,2020-05-04 04:00:00,3,OXBRW
2500,0.020900000000000002,0.027100000000000003,0.02,0.027100000000000003,0.02,2020-05-14 04:00:00,4,OXBRW
10480,0.048,0.0487,0.049,0.049,0.0275,2020-05-15 04:00:00,23,OXBRW
448,0.0375,0.036050000000000006,0.036000000000000004,0.036050000000000006,0.036000000000000004,2020-05-19 04:00:00,5,OXBRW
9912,0.037,0.037,0.036500000000000005,0.0371,0.036500000000000005,2020-05-20 04:00:00,13,OXBRW
3538,0.028,0.036500000000000005,0.049800000000000004,0.0499,0.022,2020-05-21 04:00:00,16,OXBRW
2031,0.05,0.05,0.05,0.05,0.05,2020-05-22 04:00:00,2,OXBRW
3200,0.0364,0.030100000000000002,0.0482,0.048400000000000006,0.030100000000000002,2020-05-26 04:00:00,10,OXBRW
8400,0.0347,0.0302,0.0489,0.049,0.023,2020-05-27 04:00:00,20,OXBRW
12259,0.0322,0.03,0.0429,0.048400000000000006,0.03,2020-05-28 04:00:00,11,OXBRW
256,0.0361,0.030100000000000002,0.04,0.04,0.030100000000000002,2020-05-29 04:00:00,5,OXBRW
28219,0.039900000000000005,0.04,0.031900000000000005,0.0499,0.031200000000000002,2020-06-01 04:00:00,13,OXBRW
7595,0.041600000000000005,0.039900000000000005,0.0475,0.0475,0.039900000000000005,2020-06-02 04:00:00,11,OXBRW
1525,0.0473,0.04,0.0499,0.0499,0.04,2020-06-03 04:00:00,3,OXBRW
13685,0.0487,0.0351,0.054900000000000004,0.054900000000000004,0.0322,2020-06-04 04:00:00,16,OXBRW
1201,0.039,0.04,0.04,0.04,0.0375,2020-06-05 04:00:00,4,OXBRW
