volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
4738946,1.3775,0.8838,1.21,1.73,0.8838,2020-02-20 05:00:00,11610,PHUN
2213079,1.2523,1.3599999999999999,1.23,1.4100000000000001,1.13,2020-02-21 05:00:00,6266,PHUN
676374,1.114,1.11,1.13,1.21,1.0563,2020-02-24 05:00:00,2358,PHUN
2401948,1.3356,1.17,1.25,1.47,1.1400000000000001,2020-02-25 05:00:00,5766,PHUN
767684,1.1769,1.26,1.13,1.3255,1.1018,2020-02-26 05:00:00,2639,PHUN
1297152,1.1115,1.11,1.12,1.23,1.005,2020-02-27 05:00:00,2980,PHUN
578631,1.0214,1.0,1.02,1.0838,0.9605,2020-02-28 05:00:00,1963,PHUN
375269,1.0272000000000001,1.07,0.9916,1.15,0.9601000000000001,2020-03-02 05:00:00,1134,PHUN
718987,0.9789,1.03,0.9549000000000001,1.04,0.902,2020-03-03 05:00:00,1778,PHUN
343590,0.9491,0.9488000000000001,0.9784,0.9821000000000001,0.927,2020-03-04 05:00:00,1334,PHUN
525722,0.9695,0.98,0.9768,1.08,0.93,2020-03-05 05:00:00,1682,PHUN
311276,0.921,0.9500000000000001,0.9189,0.9547,0.9,2020-03-06 05:00:00,1347,PHUN
384914,0.8629,0.88,0.8452000000000001,0.9,0.8269000000000001,2020-03-09 04:00:00,1041,PHUN
244685,0.8722000000000001,0.8715,0.8765000000000001,0.9282100000000001,0.8300000000000001,2020-03-10 04:00:00,1206,PHUN
315850,0.8024,0.8200000000000001,0.8200000000000001,0.89,0.7501,2020-03-11 04:00:00,1124,PHUN
353470,0.7019000000000001,0.65,0.6914,0.7999,0.6000000000000001,2020-03-12 04:00:00,1639,PHUN
635973,0.7262000000000001,0.71,0.7197,0.85,0.65,2020-03-13 04:00:00,1684,PHUN
279772,0.6585000000000001,0.68,0.6507000000000001,0.687,0.63,2020-03-16 04:00:00,1560,PHUN
224045,0.6733,0.6571,0.7000000000000001,0.7232000000000001,0.62,2020-03-17 04:00:00,910,PHUN
3939291,0.8886000000000001,0.6900000000000001,0.8034,1.2,0.58,2020-03-18 04:00:00,6826,PHUN
2232467,0.9138000000000001,0.99,0.8844000000000001,1.07,0.74,2020-03-19 04:00:00,5330,PHUN
968538,0.7819,0.8674000000000001,0.72,0.8674000000000001,0.72,2020-03-20 04:00:00,3130,PHUN
525704,0.6311,0.7000000000000001,0.6281,0.7099000000000001,0.592,2020-03-23 04:00:00,1433,PHUN
344472,0.6546000000000001,0.6779000000000001,0.68,0.68,0.64,2020-03-24 04:00:00,1075,PHUN
407303,0.7009000000000001,0.6774,0.71,0.77,0.641,2020-03-25 04:00:00,1274,PHUN
714383,0.7202000000000001,0.6912,0.778,0.778,0.6407,2020-03-26 04:00:00,1455,PHUN
2815344,0.9149,0.981,0.7815000000000001,1.0,0.77,2020-03-27 04:00:00,7159,PHUN
799126,0.7714000000000001,0.72,0.81,0.8681000000000001,0.7000000000000001,2020-03-30 04:00:00,2308,PHUN
611988,0.6823,0.7000000000000001,0.675,0.731,0.66,2020-03-31 04:00:00,2235,PHUN
471603,0.6256,0.6776,0.5917,0.6776,0.5917,2020-04-01 04:00:00,1406,PHUN
334351,0.5961000000000001,0.6001000000000001,0.5899,0.62,0.58,2020-04-02 04:00:00,1251,PHUN
523560,0.5583,0.59,0.542,0.5999,0.54,2020-04-03 04:00:00,1234,PHUN
382792,0.5669000000000001,0.55,0.5962000000000001,0.5999,0.54,2020-04-06 04:00:00,1001,PHUN
4322766,0.782,0.6000000000000001,0.76,0.9400000000000001,0.56,2020-04-07 04:00:00,7047,PHUN
1245148,0.6569,0.7000000000000001,0.6429,0.73,0.6025,2020-04-08 04:00:00,2663,PHUN
4372325,0.7191000000000001,0.63,0.72,0.8497,0.6101,2020-04-09 04:00:00,6648,PHUN
797874,0.6403,0.65,0.6501,0.6664,0.6201,2020-04-13 04:00:00,1703,PHUN
914233,0.6753,0.6562,0.6719,0.73,0.62,2020-04-14 04:00:00,1687,PHUN
447278,0.6525000000000001,0.6523,0.66,0.6900000000000001,0.63,2020-04-15 04:00:00,1459,PHUN
724000,0.662,0.6880000000000001,0.6477,0.7000000000000001,0.63,2020-04-16 04:00:00,2307,PHUN
366668,0.6528,0.6561,0.6517000000000001,0.6684,0.63,2020-04-17 04:00:00,855,PHUN
472464,0.6305000000000001,0.66,0.625,0.66,0.6071000000000001,2020-04-20 04:00:00,1277,PHUN
329956,0.6125,0.63,0.6143000000000001,0.63,0.6006,2020-04-21 04:00:00,1085,PHUN
1052733,0.6425000000000001,0.6167,0.6385000000000001,0.68625,0.603,2020-04-22 04:00:00,2344,PHUN
1297379,0.6577000000000001,0.6283000000000001,0.638,0.7000000000000001,0.612,2020-04-23 04:00:00,1835,PHUN
1161951,0.6438,0.65,0.643,0.675,0.62,2020-04-24 04:00:00,1826,PHUN
