volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
4718,14.0117,13.0,13.5,14.61,12.9999,2020-02-20 05:00:00,23,BELFA
3642,12.2625,12.8,11.94,12.98,11.94,2020-02-21 05:00:00,32,BELFA
891,10.4473,10.8782,10.005,10.8782,10.005,2020-02-25 05:00:00,12,BELFA
1590,9.8978,10.0,9.6145,10.0,9.6145,2020-02-26 05:00:00,9,BELFA
1110,8.8827,9.1,9.1845,9.1845,8.995,2020-02-27 05:00:00,23,BELFA
5662,9.7456,8.9,10.3,10.35,8.9,2020-02-28 05:00:00,62,BELFA
5666,10.6512,10.1212,9.53,10.91,9.53,2020-03-02 05:00:00,72,BELFA
3445,10.0055,10.08,9.97,10.3,9.94,2020-03-03 05:00:00,29,BELFA
1711,10.2556,10.15,10.3,10.3,10.15,2020-03-04 05:00:00,16,BELFA
7325,9.9868,9.79,9.99,10.0,9.79,2020-03-05 05:00:00,95,BELFA
3947,9.2323,9.3,8.7,9.5802,8.7,2020-03-09 04:00:00,77,BELFA
439,8.7518,8.79,8.79,8.79,8.79,2020-03-10 04:00:00,13,BELFA
8294,8.1404,8.8,8.23,8.8,7.7901,2020-03-11 04:00:00,87,BELFA
12167,7.7041,8.61,7.27,8.61,7.21,2020-03-12 04:00:00,113,BELFA
6046,7.7667,8.2813,8.2,8.2813,7.37,2020-03-13 04:00:00,120,BELFA
6815,7.6836,8.05,8.01,8.14,7.39,2020-03-16 04:00:00,338,BELFA
6338,7.5882000000000005,8.05,8.25,8.25,7.5,2020-03-17 04:00:00,59,BELFA
5049,6.9373000000000005,7.95,6.4,8.24,6.3733,2020-03-18 04:00:00,79,BELFA
3145,6.6589,7.5,6.15,7.5,6.08,2020-03-19 04:00:00,49,BELFA
2172,6.3954,6.55,6.32,6.55,6.32,2020-03-20 04:00:00,24,BELFA
5278,6.8902,6.96,6.96,6.96,6.51,2020-03-23 04:00:00,60,BELFA
3683,7.1706,6.96,7.315,7.5,6.96,2020-03-24 04:00:00,81,BELFA
169,7.6626,7.7,7.7,7.7,7.7,2020-03-25 04:00:00,11,BELFA
1047,7.3078,7.1,7.21,7.5,7.1,2020-03-26 04:00:00,9,BELFA
3524,7.2964,7.044,7.53,7.53,7.044,2020-03-27 04:00:00,304,BELFA
1920,7.485,7.5,7.5,7.51,7.35,2020-03-30 04:00:00,25,BELFA
739,7.5862,7.57,7.57,7.57,7.57,2020-03-31 04:00:00,15,BELFA
1022,7.4854,7.4973,7.5,7.5,7.46,2020-04-01 04:00:00,8,BELFA
