volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
958,9.8073,10.0,9.7165,10.0,9.68,2021-04-05 04:00:00,8,ZWRK
188,9.9223,9.95,9.95,9.95,9.95,2021-04-06 04:00:00,10,ZWRK
403,9.8433,9.81,9.81,9.81,9.81,2021-04-07 04:00:00,10,ZWRK
1848,9.8049,9.81,9.8,9.81,9.8,2021-04-08 04:00:00,6,ZWRK
2610,9.811,9.81,9.79,9.81,9.79,2021-04-09 04:00:00,9,ZWRK
351340,9.6833,9.9,9.71,9.9,9.67,2021-04-13 04:00:00,410,ZWRK
55007,9.758,9.71,9.8,9.82,9.7,2021-04-14 04:00:00,241,ZWRK
15627,9.8022,9.85,9.8,9.85,9.780100000000001,2021-04-15 04:00:00,127,ZWRK
26184,9.7966,9.78,9.77,9.811,9.76,2021-04-16 04:00:00,163,ZWRK
770,9.7851,9.8,9.8,9.8,9.77,2021-04-19 04:00:00,18,ZWRK
5537,9.7502,9.8,9.75,9.8,9.71,2021-04-21 04:00:00,38,ZWRK
30271,9.7515,9.85,9.75,9.85,9.73,2021-04-22 04:00:00,177,ZWRK
1251932,9.75,9.81,9.7471,9.81,9.7471,2021-04-23 04:00:00,130,ZWRK
116749,9.7499,9.75,9.75,9.75,9.74,2021-04-26 04:00:00,89,ZWRK
166648,9.7599,9.73,9.82,9.82,9.72,2021-04-27 04:00:00,53,ZWRK
3437,9.7586,9.75,9.76,9.79,9.75,2021-04-28 04:00:00,29,ZWRK
5465,9.76,9.76,9.76,9.76,9.76,2021-04-29 04:00:00,12,ZWRK
186795,9.7562,9.79,9.74,9.799,9.73,2021-04-30 04:00:00,154,ZWRK
38977,9.7276,9.75,9.7,9.75,9.7,2021-05-03 04:00:00,110,ZWRK
234352,9.6895,9.76,9.68,9.77,9.68,2021-05-04 04:00:00,245,ZWRK
228007,9.7082,9.7,9.71,9.71,9.69,2021-05-05 04:00:00,72,ZWRK
5895,9.7241,9.72,9.729,9.73,9.72,2021-05-06 04:00:00,15,ZWRK
788,9.7116,9.725,9.69,9.76,9.69,2021-05-07 04:00:00,10,ZWRK
15187,9.7343,9.71,9.73,9.785,9.7,2021-05-11 04:00:00,103,ZWRK
3748,9.6977,9.74,9.68,9.74,9.66,2021-05-12 04:00:00,32,ZWRK
