volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
53927,26.6361,26.37,26.95,27.07,26.04,2020-02-20 05:00:00,820,IRMD
81394,27.5436,26.96,27.67,28.43,26.6,2020-02-21 05:00:00,910,IRMD
58782,26.5947,27.1,26.59,27.25,26.3725,2020-02-24 05:00:00,669,IRMD
73531,26.3377,26.59,26.11,26.8442,26.02,2020-02-25 05:00:00,910,IRMD
50696,25.3837,26.19,24.65,26.26,24.64,2020-02-26 05:00:00,612,IRMD
49733,24.8857,24.43,25.01,25.76,23.58,2020-02-27 05:00:00,633,IRMD
35296,23.871,24.5,23.74,24.74,23.5,2020-02-28 05:00:00,536,IRMD
64106,23.8952,24.05,24.0,24.16,23.6,2020-03-02 05:00:00,755,IRMD
39731,23.8151,24.02,23.43,24.49,23.09,2020-03-03 05:00:00,387,IRMD
22380,23.8143,23.75,24.01,24.065,23.34,2020-03-04 05:00:00,409,IRMD
32166,23.3082,23.75,23.07,23.87,22.85,2020-03-05 05:00:00,358,IRMD
36321,22.8463,22.63,22.85,23.2,22.19,2020-03-06 05:00:00,556,IRMD
53685,20.994,22.19,22.31,22.76,15.84,2020-03-09 04:00:00,638,IRMD
38702,22.5972,22.63,22.96,23.31,21.7801,2020-03-10 04:00:00,680,IRMD
35625,22.5072,22.56,22.51,22.81,22.0,2020-03-11 04:00:00,586,IRMD
31366,20.7458,21.77,20.76,21.77,20.25,2020-03-12 04:00:00,463,IRMD
36634,19.9591,21.46,20.64,21.4995,17.6,2020-03-13 04:00:00,509,IRMD
29314,17.5267,18.9,16.61,19.79,16.48,2020-03-16 04:00:00,636,IRMD
38589,18.718,16.91,19.04,20.73,16.91,2020-03-17 04:00:00,763,IRMD
33725,17.5026,18.01,17.4,18.15,16.814,2020-03-18 04:00:00,748,IRMD
59397,17.4782,17.29,17.82,18.0,16.54,2020-03-19 04:00:00,940,IRMD
65756,16.6863,17.72,16.08,17.99,15.3,2020-03-20 04:00:00,947,IRMD
58150,16.6133,15.62,17.77,18.03,14.415,2020-03-23 04:00:00,700,IRMD
22068,18.6626,18.67,20.0,20.01,16.55,2020-03-24 04:00:00,425,IRMD
47810,19.2683,20.0,19.53,20.7,18.71,2020-03-25 04:00:00,736,IRMD
56337,19.2178,19.72,19.54,21.69,18.585,2020-03-26 04:00:00,788,IRMD
88021,19.2159,19.27,18.67,19.74,18.46,2020-03-27 04:00:00,943,IRMD
74506,19.0255,19.1561,19.46,19.49,18.74,2020-03-30 04:00:00,1117,IRMD
170418,20.9012,19.38,21.35,22.0,18.82,2020-03-31 04:00:00,1661,IRMD
71223,19.7506,20.2891,19.88,20.31,18.925,2020-04-01 04:00:00,860,IRMD
44638,19.5955,20.0,19.58,21.5,18.87,2020-04-02 04:00:00,606,IRMD
34725,18.5864,19.25,18.68,20.025,18.15,2020-04-03 04:00:00,436,IRMD
37946,19.8063,19.18,19.97,20.31,19.18,2020-04-06 04:00:00,732,IRMD
44440,19.9641,20.26,20.06,20.26,19.65,2020-04-07 04:00:00,630,IRMD
80688,19.9608,20.05,20.11,20.76,19.66,2020-04-08 04:00:00,909,IRMD
63495,20.0487,20.56,19.99,20.84,19.74,2020-04-09 04:00:00,840,IRMD
24413,19.9522,20.3,19.67,20.99,19.6473,2020-04-13 04:00:00,417,IRMD
63338,19.803,19.45,19.86,20.09,18.801,2020-04-14 04:00:00,829,IRMD
28398,19.7311,19.13,19.48,20.97,19.13,2020-04-15 04:00:00,579,IRMD
32279,19.8006,20.04,19.85,20.14,19.42,2020-04-16 04:00:00,844,IRMD
35029,20.2293,20.31,20.25,20.645,19.9619,2020-04-17 04:00:00,656,IRMD
28310,19.9473,20.27,19.7,20.72,19.59,2020-04-20 04:00:00,457,IRMD
19274,19.8682,19.53,19.79,20.21,19.3557,2020-04-21 04:00:00,445,IRMD
14959,20.0884,19.96,20.07,20.24,19.7771,2020-04-22 04:00:00,300,IRMD
20650,20.2117,20.0,20.52,20.64,19.76,2020-04-23 04:00:00,573,IRMD
18308,20.1709,20.35,20.32,20.49,19.94,2020-04-24 04:00:00,300,IRMD
58435,20.4042,20.25,20.29,20.84,20.03,2020-04-27 04:00:00,702,IRMD
53925,20.3252,20.5,20.5,20.77,19.82,2020-04-28 04:00:00,624,IRMD
103231,21.014,20.84,21.5,21.94,20.31,2020-04-29 04:00:00,1648,IRMD
92305,21.3078,21.99,21.76,22.58,20.2946,2020-04-30 04:00:00,1310,IRMD
70649,20.7108,21.28,19.81,21.9,19.67,2020-05-01 04:00:00,639,IRMD
36272,19.7819,19.5,20.0,20.185,19.02,2020-05-04 04:00:00,593,IRMD
27080,19.9834,20.19,19.69,21.0225,19.61,2020-05-05 04:00:00,607,IRMD
27710,20.0416,19.67,19.73,21.7121,19.6,2020-05-06 04:00:00,411,IRMD
18791,20.2744,20.02,20.33,20.64,20.01,2020-05-07 04:00:00,487,IRMD
53733,20.8203,20.58,21.0,21.14,20.34,2020-05-08 04:00:00,751,IRMD
44688,21.0123,20.89,20.8,21.37,20.6033,2020-05-11 04:00:00,741,IRMD
36287,20.8372,21.03,20.78,21.03,20.7,2020-05-12 04:00:00,526,IRMD
38486,19.9892,20.58,20.29,20.99,19.23,2020-05-13 04:00:00,562,IRMD
28301,19.9821,19.97,20.39,20.41,19.47,2020-05-14 04:00:00,671,IRMD
22239,20.4492,20.25,20.68,20.75,20.1,2020-05-15 04:00:00,752,IRMD
43353,21.0607,21.18,20.98,21.5,20.73,2020-05-18 04:00:00,886,IRMD
24299,20.9734,20.82,20.55,21.35,20.55,2020-05-19 04:00:00,538,IRMD
44266,21.4518,20.99,21.49,21.73,20.95,2020-05-20 04:00:00,545,IRMD
34708,21.5957,21.29,21.29,22.0,21.25,2020-05-21 04:00:00,540,IRMD
15118,21.534,21.49,21.67,21.72,21.31,2020-05-22 04:00:00,426,IRMD
65539,22.3691,21.98,22.24,22.93,21.725,2020-05-26 04:00:00,937,IRMD
64442,21.6569,22.48,21.45,22.7454,21.32,2020-05-27 04:00:00,1128,IRMD
55173,22.584600000000002,21.78,22.31,23.29,21.72,2020-05-28 04:00:00,1194,IRMD
50622,22.6798,22.07,23.25,23.26,21.62,2020-05-29 04:00:00,1009,IRMD
33925,22.8652,23.03,22.75,23.15,22.74,2020-06-01 04:00:00,535,IRMD
50650,22.1711,23.08,22.15,23.08,21.35,2020-06-02 04:00:00,747,IRMD
61651,23.395,22.05,23.55,23.77,22.05,2020-06-03 04:00:00,1011,IRMD
46178,23.0082,23.43,22.67,23.43,22.49,2020-06-04 04:00:00,702,IRMD
68144,24.1763,23.15,24.35,24.71,22.87,2020-06-05 04:00:00,840,IRMD
49954,24.175,24.45,23.91,24.55,23.72,2020-06-08 04:00:00,836,IRMD
28529,23.8809,23.78,23.57,24.41,23.57,2020-06-09 04:00:00,625,IRMD
41598,23.8335,23.82,23.65,24.12,23.37,2020-06-10 04:00:00,773,IRMD
41328,23.0158,23.1,22.9,23.52,22.4601,2020-06-11 04:00:00,986,IRMD
60931,22.7878,23.49,22.88,24.03,22.23,2020-06-12 04:00:00,1122,IRMD
51054,22.9183,22.35,23.28,24.125,22.3,2020-06-15 04:00:00,867,IRMD
41098,23.8461,23.91,23.67,24.12,23.54,2020-06-16 04:00:00,902,IRMD
47157,23.7324,23.98,23.96,24.01,23.29,2020-06-17 04:00:00,572,IRMD
27993,23.6646,23.83,23.39,23.96,23.32,2020-06-18 04:00:00,513,IRMD
40960,23.6415,23.69,23.55,23.95,23.335,2020-06-19 04:00:00,570,IRMD
46281,23.4717,23.73,23.51,23.79,23.09,2020-06-22 04:00:00,846,IRMD
57391,23.4818,23.39,23.47,23.74,23.16,2020-06-23 04:00:00,880,IRMD
107959,23.1719,23.33,22.91,23.58,22.59,2020-06-24 04:00:00,1262,IRMD
44903,22.7142,22.75,22.81,22.89,22.53,2020-06-25 04:00:00,769,IRMD
287358,22.7697,22.63,22.77,23.03,22.18,2020-06-26 04:00:00,1454,IRMD
74461,22.9541,22.8,22.98,23.34,22.6,2020-06-29 04:00:00,1422,IRMD
113825,23.2683,23.06,23.21,23.79,22.93,2020-06-30 04:00:00,1287,IRMD
64861,23.9148,23.33,23.76,24.33,23.33,2020-07-01 04:00:00,1190,IRMD
59591,23.9832,23.9,23.96,24.25,23.73,2020-07-02 04:00:00,987,IRMD
64962,24.2036,24.19,24.2,24.33,24.03,2020-07-06 04:00:00,1008,IRMD
57822,23.9967,24.21,23.93,24.32,23.76,2020-07-07 04:00:00,668,IRMD
