volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
700400,9.799900000000001,9.63,9.65,9.65,9.63,2021-09-27 04:00:00,3,PFTA
498,9.7477,9.73,9.8,9.8,9.73,2021-10-01 04:00:00,8,PFTA
1226,9.775500000000001,9.775,9.775,9.775,9.775,2021-10-04 04:00:00,7,PFTA
203,9.81,9.8454,9.775,9.8454,9.775,2021-10-05 04:00:00,5,PFTA
5903,9.7621,9.68,9.7,9.77,9.68,2021-10-06 04:00:00,9,PFTA
50032,9.74,9.74,9.74,9.74,9.74,2021-10-07 04:00:00,7,PFTA
434,9.7807,9.7738,9.7738,9.7738,9.7738,2021-10-14 04:00:00,4,PFTA
6949,9.7502,9.75,9.75,9.75,9.75,2021-10-15 04:00:00,63,PFTA
347,9.72,9.72,9.72,9.72,9.72,2021-10-18 04:00:00,2,PFTA
1751,9.6924,9.73,9.69,9.73,9.69,2021-10-19 04:00:00,11,PFTA
2525,9.7426,9.7401,9.75,9.75,9.7401,2021-10-21 04:00:00,8,PFTA
1241,9.7513,9.76,9.73,9.78,9.73,2021-10-25 04:00:00,15,PFTA
134,9.7262,9.725,9.725,9.725,9.725,2021-10-27 04:00:00,2,PFTA
111,9.73,9.73,9.73,9.73,9.73,2021-10-29 04:00:00,2,PFTA
82040,9.74,9.74,9.74,9.74,9.74,2021-11-01 04:00:00,4,PFTA
58806,9.7301,9.73,9.73,9.73,9.73,2021-11-02 04:00:00,10,PFTA
5805,9.729,9.71,9.73,9.73,9.71,2021-11-03 04:00:00,49,PFTA
8500,9.7311,9.73,9.74,9.74,9.72,2021-11-04 04:00:00,31,PFTA
100,9.75,9.75,9.75,9.75,9.75,2021-11-05 04:00:00,1,PFTA
180565,9.7078,9.73,9.68,9.76,9.68,2021-11-08 05:00:00,151,PFTA
9425,9.6967,9.7099,9.67,9.71,9.67,2021-11-09 05:00:00,34,PFTA
117420,9.7059,9.69,9.71,9.72,9.66,2021-11-10 05:00:00,46,PFTA
519,9.7073,9.7,9.71,9.71,9.7,2021-11-11 05:00:00,10,PFTA
621,9.7,9.7,9.6997,9.7,9.6997,2021-11-12 05:00:00,6,PFTA
10492,9.7407,9.7393,9.74,9.77,9.7393,2021-11-15 05:00:00,22,PFTA
2806,9.7403,9.75,9.74,9.75,9.74,2021-11-18 05:00:00,20,PFTA
1613,9.7433,9.8,9.73,9.8,9.73,2021-11-19 05:00:00,11,PFTA
12814,9.7261,9.72,9.75,9.75,9.72,2021-11-22 05:00:00,15,PFTA
501257,9.7203,9.74,9.72,9.75,9.72,2021-11-23 05:00:00,11,PFTA
106,9.7506,9.75,9.75,9.75,9.75,2021-11-24 05:00:00,5,PFTA
3456,9.73,9.74,9.72,9.74,9.72,2021-11-29 05:00:00,22,PFTA
1000203,9.7,9.7,9.7,9.7,9.7,2021-11-30 05:00:00,5,PFTA
688,9.7398,9.75,9.73,9.75,9.73,2021-12-03 05:00:00,10,PFTA
709,9.7398,9.75,9.73,9.75,9.73,2021-12-06 05:00:00,11,PFTA
11202,9.73,9.73,9.73,9.73,9.73,2021-12-07 05:00:00,81,PFTA
