volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
424758,0.5,0.5,0.5,0.5,0.5,2021-12-08 05:00:00,5,FNVTW
140988,0.46640000000000004,0.4801,0.47000000000000003,0.49,0.42,2021-12-10 05:00:00,73,FNVTW
255075,0.47600000000000003,0.48,0.47000000000000003,0.48,0.47000000000000003,2021-12-13 05:00:00,249,FNVTW
355273,0.4006,0.4202,0.4097,0.42510000000000003,0.38,2021-12-14 05:00:00,149,FNVTW
94000,0.43110000000000004,0.435,0.4388,0.44,0.42,2021-12-15 05:00:00,122,FNVTW
12534,0.4108,0.4,0.4197,0.429899,0.4,2021-12-16 05:00:00,64,FNVTW
26300,0.4048,0.405,0.4,0.4051,0.39990000000000003,2021-12-17 05:00:00,12,FNVTW
53732,0.3851,0.38020000000000004,0.4,0.4,0.38,2021-12-20 05:00:00,112,FNVTW
184827,0.4097,0.43,0.4111,0.512,0.4,2021-12-21 05:00:00,239,FNVTW
1604,0.46230000000000004,0.49,0.46,0.49,0.41050000000000003,2021-12-22 05:00:00,9,FNVTW
337895,0.3814,0.45,0.36,0.45,0.32,2021-12-23 05:00:00,850,FNVTW
75375,0.375,0.38,0.39,0.45,0.36,2021-12-27 05:00:00,129,FNVTW
32240,0.38830000000000003,0.38,0.4,0.429,0.3799,2021-12-28 05:00:00,48,FNVTW
43251,0.39030000000000004,0.39,0.39,0.3915,0.39,2021-12-29 05:00:00,68,FNVTW
9561,0.383,0.38,0.39,0.39,0.38,2021-12-30 05:00:00,60,FNVTW
20521,0.3801,0.38,0.38,0.381,0.38,2021-12-31 05:00:00,86,FNVTW
11899,0.3955,0.3801,0.39,0.43,0.38,2022-01-03 05:00:00,65,FNVTW
165606,0.3502,0.37,0.38020000000000004,0.38020000000000004,0.35000000000000003,2022-01-06 05:00:00,8,FNVTW
1000,0.39,0.39,0.39,0.39,0.39,2022-01-07 05:00:00,1,FNVTW
39363,0.4011,0.4,0.4,0.41000000000000003,0.4,2022-01-10 05:00:00,56,FNVTW
5300,0.39,0.39,0.39,0.39,0.39,2022-01-11 05:00:00,2,FNVTW
466685,0.39940000000000003,0.38,0.4,0.41000000000000003,0.38,2022-01-12 05:00:00,76,FNVTW
7700,0.38,0.38,0.38,0.38,0.38,2022-01-13 05:00:00,19,FNVTW
25055,0.38,0.38,0.38,0.38,0.38,2022-01-14 05:00:00,8,FNVTW
26601,0.3503,0.36010000000000003,0.35000000000000003,0.36010000000000003,0.35000000000000003,2022-01-18 05:00:00,15,FNVTW
800,0.3401,0.3401,0.34,0.3402,0.34,2022-01-20 05:00:00,6,FNVTW
54245,0.3245,0.3301,0.31020000000000003,0.3301,0.30000000000000004,2022-01-21 05:00:00,18,FNVTW
46913,0.2631,0.2801,0.2987,0.2987,0.255,2022-01-24 05:00:00,61,FNVTW
18614,0.3113,0.297,0.33,0.33,0.297,2022-01-25 05:00:00,80,FNVTW
31886,0.3391,0.35000000000000003,0.34,0.35000000000000003,0.3252,2022-01-26 05:00:00,40,FNVTW
651,0.29960000000000003,0.314951,0.29,0.314951,0.29,2022-01-28 05:00:00,2,FNVTW
15096,0.34240000000000004,0.34990000000000004,0.33,0.4199,0.32980000000000004,2022-02-01 05:00:00,58,FNVTW
33357,0.3149,0.32,0.31,0.32,0.31,2022-02-02 05:00:00,44,FNVTW
38700,0.2936,0.30000000000000004,0.2676,0.30000000000000004,0.2676,2022-02-07 05:00:00,52,FNVTW
33700,0.2701,0.28,0.27,0.28,0.2485,2022-02-08 05:00:00,80,FNVTW
36260,0.26990000000000003,0.27,0.27,0.27,0.2639,2022-02-09 05:00:00,47,FNVTW
13373,0.2682,0.27,0.24020000000000002,0.27,0.240198,2022-02-11 05:00:00,22,FNVTW
700,0.25,0.2501,0.25,0.2501,0.25,2022-02-14 05:00:00,3,FNVTW
28050,0.2248,0.23,0.22990000000000002,0.23,0.1552,2022-02-15 05:00:00,45,FNVTW
52821,0.2199,0.2101,0.246,0.246,0.2101,2022-02-16 05:00:00,35,FNVTW
