volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
27120,18.2546,18.05,18.18,18.9147,17.95,2020-02-20 05:00:00,528,NRBO
14795,18.2352,17.76,17.86,18.98,17.665,2020-02-21 05:00:00,312,NRBO
16589,17.0471,17.65,17.51,17.65,16.31,2020-02-24 05:00:00,324,NRBO
37638,17.797,17.35,17.36,19.5,17.03,2020-02-25 05:00:00,528,NRBO
29046,17.0831,16.8736,17.03,18.79,16.22,2020-02-26 05:00:00,492,NRBO
20733,16.9339,16.76,16.94,18.2,16.32,2020-02-27 05:00:00,381,NRBO
35586,15.989,15.9,15.4,17.6592,13.86,2020-02-28 05:00:00,607,NRBO
30606,14.7818,15.1,14.0,16.45,14.0,2020-03-02 05:00:00,323,NRBO
17600,14.5232,13.16,13.33,16.3,13.16,2020-03-03 05:00:00,361,NRBO
14863,14.6556,13.53,15.18,15.32,13.2528,2020-03-04 05:00:00,276,NRBO
15014,15.3029,15.82,16.0,16.24,14.1646,2020-03-05 05:00:00,281,NRBO
17062,15.7457,15.77,16.48,16.48,15.0006,2020-03-06 05:00:00,366,NRBO
12217,15.5129,13.2,15.14,15.99,13.2,2020-03-09 04:00:00,171,NRBO
25919,14.4852,15.63,14.5,15.9394,13.55,2020-03-10 04:00:00,480,NRBO
19037,13.467600000000001,13.66,12.5,14.935,12.5,2020-03-11 04:00:00,261,NRBO
18824,10.1484,12.3,9.1,12.3,8.75,2020-03-12 04:00:00,267,NRBO
14822,8.7761,9.54,9.46,9.8,8.0,2020-03-13 04:00:00,268,NRBO
7905,8.7397,8.99,8.49,9.28,8.19,2020-03-16 04:00:00,192,NRBO
5466,8.9503,8.267,8.71,9.81,8.1638,2020-03-17 04:00:00,160,NRBO
10979,8.0401,8.09,8.11,8.63,7.71,2020-03-18 04:00:00,151,NRBO
4742,8.1943,8.11,8.61,8.91,7.33,2020-03-19 04:00:00,66,NRBO
6005,9.1273,9.39,8.91,9.43,8.49,2020-03-20 04:00:00,103,NRBO
8842,9.0641,8.91,8.97,9.74,8.76,2020-03-23 04:00:00,153,NRBO
10192,10.0653,9.22,10.97,10.97,9.22,2020-03-24 04:00:00,137,NRBO
4413,11.6967,11.62,11.65,12.49,10.05,2020-03-25 04:00:00,115,NRBO
8443,13.6858,12.4,14.16,14.49,12.4,2020-03-26 04:00:00,138,NRBO
2887,14.2911,14.5,14.57,14.6,14.1781,2020-03-27 04:00:00,58,NRBO
4548,13.0024,14.76,12.93,14.94,11.542300000000001,2020-03-30 04:00:00,74,NRBO
4896,12.1721,12.51,13.9,13.9,10.6714,2020-03-31 04:00:00,120,NRBO
5821,13.4408,15.0,11.5,15.0,11.5,2020-04-01 04:00:00,109,NRBO
6313,14.4231,12.84,14.2701,15.0,12.84,2020-04-02 04:00:00,146,NRBO
11876,15.382,14.01,15.8,16.2399,14.01,2020-04-03 04:00:00,203,NRBO
16849,17.5768,17.0,18.04,19.0,15.685,2020-04-06 04:00:00,300,NRBO
15549,18.706,18.6117,21.0,21.0,15.18,2020-04-07 04:00:00,209,NRBO
16673,25.3315,23.07,27.21,29.3,21.6873,2020-04-08 04:00:00,424,NRBO
13505,27.1912,29.71,28.86,29.71,23.47,2020-04-09 04:00:00,377,NRBO
6804,29.0514,28.0,29.44,29.49,28.0,2020-04-13 04:00:00,191,NRBO
153249,16.9205,20.0,16.7,20.86,15.61,2020-04-14 04:00:00,2033,NRBO
43312,16.0122,16.8,15.01,16.8515,15.0,2020-04-15 04:00:00,565,NRBO
40516,13.2454,14.71,12.45,14.875,12.2,2020-04-16 04:00:00,550,NRBO
41579,13.1131,12.0,13.16,13.93,12.0,2020-04-17 04:00:00,503,NRBO
25547,13.0404,13.45,12.8,13.6034,12.34,2020-04-20 04:00:00,334,NRBO
25874,12.901,12.8,12.98,13.18,12.42,2020-04-21 04:00:00,289,NRBO
60647,13.9471,13.0,14.2,14.59,13.0,2020-04-22 04:00:00,626,NRBO
47067,14.6465,14.25,14.56,14.9714,14.25,2020-04-23 04:00:00,544,NRBO
21590,14.5998,14.7,14.93,14.93,14.25,2020-04-24 04:00:00,240,NRBO
15670,14.9951,14.9,15.1,15.22,14.52,2020-04-27 04:00:00,236,NRBO
8462,14.8436,15.1,15.155,15.155,14.49,2020-04-28 04:00:00,180,NRBO
22143,14.6747,15.11,14.89,15.11,14.353,2020-04-29 04:00:00,343,NRBO
26833,14.1264,14.84,14.21,14.84,13.81,2020-04-30 04:00:00,316,NRBO
20734,13.1672,13.52,12.87,13.625,12.72,2020-05-01 04:00:00,391,NRBO
67757,13.2946,13.0,13.73,13.73,13.0,2020-05-04 04:00:00,284,NRBO
37402,14.2775,13.99,14.4,14.9487,13.57,2020-05-05 04:00:00,443,NRBO
21989,14.7171,14.57,14.8,14.86,14.08,2020-05-06 04:00:00,305,NRBO
15371,14.2724,14.8,13.31,14.8,13.31,2020-05-07 04:00:00,277,NRBO
18284,13.931000000000001,13.39,14.0,14.02,13.39,2020-05-08 04:00:00,317,NRBO
15385,13.7518,13.92,13.55,14.02,13.55,2020-05-11 04:00:00,293,NRBO
37251,14.3558,13.8,13.81,14.62,13.73,2020-05-12 04:00:00,451,NRBO
18026,13.4455,13.56,13.26,14.29,13.135,2020-05-13 04:00:00,246,NRBO
16124,13.015,13.0,13.09,13.49,12.475,2020-05-14 04:00:00,232,NRBO
11715,13.3838,13.29,13.51,13.895,12.535,2020-05-15 04:00:00,195,NRBO
26248,13.9267,13.58,14.0,14.29,13.285,2020-05-18 04:00:00,367,NRBO
17281,13.9884,14.15,14.29,14.29,13.385,2020-05-19 04:00:00,276,NRBO
14787,14.1675,14.15,14.3,14.3,13.81,2020-05-20 04:00:00,387,NRBO
16072,13.6588,14.3,13.57,14.3,13.015,2020-05-21 04:00:00,272,NRBO
11506,13.5355,13.75,13.74,13.8,13.105,2020-05-22 04:00:00,240,NRBO
14618,13.4053,13.6,13.01,13.8199,13.01,2020-05-26 04:00:00,307,NRBO
48924,13.0444,13.4,12.93,13.6,12.76,2020-05-27 04:00:00,457,NRBO
27203,13.1298,13.0,13.17,13.2,12.962,2020-05-28 04:00:00,371,NRBO
44736,13.1249,12.9607,13.22,13.3499,12.7997,2020-05-29 04:00:00,488,NRBO
42100,13.9275,13.22,13.87,14.3,13.22,2020-06-01 04:00:00,428,NRBO
40488,13.981300000000001,13.9,14.1,14.19,13.77,2020-06-02 04:00:00,614,NRBO
23414,14.1868,14.05,14.25,14.29,13.9337,2020-06-03 04:00:00,371,NRBO
31432,14.1153,14.4,14.1,14.43,13.57,2020-06-04 04:00:00,580,NRBO
58926,13.767900000000001,14.0,13.73,14.1,13.42,2020-06-05 04:00:00,540,NRBO
33028,12.9739,13.73,12.3,13.96,12.3,2020-06-08 04:00:00,788,NRBO
18819,12.5786,12.5,12.245,12.965,12.2,2020-06-09 04:00:00,306,NRBO
55357,10.929,12.22,10.67,12.54,10.5102,2020-06-10 04:00:00,684,NRBO
25265,9.9509,10.67,9.78,10.67,9.605,2020-06-11 04:00:00,749,NRBO
20560,9.9181,10.09,9.73,10.57,9.43,2020-06-12 04:00:00,324,NRBO
42833,9.9407,10.24,9.5,10.33,9.5,2020-06-15 04:00:00,524,NRBO
33828,10.0683,9.81,9.81,10.3499,9.6145,2020-06-16 04:00:00,304,NRBO
114519,10.1221,10.19,9.9,10.5,9.7,2020-06-17 04:00:00,934,NRBO
91055,9.7803,9.95,9.84,10.2899,9.25,2020-06-18 04:00:00,705,NRBO
79738,9.8244,10.03,9.37,10.4,9.37,2020-06-19 04:00:00,661,NRBO
47947,9.8089,9.56,9.93,9.999,9.5,2020-06-22 04:00:00,553,NRBO
80321,9.7295,9.8,9.52,10.065,9.41,2020-06-23 04:00:00,646,NRBO
39166,9.5083,9.83,9.54,9.86,9.37,2020-06-24 04:00:00,571,NRBO
93446,9.8134,9.54,9.85,9.99,9.54,2020-06-25 04:00:00,1058,NRBO
571362,9.1659,9.85,9.08,10.15,8.93,2020-06-26 04:00:00,1533,NRBO
142062,8.5898,9.07,8.31,9.5,8.11,2020-06-29 04:00:00,1377,NRBO
55633,8.1848,8.31,8.05,8.72,8.031,2020-06-30 04:00:00,708,NRBO
103574,8.031,8.01,7.99,8.66,7.5902,2020-07-01 04:00:00,931,NRBO
107233,8.422,8.02,8.58,8.76,8.0004,2020-07-02 04:00:00,958,NRBO
