volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
500901,9.0622,8.5249,9.14,9.4499,8.45,2021-12-30 05:00:00,6125,VORB
736487,8.3311,9.35,8.04,9.44,7.8601,2021-12-31 05:00:00,5630,VORB
656192,7.6243,8.26,7.3,8.3028,7.2,2022-01-03 05:00:00,5841,VORB
692544,7.0744,7.33,6.83,7.34,6.76,2022-01-04 05:00:00,5187,VORB
841849,6.5256,6.9,6.29,7.0313,6.24,2022-01-05 05:00:00,5003,VORB
653848,6.1576,6.3,6.49,6.58,5.88,2022-01-06 05:00:00,4707,VORB
7802156,7.7866,6.8100000000000005,8.06,8.44,6.7669,2022-01-07 05:00:00,34641,VORB
2186026,8.205,8.47,8.05,8.8908,7.83,2022-01-10 05:00:00,13278,VORB
8435960,10.1902,8.2266,10.57,11.28,8.2,2022-01-11 05:00:00,46533,VORB
2260510,10.1406,10.3,9.96,10.69,9.65,2022-01-12 05:00:00,15167,VORB
3991256,10.333,10.0,9.4,11.12,9.11,2022-01-13 05:00:00,20609,VORB
1792687,8.457699999999999,9.14,8.545,9.21,8.01,2022-01-14 05:00:00,11576,VORB
914274,8.8436,8.45,8.97,9.24,8.3092,2022-01-18 05:00:00,6964,VORB
357231,8.8845,8.88,8.89,9.2,8.6,2022-01-19 05:00:00,4148,VORB
579891,9.2082,8.82,8.96,9.5,8.75,2022-01-20 05:00:00,4320,VORB
383781,8.5878,8.85,8.28,8.98,8.165,2022-01-21 05:00:00,4464,VORB
1073320,6.9674,7.75,6.8,7.7505,6.52,2022-01-24 05:00:00,6959,VORB
960263,7.7388,6.85,7.99,8.2,6.85,2022-01-25 05:00:00,7058,VORB
357214,8.1707,8.19,7.88,8.46,7.76,2022-01-26 05:00:00,3125,VORB
4707831,9.1176,8.04,8.16,10.24,7.83,2022-01-27 05:00:00,25148,VORB
607833,8.0279,8.0,8.13,8.28,7.76,2022-01-28 05:00:00,4810,VORB
539847,8.1788,8.13,8.34,8.38,7.91,2022-01-31 05:00:00,3466,VORB
1120047,9.027,8.39,8.99,9.48,8.1987,2022-02-01 05:00:00,5641,VORB
200182,8.7185,9.19,8.72,9.19,8.5627,2022-02-02 05:00:00,2268,VORB
864632,7.6775,8.12,7.45,8.15,7.335,2022-02-03 05:00:00,5459,VORB
703926,7.49,7.51,7.39,7.6999,7.16,2022-02-04 05:00:00,5307,VORB
404745,7.5343,7.46,7.47,7.84,7.3895,2022-02-07 05:00:00,4926,VORB
504112,7.1975999999999996,7.38,7.04,7.55,7.0,2022-02-08 05:00:00,4641,VORB
456652,7.3613,7.23,7.26,7.605,7.11,2022-02-09 05:00:00,3954,VORB
598829,7.7275,7.2,7.95,8.07,7.17,2022-02-10 05:00:00,4313,VORB
531185,7.3368,7.85,7.05,7.85,7.04,2022-02-11 05:00:00,4570,VORB
526015,6.9904,7.07,6.89,7.15,6.78,2022-02-14 05:00:00,4596,VORB
579700,7.1367,7.05,7.14,7.2996,6.95,2022-02-15 05:00:00,5309,VORB
209084,7.0807,7.13,7.03,7.25,6.98,2022-02-16 05:00:00,2372,VORB
220665,7.0513,7.02,6.99,7.19,6.92,2022-02-17 05:00:00,2625,VORB
