volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
1860119,17.0489,16.51,18.2,19.75,15.1,2021-10-27 04:00:00,16936,AIP
489970,18.0989,18.14,18.06,19.34,16.5,2021-10-28 04:00:00,5314,AIP
633965,20.0317,18.65,22.35,23.97,17.36,2021-10-29 04:00:00,5445,AIP
470536,23.6322,23.7,23.57,24.5,22.65,2021-11-01 04:00:00,4972,AIP
220426,22.4049,22.5,21.84,23.98,21.0,2021-11-02 04:00:00,3058,AIP
202329,22.4099,21.39,22.36,23.55,20.2201,2021-11-03 04:00:00,2527,AIP
120527,22.1877,22.51,22.4,23.2,21.5,2021-11-04 04:00:00,2041,AIP
83935,21.6563,22.01,21.54,22.5,20.7627,2021-11-05 04:00:00,1741,AIP
155478,20.2169,21.02,20.3,21.39,19.6,2021-11-08 05:00:00,2351,AIP
233976,21.2367,20.39,21.87,22.01,19.878,2021-11-09 05:00:00,2242,AIP
169339,21.4316,21.2,21.54,21.99,20.6001,2021-11-10 05:00:00,1919,AIP
154254,21.6741,21.05,21.59,22.9999,20.6988,2021-11-11 05:00:00,2535,AIP
128358,21.3672,21.47,22.17,22.5,20.0,2021-11-12 05:00:00,1933,AIP
129958,22.3987,22.0,22.9,22.99,21.1485,2021-11-15 05:00:00,1925,AIP
527417,25.645,22.42,25.79,27.5,22.3064,2021-11-16 05:00:00,5877,AIP
155399,25.8272,26.24,25.36,26.45,25.09,2021-11-17 05:00:00,2174,AIP
296721,23.5853,25.36,24.7,25.75,22.0,2021-11-18 05:00:00,2794,AIP
74477,24.2927,23.28,24.1,24.95,23.1048,2021-11-19 05:00:00,1211,AIP
344484,21.9461,24.91,21.6,24.91,19.71,2021-11-22 05:00:00,4212,AIP
94569,20.703,21.5,21.61,21.7999,19.65,2021-11-23 05:00:00,1501,AIP
150428,22.5483,21.23,23.64,23.81,21.01,2021-11-24 05:00:00,1845,AIP
131302,25.6019,23.0,26.29,27.55,22.03,2021-11-26 05:00:00,1652,AIP
141282,25.6355,26.5,26.09,26.525,24.73,2021-11-29 05:00:00,2361,AIP
128491,26.3405,25.95,27.16,27.565,25.0101,2021-11-30 05:00:00,1967,AIP
350552,23.8521,26.92,22.52,27.57,22.18,2021-12-01 05:00:00,4876,AIP
138399,23.1314,22.52,23.88,24.32,21.68,2021-12-02 05:00:00,2554,AIP
98141,23.3483,23.83,24.16,24.52,21.77,2021-12-03 05:00:00,1906,AIP
90910,24.7319,24.21,24.41,25.73,22.8988,2021-12-06 05:00:00,2386,AIP
147054,26.4893,24.78,26.76,27.22,24.78,2021-12-07 05:00:00,3898,AIP
133741,25.7886,27.0,24.94,27.37,24.53,2021-12-08 05:00:00,3216,AIP
88415,25.5655,24.77,25.19,26.255,24.5,2021-12-09 05:00:00,1566,AIP
84918,25.303,25.28,25.24,26.69,24.5204,2021-12-10 05:00:00,1562,AIP
111812,25.8241,25.39,25.79,26.5901,25.05,2021-12-13 05:00:00,1859,AIP
203839,24.8382,25.68,23.25,26.89,22.7,2021-12-14 05:00:00,3660,AIP
148958,24.1728,23.28,24.7,24.97,23.1801,2021-12-15 05:00:00,2719,AIP
266345,22.2398,24.75,21.6,25.5,20.75,2021-12-16 05:00:00,4157,AIP
889255,19.4139,21.17,19.2,21.2667,18.51,2021-12-17 05:00:00,5233,AIP
112082,18.591,18.71,18.64,19.29,18.18,2021-12-20 05:00:00,2165,AIP
121029,19.5133,18.89,19.68,20.29,18.7,2021-12-21 05:00:00,2345,AIP
89508,20.4902,19.79,20.89,21.0,19.61,2021-12-22 05:00:00,1900,AIP
61389,21.0413,21.14,20.93,21.72,20.59,2021-12-23 05:00:00,1694,AIP
46177,21.7417,21.18,21.99,22.27,21.18,2021-12-27 05:00:00,1231,AIP
79227,20.7656,22.02,20.64,22.149,19.71,2021-12-28 05:00:00,1399,AIP
40902,20.5413,20.71,20.54,20.855,20.32,2021-12-29 05:00:00,1349,AIP
53315,20.901,20.26,20.84,22.28,20.26,2021-12-30 05:00:00,1282,AIP
42524,21.0491,20.78,21.11,21.28,20.65,2021-12-31 05:00:00,1184,AIP
116245,20.827,21.17,21.36,21.77,20.13,2022-01-03 05:00:00,1726,AIP
79031,19.8641,21.03,19.73,21.09,19.15,2022-01-04 05:00:00,1415,AIP
74524,18.4509,19.36,17.98,20.15,17.81,2022-01-05 05:00:00,1795,AIP
54707,17.7843,18.14,17.64,19.2,16.861,2022-01-06 05:00:00,1437,AIP
50975,17.8255,18.035,17.82,18.3,17.43,2022-01-07 05:00:00,1253,AIP
46665,17.2231,17.19,17.96,18.26,16.23,2022-01-10 05:00:00,976,AIP
28604,18.8183,17.84,18.8,19.42,17.7,2022-01-11 05:00:00,717,AIP
53770,18.0729,19.21,17.09,19.21,17.09,2022-01-12 05:00:00,759,AIP
50650,16.3258,17.33,15.66,17.47,15.6,2022-01-13 05:00:00,1177,AIP
45642,15.1473,16.03,15.25,16.03,14.69,2022-01-14 05:00:00,1148,AIP
66067,14.4522,14.69,14.39,15.17,14.03,2022-01-18 05:00:00,1271,AIP
38429,13.7561,14.42,13.23,14.74,13.22,2022-01-19 05:00:00,1033,AIP
25389,13.2855,13.5,12.73,14.0,12.65,2022-01-20 05:00:00,804,AIP
63150,12.5113,12.48,12.55,12.8738,11.735,2022-01-21 05:00:00,1231,AIP
59446,12.9081,12.09,13.61,13.8,11.48,2022-01-24 05:00:00,1310,AIP
65982,12.4595,13.36,12.36,13.36,11.84,2022-01-25 05:00:00,1580,AIP
99058,13.0489,12.81,13.15,13.74,12.41,2022-01-26 05:00:00,1625,AIP
86030,13.0472,12.82,12.94,13.65,12.39,2022-01-27 05:00:00,1423,AIP
81432,13.1726,13.06,13.66,14.09,12.36,2022-01-28 05:00:00,1646,AIP
61845,14.396,13.6,14.79,14.83,13.01,2022-01-31 05:00:00,1483,AIP
58584,15.2014,14.82,15.6,15.63,14.18,2022-02-01 05:00:00,1431,AIP
89286,15.483,15.66,15.85,16.26,14.64,2022-02-02 05:00:00,2095,AIP
42838,14.863,15.15,14.28,16.185,14.21,2022-02-03 05:00:00,904,AIP
44925,15.2455,14.1,15.63,15.83,14.1,2022-02-04 05:00:00,953,AIP
58157,15.212,15.65,15.13,15.83,14.57,2022-02-07 05:00:00,1422,AIP
24848,15.2509,14.93,15.27,15.645,14.9,2022-02-08 05:00:00,1277,AIP
36327,15.8159,15.54,16.09,16.14,15.32,2022-02-09 05:00:00,1065,AIP
45108,16.4275,15.5,16.71,17.53,14.591,2022-02-10 05:00:00,1533,AIP
63194,16.8281,16.66,16.75,17.2799,16.535,2022-02-11 05:00:00,1168,AIP
35909,16.4049,16.53,16.3,16.83,15.9,2022-02-14 05:00:00,1257,AIP
18003,16.8691,16.83,17.13,17.3,16.1,2022-02-15 05:00:00,955,AIP
