volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
139180,41.6735,41.16,41.88,41.93,41.16,2020-02-20 05:00:00,2654,PCH
395895,42.3222,41.84,42.53,42.56,41.6,2020-02-21 05:00:00,3950,PCH
333901,41.5877,41.63,41.22,42.22,41.15,2020-02-24 05:00:00,4698,PCH
386366,39.5693,41.19,38.99,41.19,38.97,2020-02-25 05:00:00,4791,PCH
336059,39.111,39.18,38.59,39.61,38.54,2020-02-26 05:00:00,5401,PCH
299627,37.2733,37.99,36.6,38.28,36.6,2020-02-27 05:00:00,4049,PCH
765850,36.2016,35.75,36.74,36.82,34.92,2020-02-28 05:00:00,9005,PCH
449820,37.3393,36.87,37.8,37.8,36.41,2020-03-02 05:00:00,5566,PCH
732249,38.6421,37.66,38.67,39.5,36.705,2020-03-03 05:00:00,8377,PCH
588189,40.0582,39.2,40.58,40.63,39.18,2020-03-04 05:00:00,5042,PCH
509866,39.0123,39.39,39.22,40.04,38.4,2020-03-05 05:00:00,6308,PCH
823970,38.3224,38.0,38.47,39.51,37.3405,2020-03-06 05:00:00,8422,PCH
711946,35.6202,36.5,35.51,37.08,34.58,2020-03-09 04:00:00,7654,PCH
712283,35.2621,36.55,36.69,36.73,33.66,2020-03-10 04:00:00,10506,PCH
491537,33.3993,35.64,32.87,35.77,32.66,2020-03-11 04:00:00,6934,PCH
823320,28.2395,30.6,26.83,31.06,26.79,2020-03-12 04:00:00,8955,PCH
792689,30.4365,28.6,32.61,32.61,28.0,2020-03-13 04:00:00,8814,PCH
702013,29.5195,28.29,29.65,30.86,28.01,2020-03-16 04:00:00,8804,PCH
693777,30.9148,30.22,31.66,32.17,28.46,2020-03-17 04:00:00,8062,PCH
726934,25.4671,29.55,23.42,30.61,22.4,2020-03-18 04:00:00,9321,PCH
922943,27.92,23.66,28.9,29.54,23.66,2020-03-19 04:00:00,11062,PCH
877846,28.8421,29.1,28.05,30.38,26.06,2020-03-20 04:00:00,8248,PCH
478439,26.4355,28.31,26.51,28.5,25.2,2020-03-23 04:00:00,6868,PCH
532512,29.2431,28.1,30.71,30.72,27.5,2020-03-24 04:00:00,6858,PCH
623838,31.3717,30.57,30.81,32.98,29.18,2020-03-25 04:00:00,7987,PCH
553165,30.8575,31.22,31.09,32.26,29.38,2020-03-26 04:00:00,6052,PCH
626004,30.2042,29.67,29.71,31.53,29.27,2020-03-27 04:00:00,8107,PCH
537660,30.6092,29.91,30.92,31.35,29.025,2020-03-30 04:00:00,6766,PCH
499353,30.9544,30.88,31.39,31.5,29.82,2020-03-31 04:00:00,5590,PCH
494937,27.9628,29.89,27.73,30.81,27.43,2020-04-01 04:00:00,6821,PCH
390293,28.1562,27.41,28.35,29.48,27.24,2020-04-02 04:00:00,4838,PCH
565952,26.1886,27.98,25.98,29.05,25.61,2020-04-03 04:00:00,6980,PCH
676653,27.402,26.77,27.77,27.99,26.74,2020-04-06 04:00:00,8168,PCH
374826,28.8011,28.59,28.62,29.675,28.0,2020-04-07 04:00:00,5067,PCH
608756,29.3041,29.03,30.16,30.59,28.29,2020-04-08 04:00:00,8509,PCH
479951,31.8564,31.12,31.67,32.7,30.97,2020-04-09 04:00:00,5785,PCH
354689,30.0942,31.8,29.91,31.8,29.63,2020-04-13 04:00:00,4888,PCH
336795,30.977899999999998,31.78,31.22,31.78,30.3,2020-04-14 04:00:00,4671,PCH
585562,30.0587,29.81,29.82,30.78,29.43,2020-04-15 04:00:00,7134,PCH
428636,30.1374,29.75,30.56,30.65,29.2,2020-04-16 04:00:00,5036,PCH
413561,31.1794,31.51,31.04,32.52,30.53,2020-04-17 04:00:00,7168,PCH
358258,31.3969,30.24,31.48,31.83,30.04,2020-04-20 04:00:00,5595,PCH
584951,30.1835,30.49,30.46,31.58,29.03,2020-04-21 04:00:00,7919,PCH
310773,31.4731,31.14,31.57,32.02,30.15,2020-04-22 04:00:00,3911,PCH
235712,31.6946,31.58,31.52,32.597,31.3,2020-04-23 04:00:00,3031,PCH
183407,31.9389,31.65,32.14,32.42,31.215,2020-04-24 04:00:00,2724,PCH
386937,33.6078,32.58,33.57,34.06,32.29,2020-04-27 04:00:00,3751,PCH
440928,34.5809,35.25,34.32,35.66,33.52,2020-04-28 04:00:00,6099,PCH
420132,36.7408,35.82,36.73,37.59,35.12,2020-04-29 04:00:00,5972,PCH
421028,35.201,35.51,35.11,35.88,34.74,2020-04-30 04:00:00,5172,PCH
872563,32.1984,33.91,32.66,33.91,31.295,2020-05-01 04:00:00,10612,PCH
411709,32.583,33.0,32.84,33.1,31.74,2020-05-04 04:00:00,6074,PCH
246371,33.1422,33.46,32.69,34.0,32.455,2020-05-05 04:00:00,4052,PCH
379043,33.7422,33.29,33.52,34.19,33.05,2020-05-06 04:00:00,5527,PCH
324375,33.9933,34.1,33.9,34.88,33.6,2020-05-07 04:00:00,3853,PCH
730964,36.0751,34.72,36.605,36.71,34.64,2020-05-08 04:00:00,7716,PCH
