volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
276165,0.9647,0.88,1.01,1.23,0.8,2021-12-09 05:00:00,461,NRSNW
75044,0.8865000000000001,0.9101,0.9500000000000001,0.9708,0.8511000000000001,2021-12-10 05:00:00,438,NRSNW
30279,1.0009,0.92,1.148,1.2188,0.92,2021-12-13 05:00:00,184,NRSNW
48240,1.1076,0.9601000000000001,1.0,1.25,0.9601000000000001,2021-12-14 05:00:00,197,NRSNW
39810,0.9959,0.9899,0.9652000000000001,1.05,0.93,2021-12-15 05:00:00,95,NRSNW
1878,0.8982,0.9,0.9001,0.9001,0.9,2021-12-16 05:00:00,23,NRSNW
2458,0.8847,0.9001,0.85,0.900849,0.85,2021-12-17 05:00:00,19,NRSNW
468,0.8501000000000001,0.85,0.85,0.85,0.85,2021-12-20 05:00:00,10,NRSNW
8905,0.8881,0.85,0.9001009999999999,0.9001009999999999,0.85,2021-12-21 05:00:00,20,NRSNW
18606,0.7664000000000001,0.7000000000000001,0.745,0.85,0.7000000000000001,2021-12-22 05:00:00,43,NRSNW
352,0.7706000000000001,0.7874,0.7874,0.7874,0.7874,2021-12-23 05:00:00,10,NRSNW
7007,0.7918000000000001,0.79,0.8,0.8,0.79,2021-12-27 05:00:00,23,NRSNW
14265,0.6872,0.77,0.67,0.88,0.66,2021-12-28 05:00:00,65,NRSNW
471,0.7655000000000001,0.851,0.851,0.851,0.851,2021-12-29 05:00:00,7,NRSNW
1119,0.853,0.8310000000000001,0.9139,0.9139,0.760501,2021-12-30 05:00:00,6,NRSNW
1020,0.8566,0.709704,0.9139,0.9139,0.709704,2021-12-31 05:00:00,11,NRSNW
19108,0.7637,0.8266,0.8399000000000001,0.9996,0.6811,2022-01-03 05:00:00,106,NRSNW
1412,0.8534,0.979899,0.9399000000000001,0.979899,0.720101,2022-01-04 05:00:00,9,NRSNW
6099,0.7882,0.761281,0.8999,0.8999,0.75,2022-01-05 05:00:00,14,NRSNW
957,0.8501000000000001,0.7604000000000001,0.8899,0.8899,0.7604000000000001,2022-01-06 05:00:00,7,NRSNW
1453,0.7971,0.76,0.85,0.879,0.7505000000000001,2022-01-07 05:00:00,9,NRSNW
2054,0.8345,0.75,0.85,0.872845,0.75,2022-01-10 05:00:00,11,NRSNW
565,0.8093,0.7508,0.8495,0.8495,0.7508,2022-01-11 05:00:00,12,NRSNW
31605,0.7722,0.84,0.71,0.975,0.67,2022-01-12 05:00:00,151,NRSNW
700,0.7821,0.725,0.84,0.84,0.725,2022-01-13 05:00:00,12,NRSNW
1450,0.8286,0.8200000000000001,0.8298000000000001,0.8298000000000001,0.8200000000000001,2022-01-14 05:00:00,4,NRSNW
2657,0.812,0.8199000000000001,0.8300000000000001,0.8300000000000001,0.75,2022-01-18 05:00:00,15,NRSNW
765,0.8299000000000001,0.8300000000000001,0.8299000000000001,0.8300000000000001,0.8299000000000001,2022-01-19 05:00:00,8,NRSNW
967,0.7623000000000001,0.750101,0.8,0.8,0.7501,2022-01-20 05:00:00,11,NRSNW
196,0.6596000000000001,0.6506000000000001,0.6506000000000001,0.6506000000000001,0.6506000000000001,2022-01-21 05:00:00,3,NRSNW
34975,0.6541,0.6818000000000001,1.0,1.0,0.61,2022-01-24 05:00:00,49,NRSNW
3226,0.7099000000000001,0.6102000000000001,0.75,1.0,0.6102000000000001,2022-01-25 05:00:00,24,NRSNW
2279,0.6536000000000001,0.679601,0.679,0.679601,0.6106,2022-01-26 05:00:00,16,NRSNW
218,0.6183000000000001,0.615,0.615,0.615,0.615,2022-01-27 05:00:00,4,NRSNW
2092,0.7221000000000001,0.7000000000000001,0.75,0.75,0.7000000000000001,2022-01-28 05:00:00,9,NRSNW
1508,0.6442,0.6152000000000001,0.6999000000000001,0.6999000000000001,0.6152000000000001,2022-01-31 05:00:00,8,NRSNW
1102,0.6982,0.699799,0.697778,0.6999000000000001,0.697778,2022-02-01 05:00:00,6,NRSNW
4424,0.6245,0.615,0.6900000000000001,0.6999000000000001,0.61,2022-02-03 05:00:00,9,NRSNW
3373,0.6027,0.6000000000000001,0.6246619999999999,0.6246619999999999,0.6000000000000001,2022-02-07 05:00:00,13,NRSNW
3565,0.5716,0.61,0.51,0.62,0.51,2022-02-08 05:00:00,18,NRSNW
1710,0.6016,0.5102,0.7000000000000001,0.7000000000000001,0.5102,2022-02-09 05:00:00,7,NRSNW
310,0.6327,0.5302,0.6900000000000001,0.6900000000000001,0.5302,2022-02-10 05:00:00,3,NRSNW
626,0.6044,0.55,0.7084,0.7084,0.55,2022-02-11 05:00:00,6,NRSNW
738,0.7023,0.7047,0.7000000000000001,0.7047,0.7000000000000001,2022-02-15 05:00:00,7,NRSNW
26614,0.4611,0.5706,0.43960000000000005,0.5706,0.41400000000000003,2022-02-16 05:00:00,75,NRSNW
3907,0.4132,0.54,0.36,0.54,0.3284,2022-02-17 05:00:00,28,NRSNW
