volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
64611284,16.5387,15.5,16.46,17.5,15.1,2020-07-30 04:00:00,246610,LI
19532763,16.3671,16.67,16.0,17.17,15.99,2020-07-31 04:00:00,86449,LI
11739959,16.4628,16.26,16.36,17.0,15.77,2020-08-03 04:00:00,56914,LI
7781785,16.3954,16.55,16.69,16.84,15.95,2020-08-04 04:00:00,30940,LI
3995389,16.7127,16.649,16.75,17.0,16.4,2020-08-05 04:00:00,18752,LI
14142895,18.3684,16.8,18.5,19.9,16.63,2020-08-06 04:00:00,58578,LI
7459711,17.7412,17.75,16.89,19.33,16.6,2020-08-07 04:00:00,32127,LI
7914378,16.7853,17.6,16.42,17.76,16.12,2020-08-10 04:00:00,38633,LI
7337667,16.1371,16.93,16.0,17.03,15.83,2020-08-11 04:00:00,30844,LI
5613722,15.5529,16.36,15.66,16.36,15.135,2020-08-12 04:00:00,29151,LI
5384590,15.1396,15.7,15.16,15.7,15.0,2020-08-13 04:00:00,24486,LI
5070172,14.5789,15.35,14.6,15.36,14.31,2020-08-14 04:00:00,24582,LI
5296493,15.1654,14.76,15.42,15.6,14.6,2020-08-17 04:00:00,24210,LI
7163131,16.2794,15.3635,15.96,16.75,15.36,2020-08-18 04:00:00,35095,LI
3287958,15.3417,15.98,15.04,16.07,15.01,2020-08-19 04:00:00,15082,LI
3138912,14.9306,15.06,14.75,15.3,14.61,2020-08-20 04:00:00,16057,LI
4223631,15.1274,14.94,15.02,15.5,14.76,2020-08-21 04:00:00,17938,LI
19359061,16.5894,16.3,17.09,17.2,15.88,2020-08-24 04:00:00,80231,LI
22093860,18.2795,17.7965,18.23,18.84,17.68,2020-08-25 04:00:00,96373,LI
31561325,21.1166,18.99,23.38,24.48,18.99,2020-08-26 04:00:00,134934,LI
29318166,20.5105,22.26,19.38,22.31,19.3,2020-08-27 04:00:00,131977,LI
14725064,18.6665,20.21,17.6,20.5,17.6,2020-08-28 04:00:00,75875,LI
18322674,17.2063,17.7588,16.3,18.84,16.2003,2020-08-31 04:00:00,77283,LI
18141274,17.7662,17.08,18.29,18.46,16.7,2020-09-01 04:00:00,65761,LI
18415021,18.0908,19.38,17.87,19.68,17.2,2020-09-02 04:00:00,72899,LI
10210091,16.9439,17.1735,16.91,17.6,16.26,2020-09-03 04:00:00,43464,LI
11650633,16.6777,17.08,16.83,17.9,16.04,2020-09-04 04:00:00,51976,LI
11067557,15.8455,16.0,15.79,16.35,15.24,2020-09-08 04:00:00,55148,LI
9115553,16.2247,16.41,15.8,16.95,15.79,2020-09-09 04:00:00,45622,LI
5893439,16.205,16.17,16.05,16.73,15.86,2020-09-10 04:00:00,21952,LI
3914977,16.3236,16.19,16.21,16.7,16.05,2020-09-11 04:00:00,15966,LI
6429228,17.1479,16.6,17.47,17.7095,16.3108,2020-09-14 04:00:00,25235,LI
9376664,18.2102,17.66,18.19,18.75,17.65,2020-09-15 04:00:00,37027,LI
5740403,17.7884,18.2,17.52,18.43,17.421,2020-09-16 04:00:00,24777,LI
3141267,17.1811,16.74,17.26,17.65,16.7,2020-09-17 04:00:00,14192,LI
3817518,17.0373,17.57,17.03,17.68,16.57,2020-09-18 04:00:00,17985,LI
4288708,16.3309,16.5,16.43,16.87,16.0,2020-09-21 04:00:00,20331,LI
3043372,16.785,16.56,16.74,17.18,16.42,2020-09-22 04:00:00,14407,LI
6601983,16.1139,16.75,15.68,16.75,15.61,2020-09-23 04:00:00,27383,LI
6846843,15.4241,15.5,15.09,15.97,15.02,2020-09-24 04:00:00,28267,LI
3636752,15.7691,15.35,15.8,16.07,15.23,2020-09-25 04:00:00,18862,LI
4720498,16.0334,16.19,16.08,16.21,15.74,2020-09-28 04:00:00,24052,LI
6058037,16.6429,16.08,17.03,17.16,16.0,2020-09-29 04:00:00,25656,LI
7620331,17.6835,17.62,17.39,18.24,17.09,2020-09-30 04:00:00,35684,LI
5425567,16.8789,17.76,16.8,17.78,16.55,2020-10-01 04:00:00,26437,LI
8396728,17.2074,16.25,16.92,18.0,16.2,2020-10-02 04:00:00,30995,LI
