volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
121563,10.094,10.22,10.13,10.28,9.89,2020-02-20 05:00:00,1045,CCRN
108919,9.9529,10.13,9.97,10.13,9.85,2020-02-21 05:00:00,1446,CCRN
117728,9.7767,9.69,9.76,9.9,9.54,2020-02-24 05:00:00,1368,CCRN
159021,9.5303,9.8,9.43,9.82,9.3,2020-02-25 05:00:00,2182,CCRN
138605,9.5923,9.49,9.52,9.77,9.4,2020-02-26 05:00:00,1511,CCRN
217309,9.5564,9.35,9.54,9.78,9.2,2020-02-27 05:00:00,2634,CCRN
352541,9.419,9.29,9.48,9.53,9.12,2020-02-28 05:00:00,3860,CCRN
153244,9.4373,9.49,9.5,9.68,9.26,2020-03-02 05:00:00,1828,CCRN
219790,9.4589,9.51,9.29,10.04,9.26,2020-03-03 05:00:00,2535,CCRN
233054,9.8054,9.43,9.96,10.07,9.34,2020-03-04 05:00:00,2076,CCRN
317517,9.3025,9.58,9.33,10.1147,8.8,2020-03-05 05:00:00,2815,CCRN
229094,9.1922,9.19,9.32,9.39,8.94,2020-03-06 05:00:00,2203,CCRN
239379,8.391,9.11,8.16,9.21,8.01,2020-03-09 04:00:00,2758,CCRN
489380,7.6989,8.27,7.69,8.39,7.3,2020-03-10 04:00:00,4434,CCRN
206724,7.8178,7.65,7.84,7.96,7.62,2020-03-11 04:00:00,2156,CCRN
320050,6.8384,7.46,6.43,7.5502,6.43,2020-03-12 04:00:00,2811,CCRN
412980,7.317,6.97,7.89,7.89,6.63,2020-03-13 04:00:00,3347,CCRN
425067,7.7405,6.93,7.76,8.19,6.88,2020-03-16 04:00:00,4589,CCRN
529175,8.778,7.95,9.41,9.455,7.48,2020-03-17 04:00:00,4486,CCRN
518869,8.8141,8.96,9.21,9.92,8.01,2020-03-18 04:00:00,5166,CCRN
626555,9.7802,9.14,9.53,13.42,8.23,2020-03-19 04:00:00,5536,CCRN
472172,8.5102,9.42,7.75,9.6,7.55,2020-03-20 04:00:00,3903,CCRN
301521,7.3247,7.87,7.42,7.87,6.77,2020-03-23 04:00:00,2953,CCRN
402739,8.3946,7.61,8.8,8.89,7.61,2020-03-24 04:00:00,3556,CCRN
457280,8.2049,8.84,8.16,8.92,7.925,2020-03-25 04:00:00,4099,CCRN
396357,7.5118,8.09,7.44,8.105,7.01,2020-03-26 04:00:00,3114,CCRN
638683,6.3685,7.36,6.18,7.49,5.88,2020-03-27 04:00:00,4895,CCRN
304760,6.5424,6.08,6.33,7.11,6.08,2020-03-30 04:00:00,3475,CCRN
691950,6.4363,6.27,6.74,6.94,6.01,2020-03-31 04:00:00,4928,CCRN
340801,6.9673,6.03,7.24,7.44,6.03,2020-04-01 04:00:00,3830,CCRN
400065,7.3866,7.24,7.37,7.91,6.93,2020-04-02 04:00:00,4275,CCRN
306234,6.8933,7.37,6.72,7.71,6.54,2020-04-03 04:00:00,3260,CCRN
292127,6.7604,7.05,6.74,7.4136,6.511,2020-04-06 04:00:00,3155,CCRN
321213,6.4724,6.83,6.29,7.09,6.15,2020-04-07 04:00:00,3282,CCRN
364517,6.5706,6.46,6.4,6.88,6.315,2020-04-08 04:00:00,3163,CCRN
338949,6.5234,6.49,6.58,6.63,6.33,2020-04-09 04:00:00,3031,CCRN
224933,6.4429,6.62,6.42,6.64,6.34,2020-04-13 04:00:00,2963,CCRN
432840,6.5463000000000005,6.49,6.49,6.74,6.34,2020-04-14 04:00:00,3335,CCRN
252991,6.3596,6.34,6.41,6.58,6.03,2020-04-15 04:00:00,2784,CCRN
321488,6.2878,6.42,6.4,6.73,6.01,2020-04-16 04:00:00,3405,CCRN
336112,6.2123,6.55,6.18,6.5600000000000005,6.08,2020-04-17 04:00:00,3502,CCRN
252331,5.9856,6.14,5.94,6.245,5.815,2020-04-20 04:00:00,2420,CCRN
419658,5.548,5.8,5.6,5.8,5.31,2020-04-21 04:00:00,3596,CCRN
357244,5.8125,5.67,5.79,5.99,5.635,2020-04-22 04:00:00,3299,CCRN
173679,5.9085,5.78,5.91,6.0,5.77,2020-04-23 04:00:00,2125,CCRN
158614,5.9644,5.96,5.99,6.09,5.8,2020-04-24 04:00:00,1650,CCRN
289733,5.7940000000000005,6.08,5.8100000000000005,6.18,5.6,2020-04-27 04:00:00,2657,CCRN
416047,6.1467,5.98,6.36,6.45,5.78,2020-04-28 04:00:00,3216,CCRN
453389,6.7421,6.45,6.75,6.92,6.45,2020-04-29 04:00:00,4167,CCRN
204977,6.4081,6.7,6.29,6.82,6.26,2020-04-30 04:00:00,2028,CCRN
360640,6.281,6.2,6.42,6.46,5.98,2020-05-01 04:00:00,4273,CCRN
286474,6.0949,6.38,6.12,6.39,5.99,2020-05-04 04:00:00,4847,CCRN
430575,6.2769,6.23,6.25,6.52,6.2,2020-05-05 04:00:00,5725,CCRN
310036,6.0268,6.27,6.04,6.27,5.9,2020-05-06 04:00:00,2608,CCRN
247877,6.2496,6.09,6.28,6.38,5.98,2020-05-07 04:00:00,2676,CCRN
537623,5.8217,6.12,5.75,6.2087,5.64,2020-05-08 04:00:00,4640,CCRN
328782,6.1884,5.7,6.315,6.4,5.67,2020-05-11 04:00:00,2951,CCRN
433092,5.9838000000000005,6.34,5.92,6.36,5.87,2020-05-12 04:00:00,3249,CCRN
518333,5.2671,5.93,5.12,5.93,5.05,2020-05-13 04:00:00,3583,CCRN
693480,4.6308,5.03,4.75,5.1,4.5,2020-05-14 04:00:00,4641,CCRN
