volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
501,1.228,1.23,1.23,1.23,1.23,2020-02-20 05:00:00,7,CHNR
3098,1.1672,1.18,1.1400000000000001,1.18,1.1400000000000001,2020-02-21 05:00:00,33,CHNR
3814,1.1280000000000001,1.13,1.1175,1.13,1.1,2020-02-24 05:00:00,28,CHNR
15762,1.1733,1.11,1.1728,1.23,1.11,2020-02-25 05:00:00,52,CHNR
314,1.187,1.2225,1.2225,1.2225,1.2225,2020-02-26 05:00:00,15,CHNR
47916,1.0453,1.07,1.0301,1.15,1.0151,2020-02-27 05:00:00,121,CHNR
45738,1.0185,1.05,0.9496,1.1109,0.9496,2020-02-28 05:00:00,108,CHNR
38394,0.9205000000000001,0.9919,0.882296,0.9919,0.8205,2020-03-02 05:00:00,67,CHNR
30359,0.87,0.87,0.906,0.91,0.84,2020-03-03 05:00:00,63,CHNR
27613,0.909,0.91,0.9117000000000001,0.920721,0.8300000000000001,2020-03-04 05:00:00,33,CHNR
3544,0.8499,0.8700009999999999,0.8112,0.8700009999999999,0.8112,2020-03-05 05:00:00,27,CHNR
55835,0.7223,0.84,0.6256109999999999,0.841351,0.579638,2020-03-06 05:00:00,136,CHNR
14364,0.675,0.6573,0.6896,0.6997,0.64,2020-03-09 04:00:00,58,CHNR
31132,0.7112,0.7241000000000001,0.6900000000000001,0.755058,0.6601,2020-03-10 04:00:00,95,CHNR
15752,0.6986,0.7000000000000001,0.675,0.72,0.675,2020-03-11 04:00:00,47,CHNR
13715,0.6963,0.6900000000000001,0.6989000000000001,0.722151,0.6900000000000001,2020-03-12 04:00:00,63,CHNR
222189,1.0904,0.75,1.1,1.47,0.75,2020-03-13 04:00:00,996,CHNR
34550,1.0827,1.3,1.01,1.3,0.9448000000000001,2020-03-16 04:00:00,152,CHNR
26259,1.0387,1.0,0.995,1.24,0.99,2020-03-17 04:00:00,125,CHNR
38017,0.9801000000000001,0.995,0.8314,1.19,0.767501,2020-03-18 04:00:00,123,CHNR
9153,0.9244,1.03,0.86,1.03,0.78,2020-03-19 04:00:00,69,CHNR
8543,0.9077000000000001,0.78,0.9,1.01,0.7000000000000001,2020-03-20 04:00:00,78,CHNR
16304,0.9766,0.9500000000000001,0.9045000000000001,1.0,0.9,2020-03-23 04:00:00,70,CHNR
3795,0.8915000000000001,0.9,0.9351,0.9351,0.85,2020-03-24 04:00:00,41,CHNR
7811,0.8659,0.9001,0.879,0.9293,0.8,2020-03-25 04:00:00,85,CHNR
7199,0.8484,0.879,0.84,0.888,0.84,2020-03-26 04:00:00,54,CHNR
5608,0.8026000000000001,0.8004,0.8300000000000001,0.8817,0.75,2020-03-27 04:00:00,43,CHNR
8354,0.861,0.84545,0.912559,0.9129,0.800001,2020-03-30 04:00:00,45,CHNR
11245,0.8180000000000001,0.8141,0.8203,0.85,0.81,2020-03-31 04:00:00,35,CHNR
2240,0.8441000000000001,0.85,0.85,0.85,0.8201,2020-04-01 04:00:00,24,CHNR
6914,0.8764000000000001,0.88,0.876,0.88,0.843001,2020-04-02 04:00:00,30,CHNR
718,0.8201,0.8116,0.8,0.8521000000000001,0.8,2020-04-03 04:00:00,19,CHNR
5075,0.7971,0.804,0.7355,0.8042,0.7355,2020-04-06 04:00:00,21,CHNR
839,0.8365,0.838,0.84,0.84,0.838,2020-04-07 04:00:00,16,CHNR
6284,0.7782,0.8,0.8200000000000001,0.8300000000000001,0.7271000000000001,2020-04-08 04:00:00,32,CHNR
3826,0.8202,0.8300000000000001,0.8297,0.8300000000000001,0.81,2020-04-09 04:00:00,24,CHNR
5306,0.8562000000000001,0.85,0.762,0.88,0.742,2020-04-13 04:00:00,30,CHNR
6865,0.8617,0.8699,0.7842,0.87,0.78,2020-04-14 04:00:00,21,CHNR
102416,1.0414,0.8300000000000001,0.9400000000000001,1.3,0.8200000000000001,2020-04-15 04:00:00,383,CHNR
12514,1.0295,0.9500000000000001,0.997,1.098,0.9500000000000001,2020-04-16 04:00:00,87,CHNR
9959,1.0472,1.04,1.02,1.0683,1.01,2020-04-17 04:00:00,66,CHNR
5475,1.0346,1.07,1.03,1.07,1.0201,2020-04-20 04:00:00,40,CHNR
17619,0.9939,1.02,0.9,1.0201,0.9,2020-04-21 04:00:00,45,CHNR
2569,0.9387000000000001,0.93,0.9319000000000001,1.04,0.93,2020-04-22 04:00:00,33,CHNR
2549,1.0015,0.9399000000000001,1.0099,1.01,0.9399000000000001,2020-04-23 04:00:00,21,CHNR
4438,1.0333,1.05,1.0499,1.05,0.924,2020-04-24 04:00:00,45,CHNR
6185,0.9874,1.07,1.03,1.07,0.92,2020-04-27 04:00:00,49,CHNR
22310,0.9688,1.07,1.0,1.07,0.96,2020-04-28 04:00:00,63,CHNR
9711,0.9879,1.0,0.998,1.06,0.9601000000000001,2020-04-29 04:00:00,63,CHNR
7518,1.0267,1.05,0.995,1.06,0.97,2020-04-30 04:00:00,51,CHNR
5674,0.9615,1.0,0.99,1.0,0.9510000000000001,2020-05-01 04:00:00,34,CHNR
2286,0.9347000000000001,0.9001,0.9204519999999999,0.9500000000000001,0.9001,2020-05-04 04:00:00,28,CHNR
393,0.9249,0.922,0.922,0.922,0.922,2020-05-05 04:00:00,20,CHNR
3760,0.8742000000000001,0.9001,0.8799,0.9001,0.8024,2020-05-06 04:00:00,53,CHNR
615,0.9178000000000001,0.9309000000000001,0.926,0.9400000000000001,0.926,2020-05-07 04:00:00,12,CHNR
2852,0.8843000000000001,0.8,0.92,0.922,0.8,2020-05-08 04:00:00,25,CHNR
3000,0.8649,0.81,0.86,0.8857,0.81,2020-05-11 04:00:00,29,CHNR
7810,0.8948,0.86048,0.9,0.903,0.86,2020-05-12 04:00:00,27,CHNR
7474,0.8106,0.7749,0.8,0.8243,0.7749,2020-05-13 04:00:00,39,CHNR
6098,0.7953,0.79,0.7801,0.8013600000000001,0.78,2020-05-14 04:00:00,33,CHNR
4065,0.7879,0.8192,0.75,0.8192,0.75,2020-05-15 04:00:00,27,CHNR
3702,0.8123,0.8150000000000001,0.7842,0.84,0.76,2020-05-18 04:00:00,51,CHNR
2658,0.7628,0.75,0.7901,0.795,0.75,2020-05-19 04:00:00,22,CHNR
24220,0.7794000000000001,0.7989,0.76,0.825194,0.755,2020-05-20 04:00:00,57,CHNR
598,0.7916000000000001,0.8,0.8,0.8,0.8,2020-05-21 04:00:00,26,CHNR
12296,0.8424,0.88,0.822251,0.88,0.8000100000000001,2020-05-22 04:00:00,34,CHNR
10894,0.8251000000000001,0.8688859999999999,0.8101,0.8688859999999999,0.8,2020-05-26 04:00:00,57,CHNR
437,0.8104,0.8099000000000001,0.8099000000000001,0.8099000000000001,0.8099000000000001,2020-05-27 04:00:00,12,CHNR
10245,0.7911,0.8,0.77,0.8001,0.7638,2020-05-28 04:00:00,28,CHNR
1844,0.8088000000000001,0.81,0.81,0.81,0.8,2020-05-29 04:00:00,19,CHNR
11745,0.7871,0.8365,0.753,0.8365,0.7512000000000001,2020-06-01 04:00:00,36,CHNR
6246,0.7838,0.779,0.7835000000000001,0.808701,0.7658,2020-06-02 04:00:00,35,CHNR
9075,0.763,0.75,0.76,0.8,0.75,2020-06-03 04:00:00,42,CHNR
7686,0.7756000000000001,0.753,0.78,0.78,0.753,2020-06-04 04:00:00,28,CHNR
33810,0.7808,0.8,0.785,0.81,0.76,2020-06-05 04:00:00,97,CHNR
27126,0.8006000000000001,0.75,0.8201,0.8681000000000001,0.75,2020-06-08 04:00:00,102,CHNR
153096,0.9561000000000001,0.9,0.92,1.07,0.8200000000000001,2020-06-09 04:00:00,374,CHNR
87905,1.0575,1.08,1.05,1.23,0.8401000000000001,2020-06-10 04:00:00,423,CHNR
30168,0.9421,1.0,0.9540000000000001,1.0,0.8502000000000001,2020-06-11 04:00:00,105,CHNR
47777932,3.7979000000000003,4.805,1.47,6.04,1.37,2020-06-12 04:00:00,204930,CHNR
4952354,1.7803,1.87,1.69,2.0,1.48,2020-06-15 04:00:00,16533,CHNR
