volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
3641265,69.1843,68.56,69.56,69.74,68.18,2020-02-20 05:00:00,35052,CTSH
4787080,69.856,69.13,70.09,70.2887,68.8,2020-02-21 05:00:00,37738,CTSH
4557343,68.1025,68.92,67.42,69.88,67.39,2020-02-24 05:00:00,49485,CTSH
4976869,65.2617,67.56,64.48,68.0,64.33,2020-02-25 05:00:00,48017,CTSH
5205523,64.2735,65.11,63.28,65.89,63.26,2020-02-26 05:00:00,47424,CTSH
5326656,62.7493,62.25,62.32,63.85,61.3,2020-02-27 05:00:00,48530,CTSH
7873500,60.57,60.59,60.93,61.65,59.46,2020-02-28 05:00:00,75559,CTSH
5676996,60.1116,60.595,61.33,61.35,58.82,2020-03-02 05:00:00,53207,CTSH
5118143,60.2257,60.92,59.61,62.88,58.87,2020-03-03 05:00:00,58129,CTSH
3244159,61.2247,60.76,62.17,62.19,59.35,2020-03-04 05:00:00,29114,CTSH
3893348,60.1169,60.47,59.93,61.26,59.35,2020-03-05 05:00:00,36534,CTSH
5364392,57.8478,57.75,58.24,58.85,57.01,2020-03-06 05:00:00,47405,CTSH
7526393,54.6253,55.06,53.96,55.97,53.46,2020-03-09 04:00:00,75840,CTSH
6703342,54.6627,55.59,55.78,56.22,52.92,2020-03-10 04:00:00,67432,CTSH
6122881,53.5138,54.14,53.14,55.37,52.42,2020-03-11 04:00:00,58011,CTSH
7702013,49.736,49.69,48.98,52.23,47.75,2020-03-12 04:00:00,70288,CTSH
5853608,50.7098,51.61,52.62,52.7,48.69,2020-03-13 04:00:00,58065,CTSH
6489802,45.6622,46.73,43.58,47.72,43.01,2020-03-16 04:00:00,52685,CTSH
6919521,48.4739,44.54,50.1,50.65,43.6675,2020-03-17 04:00:00,70233,CTSH
7214397,47.9952,47.15,47.47,49.93,45.79,2020-03-18 04:00:00,62090,CTSH
5650566,46.3522,46.63,46.49,47.77,44.23,2020-03-19 04:00:00,47867,CTSH
6541317,44.9903,46.32,44.1,48.46,43.67,2020-03-20 04:00:00,52823,CTSH
8152757,41.9752,44.27,41.61,44.74,40.01,2020-03-23 04:00:00,79709,CTSH
5853370,45.5463,43.68,46.41,46.5,43.08,2020-03-24 04:00:00,50132,CTSH
4920955,47.5478,46.0,47.69,49.36,45.49,2020-03-25 04:00:00,44660,CTSH
5291127,49.331,48.0,49.82,50.45,47.43,2020-03-26 04:00:00,40930,CTSH
5159271,47.0878,47.62,46.66,48.49,46.28,2020-03-27 04:00:00,44608,CTSH
6230160,47.1282,47.4,47.38,47.93,46.33,2020-03-30 04:00:00,51306,CTSH
5228544,47.0638,47.02,46.47,48.46,46.16,2020-03-31 04:00:00,51312,CTSH
5490452,43.3054,44.68,42.51,45.08,42.14,2020-04-01 04:00:00,52810,CTSH
3819680,43.9936,42.3,44.29,45.0,42.2,2020-04-02 04:00:00,35240,CTSH
3225831,43.513,43.97,43.4,44.72,43.01,2020-04-03 04:00:00,30494,CTSH
5659227,47.6687,45.81,48.45,48.7,45.39,2020-04-06 04:00:00,47419,CTSH
4056078,48.8654,50.0,47.8,50.4,47.61,2020-04-07 04:00:00,38371,CTSH
5382198,50.5512,48.45,51.39,51.79,47.76,2020-04-08 04:00:00,48731,CTSH
6208818,54.2387,51.92,54.28,55.25,51.92,2020-04-09 04:00:00,56460,CTSH
3698925,52.6456,53.51,52.7,53.715,52.05,2020-04-13 04:00:00,31234,CTSH
5486598,53.8588,53.9,54.07,54.15,53.03,2020-04-14 04:00:00,35073,CTSH
3385101,51.8763,52.69,51.94,52.79,51.13,2020-04-15 04:00:00,31858,CTSH
3551138,51.1439,52.06,51.47,52.89,50.54,2020-04-16 04:00:00,32370,CTSH
5052631,53.5247,52.7,53.81,53.91,52.59,2020-04-17 04:00:00,29652,CTSH
4955549,52.6378,52.36,52.53,53.42,51.14,2020-04-20 04:00:00,28645,CTSH
4115917,51.3397,51.3,50.99,52.51,50.67,2020-04-21 04:00:00,32685,CTSH
3591104,52.0417,52.04,52.26,52.59,51.33,2020-04-22 04:00:00,22982,CTSH
2708916,53.0202,52.41,52.65,53.72,52.41,2020-04-23 04:00:00,25840,CTSH
4056600,53.1965,52.6,53.81,54.12,52.4,2020-04-24 04:00:00,26572,CTSH
4324893,55.6157,54.39,56.04,56.17,54.36,2020-04-27 04:00:00,33389,CTSH
3728890,56.9695,57.14,56.53,58.02,56.48,2020-04-28 04:00:00,36360,CTSH
3707175,58.894,58.13,59.23,59.7,57.7828,2020-04-29 04:00:00,26998,CTSH
4275314,57.8468,58.41,58.02,58.77,57.3,2020-04-30 04:00:00,31625,CTSH
2956213,56.4821,56.89,56.5,57.05,56.11,2020-05-01 04:00:00,27538,CTSH
3566221,55.949,55.77,56.39,56.58,55.13,2020-05-04 04:00:00,30186,CTSH
3362615,57.0977,56.8,57.14,57.46,56.36,2020-05-05 04:00:00,25965,CTSH
3939149,57.6256,57.73,57.59,58.26,56.66,2020-05-06 04:00:00,32004,CTSH
3869227,58.8005,58.31,58.76,59.23,58.31,2020-05-07 04:00:00,36287,CTSH
7785161,56.5418,55.0,57.16,57.56,54.24,2020-05-08 04:00:00,67014,CTSH
3688056,55.5597,56.32,55.55,56.36,54.62,2020-05-11 04:00:00,31467,CTSH
3603270,54.1114,55.25,53.21,55.74,53.21,2020-05-12 04:00:00,35461,CTSH
5833991,50.2756,52.64,49.48,52.665,48.975,2020-05-13 04:00:00,54796,CTSH
5218347,49.4774,49.14,50.74,50.78,47.39,2020-05-14 04:00:00,44239,CTSH
4724862,49.7831,49.86,50.18,50.28,48.98,2020-05-15 04:00:00,36254,CTSH
3686502,53.0299,52.09,53.14,53.46,51.91,2020-05-18 04:00:00,34134,CTSH
3415263,52.0765,52.51,51.48,52.9,51.32,2020-05-19 04:00:00,31305,CTSH
2866697,52.7007,52.17,52.56,53.59,52.0,2020-05-20 04:00:00,25058,CTSH
2290617,52.0163,52.44,51.74,52.79,51.71,2020-05-21 04:00:00,20179,CTSH
2718043,51.4134,52.02,51.45,52.04,50.925,2020-05-22 04:00:00,24842,CTSH
3632820,53.3708,53.07,53.26,53.9,52.83,2020-05-26 04:00:00,34505,CTSH
3709677,54.895,54.31,55.35,55.41,53.975,2020-05-27 04:00:00,40447,CTSH
3031148,54.105,55.61,53.7,55.89,53.59,2020-05-28 04:00:00,28996,CTSH
6450267,52.9765,53.59,53.0,53.6,52.23,2020-05-29 04:00:00,32369,CTSH
3203732,52.89,53.0,52.85,53.33,52.48,2020-06-01 04:00:00,30118,CTSH
3079352,53.2456,53.57,53.3,53.57,52.89,2020-06-02 04:00:00,24444,CTSH
4428896,54.9893,53.72,55.35,55.44,53.52,2020-06-03 04:00:00,35961,CTSH
2349314,55.3415,55.06,55.6,55.74,54.53,2020-06-04 04:00:00,26187,CTSH
4945980,58.169200000000004,56.96,57.82,59.22,56.55,2020-06-05 04:00:00,40060,CTSH
2706219,58.522,58.09,58.58,58.92,58.09,2020-06-08 04:00:00,26365,CTSH
2364906,57.16,58.0,57.19,58.0,56.64,2020-06-09 04:00:00,23609,CTSH
2811039,57.5866,57.86,57.53,58.39,56.68,2020-06-10 04:00:00,31807,CTSH
3404425,54.2623,56.08,53.66,56.23,53.62,2020-06-11 04:00:00,33600,CTSH
2474651,54.5628,54.35,54.8,55.47,53.48,2020-06-12 04:00:00,27729,CTSH
2724204,54.1458,52.59,54.67,55.1,52.5,2020-06-15 04:00:00,28422,CTSH
2685608,55.6347,56.2,55.37,57.05,54.83,2020-06-16 04:00:00,30628,CTSH
2234968,55.5129,55.88,55.49,56.05,54.71,2020-06-17 04:00:00,23575,CTSH
2570650,54.576,54.66,54.89,55.2,53.9,2020-06-18 04:00:00,24579,CTSH
5365021,54.6332,56.0,54.16,56.01,53.91,2020-06-19 04:00:00,31280,CTSH
2388699,53.931,53.92,53.85,54.53,53.16,2020-06-22 04:00:00,21128,CTSH
3103277,55.1289,54.51,55.2,55.44,54.02,2020-06-23 04:00:00,25174,CTSH
4597212,54.2607,54.76,53.8,54.89,53.77,2020-06-24 04:00:00,38581,CTSH
3854683,55.0859,54.03,55.59,55.67,53.99,2020-06-25 04:00:00,35206,CTSH
3743941,55.1623,55.37,55.21,55.59,54.59,2020-06-26 04:00:00,26716,CTSH
2907251,56.155,55.77,56.49,56.52,54.99,2020-06-29 04:00:00,31101,CTSH
3845031,56.8857,56.59,56.82,57.55,56.27,2020-06-30 04:00:00,35885,CTSH
2966548,56.5805,57.0,56.42,57.4293,55.95,2020-07-01 04:00:00,28914,CTSH
3123236,56.483,57.01,56.08,57.68,56.01,2020-07-02 04:00:00,27872,CTSH
2203022,56.3702,57.0,56.26,57.09,56.085,2020-07-06 04:00:00,19549,CTSH
2604593,55.9488,55.52,55.85,56.4,55.372,2020-07-07 04:00:00,21275,CTSH
1783422,55.7149,56.09,55.7,56.36,55.22,2020-07-08 04:00:00,18069,CTSH
3043120,55.0778,55.67,55.28,55.7,54.57,2020-07-09 04:00:00,30924,CTSH
2037889,55.5929,55.05,55.78,55.88,54.915,2020-07-10 04:00:00,23319,CTSH
3415263,56.9564,56.44,56.46,57.72,56.16,2020-07-13 04:00:00,35779,CTSH
2395252,55.9683,56.02,56.47,56.55,55.175,2020-07-14 04:00:00,25993,CTSH
4574878,59.6865,58.0,59.67,60.4,58.0,2020-07-15 04:00:00,44396,CTSH
5221047,61.1438,60.9,61.05,61.7,60.5,2020-07-16 04:00:00,44096,CTSH
3011453,61.4801,61.37,61.43,61.77,60.795,2020-07-17 04:00:00,27187,CTSH
2134999,61.5981,61.36,61.71,62.01,61.05,2020-07-20 04:00:00,20777,CTSH
2495293,61.8497,62.25,61.62,62.91,61.4,2020-07-21 04:00:00,25476,CTSH
3036926,61.9138,61.63,61.96,62.4099,61.28,2020-07-22 04:00:00,25094,CTSH
2515242,62.1367,62.1617,62.08,62.56,61.79,2020-07-23 04:00:00,27035,CTSH
2677980,61.8859,62.18,61.8,62.33,61.455,2020-07-24 04:00:00,26231,CTSH
2997383,63.0186,61.69,63.43,63.665,61.29,2020-07-27 04:00:00,27698,CTSH
3155019,63.1017,63.42,62.64,63.84,62.58,2020-07-28 04:00:00,25821,CTSH
4818264,64.6055,63.07,64.79,65.2,62.68,2020-07-29 04:00:00,42740,CTSH
6495271,68.8224,68.92,69.18,69.49,67.0,2020-07-30 04:00:00,63093,CTSH
3646901,68.0876,68.79,68.32,69.0,66.99,2020-07-31 04:00:00,36779,CTSH
3398170,67.6313,66.85,68.04,68.12,66.67,2020-08-03 04:00:00,33119,CTSH
2963068,67.7207,67.17,67.92,67.99,66.87,2020-08-04 04:00:00,26848,CTSH
2697270,67.634,68.14,67.43,68.675,67.16,2020-08-05 04:00:00,27684,CTSH
2307649,67.2866,67.49,67.58,67.73,66.665,2020-08-06 04:00:00,24134,CTSH
2054490,67.2837,67.2,67.48,67.645,66.695,2020-08-07 04:00:00,18981,CTSH
2338784,67.0143,67.36,67.11,67.48,66.6131,2020-08-10 04:00:00,23672,CTSH
2302548,66.9764,67.29,66.53,67.575,66.27,2020-08-11 04:00:00,22335,CTSH
2699002,67.1685,66.96,66.98,67.62,66.89,2020-08-12 04:00:00,20467,CTSH
1531481,66.9055,66.32,66.9,67.295,66.15,2020-08-13 04:00:00,19703,CTSH
1289343,66.9245,66.49,66.93,67.275,66.0,2020-08-14 04:00:00,16075,CTSH
1769228,67.5648,67.25,67.54,67.84,66.95,2020-08-17 04:00:00,15372,CTSH
1535440,67.3634,67.6,67.22,67.88,67.0,2020-08-18 04:00:00,18704,CTSH
1935478,67.1066,67.3,66.89,67.67,66.76,2020-08-19 04:00:00,17638,CTSH
1315338,66.3536,66.12,66.3,66.71,66.02,2020-08-20 04:00:00,15528,CTSH
3580139,65.706,66.17,65.72,66.21,65.12,2020-08-21 04:00:00,21669,CTSH
2429918,67.1096,65.71,67.62,67.63,65.54,2020-08-24 04:00:00,28627,CTSH
1864206,66.9176,67.62,66.94,67.65,66.47,2020-08-25 04:00:00,21613,CTSH
2071041,67.4715,67.08,67.75,67.85,66.58,2020-08-26 04:00:00,18862,CTSH
1589980,67.5584,68.0,67.41,68.3,67.1568,2020-08-27 04:00:00,17462,CTSH
1536856,67.4355,67.38,67.69,67.735,67.01,2020-08-28 04:00:00,16763,CTSH
2653687,66.9671,67.39,66.86,67.54,66.72,2020-08-31 04:00:00,24476,CTSH
1705206,66.761,66.26,66.97,67.03,65.875,2020-09-01 04:00:00,19613,CTSH
2711194,68.4062,67.45,68.82,68.99,67.09,2020-09-02 04:00:00,30478,CTSH
3366681,67.0929,68.67,67.12,68.89,66.33,2020-09-03 04:00:00,37441,CTSH
2544865,66.9086,67.4,66.81,68.12,65.84,2020-09-04 04:00:00,30039,CTSH
3102694,65.769,65.45,65.6,66.67,65.04,2020-09-08 04:00:00,34630,CTSH
2275403,66.3093,66.04,66.41,66.94,65.29,2020-09-09 04:00:00,24104,CTSH
2679201,66.2419,66.31,65.56,67.67,65.36,2020-09-10 04:00:00,27997,CTSH
4935531,68.3219,67.77,68.18,69.17,67.06,2020-09-11 04:00:00,44838,CTSH
3411916,69.2196,68.36,69.29,69.58,68.35,2020-09-14 04:00:00,28842,CTSH
3436586,70.3689,69.2363,70.13,70.99,69.2363,2020-09-15 04:00:00,33437,CTSH
3161210,71.0328,70.9,70.72,71.81,70.05,2020-09-16 04:00:00,29174,CTSH
3819546,70.01,68.11,70.12,70.865,67.9076,2020-09-17 04:00:00,39286,CTSH
5525498,69.1444,70.08,68.86,70.4,67.97,2020-09-18 04:00:00,40449,CTSH
3190042,67.4369,67.86,67.39,68.17,67.072,2020-09-21 04:00:00,29861,CTSH
2838703,67.6432,67.63,68.25,68.5,66.71,2020-09-22 04:00:00,33962,CTSH
3086110,67.8035,68.46,67.09,69.19,66.81,2020-09-23 04:00:00,37412,CTSH
2855009,66.7437,65.95,66.9,67.6,65.58,2020-09-24 04:00:00,28966,CTSH
2758064,67.5802,66.87,68.08,68.32,66.5,2020-09-25 04:00:00,25724,CTSH
3971430,69.2709,68.97,69.32,69.65,68.73,2020-09-28 04:00:00,34904,CTSH
2585597,69.2234,69.44,69.0,70.08,68.63,2020-09-29 04:00:00,29947,CTSH
3912154,69.5317,69.28,69.42,70.105,68.86,2020-09-30 04:00:00,31816,CTSH
3426441,69.4666,70.22,69.33,70.595,68.975,2020-10-01 04:00:00,30276,CTSH
2460550,68.9386,67.92,68.86,69.35,67.79,2020-10-02 04:00:00,27196,CTSH
4117464,70.873,69.62,70.93,71.26,69.5,2020-10-05 04:00:00,30932,CTSH
3111058,70.6008,70.9,69.83,71.6,69.69,2020-10-06 04:00:00,30534,CTSH
3180263,71.8886,70.73,72.24,72.48,70.6,2020-10-07 04:00:00,32682,CTSH
2312751,72.8844,72.5,72.91,73.45,72.23,2020-10-08 04:00:00,23674,CTSH
3584320,73.343,73.65,73.08,74.06,72.75,2020-10-09 04:00:00,37122,CTSH
4748863,74.3447,74.09,74.63,74.92,73.27,2020-10-12 04:00:00,37055,CTSH
3322191,73.6592,74.99,73.22,75.32,73.04,2020-10-13 04:00:00,36027,CTSH
3273388,73.9533,73.22,73.96,74.4,73.1,2020-10-14 04:00:00,31183,CTSH
2637225,73.4404,73.25,73.72,73.89,72.76,2020-10-15 04:00:00,31909,CTSH
2533193,73.7473,74.34,73.36,74.63,73.31,2020-10-16 04:00:00,21987,CTSH
2791442,72.5408,73.19,72.2,73.75,71.96,2020-10-19 04:00:00,25885,CTSH
2252389,73.4629,73.05,73.35,74.01,72.295,2020-10-20 04:00:00,25700,CTSH
2916296,73.1562,73.03,72.89,74.04,72.88,2020-10-21 04:00:00,26736,CTSH
2705353,73.1448,72.73,73.38,73.58,72.23,2020-10-22 04:00:00,27109,CTSH
2135638,73.8574,73.46,74.12,74.32,73.09,2020-10-23 04:00:00,25310,CTSH
6195658,72.6526,73.2,72.71,73.45,71.87,2020-10-26 04:00:00,51031,CTSH
5498403,73.2422,72.83,73.39,73.495,72.52,2020-10-27 04:00:00,43903,CTSH
8444543,71.6133,72.36,71.1,72.93,70.98,2020-10-28 04:00:00,67987,CTSH
7110849,72.7987,74.83,71.02,76.45,70.81,2020-10-29 04:00:00,62075,CTSH
4298214,71.0694,70.4708,71.42,71.78,69.97,2020-10-30 04:00:00,44430,CTSH
3276126,71.0395,71.47,70.8,71.91,70.29,2020-11-02 05:00:00,36433,CTSH
2089612,72.0515,71.92,71.94,72.94,71.41,2020-11-03 05:00:00,23567,CTSH
