volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
2153626,3.3223000000000003,3.25,3.33,3.44,3.21,2020-02-20 05:00:00,9766,VRAY
1706707,3.3426,3.31,3.37,3.41,3.24,2020-02-21 05:00:00,7807,VRAY
2452324,3.3173,3.3,3.31,3.41,3.22,2020-02-24 05:00:00,11105,VRAY
3376082,3.2432,3.36,3.12,3.61,3.04,2020-02-25 05:00:00,17976,VRAY
1620238,3.0831,3.13,3.06,3.195,3.02,2020-02-26 05:00:00,10069,VRAY
1659018,3.0146,3.01,2.91,3.11,2.91,2020-02-27 05:00:00,9156,VRAY
2297383,2.8417,2.87,2.87,2.9699999999999998,2.73,2020-02-28 05:00:00,12263,VRAY
2604038,2.8084,2.95,2.8200000000000003,2.9699999999999998,2.74,2020-03-02 05:00:00,8513,VRAY
1577279,2.8919,2.84,2.83,3.08,2.73,2020-03-03 05:00:00,8167,VRAY
1271569,2.8120000000000003,2.89,2.84,2.93,2.7,2020-03-04 05:00:00,6676,VRAY
1302357,2.7677,2.8200000000000003,2.76,2.85,2.71,2020-03-05 05:00:00,7496,VRAY
1457768,2.6508000000000003,2.7,2.5700000000000003,2.76,2.54,2020-03-06 05:00:00,8377,VRAY
1778335,2.2037,2.38,2.1,2.4,2.09,2020-03-09 04:00:00,9155,VRAY
2625603,1.9622000000000002,2.18,1.92,2.1999,1.82,2020-03-10 04:00:00,11908,VRAY
3731568,1.7494,1.8900000000000001,1.69,1.94,1.6099999999999999,2020-03-11 04:00:00,14625,VRAY
3452219,1.4441,1.54,1.4,1.57,1.3599999999999999,2020-03-12 04:00:00,11318,VRAY
3336759,1.2508,1.4,1.35,1.6099999999999999,1.16,2020-03-13 04:00:00,12622,VRAY
2906288,1.3336000000000001,1.17,1.48,1.48,1.1055,2020-03-16 04:00:00,8766,VRAY
2532053,1.5906,1.48,1.75,1.76,1.31,2020-03-17 04:00:00,12023,VRAY
1828270,1.5531000000000001,1.69,1.48,1.75,1.43,2020-03-18 04:00:00,9467,VRAY
1691536,1.6625,1.57,1.6400000000000001,1.74,1.48,2020-03-19 04:00:00,10499,VRAY
5843130,1.8321,1.73,1.87,1.9500000000000002,1.5899999999999999,2020-03-20 04:00:00,18719,VRAY
1924613,1.8965,1.94,1.8599999999999999,2.05,1.78,2020-03-23 04:00:00,11984,VRAY
1717981,2.0622,1.99,2.13,2.13,1.9,2020-03-24 04:00:00,11949,VRAY
2113181,2.2555,2.15,2.3,2.45,2.13,2020-03-25 04:00:00,11044,VRAY
2921197,2.4122,2.35,2.52,2.55,2.21,2020-03-26 04:00:00,14116,VRAY
2719633,2.1282,2.23,2.11,2.32,2.05,2020-03-27 04:00:00,11817,VRAY
1747463,2.3204000000000002,2.13,2.33,2.45,2.13,2020-03-30 04:00:00,10209,VRAY
1504972,2.426,2.31,2.5,2.5,2.25,2020-03-31 04:00:00,8673,VRAY
1331428,2.3064999999999998,2.36,2.26,2.45,2.25,2020-04-01 04:00:00,7555,VRAY
914350,2.3319,2.25,2.37,2.44,2.22,2020-04-02 04:00:00,5781,VRAY
1697750,2.415,2.35,2.45,2.5300000000000002,2.34,2020-04-03 04:00:00,8949,VRAY
1706529,2.6459,2.49,2.7199999999999998,2.93,2.49,2020-04-06 04:00:00,9095,VRAY
1996266,2.7800000000000002,2.7800000000000002,2.69,2.95,2.58,2020-04-07 04:00:00,9258,VRAY
1077822,2.732,2.75,2.73,2.81,2.65,2020-04-08 04:00:00,6711,VRAY
1506353,2.6407,2.75,2.65,2.77,2.515,2020-04-09 04:00:00,8649,VRAY
879376,2.5953,2.6,2.6,2.63,2.5,2020-04-13 04:00:00,5342,VRAY
664728,2.6654,2.66,2.67,2.76,2.59,2020-04-14 04:00:00,4466,VRAY
839430,2.4884,2.54,2.5,2.5599,2.4,2020-04-15 04:00:00,5976,VRAY
869663,2.4498,2.5,2.41,2.59,2.38,2020-04-16 04:00:00,4580,VRAY
1707450,2.5114,2.47,2.5700000000000003,2.6,2.3807,2020-04-17 04:00:00,7792,VRAY
1338967,2.5037000000000003,2.52,2.45,2.61,2.39,2020-04-20 04:00:00,6823,VRAY
1459818,2.4408,2.36,2.44,2.495,2.305,2020-04-21 04:00:00,7784,VRAY
742537,2.4161,2.48,2.44,2.5,2.34,2020-04-22 04:00:00,5352,VRAY
1432830,2.4832,2.45,2.42,2.555,2.41,2020-04-23 04:00:00,7889,VRAY
1631167,2.2720000000000002,2.45,2.2,2.4746,2.16,2020-04-24 04:00:00,6563,VRAY
2633108,2.0937,2.27,1.99,2.2999,1.98,2020-04-27 04:00:00,10932,VRAY
2362926,1.9951,2.01,1.96,2.05,1.9500000000000002,2020-04-28 04:00:00,9995,VRAY
3689142,2.0054,2.02,1.9300000000000002,2.1,1.92,2020-04-29 04:00:00,11571,VRAY
3054965,2.032,1.9500000000000002,2.08,2.105,1.9300000000000002,2020-04-30 04:00:00,11947,VRAY
2648031,1.9611,2.07,1.9,2.3,1.8399999999999999,2020-05-01 04:00:00,7601,VRAY
1036229,1.9123999999999999,1.9,1.88,1.96,1.85,2020-05-04 04:00:00,4831,VRAY
2029270,1.7662,1.9100000000000001,1.6600000000000001,1.96,1.65,2020-05-05 04:00:00,8711,VRAY
1838706,1.6731,1.75,1.6600000000000001,1.79,1.6400000000000001,2020-05-06 04:00:00,5475,VRAY
2169218,1.7791000000000001,1.67,1.8399999999999999,1.8900000000000001,1.65,2020-05-07 04:00:00,9095,VRAY
1853386,1.8256000000000001,1.87,1.79,1.9300000000000002,1.75,2020-05-08 04:00:00,9292,VRAY
1628686,1.8377,1.75,1.88,1.9500000000000002,1.725,2020-05-11 04:00:00,6609,VRAY
3978536,2.0369,1.9,1.98,2.115,1.85,2020-05-12 04:00:00,10443,VRAY
1067403,1.8766,2.01,1.85,2.025,1.76,2020-05-13 04:00:00,6547,VRAY
631752,1.827,1.82,1.83,1.8599999999999999,1.78,2020-05-14 04:00:00,3163,VRAY
976379,1.8512,1.85,1.87,1.8900000000000001,1.81,2020-05-15 04:00:00,5188,VRAY
2205455,2.0535,1.92,1.97,2.21,1.92,2020-05-18 04:00:00,10680,VRAY
831311,1.9796,1.99,1.92,2.07,1.9100000000000001,2020-05-19 04:00:00,6038,VRAY
940293,1.9387,1.98,1.9100000000000001,1.98,1.905,2020-05-20 04:00:00,4759,VRAY
813206,1.9057,1.9300000000000002,1.8900000000000001,1.96,1.865,2020-05-21 04:00:00,3885,VRAY
903728,1.8211,1.8900000000000001,1.81,1.9300000000000002,1.77,2020-05-22 04:00:00,4250,VRAY
1407045,1.8014000000000001,1.8900000000000001,1.76,1.8998,1.74,2020-05-26 04:00:00,6415,VRAY
1118179,1.8411,1.83,1.87,1.8900000000000001,1.77,2020-05-27 04:00:00,5855,VRAY
836613,1.8623,1.9,1.83,1.915,1.83,2020-05-28 04:00:00,4136,VRAY
1271322,1.7659,1.83,1.75,1.83,1.72,2020-05-29 04:00:00,5549,VRAY
1214591,1.8336000000000001,1.78,1.81,1.9,1.73,2020-06-01 04:00:00,5927,VRAY
2004363,1.9079000000000002,1.85,1.87,2.0158,1.82,2020-06-02 04:00:00,8506,VRAY
1185609,1.911,1.8900000000000001,1.9500000000000002,1.97,1.85,2020-06-03 04:00:00,6322,VRAY
2315530,2.1187,1.9500000000000002,2.09,2.29,1.92,2020-06-04 04:00:00,9774,VRAY
2318989,2.328,2.18,2.38,2.48,2.12,2020-06-05 04:00:00,9655,VRAY
2639538,2.6445,2.55,2.73,2.77,2.425,2020-06-08 04:00:00,15498,VRAY
1870862,2.5393,2.63,2.45,2.7199999999999998,2.44,2020-06-09 04:00:00,8577,VRAY
1675448,2.1928,2.42,2.11,2.43,2.1,2020-06-10 04:00:00,6712,VRAY
1713793,1.9458000000000002,2.1,1.9,2.1399,1.88,2020-06-11 04:00:00,7048,VRAY
2141994,2.1544,1.97,2.22,2.24,1.951,2020-06-12 04:00:00,10144,VRAY
918979,2.1254,2.03,2.18,2.19,1.98,2020-06-15 04:00:00,4805,VRAY
844491,2.2423,2.31,2.215,2.3533,2.14,2020-06-16 04:00:00,4889,VRAY
853264,2.2021,2.2,2.21,2.275,2.13,2020-06-17 04:00:00,4973,VRAY
727412,2.1612,2.19,2.16,2.23,2.11,2020-06-18 04:00:00,4448,VRAY
1364205,2.1912,2.18,2.22,2.27,2.13,2020-06-19 04:00:00,5956,VRAY
878243,2.1376,2.18,2.16,2.1875,2.09,2020-06-22 04:00:00,4922,VRAY
1245791,2.0773,2.2,2.05,2.239,2.02,2020-06-23 04:00:00,7154,VRAY
1345093,2.0236,2.05,2.04,2.075,1.96,2020-06-24 04:00:00,7383,VRAY
1049305,2.0964,2.04,2.09,2.15,1.99,2020-06-25 04:00:00,5116,VRAY
2996960,1.9673,2.06,1.9500000000000002,2.1,1.94,2020-06-26 04:00:00,6827,VRAY
892621,2.0283,1.99,2.05,2.1,1.955,2020-06-29 04:00:00,5922,VRAY
4270175,2.3092,2.05,2.24,2.48,2.05,2020-06-30 04:00:00,16506,VRAY
1669133,2.2262,2.23,2.3,2.32,2.105,2020-07-01 04:00:00,9196,VRAY
1093069,2.3428,2.33,2.34,2.47,2.25,2020-07-02 04:00:00,7293,VRAY
591140,2.2699,2.36,2.25,2.38,2.22,2020-07-06 04:00:00,4071,VRAY
563715,2.1918,2.24,2.14,2.2800000000000002,2.13,2020-07-07 04:00:00,4183,VRAY
942369,2.3145,2.15,2.35,2.395,2.145,2020-07-08 04:00:00,5894,VRAY
891559,2.2701000000000002,2.35,2.21,2.45,2.2,2020-07-09 04:00:00,7077,VRAY
938498,2.1382,2.19,2.19,2.26,2.07,2020-07-10 04:00:00,6312,VRAY
1015256,2.2069,2.23,2.12,2.2800000000000002,2.11,2020-07-13 04:00:00,6816,VRAY
1072934,2.2268,2.12,2.285,2.3,2.07,2020-07-14 04:00:00,7788,VRAY
858777,2.307,2.37,2.29,2.37,2.26,2020-07-15 04:00:00,5803,VRAY
837529,2.3032,2.27,2.32,2.35,2.205,2020-07-16 04:00:00,4994,VRAY
753353,2.3005,2.32,2.2800000000000002,2.3523,2.25,2020-07-17 04:00:00,5085,VRAY
632182,2.2453,2.25,2.245,2.2800000000000002,2.22,2020-07-20 04:00:00,4014,VRAY
1776425,2.3089,2.3,2.25,2.39,2.24,2020-07-21 04:00:00,7860,VRAY
3892985,2.4337,2.31,2.45,2.5700000000000003,2.27,2020-07-22 04:00:00,12913,VRAY
1194340,2.4313000000000002,2.5,2.39,2.5300000000000002,2.335,2020-07-23 04:00:00,6921,VRAY
857967,2.458,2.42,2.43,2.5700000000000003,2.36,2020-07-24 04:00:00,5546,VRAY
605066,2.4015,2.43,2.42,2.49,2.345,2020-07-27 04:00:00,4347,VRAY
1013354,2.2696,2.38,2.23,2.42,2.2,2020-07-28 04:00:00,6853,VRAY
595008,2.3247,2.27,2.35,2.38,2.23,2020-07-29 04:00:00,4185,VRAY
1228729,2.345,2.34,2.44,2.44,2.21,2020-07-30 04:00:00,6544,VRAY
2237553,2.6774,2.5,2.77,2.84,2.46,2020-07-31 04:00:00,9995,VRAY
2191975,2.589,2.77,2.5300000000000002,2.8,2.46,2020-08-03 04:00:00,13058,VRAY
4103244,3.0977,2.5300000000000002,3.23,3.26,2.5300000000000002,2020-08-04 04:00:00,21868,VRAY
3816300,3.3191,3.22,3.36,3.56,3.02,2020-08-05 04:00:00,20554,VRAY
