volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
54794,3.1975,3.09,3.2800000000000002,3.34,3.08,2021-10-13 04:00:00,246,LLL
33778,3.1973,3.25,3.17,3.3,3.0303,2021-10-14 04:00:00,206,LLL
144464,3.3353,3.13,3.27,3.5,3.13,2021-10-15 04:00:00,420,LLL
29937,3.1451000000000002,3.35,3.14,3.35,3.04,2021-10-18 04:00:00,130,LLL
57954,3.1987,3.09,3.23,3.27,3.07,2021-10-19 04:00:00,163,LLL
255858,3.3337,3.15,3.37,3.45,3.15,2021-10-20 04:00:00,690,LLL
510049,3.5582000000000003,3.23,3.36,3.75,3.23,2021-10-21 04:00:00,1360,LLL
176765,3.079,3.32,2.96,3.35,2.89,2021-10-22 04:00:00,769,LLL
35724,2.9935,2.96,3.04,3.05,2.93,2021-10-25 04:00:00,167,LLL
142983,3.1563,2.9699999999999998,3.18,3.29,2.9699999999999998,2021-10-26 04:00:00,566,LLL
66511,3.1719,3.12,3.1,3.26,3.0905,2021-10-27 04:00:00,235,LLL
417123,3.276,3.16,3.08,3.48,3.01,2021-10-28 04:00:00,1075,LLL
41495,3.0033,3.03,2.98,3.1754,2.92,2021-10-29 04:00:00,315,LLL
415564,2.7903000000000002,2.95,2.73,3.14,2.6,2021-11-01 04:00:00,1537,LLL
244044,2.8681,2.94,2.8200000000000003,2.99,2.74,2021-11-02 04:00:00,1221,LLL
110008,2.8172,2.8200000000000003,2.86,2.8773,2.74,2021-11-03 04:00:00,567,LLL
334275,3.0185,2.79,3.02,3.18,2.79,2021-11-04 04:00:00,1555,LLL
115736,2.9008000000000003,3.01,2.89,3.07,2.8,2021-11-05 04:00:00,739,LLL
142994,2.9802,2.85,3.02,3.1622,2.8401,2021-11-08 05:00:00,649,LLL
219407,3.133,3.0,3.1,3.2384,2.9171,2021-11-09 05:00:00,830,LLL
118315,2.9787,3.1,2.93,3.135,2.87,2021-11-10 05:00:00,427,LLL
152919,2.8953,2.9827,2.81,3.0734,2.75,2021-11-11 05:00:00,614,LLL
164754,2.7077999999999998,2.8200000000000003,2.66,2.91,2.61,2021-11-12 05:00:00,710,LLL
