volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
2220165,54.5157,54.02,54.75,54.8799,53.5174,2020-02-20 05:00:00,21673,STX
2355766,53.9938,54.46,54.04,54.5,53.55,2020-02-21 05:00:00,21855,STX
3115841,52.4315,52.11,52.04,53.05,51.96,2020-02-24 05:00:00,31638,STX
3426887,51.0157,52.65,50.42,52.83,50.125,2020-02-25 05:00:00,37295,STX
3056901,51.4077,51.04,51.08,52.19,50.835,2020-02-26 05:00:00,32914,STX
4479924,49.053,49.67,48.36,50.2,48.33,2020-02-27 05:00:00,41594,STX
6034720,47.3309,47.15,47.95,48.02,46.2,2020-02-28 05:00:00,53917,STX
4056988,49.6186,49.01,50.37,50.42,48.34,2020-03-02 05:00:00,43058,STX
4147096,50.0398,50.18,50.21,51.45,48.85,2020-03-03 05:00:00,44126,STX
2912146,51.1112,51.34,51.44,51.61,50.24,2020-03-04 05:00:00,30640,STX
2204590,50.2675,50.09,50.27,50.86,49.66,2020-03-05 05:00:00,23705,STX
3010687,48.881,48.51,49.26,49.67,48.025,2020-03-06 05:00:00,31684,STX
4427508,45.856,45.66,45.31,47.09,44.73,2020-03-09 04:00:00,43789,STX
3888868,46.5425,47.14,47.9,47.94,44.67,2020-03-10 04:00:00,41531,STX
3550961,45.3881,46.52,45.33,46.83,44.39,2020-03-11 04:00:00,33773,STX
6520522,43.4787,42.09,44.55,45.23,40.64,2020-03-12 04:00:00,64692,STX
5238577,46.471,46.29,48.93,48.98,44.22,2020-03-13 04:00:00,53313,STX
4638445,42.0379,42.73,40.97,44.41,40.97,2020-03-16 04:00:00,45520,STX
4473801,42.9357,41.63,45.15,45.3,40.25,2020-03-17 04:00:00,48208,STX
4210182,42.2132,42.4,42.99,44.63,40.38,2020-03-18 04:00:00,40131,STX
3452766,44.059,42.46,42.66,46.49,41.8701,2020-03-19 04:00:00,33739,STX
3817526,41.8991,43.08,40.73,43.29,40.6,2020-03-20 04:00:00,33594,STX
4791759,40.2582,40.54,40.78,41.33,39.02,2020-03-23 04:00:00,45563,STX
3622246,42.9745,42.46,43.46,44.025,41.59,2020-03-24 04:00:00,34303,STX
4310804,45.3455,43.9,44.52,48.16,43.05,2020-03-25 04:00:00,39187,STX
3661034,47.3439,44.64,47.97,48.1,44.5,2020-03-26 04:00:00,35997,STX
3417311,48.0983,46.57,47.97,49.46,46.11,2020-03-27 04:00:00,31839,STX
2985427,49.6995,48.21,49.87,50.615,47.67,2020-03-30 04:00:00,33342,STX
3620936,49.3981,49.43,48.8,50.62,48.66,2020-03-31 04:00:00,31753,STX
3020761,47.8184,47.39,47.86,48.703,46.66,2020-04-01 04:00:00,31620,STX
2798295,47.484,47.42,47.58,48.81,46.15,2020-04-02 04:00:00,28431,STX
2492710,46.3772,47.46,45.76,48.09,45.45,2020-04-03 04:00:00,24508,STX
2334129,48.2731,47.87,48.64,49.02,47.19,2020-04-06 04:00:00,21609,STX
2781974,49.7172,50.06,49.07,50.925,49.03,2020-04-07 04:00:00,25822,STX
2168767,50.6493,49.48,51.03,51.35,49.27,2020-04-08 04:00:00,20735,STX
3287467,51.9862,51.65,51.25,53.27,51.1,2020-04-09 04:00:00,31464,STX
2002121,50.388,50.79,50.91,51.0,49.55,2020-04-13 04:00:00,20781,STX
2809723,51.6569,52.05,51.43,52.6,51.025,2020-04-14 04:00:00,29259,STX
2328844,50.0227,50.94,50.23,50.94,49.44,2020-04-15 04:00:00,20496,STX
2270497,50.307,50.5,50.63,50.83,49.1,2020-04-16 04:00:00,20447,STX
1965650,51.3653,51.63,51.47,51.99,50.64,2020-04-17 04:00:00,21173,STX
2064020,50.9852,50.94,50.825,51.565,50.15,2020-04-20 04:00:00,18894,STX
2720400,49.6947,49.51,49.74,50.26,48.95,2020-04-21 04:00:00,26955,STX
2985074,50.332300000000004,50.9,50.74,50.94,49.98,2020-04-22 04:00:00,28127,STX
5733190,48.7304,49.43,47.89,50.16,47.72,2020-04-23 04:00:00,47757,STX
3116979,48.2454,48.37,48.63,48.66,47.52,2020-04-24 04:00:00,29415,STX
2555873,49.3751,49.03,49.03,50.37,48.79,2020-04-27 04:00:00,25254,STX
2368302,49.245,49.87,48.99,49.87,48.88,2020-04-28 04:00:00,21526,STX
2992554,50.6187,49.9327,51.06,51.485,49.19,2020-04-29 04:00:00,25764,STX
2676467,50.2621,50.76,49.95,51.0,49.8,2020-04-30 04:00:00,25788,STX
3282637,47.6614,48.55,47.71,49.16,47.1299,2020-05-01 04:00:00,34049,STX
2532125,46.649,47.26,46.435,47.6,46.14,2020-05-04 04:00:00,25271,STX
1782565,47.0887,47.0,46.75,47.71,46.69,2020-05-05 04:00:00,19686,STX
2337885,47.3458,47.34,47.52,47.71,46.62,2020-05-06 04:00:00,20490,STX
2571028,48.4718,48.16,48.72,48.81,47.92,2020-05-07 04:00:00,24997,STX
2679622,50.6913,49.57,51.06,51.21,49.35,2020-05-08 04:00:00,26161,STX
1449124,50.041,50.43,49.86,50.5,49.63,2020-05-11 04:00:00,16705,STX
1656612,49.264,50.06,48.62,50.35,48.6,2020-05-12 04:00:00,18299,STX
1767827,47.5973,48.76,47.43,48.76,46.89,2020-05-13 04:00:00,20505,STX
1775458,47.2359,46.8,48.07,48.07,46.09,2020-05-14 04:00:00,18167,STX
1811221,47.3937,47.18,47.77,47.81,46.81,2020-05-15 04:00:00,17929,STX
1598925,49.3798,49.17,49.38,49.7,48.81,2020-05-18 04:00:00,16427,STX
2078250,50.4107,49.55,50.17,51.03,49.31,2020-05-19 04:00:00,20403,STX
2601162,51.9272,50.82,51.85,52.49,50.755,2020-05-20 04:00:00,25135,STX
2195646,51.5434,51.78,51.26,52.5,51.15,2020-05-21 04:00:00,19844,STX
1520466,50.6911,51.16,50.96,51.37,50.06,2020-05-22 04:00:00,16864,STX
1820124,51.8103,52.45,51.2,52.735,51.07,2020-05-26 04:00:00,21011,STX
2219875,51.275,51.57,52.01,52.17,50.16,2020-05-27 04:00:00,25576,STX
1796527,51.8331,52.34,51.36,52.4388,51.27,2020-05-28 04:00:00,19863,STX
4215088,52.6422,51.13,53.04,53.36,51.13,2020-05-29 04:00:00,33194,STX
2472162,52.3736,52.63,52.145,52.99,52.05,2020-06-01 04:00:00,23471,STX
2571247,52.0141,51.96,52.69,52.72,51.1701,2020-06-02 04:00:00,26127,STX
2323400,53.0489,52.8,53.12,53.62,52.25,2020-06-03 04:00:00,22040,STX
2592305,54.0527,52.88,54.05,54.62,52.79,2020-06-04 04:00:00,26456,STX
2863764,54.8362,55.0,54.39,55.75,54.185,2020-06-05 04:00:00,27463,STX
2929811,55.3236,54.88,55.63,55.79,54.51,2020-06-08 04:00:00,24590,STX
2016278,54.6689,54.89,54.83,55.12,54.1,2020-06-09 04:00:00,18602,STX
2393009,55.0457,55.13,55.33,55.71,54.21,2020-06-10 04:00:00,22802,STX
3746360,52.116,54.0,51.26,54.03,50.9,2020-06-11 04:00:00,39266,STX
4378348,50.8313,52.79,50.61,52.83,49.8,2020-06-12 04:00:00,41109,STX
3732412,50.2108,49.86,50.74,50.82,49.26,2020-06-15 04:00:00,36539,STX
3349134,51.7932,52.5,51.68,52.69,50.85,2020-06-16 04:00:00,34986,STX
2421076,51.2893,51.88,51.02,52.22,50.835,2020-06-17 04:00:00,22485,STX
4329177,49.6303,50.31,49.64,50.52,49.3,2020-06-18 04:00:00,35542,STX
10593767,51.2584,50.1,52.05,52.05,49.71,2020-06-19 04:00:00,50263,STX
4659640,50.8843,51.5,50.91,51.69,50.47,2020-06-22 04:00:00,37731,STX
4799617,49.4315,50.34,48.87,50.565,48.78,2020-06-23 04:00:00,40957,STX
3598676,47.9196,48.5612,47.62,49.1,47.275,2020-06-24 04:00:00,36428,STX
3006424,47.1872,47.63,47.73,47.79,46.28,2020-06-25 04:00:00,28909,STX
3791663,46.9963,47.51,46.97,47.72,46.6301,2020-06-26 04:00:00,32604,STX
2000887,47.5883,47.24,47.76,47.84,46.95,2020-06-29 04:00:00,23148,STX
2618738,48.4011,47.99,48.41,48.875,47.87,2020-06-30 04:00:00,23574,STX
2478159,47.6458,48.37,47.3,48.4574,47.25,2020-07-01 04:00:00,24918,STX
2548126,47.5838,47.96,47.34,48.22,47.2501,2020-07-02 04:00:00,23017,STX
1871596,47.9916,48.0,48.03,48.35,47.775,2020-07-06 04:00:00,19324,STX
2117812,47.4887,47.81,47.11,48.03,47.061,2020-07-07 04:00:00,18319,STX
2608254,46.5244,47.12,46.56,47.21,46.09,2020-07-08 04:00:00,25711,STX
2313944,46.5691,46.65,46.78,47.02,45.93,2020-07-09 04:00:00,23333,STX
