volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
2516579,10.041,10.03,10.04,10.06,10.02,2021-08-31 04:00:00,2697,REVEU
429474,10.0481,10.03,10.05,10.06,10.03,2021-09-01 04:00:00,353,REVEU
85073,10.0528,10.05,10.05,10.06,10.03,2021-09-02 04:00:00,47,REVEU
9722,10.0402,10.04,10.04,10.04,10.04,2021-09-03 04:00:00,47,REVEU
10190,10.0459,10.04,10.06,10.06,10.04,2021-09-07 04:00:00,82,REVEU
20568,10.0489,10.04,10.06,10.06,10.04,2021-09-08 04:00:00,93,REVEU
6663,10.0464,10.04,10.06,10.06,10.04,2021-09-09 04:00:00,28,REVEU
1617,10.0482,10.04,10.04,10.04,10.04,2021-09-10 04:00:00,12,REVEU
425,10.0688,10.07,10.07,10.07,10.07,2021-09-13 04:00:00,2,REVEU
63095,10.0553,10.08,10.07,10.08,10.05,2021-09-14 04:00:00,38,REVEU
12446,10.0559,10.06,10.05,10.08,10.04,2021-09-15 04:00:00,45,REVEU
3205,10.0563,10.0545,10.06,10.06,10.05,2021-09-16 04:00:00,15,REVEU
5174,10.0556,10.05,10.06,10.06,10.05,2021-09-17 04:00:00,26,REVEU
7222,10.0694,10.04,10.07,10.07,10.04,2021-09-20 04:00:00,36,REVEU
4660,10.0655,10.06,10.07,10.07,10.06,2021-09-21 04:00:00,14,REVEU
223245,10.0711,10.06,10.06,10.08,10.06,2021-09-22 04:00:00,141,REVEU
33119,10.0788,10.07,10.08,10.08,10.07,2021-09-23 04:00:00,275,REVEU
2995,10.07,10.07,10.07,10.07,10.07,2021-09-24 04:00:00,12,REVEU
22839,10.215,10.26,10.22,10.26,10.2062,2021-09-28 04:00:00,29,REVEU
5934,10.0994,10.22,10.08,10.22,10.08,2021-10-04 04:00:00,15,REVEU
3401,10.2829,10.0901,10.1,10.585,10.0801,2021-10-05 04:00:00,37,REVEU
19425,10.1807,10.2,10.18,10.2,10.18,2021-10-07 04:00:00,46,REVEU
20147,10.2013,10.2048,10.18,10.325,10.18,2021-10-08 04:00:00,78,REVEU
2950,10.1976,10.18,10.2,10.2,10.18,2021-10-13 04:00:00,2,REVEU
1020,10.0847,10.08,10.08,10.08,10.08,2021-10-15 04:00:00,3,REVEU
200,10.1786,10.1786,10.1786,10.1786,10.1786,2021-10-18 04:00:00,1,REVEU
500,10.09,10.09,10.09,10.09,10.09,2021-10-20 04:00:00,2,REVEU
500,10.198,10.2,10.19,10.2,10.19,2021-10-22 04:00:00,6,REVEU
304,10.3603,10.44,10.44,10.44,10.44,2021-10-25 04:00:00,5,REVEU
3310,10.154,10.15,10.16,10.16,10.15,2021-10-28 04:00:00,30,REVEU
85039,10.1738,10.15,10.18,10.18,10.15,2021-10-29 04:00:00,76,REVEU
51306,10.2007,10.2,10.23,10.23,10.2,2021-11-04 04:00:00,88,REVEU
294,10.283,10.25,10.3,10.3,10.25,2021-11-05 04:00:00,2,REVEU
495,10.3219,10.35,10.3,10.35,10.3,2021-11-08 05:00:00,5,REVEU
300,10.2,10.2,10.2,10.2,10.2,2021-11-10 05:00:00,2,REVEU
2402,10.2079,10.21,10.2,10.21,10.19,2021-11-11 05:00:00,9,REVEU
3005,10.19,10.18,10.2,10.2,10.18,2021-11-12 05:00:00,26,REVEU
100,10.25,10.25,10.25,10.25,10.25,2021-11-15 05:00:00,1,REVEU
155,10.235,10.235,10.235,10.235,10.235,2021-11-17 05:00:00,1,REVEU
1512,10.2236,10.22,10.22,10.229,10.22,2021-11-19 05:00:00,4,REVEU
20635,10.2301,10.24,10.23,10.24,10.23,2021-11-22 05:00:00,18,REVEU
144,10.24,10.24,10.24,10.24,10.24,2021-11-23 05:00:00,1,REVEU
451,10.1051,10.1,10.11,10.11,10.1,2021-11-26 05:00:00,4,REVEU
2090,10.2122,10.2,10.15,10.2,10.15,2021-11-29 05:00:00,8,REVEU
315644,10.24,10.23,10.25,10.25,10.23,2021-11-30 05:00:00,7,REVEU
742,10.2786,10.24,10.28,10.3,10.24,2021-12-01 05:00:00,9,REVEU
288,10.5526,10.25,10.25,10.25,10.25,2021-12-02 05:00:00,3,REVEU
272,11.1037,11.0,11.0,11.0,11.0,2021-12-29 05:00:00,6,REVEU
702,10.3009,10.3,10.3,10.3,10.3,2021-12-30 05:00:00,3,REVEU
1183,10.3211,10.26,11.1568,11.1568,10.07,2022-01-04 05:00:00,10,REVEU
2389,10.3283,11.13,10.22,11.13,10.12,2022-01-06 05:00:00,29,REVEU
100,10.25,10.25,10.25,10.25,10.25,2022-01-12 05:00:00,1,REVEU
179,10.9701,11.2056,11.2056,11.2056,11.2056,2022-01-14 05:00:00,3,REVEU
1550,10.4097,10.72,10.71,10.72,10.25,2022-01-20 05:00:00,15,REVEU
600,10.07,10.07,10.07,10.07,10.07,2022-01-21 05:00:00,1,REVEU
300,10.0633,10.07,10.06,10.07,10.06,2022-01-24 05:00:00,2,REVEU
100,10.2,10.2,10.2,10.2,10.2,2022-01-26 05:00:00,1,REVEU
101,11.0367,11.04,11.04,11.04,11.04,2022-01-27 05:00:00,2,REVEU
1311,10.2757,10.47,10.15,10.47,10.08,2022-01-28 05:00:00,12,REVEU
197,10.25,10.25,10.25,10.25,10.25,2022-02-09 05:00:00,1,REVEU
