volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
19131652,25.8806,27.0,25.1,27.0,24.05,2020-11-20 05:00:00,63229,SHC
6540169,27.5244,25.23,27.95,28.87,25.16,2020-11-23 05:00:00,32693,SHC
3127107,28.0185,28.2601,27.0,29.0,26.82,2020-11-24 05:00:00,15966,SHC
1693406,26.9752,26.54,26.76,27.92,26.12,2020-11-25 05:00:00,9805,SHC
3429301,27.9935,26.74,27.97,28.65,26.72,2020-11-27 05:00:00,10279,SHC
932943,27.2304,28.1,27.06,28.3399,26.89,2020-11-30 05:00:00,6635,SHC
417682,27.2889,27.18,27.4,27.63,26.7101,2020-12-01 05:00:00,3220,SHC
1139586,27.9087,27.44,28.0,28.4,26.9901,2020-12-02 05:00:00,5034,SHC
498335,27.9866,27.92,27.95,28.49,27.56,2020-12-03 05:00:00,3686,SHC
803939,27.7429,28.01,27.7,28.2445,27.51,2020-12-04 05:00:00,4461,SHC
747116,26.9827,27.44,26.99,27.49,26.53,2020-12-07 05:00:00,5731,SHC
379956,26.4035,26.76,26.18,26.95,25.86,2020-12-08 05:00:00,3458,SHC
973014,25.6962,26.19,25.56,26.2978,25.39,2020-12-09 05:00:00,6623,SHC
453815,25.53,25.3,25.6,25.8,25.12,2020-12-10 05:00:00,3217,SHC
426686,25.4164,25.6,25.41,25.73,24.955,2020-12-11 05:00:00,3050,SHC
877457,25.379,25.41,25.47,25.87,24.56,2020-12-14 05:00:00,6904,SHC
1775967,25.6494,25.87,25.44,26.4999,24.975,2020-12-15 05:00:00,11220,SHC
824416,25.7425,25.72,25.995,26.03,25.45,2020-12-16 05:00:00,5192,SHC
830151,26.6072,26.35,26.995,27.13,25.75,2020-12-17 05:00:00,5475,SHC
1524172,26.9725,27.43,26.96,27.68,26.5504,2020-12-18 05:00:00,8064,SHC
1483564,26.3116,26.64,26.49,27.33,25.58,2020-12-21 05:00:00,9632,SHC
1351133,26.5849,26.49,27.36,27.5,25.8,2020-12-22 05:00:00,8878,SHC
1297544,26.9,27.62,26.99,27.62,26.27,2020-12-23 05:00:00,9205,SHC
971769,26.9316,26.94,26.94,27.16,26.56,2020-12-24 05:00:00,4224,SHC
926939,27.1085,27.28,27.58,27.75,26.165,2020-12-28 05:00:00,6043,SHC
295890,27.7343,27.7,27.51,28.24,27.17,2020-12-29 05:00:00,2592,SHC
353169,27.7978,27.58,27.8,28.0698,27.01,2020-12-30 05:00:00,2563,SHC
359536,27.7325,27.89,27.44,28.19,27.33,2020-12-31 05:00:00,3265,SHC
725106,27.1271,27.55,27.02,27.89,26.84,2021-01-04 05:00:00,3110,SHC
466738,26.3551,26.91,26.41,27.34,25.69,2021-01-05 05:00:00,4244,SHC
1216960,25.7043,26.04,25.81,26.61,24.61,2021-01-06 05:00:00,9179,SHC
701224,25.3181,25.97,25.3,26.44,25.01,2021-01-07 05:00:00,4828,SHC
2400677,25.0282,25.35,25.01,25.585,24.385,2021-01-08 05:00:00,7546,SHC
2419957,25.1203,25.05,25.55,25.7,24.6401,2021-01-11 05:00:00,6717,SHC
1078774,25.5084,25.48,25.21,25.89,25.15,2021-01-12 05:00:00,7963,SHC
1761959,24.9138,25.26,25.02,25.525,24.48,2021-01-13 05:00:00,9705,SHC
1224114,25.8484,25.51,25.87,26.47,25.25,2021-01-14 05:00:00,8168,SHC
647494,25.4199,25.99,25.49,26.09,24.36,2021-01-15 05:00:00,6025,SHC
765164,25.2292,25.51,25.15,25.95,24.89,2021-01-19 05:00:00,4546,SHC
1063114,26.4759,25.26,26.3,26.95,25.26,2021-01-20 05:00:00,5846,SHC
494972,26.2704,26.38,26.07,26.79,25.81,2021-01-21 05:00:00,3526,SHC
394391,26.7971,26.04,26.8,27.19,25.73,2021-01-22 05:00:00,4105,SHC
560643,27.151,26.86,27.08,27.61,26.595,2021-01-25 05:00:00,6533,SHC
519260,27.0474,27.19,26.44,27.61,26.43,2021-01-26 05:00:00,5135,SHC
943481,25.4553,26.36,25.15,26.48,24.62,2021-01-27 05:00:00,7821,SHC
902440,25.8498,25.05,25.74,26.23,25.05,2021-01-28 05:00:00,7026,SHC
550413,25.8979,25.71,26.09,26.3,25.27,2021-01-29 05:00:00,4821,SHC
616904,26.4184,25.76,26.52,26.73,25.68,2021-02-01 05:00:00,5367,SHC
577363,26.6877,26.79,26.57,27.13,26.39,2021-02-02 05:00:00,4867,SHC
506265,26.1351,26.65,26.33,27.0,25.6,2021-02-03 05:00:00,6079,SHC
392614,27.0093,26.22,27.0,27.48,25.86,2021-02-04 05:00:00,4283,SHC
304191,27.4988,27.1,27.6,27.75,27.02,2021-02-05 05:00:00,3513,SHC
336684,27.9048,27.75,28.0,28.15,27.32,2021-02-08 05:00:00,4070,SHC
270424,27.818,27.87,27.96,28.06,27.3,2021-02-09 05:00:00,3584,SHC
456859,28.0778,28.12,27.94,28.41,27.87,2021-02-10 05:00:00,5180,SHC
449659,27.9003,27.97,27.59,28.46,27.54,2021-02-11 05:00:00,4396,SHC
611671,27.7954,27.5,27.82,28.0,27.18,2021-02-12 05:00:00,5387,SHC
486957,28.2384,28.1,27.99,28.62,27.83,2021-02-16 05:00:00,4668,SHC
285064,27.8137,27.88,27.72,28.0,27.4333,2021-02-17 05:00:00,3549,SHC
444933,28.1529,27.59,28.06,28.55,27.45,2021-02-18 05:00:00,4970,SHC
189723,28.0672,28.24,27.99,28.49,27.83,2021-02-19 05:00:00,3210,SHC
349939,27.3561,27.8,27.29,27.9,27.08,2021-02-22 05:00:00,4557,SHC
405250,26.5367,27.01,26.42,27.37,26.14,2021-02-23 05:00:00,5309,SHC
962567,26.6956,26.49,26.65,27.2,26.175,2021-02-24 05:00:00,5867,SHC
227557,26.2133,26.63,26.21,26.7,25.89,2021-02-25 05:00:00,3960,SHC
778439,26.1283,26.29,26.15,26.48,25.75,2021-02-26 05:00:00,5054,SHC
934110,27.1175,26.4,27.6,27.69,26.1,2021-03-01 05:00:00,9889,SHC
451238,26.8769,27.71,26.56,28.1154,26.27,2021-03-02 05:00:00,5574,SHC
538534,26.7114,27.0,26.37,27.25,26.27,2021-03-03 05:00:00,7403,SHC
595054,25.4993,26.23,25.51,26.34,24.92,2021-03-04 05:00:00,7317,SHC
853139,25.7868,25.82,26.68,26.79,24.83,2021-03-05 05:00:00,9303,SHC
1587515,25.6923,26.81,25.5,26.81,25.1,2021-03-08 05:00:00,11305,SHC
1810617,27.1639,25.75,27.21,27.975,25.75,2021-03-09 05:00:00,12788,SHC
3752710,27.6158,27.69,27.77,28.69,27.24,2021-03-10 05:00:00,14479,SHC
