volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
61843,37.8491,37.46,37.92,38.0,37.255,2020-02-20 05:00:00,1469,STBA
98983,37.7201,37.88,37.72,37.94,37.4624,2020-02-21 05:00:00,1705,STBA
63543,36.7281,36.64,36.73,36.97,36.49,2020-02-24 05:00:00,1043,STBA
118959,35.8924,36.7,35.85,36.7819,35.5,2020-02-25 05:00:00,1683,STBA
228966,35.5879,36.03,35.27,36.3,35.26,2020-02-26 05:00:00,3077,STBA
176698,34.8768,34.75,34.47,35.7126,34.445,2020-02-27 05:00:00,1933,STBA
225977,32.9999,33.51,32.87,34.0213,32.19,2020-02-28 05:00:00,2428,STBA
156917,33.969,32.92,34.54,34.55,32.665,2020-03-02 05:00:00,1766,STBA
202009,33.4759,34.16,33.29,34.61,33.09,2020-03-03 05:00:00,2492,STBA
140652,33.6131,33.61,33.92,34.02,32.79,2020-03-04 05:00:00,1814,STBA
200970,32.5562,32.92,32.6,33.22,32.05,2020-03-05 05:00:00,2740,STBA
199978,31.7632,31.4,31.85,32.467,30.89,2020-03-06 05:00:00,3055,STBA
190666,29.2293,29.76,28.84,31.0,28.58,2020-03-09 04:00:00,2594,STBA
233638,29.1507,29.52,29.29,29.88,28.32,2020-03-10 04:00:00,3440,STBA
326381,28.0351,28.54,27.54,28.875,27.51,2020-03-11 04:00:00,3829,STBA
364441,24.9208,25.69,24.74,26.5325,24.29,2020-03-12 04:00:00,3804,STBA
293493,26.4106,25.97,27.26,27.26,25.01,2020-03-13 04:00:00,3414,STBA
271822,25.021,23.79,24.99,25.83,23.79,2020-03-16 04:00:00,2961,STBA
275557,27.6005,25.47,28.86,28.94,24.58,2020-03-17 04:00:00,3156,STBA
204888,26.698900000000002,27.27,26.56,28.32,26.0,2020-03-18 04:00:00,3360,STBA
290141,26.9626,26.33,27.16,27.83,25.6501,2020-03-19 04:00:00,3710,STBA
437203,26.1953,27.26,25.88,28.92,25.39,2020-03-20 04:00:00,4027,STBA
244861,24.6041,25.82,24.48,26.4,23.85,2020-03-23 04:00:00,2931,STBA
240246,25.3453,25.77,25.75,26.43,24.08,2020-03-24 04:00:00,2887,STBA
329071,25.9921,26.2,25.9,27.23,25.0,2020-03-25 04:00:00,3340,STBA
230426,27.9259,26.18,28.44,28.59,26.18,2020-03-26 04:00:00,1958,STBA
225876,27.099,27.41,27.05,27.74,26.7,2020-03-27 04:00:00,2253,STBA
217392,26.8644,27.19,27.31,27.49,25.76,2020-03-30 04:00:00,2724,STBA
276791,27.1808,27.07,27.32,27.39,26.53,2020-03-31 04:00:00,3564,STBA
205495,25.9818,26.3,25.88,26.815,25.54,2020-04-01 04:00:00,2608,STBA
182124,26.3888,25.7,26.42,27.03,25.7,2020-04-02 04:00:00,2305,STBA
155581,25.6343,26.23,25.64,26.51,25.15,2020-04-03 04:00:00,1944,STBA
197295,26.1502,26.71,26.15,27.36,25.59,2020-04-06 04:00:00,2854,STBA
190009,25.8804,26.84,25.67,27.29,25.23,2020-04-07 04:00:00,2436,STBA
191333,26.8508,25.98,26.94,27.13,25.58,2020-04-08 04:00:00,2288,STBA
205062,28.7259,27.49,29.38,29.44,25.95,2020-04-09 04:00:00,2646,STBA
