volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
5287041,39.8353,40.0,39.31,42.0,37.64,2020-10-01 04:00:00,32824,LUNG
767371,43.346,38.0,41.9,47.8,37.91,2020-10-02 04:00:00,6744,LUNG
415817,45.16,42.82,46.22,46.9499,42.06,2020-10-05 04:00:00,3464,LUNG
294172,46.0011,46.57,46.79,47.74,45.01,2020-10-06 04:00:00,2670,LUNG
422225,49.1071,47.0,47.1,52.0,46.0601,2020-10-07 04:00:00,4002,LUNG
442172,44.7257,47.55,43.12,48.736,42.62,2020-10-08 04:00:00,3076,LUNG
172781,43.7123,43.11,42.25,45.5154,42.0,2020-10-09 04:00:00,1744,LUNG
198113,42.1376,42.69,42.0,44.31,41.0,2020-10-12 04:00:00,2155,LUNG
414316,40.8263,41.34,41.35,42.275,39.87,2020-10-13 04:00:00,3260,LUNG
231619,42.1493,40.34,42.13,43.29,40.34,2020-10-14 04:00:00,2178,LUNG
129527,43.0715,41.61,42.4,44.5,40.21,2020-10-15 04:00:00,1435,LUNG
103547,43.8337,42.34,44.46,45.44,42.01,2020-10-16 04:00:00,1223,LUNG
133651,46.149,45.15,47.28,47.965,44.46,2020-10-19 04:00:00,1330,LUNG
83158,48.0541,47.0,48.75,49.0466,45.63,2020-10-20 04:00:00,933,LUNG
177939,45.4785,48.75,43.9,48.75,43.33,2020-10-21 04:00:00,2825,LUNG
194140,43.738,43.9,43.06,44.76,42.31,2020-10-22 04:00:00,1870,LUNG
332780,41.8811,42.89,42.24,43.62,40.47,2020-10-23 04:00:00,2131,LUNG
146021,42.7678,41.41,42.65,43.97,41.005,2020-10-26 04:00:00,1083,LUNG
155876,42.3559,43.0,41.89,44.4863,41.5,2020-10-27 04:00:00,1634,LUNG
61388,42.4006,41.5,42.3,43.29,41.5,2020-10-28 04:00:00,982,LUNG
68560,43.1887,41.88,43.06,43.81,41.88,2020-10-29 04:00:00,1089,LUNG
275004,42.0979,42.25,42.06,43.68,40.92,2020-10-30 04:00:00,2155,LUNG
145391,42.8882,41.86,42.94,43.76,41.08,2020-11-02 05:00:00,1764,LUNG
170737,44.3893,42.74,47.02,47.02,41.74,2020-11-03 05:00:00,2146,LUNG
98284,47.1266,46.51,46.63,49.0,46.1,2020-11-04 05:00:00,1321,LUNG
166384,47.6928,45.73,48.22,48.985,45.51,2020-11-05 05:00:00,2337,LUNG
115758,47.1128,47.79,46.8,48.3312,45.99,2020-11-06 05:00:00,2082,LUNG
197540,47.7043,47.15,48.11,48.6904,45.92,2020-11-09 05:00:00,2772,LUNG
101608,46.243,47.21,46.33,47.605,45.22,2020-11-10 05:00:00,1533,LUNG
229302,45.7084,45.21,45.73,47.0,43.0,2020-11-11 05:00:00,2122,LUNG
179928,46.2142,45.45,46.25,46.74,44.2986,2020-11-12 05:00:00,1868,LUNG
138889,46.7663,46.57,46.49,47.4999,46.025,2020-11-13 05:00:00,1720,LUNG
92922,46.9908,47.03,47.14,47.73,46.005,2020-11-16 05:00:00,1672,LUNG
89855,46.5257,46.9,46.74,47.22,45.55,2020-11-17 05:00:00,1452,LUNG
121177,46.893,47.12,46.71,47.5,46.25,2020-11-18 05:00:00,1524,LUNG
82785,46.9224,46.58,46.68,47.6,45.41,2020-11-19 05:00:00,898,LUNG
171247,46.5098,46.79,46.45,47.0,45.755,2020-11-20 05:00:00,2072,LUNG
299312,48.2074,46.91,48.46,51.47,46.31,2020-11-23 05:00:00,3142,LUNG
235399,51.262,49.1,50.8,53.2379,47.88,2020-11-24 05:00:00,3238,LUNG
194593,51.5714,50.8,52.8,53.6199,48.261,2020-11-25 05:00:00,3224,LUNG
100077,53.6875,53.0,55.0,55.66,52.17,2020-11-27 05:00:00,1760,LUNG
246705,54.5558,55.14,54.2,56.99,51.1239,2020-11-30 05:00:00,4545,LUNG
213371,53.0935,54.89,52.97,56.01,51.45,2020-12-01 05:00:00,2893,LUNG
149199,51.1826,52.82,51.06,53.2217,50.19,2020-12-02 05:00:00,2632,LUNG
115091,51.4244,50.57,51.6,52.0,50.03,2020-12-03 05:00:00,2549,LUNG
438607,50.2404,51.73,50.38,51.73,49.0,2020-12-04 05:00:00,5834,LUNG
283238,51.5587,50.82,51.6,53.815,49.5232,2020-12-07 05:00:00,3943,LUNG
168443,51.5758,51.43,51.63,52.3115,50.745,2020-12-08 05:00:00,3402,LUNG
273200,51.5377,51.97,51.28,52.98,50.3913,2020-12-09 05:00:00,4523,LUNG
187933,51.1594,51.21,50.79,52.1,49.83,2020-12-10 05:00:00,3620,LUNG
326394,51.2001,50.37,50.81,52.6299,49.8154,2020-12-11 05:00:00,4717,LUNG
241660,50.0658,51.49,46.57,54.5,46.05,2020-12-14 05:00:00,4407,LUNG
290535,46.8998,46.29,47.81,48.03,45.75,2020-12-15 05:00:00,4744,LUNG
369438,49.7195,47.5,49.56,51.35,47.043,2020-12-16 05:00:00,3818,LUNG
354524,50.5089,50.57,50.55,51.71,49.23,2020-12-17 05:00:00,4916,LUNG
2390881,53.6881,50.85,53.62,56.05,50.4,2020-12-18 05:00:00,6755,LUNG
364086,54.5918,52.62,55.77,56.0,50.75,2020-12-21 05:00:00,3677,LUNG
467019,59.6876,55.47,60.48,60.65,55.06,2020-12-22 05:00:00,4970,LUNG
419142,63.788,60.61,65.19,65.83,58.99,2020-12-23 05:00:00,7080,LUNG
147200,65.608,64.43,65.22,66.84,64.04,2020-12-24 05:00:00,1949,LUNG
149685,62.5195,65.68,63.18,66.42,60.0,2020-12-28 05:00:00,3129,LUNG
133324,62.4972,62.63,62.78,64.14,61.18,2020-12-29 05:00:00,2440,LUNG
186739,65.4701,63.12,66.67,66.95,60.57,2020-12-30 05:00:00,3145,LUNG
268469,68.0933,66.97,69.02,69.4779,64.89,2020-12-31 05:00:00,3417,LUNG
434559,61.3937,68.37,59.67,68.66,58.69,2021-01-04 05:00:00,5096,LUNG
158051,57.1499,59.67,55.84,60.47,55.67,2021-01-05 05:00:00,2893,LUNG
262345,58.2114,55.56,59.62,59.99,54.5609,2021-01-06 05:00:00,3686,LUNG
276297,58.8306,59.62,60.96,61.43,56.2,2021-01-07 05:00:00,3930,LUNG
189151,61.919200000000004,61.26,61.96,62.99,59.97,2021-01-08 05:00:00,2883,LUNG
113709,61.1821,60.91,61.62,63.0,57.58,2021-01-11 05:00:00,1739,LUNG
53954,61.5188,61.55,61.78,62.19,60.53,2021-01-12 05:00:00,1265,LUNG
133551,61.943,62.12,61.78,63.0,60.7,2021-01-13 05:00:00,1966,LUNG
148917,61.1296,62.12,59.77,64.65,59.06,2021-01-14 05:00:00,1966,LUNG
159688,58.708,59.28,59.37,61.19,57.01,2021-01-15 05:00:00,2267,LUNG
101166,61.1236,60.11,61.31,62.8,58.78,2021-01-19 05:00:00,1804,LUNG
42919,62.5,61.64,62.34,63.9999,61.21,2021-01-20 05:00:00,697,LUNG
64098,63.0875,62.85,62.94,64.42,61.15,2021-01-21 05:00:00,1494,LUNG
86132,64.2146,62.5,65.86,66.13,59.33,2021-01-22 05:00:00,1391,LUNG
115340,66.6696,66.05,67.54,68.56,65.84,2021-01-25 05:00:00,1953,LUNG
98342,64.5116,67.66,63.1,68.76,62.61,2021-01-26 05:00:00,1564,LUNG
245452,57.7509,61.16,56.05,61.16,56.03,2021-01-27 05:00:00,4192,LUNG
162216,58.9483,56.26,60.18,60.795,55.11,2021-01-28 05:00:00,2477,LUNG
153774,57.1485,59.86,56.72,60.82,55.27,2021-01-29 05:00:00,2523,LUNG
140488,56.0137,56.95,56.0,57.67,55.33,2021-02-01 05:00:00,2080,LUNG
109482,58.0189,57.14,58.0,59.49,55.8225,2021-02-02 05:00:00,1806,LUNG
62038,58.0703,58.32,58.38,58.785,57.0,2021-02-03 05:00:00,1413,LUNG
102787,59.9063,58.7,60.0,60.705,57.8501,2021-02-04 05:00:00,1662,LUNG
229732,60.057,60.0,60.24,61.13,59.52,2021-02-05 05:00:00,3239,LUNG
140281,59.628,60.2,60.01,61.0,58.375,2021-02-08 05:00:00,2107,LUNG
45260,59.316,60.11,58.83,60.14,58.7,2021-02-09 05:00:00,1267,LUNG
84729,58.082,58.91,58.1,59.0,57.21,2021-02-10 05:00:00,1549,LUNG
107163,59.5245,58.13,59.45,60.63,57.51,2021-02-11 05:00:00,1295,LUNG
48833,59.0909,59.47,59.49,60.36,58.05,2021-02-12 05:00:00,834,LUNG
49339,59.0673,59.73,58.56,59.73,58.26,2021-02-16 05:00:00,817,LUNG
64816,57.2917,58.13,58.03,59.04,55.76,2021-02-17 05:00:00,1328,LUNG
57494,56.2844,57.21,56.13,57.21,55.3,2021-02-18 05:00:00,964,LUNG
97172,57.4848,56.48,57.62,58.455,56.25,2021-02-19 05:00:00,1591,LUNG
69872,55.9125,56.87,56.08,57.15,54.64,2021-02-22 05:00:00,1504,LUNG
142125,54.4681,55.76,54.3,55.76,53.62,2021-02-23 05:00:00,2081,LUNG
130995,54.6245,54.72,55.0,56.095,52.53,2021-02-24 05:00:00,1826,LUNG
93514,54.0303,54.62,54.0,55.98,52.36,2021-02-25 05:00:00,1796,LUNG
336167,55.2569,54.02,56.83,57.58,53.64,2021-02-26 05:00:00,2330,LUNG
149004,60.3919,57.95,60.17,62.04,56.21,2021-03-01 05:00:00,2759,LUNG
471328,57.796,60.04,58.05,61.1,56.41,2021-03-02 05:00:00,3675,LUNG
