volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
1279602,147.1737,147.53,146.84,148.9097,146.27,2020-02-20 05:00:00,16670,MAR
1858050,143.3632,145.38,143.24,145.52,142.54,2020-02-21 05:00:00,20948,MAR
3197451,135.74,136.82,134.83,137.38,134.22,2020-02-24 05:00:00,38292,MAR
5128449,127.6765,135.99,124.08,136.05,123.48,2020-02-25 05:00:00,59356,MAR
4964341,122.7266,126.29,120.19,127.67,119.85,2020-02-26 05:00:00,53167,MAR
6958568,121.0871,117.0,119.64,127.28,114.46,2020-02-27 05:00:00,74141,MAR
6660793,121.8857,116.25,124.0,124.33,116.0,2020-02-28 05:00:00,80852,MAR
6375455,121.1883,123.07,122.96,123.68,116.6422,2020-03-02 05:00:00,59952,MAR
6796506,117.8841,122.76,114.28,123.74,113.88,2020-03-03 05:00:00,73132,MAR
7343706,114.843,115.49,118.33,118.54,111.28,2020-03-04 05:00:00,60947,MAR
6977165,111.0132,113.79,110.22,115.0,108.8,2020-03-05 05:00:00,56515,MAR
6790291,109.6817,104.64,110.66,113.62,103.89,2020-03-06 05:00:00,76778,MAR
6687359,105.923,102.0,104.19,108.92,101.76,2020-03-09 04:00:00,77389,MAR
5395484,107.4209,108.83,109.98,110.03,102.8,2020-03-10 04:00:00,56126,MAR
8901640,102.0099,106.2,100.11,106.5,99.56,2020-03-11 04:00:00,74866,MAR
9065674,94.0,90.0,93.71,97.81,88.8,2020-03-12 04:00:00,76327,MAR
8552816,95.0736,98.23,95.61,100.78,91.6,2020-03-13 04:00:00,73565,MAR
9327208,85.6666,84.68,86.42,91.0734,78.12,2020-03-16 04:00:00,95851,MAR
12101621,78.2513,87.52,75.24,89.61,67.74,2020-03-17 04:00:00,107165,MAR
25881829,55.2194,67.15,63.81,67.16,46.5622,2020-03-18 04:00:00,191750,MAR
17497680,64.6991,61.18,66.8,72.7,52.65,2020-03-19 04:00:00,133596,MAR
18154670,76.0403,73.71,74.58,84.0,69.52,2020-03-20 04:00:00,142306,MAR
12931810,73.0936,75.02,70.13,80.7,67.28,2020-03-23 04:00:00,116481,MAR
9113056,77.8808,76.05,79.14,81.3606,75.0,2020-03-24 04:00:00,92428,MAR
8717945,86.8392,83.505,85.25,92.68,79.23,2020-03-25 04:00:00,94961,MAR
10449609,87.3082,87.6,82.81,96.003,80.59,2020-03-26 04:00:00,100746,MAR
5749800,79.8315,78.7,78.85,82.79,76.25,2020-03-27 04:00:00,62982,MAR
6097793,76.1208,76.71,76.16,78.43,72.84,2020-03-30 04:00:00,63600,MAR
5176088,76.1412,74.98,74.81,79.24,74.52,2020-03-31 04:00:00,53692,MAR
7651268,69.508,70.0,69.15,71.41,67.65,2020-04-01 04:00:00,83600,MAR
8062657,64.8771,69.29,63.0,70.59,61.55,2020-04-02 04:00:00,85549,MAR
10622239,59.8548,64.36,59.08,64.71,57.0,2020-04-03 04:00:00,106760,MAR
12186119,68.5227,64.55,70.59,70.9,63.78,2020-04-06 04:00:00,103883,MAR
11850384,76.7463,78.305,73.82,81.98,72.68,2020-04-07 04:00:00,110274,MAR
9143563,80.4778,75.24,82.53,83.94,74.96,2020-04-08 04:00:00,91843,MAR
10342955,83.8189,86.036,81.31,89.03,79.67,2020-04-09 04:00:00,98224,MAR
4157842,77.7067,81.56,78.09,81.57,75.71,2020-04-13 04:00:00,46777,MAR
6093093,81.2997,81.0,82.68,83.3,78.86,2020-04-14 04:00:00,59655,MAR
4822723,79.8011,78.02,80.73,81.99,77.53,2020-04-15 04:00:00,49729,MAR
5398754,79.3112,80.09,80.39,80.99,76.25,2020-04-16 04:00:00,51346,MAR
5299531,83.828,85.2952,84.26,85.63,82.29,2020-04-17 04:00:00,55983,MAR
4155031,81.1487,81.61,79.77,83.25,79.29,2020-04-20 04:00:00,43629,MAR
4746956,78.826,77.63,79.9,80.05,77.2,2020-04-21 04:00:00,48703,MAR
3710079,80.0037,81.43,80.02,82.4747,78.75,2020-04-22 04:00:00,36314,MAR
4539492,81.6765,80.45,81.1,83.5,79.96,2020-04-23 04:00:00,39940,MAR
3545323,80.0912,81.25,80.71,82.18,78.4,2020-04-24 04:00:00,34825,MAR
5419851,84.8343,82.38,85.27,86.26,81.53,2020-04-27 04:00:00,51591,MAR
4210942,87.0785,87.4105,87.42,88.74,84.52,2020-04-28 04:00:00,42935,MAR
7369508,95.1811,90.97,95.99,97.45,90.37,2020-04-29 04:00:00,74898,MAR
5366076,91.2639,93.6,90.94,93.9,89.27,2020-04-30 04:00:00,52626,MAR
4234307,85.5047,87.09,84.75,88.48,84.23,2020-05-01 04:00:00,46576,MAR
4087134,82.3689,81.79,82.58,85.6,80.41,2020-05-04 04:00:00,43766,MAR
3458185,84.6705,85.12,83.66,87.07,83.07,2020-05-05 04:00:00,39089,MAR
3013128,82.2726,84.32,81.11,84.93,80.87,2020-05-06 04:00:00,32408,MAR
4036189,85.4824,83.35,85.98,86.95,83.05,2020-05-07 04:00:00,44611,MAR
4269552,86.813,88.08,87.17,88.5,85.65,2020-05-08 04:00:00,45649,MAR
6832659,82.7902,84.3,82.31,84.75,81.51,2020-05-11 04:00:00,68433,MAR
3605479,81.5794,82.96,79.33,83.88,79.27,2020-05-12 04:00:00,44358,MAR
4880565,76.3799,79.0648,75.26,79.3168,74.57,2020-05-13 04:00:00,63086,MAR
5425359,76.624,73.0,79.25,79.28,71.52,2020-05-14 04:00:00,50394,MAR
6526946,79.1925,78.47,79.76,79.908,77.36,2020-05-15 04:00:00,44803,MAR
11012237,91.1004,85.06,93.62,93.9,84.865,2020-05-18 04:00:00,98454,MAR
7090296,92.1265,92.27,90.67,94.84,89.16,2020-05-19 04:00:00,75601,MAR
4265676,92.1125,92.36,92.68,92.98,90.27,2020-05-20 04:00:00,49905,MAR
3009033,91.6996,91.97,91.35,93.11,90.27,2020-05-21 04:00:00,33507,MAR
2259710,90.9239,92.18,91.05,92.25,89.52,2020-05-22 04:00:00,26576,MAR
6258418,95.6743,97.885,94.92,97.93,94.55,2020-05-26 04:00:00,63240,MAR
5392025,97.2049,98.64,97.96,98.977,94.77,2020-05-27 04:00:00,60105,MAR
5196829,94.1656,97.61,91.64,97.92,91.53,2020-05-28 04:00:00,56300,MAR
5874442,89.2734,91.21,88.5,91.75,88.1,2020-05-29 04:00:00,60563,MAR
5084212,94.0448,89.73,95.03,95.64,89.3,2020-06-01 04:00:00,53310,MAR
5470735,95.6392,97.23,95.61,97.35,94.01,2020-06-02 04:00:00,48858,MAR
6136335,99.1032,97.3,99.9,100.555,96.21,2020-06-03 04:00:00,51738,MAR
6777775,102.7748,100.14,104.82,105.05,98.0806,2020-06-04 04:00:00,72388,MAR
10069842,111.1422,114.38,107.96,118.41,106.77,2020-06-05 04:00:00,107026,MAR
6056216,112.0384,113.46,113.14,114.46,110.51,2020-06-08 04:00:00,59228,MAR
4008725,108.0765,109.7992,107.32,110.5,106.31,2020-06-09 04:00:00,52077,MAR
5641982,103.0036,106.03,102.62,106.65,100.05,2020-06-10 04:00:00,68217,MAR
7614102,93.683,95.05,91.44,96.5,90.61,2020-06-11 04:00:00,96555,MAR
7108265,92.5542,97.61,92.26,97.76,90.07,2020-06-12 04:00:00,81759,MAR
9052926,89.9918,88.0,90.79,92.33,86.79,2020-06-15 04:00:00,97269,MAR
6197188,94.0626,96.34,93.99,96.4,90.7,2020-06-16 04:00:00,65965,MAR
4423063,91.7573,93.52,91.13,94.0,90.8023,2020-06-17 04:00:00,44209,MAR
3746910,92.8228,90.5,92.75,94.18,90.17,2020-06-18 04:00:00,35716,MAR
4880572,90.8526,93.905,89.68,94.13,88.66,2020-06-19 04:00:00,43194,MAR
4580151,89.9859,89.5,90.18,91.0,88.28,2020-06-22 04:00:00,42647,MAR
5829178,90.4074,91.0,90.62,91.49,88.83,2020-06-23 04:00:00,44529,MAR
6403929,85.7901,89.33,85.0,89.52,83.88,2020-06-24 04:00:00,68523,MAR
5210944,83.2725,83.59,84.04,84.56,82.12,2020-06-25 04:00:00,54447,MAR
10150239,81.1717,83.55,80.94,83.95,80.3994,2020-06-26 04:00:00,68662,MAR
5132982,84.7221,81.53,86.6,86.61,80.26,2020-06-29 04:00:00,52725,MAR
4343105,85.6234,85.41,85.73,86.9199,84.0,2020-06-30 04:00:00,42871,MAR
5708185,87.9553,86.67,86.62,90.5,86.33,2020-07-01 04:00:00,55057,MAR
3877406,88.3666,89.7,87.8,90.23,86.26,2020-07-02 04:00:00,40553,MAR
3138232,89.0056,89.6574,89.83,90.34,87.12,2020-07-06 04:00:00,36541,MAR
2993873,87.8163,88.63,87.43,88.9795,87.08,2020-07-07 04:00:00,30519,MAR
3385632,88.7301,87.29,89.99,90.03,86.49,2020-07-08 04:00:00,35657,MAR
5263545,86.8638,90.22,86.25,90.28,86.0,2020-07-09 04:00:00,51128,MAR
3246396,87.4962,85.86,88.51,88.61,85.5,2020-07-10 04:00:00,33304,MAR
3955135,88.8516,89.07,87.5,90.54,87.31,2020-07-13 04:00:00,39408,MAR
3063535,86.9205,87.0,87.12,87.73,86.0,2020-07-14 04:00:00,32862,MAR
6761443,92.9058,90.23,94.03,94.75,90.16,2020-07-15 04:00:00,63526,MAR
2483978,92.3159,92.13,93.11,93.43,90.7627,2020-07-16 04:00:00,32640,MAR
2329687,91.2621,93.03,91.48,93.1,90.1,2020-07-17 04:00:00,25640,MAR
3052426,88.7268,90.64,88.48,91.63,87.57,2020-07-20 04:00:00,35931,MAR
2443338,90.2771,89.67,89.96,91.5,88.5,2020-07-21 04:00:00,30218,MAR
1741359,90.4829,89.07,90.81,90.96,88.81,2020-07-22 04:00:00,21230,MAR
2564106,88.8191,89.91,88.97,90.2,87.92,2020-07-23 04:00:00,24986,MAR
2369546,87.5832,88.89,87.5,88.89,86.57,2020-07-24 04:00:00,26988,MAR
2675842,86.2951,86.11,86.27,87.135,85.2,2020-07-27 04:00:00,30527,MAR
2105019,86.7815,86.31,86.55,87.88,85.96,2020-07-28 04:00:00,22750,MAR
1653673,86.7883,87.08,87.14,88.1779,86.0,2020-07-29 04:00:00,20111,MAR
2794673,85.4609,85.46,85.51,86.1074,84.54,2020-07-30 04:00:00,32038,MAR
3922499,83.4178,84.53,83.825,84.61,82.06,2020-07-31 04:00:00,42267,MAR
3361965,83.1324,83.26,83.52,84.19,81.3,2020-08-03 04:00:00,33034,MAR
2981182,85.459,83.42,86.1,86.27,82.62,2020-08-04 04:00:00,30889,MAR
2200758,86.9055,87.72,87.27,87.9307,85.88,2020-08-05 04:00:00,28444,MAR
3763776,89.3802,86.46,90.39,91.2165,85.951,2020-08-06 04:00:00,42383,MAR
4949803,92.4664,90.23,93.78,94.05,88.62,2020-08-07 04:00:00,52878,MAR
5863849,96.2138,94.25,97.13,98.125,93.2957,2020-08-10 04:00:00,65461,MAR
5372175,98.7209,101.18,97.01,101.62,96.8701,2020-08-11 04:00:00,60381,MAR
3831000,96.9426,99.21,96.03,99.65,95.39,2020-08-12 04:00:00,42689,MAR
2158738,97.1127,95.93,96.495,98.5,95.54,2020-08-13 04:00:00,31645,MAR
